Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
1.1138483400063706,1.3,1.2000000476837158,0.01001596450805664,20.0,-76146229#1_0,0.0,0.0,0.04771499410271644,-76146229#1_0,0.08473708192186971,0.07933626011494666,0.08089146763086319,nan,nan,nan,nan,nan
1.209090249001747,1.4,1.2999999523162842,0.005810737609863281,20.0,-76146229#1_0,0.0,0.0,0.05697152294939564,-76146229#1_0,0.09256528846679196,0.0782820654492225,0.07981060445308685,nan,nan,nan,nan,nan
1.3108972330010147,1.5,1.399999976158142,0.006985664367675781,20.0,-76146229#1_0,0.0,0.0,0.06700041248433052,-76146229#1_0,0.10028889534934875,0.07723606882556786,0.07873816788196564,nan,nan,nan,nan,nan
1.411541527006193,1.6,1.5,0.0071849822998046875,20.0,-76146229#1_0,0.0,0.0,0.07779128428909086,-76146229#1_0,0.10790871804760349,0.07619822698254744,0.07767412811517715,nan,nan,nan,nan,nan
1.5102985230041668,1.7,1.600000023841858,0.0070209503173828125,20.0,-76146229#1_0,0.0,0.0,0.08933384120464324,-76146229#1_0,0.11542556915552386,0.07516851107920372,0.07661844789981842,nan,nan,nan,nan,nan
1.6122723810040043,1.8,1.7000000476837158,0.007540225982666016,20.0,-76146229#1_0,0.0,0.0,0.10161786697083904,-76146229#1_0,0.1228402576619579,0.07414688506434036,0.07557108998298645,nan,nan,nan,nan,nan
1.7101830250030616,1.9,1.7999999523162842,0.006954193115234375,20.0,-76146229#1_0,0.0,0.0,0.11463322586590244,-76146229#1_0,0.130153588950634,0.07313331288676103,0.07453201711177826,nan,nan,nan,nan,nan
1.8107988160045352,2.0,1.899999976158142,0.0053517818450927734,20.0,-76146229#1_0,0.0,0.0,0.12836986234591852,-76146229#1_0,0.13736636480016093,0.07212775849526926,0.07350119203329086,nan,nan,nan,nan,nan
1.913517941000464,2.1,2.0,0.007390022277832031,20.0,-76146229#1_0,0.0,0.0,0.1428178006843213,-76146229#1_0,0.1444793833840278,0.0711301858386687,0.07247857749462128,nan,nan,nan,nan,nan
2.0108207750017755,2.2,2.0999999046325684,0.007302999496459961,20.0,-76146229#1_0,0.0,0.0,0.1579671446113817,-76146229#1_0,0.15149343927060405,0.07014055886576248,0.07146413624286652,nan,nan,nan,nan,nan
2.1114185900005396,2.3,2.200000047683716,0.007292509078979492,20.0,-76146229#1_0,0.0,0.0,0.17380807695369566,-76146229#1_0,0.15840932342313951,0.06915884152535468,0.0704578310251236,nan,nan,nan,nan,nan
2.2097597160027362,2.4,2.299999952316284,0.007085561752319336,20.0,-76146229#1_0,0.0,0.0,0.1903308592736721,-76146229#1_0,0.16522782319976437,0.06818499776624853,0.06945962458848953,nan,nan,nan,nan,nan
2.308682012000645,2.5,2.4000000953674316,0.00620579719543457,20.0,-76146229#1_0,0.0,0.0,0.207525831509021,-76146229#1_0,0.17194972235348915,0.06721899153724786,0.06846948713064194,nan,nan,nan,nan,nan
2.40946535000694,2.6,2.5,0.007263660430908203,20.0,-76146229#1_0,0.0,0.0,0.2253834116843439,-76146229#1_0,0.1785758017532287,0.06626079399739554,0.06748736649751663,nan,nan,nan,nan,nan
2.5097817000059877,2.7,2.5999999046325684,0.007239341735839844,20.0,-76146229#1_0,0.0,0.0,0.24389409540641693,-76146229#1_0,0.18510683722073032,0.06531035467501611,0.06654267013072968,nan,nan,nan,nan,nan
2.610200598006486,2.8,2.700000047683716,0.007086753845214844,20.0,-76146229#1_0,0.0,0.0,0.2630487404523357,-76146229#1_0,0.19154645045918803,0.06439613238457709,0.06603757292032242,nan,nan,nan,nan,nan
2.708997541005374,2.9,2.799999952316284,0.006545543670654297,20.0,-76146229#1_0,0.0,0.0,0.28284245878458025,-76146229#1_0,0.19793718332244503,0.06390732863257004,0.06556890159845352,nan,nan,nan,nan,nan
2.806949779005663,3.0,2.9000000953674316,0.004464626312255859,20.0,-76146229#1_0,0.0,0.0,0.30327071487422913,-76146229#1_0,0.2042825608964889,0.06345377574043881,0.06509415805339813,nan,nan,nan,nan,nan
2.9059684980020393,3.1,3.0,0.004110574722290039,20.0,-76146229#1_0,0.0,0.0,0.32432891442891093,-76146229#1_0,0.21058199554681775,0.06299434650328839,0.06462083011865616,nan,nan,nan,nan,nan
3.0107560430042213,3.2,3.0999999046325684,0.005417585372924805,20.0,-76146229#1_0,0.0,0.0,0.34601247685570874,-76146229#1_0,0.21683562426797803,0.06253628721160281,0.06415673345327377,nan,nan,nan,nan,nan
3.1107956630003173,3.3,3.200000047683716,0.007371425628662109,20.0,-76146229#1_0,0.0,0.0,0.3683169108965705,-76146229#1_0,0.22304434040861743,0.06208716140639392,0.06428403407335281,nan,nan,nan,nan,nan
3.2088972740020836,3.4,3.299999952316284,0.007257223129272461,20.0,-76146229#1_0,0.0,0.0,0.3912434484929808,-76146229#1_0,0.22926537596410318,0.062210355554857544,0.07305312901735306,nan,nan,nan,nan,nan
3.307368371002667,3.5,3.4000000953674316,0.0051229000091552734,20.0,-76146229#1_0,0.0,0.0,0.4148769518540752,-76146229#1_0,0.2363350336109438,0.07069657646840616,0.08239499479532242,nan,nan,nan,nan,nan
3.410800490004476,3.6,3.5,0.00733494758605957,20.0,-76146229#1_0,0.0,0.0,0.43930782613254366,-76146229#1_0,0.24430874278468467,0.07973709173740878,0.09146632254123688,nan,nan,nan,nan,nan
3.506415627001843,3.7,3.5999999046325684,0.00434422492980957,20.0,-76146229#1_0,0.0,0.0,0.4646238583710886,-76146229#1_0,0.25316032238544955,0.0885157960076488,0.10041176527738571,nan,nan,nan,nan,nan
3.6110612230040715,3.8,3.700000047683716,0.007429599761962891,20.0,-76146229#1_0,0.0,0.0,0.49091161737038247,-76146229#1_0,0.2628775899929385,0.09717267607488922,0.1093943640589714,nan,nan,nan,nan,nan
3.709645052003907,3.9,3.799999952316284,0.0070648193359375,20.0,-76146229#1_0,0.0,0.0,0.5182580315057309,-76146229#1_0,0.27346414135348407,0.10586551360545593,0.118500255048275,nan,nan,nan,nan,nan
3.8083158240042394,4.0,3.9000000953674316,0.005275726318359375,20.0,-76146229#1_0,0.0,0.0,0.5467512223028368,-76146229#1_0,0.28493190797105905,0.11467766617574982,0.13086988031864166,nan,nan,nan,nan,nan
3.910208772002079,4.1,4.0,0.007279396057128906,20.0,-76146229#1_0,0.0,0.0,0.5765108958127038,-76146229#1_0,0.2975967350986695,0.12664827127610467,0.14335447549819946,nan,nan,nan,nan,nan
4.010284336000041,4.2,4.099999904632568,0.007234811782836914,20.0,-76146229#1_0,0.0,0.0,0.6076578706983597,-76146229#1_0,0.31146974885655976,0.1387301375789024,0.15576085448265076,nan,nan,nan,nan,nan
4.115338042000076,4.3,4.199999809265137,0.008748531341552734,20.0,-76146229#1_0,0.0,0.0,0.6403122086919123,-76146229#1_0,0.32654337993552596,0.150736310789662,0.16802000999450684,nan,nan,nan,nan,nan
4.209443996005575,4.4,4.300000190734863,0.007081508636474609,20.0,-76146229#1_0,0.0,0.0,0.6745925467821859,-76146229#1_0,0.3428033809027363,0.16260000967210364,0.18031610548496246,nan,nan,nan,nan,nan
4.310342450000462,4.5,4.400000095367432,0.007245063781738281,20.0,-76146229#1_0,0.0,0.0,0.7106178794416689,-76146229#1_0,0.36025332659482945,0.17449945692093127,0.19244606792926788,nan,nan,nan,nan,nan
4.41196802000195,4.6,4.5,0.007873058319091797,20.0,-76146229#1_0,0.0,0.0,0.7485055934036932,-76146229#1_0,0.3788771396202425,0.1862381302541305,0.20417706668376923,nan,nan,nan,nan,nan
4.510485007005627,4.7,4.599999904632568,0.0071315765380859375,20.0,-76146229#1_0,0.0,0.0,0.7883692144626571,-76146229#1_0,0.3986362105896395,0.19759070969396997,0.21574215590953827,nan,nan,nan,nan,nan
4.60970253800042,4.8,4.699999809265137,0.007406949996948242,20.0,-76146229#1_0,0.0,0.0,0.8303206628368747,-76146229#1_0,0.4195144837421755,0.20878273152535987,0.22735373675823212,nan,nan,nan,nan,nan
4.7098348360013915,4.9,4.800000190734863,0.007047414779663086,20.0,-76146229#1_0,0.0,0.0,0.8744723086635913,-76146229#1_0,0.4415164582671657,0.22001974524990198,0.23883409798145294,nan,nan,nan,nan,nan
4.8111153800055035,5.0,4.900000095367432,0.0073626041412353516,20.0,-76146229#1_0,0.0,0.0,0.920935252212709,-76146229#1_0,0.46462943549117725,0.23112977224011566,0.250345379114151,nan,nan,nan,nan,nan
4.90948067100544,5.1,5.0,0.007325649261474609,20.0,-76146229#1_0,0.0,0.0,0.9698208929790605,-76146229#1_0,0.48885640766351446,0.24226972172337213,0.26167961955070496,nan,nan,nan,nan,nan
5.009160477005935,5.2,5.099999904632568,0.005953788757324219,20.0,-76146229#1_0,0.0,0.0,1.0212389171604188,-76146229#1_0,0.5141802418135827,0.25323834150068225,0.27239760756492615,nan,nan,nan,nan,nan
5.109246029001952,5.3,5.199999809265137,0.006560087203979492,20.0,-76146229#1_0,0.0,0.0,1.0752930472214377,-76146229#1_0,0.5405413006101885,0.26361058796605774,0.2829397916793823,nan,nan,nan,nan,nan
5.211256276001222,5.4,5.300000190734863,0.007995843887329102,20.0,-76146229#1_0,0.0,0.0,1.1320853042987087,-76146229#1_0,0.5679225707727094,0.273812701625209,0.29353392124176025,nan,nan,nan,nan,nan
5.314180893001321,5.5,5.400000095367432,0.009965181350708008,20.0,-76146229#1_0,0.0,0.0,1.1917182122267063,-76146229#1_0,0.5963290792799765,0.28406508507267114,0.3040045201778412,nan,nan,nan,nan,nan
5.413726954000595,5.6,5.5,0.010908126831054688,20.0,-76146229#1_0,0.0,0.0,1.2542930993822314,-76146229#1_0,0.6257488715552514,0.29419792275274914,0.3145037591457367,nan,nan,nan,nan,nan
5.51011963700148,5.7,5.599999904632568,0.007224082946777344,20.0,-76146229#1_0,0.0,0.0,1.319911571303683,-76146229#1_0,0.6561847192145163,0.3043584765926488,0.32474467158317566,nan,nan,nan,nan,nan
5.608641995000653,5.8,5.699999809265137,0.006352424621582031,20.0,-76146229#1_0,0.0,0.0,1.3886727335952944,-76146229#1_0,0.6876116229161139,0.3142690370159762,0.3330724835395813,nan,nan,nan,nan,nan
5.709720083003049,5.9,5.800000190734863,0.006175041198730469,20.0,-76146229#1_0,0.0,0.0,1.4606571779856758,-76146229#1_0,0.7198444439038153,0.32232820987701416,0.3411461114883423,nan,nan,nan,nan,nan
5.811688256006164,6.0,5.900000095367432,0.007994651794433594,20.0,-76146229#1_0,0.0,0.0,1.5359430363582027,-76146229#1_0,0.7528585837252678,0.33014139821452515,0.3493116796016693,nan,nan,nan,nan,nan
5.916387590004888,6.1,6.0,0.01284027099609375,20.0,-76146229#1_0,0.0,0.0,1.614609330339778,-76146229#1_0,0.786662939815752,0.33804356090484156,0.35738012194633484,nan,nan,nan,nan,nan
6.010243816002912,6.2,6.099999904632568,0.007245302200317383,20.0,-76146229#1_0,0.0,0.0,1.6967341416305113,-76146229#1_0,0.8212481129073328,0.34585173091580823,0.3654711842536926,nan,nan,nan,nan,nan
6.108860525004275,6.3,6.199999809265137,0.006638288497924805,20.0,-76146229#1_0,0.0,0.0,1.782395770833377,-76146229#1_0,0.8566162920286579,0.3536817912132506,0.3732084035873413,nan,nan,nan,nan,nan
6.210325032006949,6.4,6.300000190734863,0.007162570953369141,20.0,-76146229#1_0,0.0,0.0,1.8716690942645076,-76146229#1_0,0.8927332343113038,0.3611694228264595,0.37730151414871216,nan,nan,nan,nan,nan
6.311043073001201,6.5,6.400000095367432,0.007809638977050781,20.0,-76146229#1_0,0.0,0.0,1.9645937226712706,-76146229#1_0,0.9292462840676308,0.36513049756326965,0.3810488283634186,nan,nan,nan,nan,nan
6.408923002003576,6.6,6.5,0.006866931915283203,20.0,-76146229#1_0,0.0,0.0,2.0612059203847766,-76146229#1_0,0.9661219771350584,0.3687569306742766,0.384939581155777,nan,nan,nan,nan,nan
6.5089475530039635,6.7,6.599999904632568,0.0059397220611572266,20.0,-76146229#1_0,0.0,0.0,2.161543339851403,-76146229#1_0,1.0033741946662627,0.37252217531204224,0.3887813985347748,nan,nan,nan,nan,nan
6.605630859005032,6.8,6.699999809265137,0.0037202835083007812,20.0,-76146229#1_0,0.0,0.0,2.2656431599490108,-76146229#1_0,1.0409982009760796,0.37624006309816993,0.3926358222961426,nan,nan,nan,nan,nan
6.709661278000567,6.9,6.800000190734863,0.0073528289794921875,20.0,-76146229#1_0,0.0,0.0,2.3735426815527103,-76146229#1_0,1.0789952160369967,0.37997015060917017,0.3961201608181,nan,nan,nan,nan,nan
6.81230036400666,7.0,6.900000095367432,0.00886845588684082,20.0,-76146229#1_0,0.0,0.0,2.485275624067553,-76146229#1_0,1.1173294251484256,0.3833420911142893,0.3950892388820648,nan,nan,nan,nan,nan
6.909352745002252,7.1,7.0,0.006304025650024414,20.0,-76146229#1_0,0.0,0.0,2.600832010829641,-76146229#1_0,1.1555638676208835,0.38234442472457886,0.39369848370552063,nan,nan,nan,nan,nan
7.009154984007182,7.2,7.099999904632568,0.006833791732788086,20.0,-76146229#1_0,0.0,0.0,2.720198382917912,-76146229#1_0,1.1936637208827081,0.38099853261824634,0.3924712836742401,nan,nan,nan,nan,nan
7.108914659002039,7.3,7.199999809265137,0.006456136703491211,20.0,-76146229#1_0,0.0,0.0,2.8433628642030304,-76146229#1_0,1.231644812851183,0.3798109196847488,0.3912510573863983,nan,nan,nan,nan,nan
7.210850160001428,7.4,7.300000190734863,0.007279634475708008,20.0,-76146229#1_0,0.0,0.0,2.970313646043501,-76146229#1_0,1.2695078184047055,0.3786300555352251,0.3900328576564789,nan,nan,nan,nan,nan
7.31074554600491,7.5,7.400000095367432,0.007405519485473633,20.0,-76146229#1_0,0.0,0.0,3.1010389394096793,-76146229#1_0,1.3072529336617842,0.3774511525707869,0.38852712512016296,nan,nan,nan,nan,nan
7.410724870002014,7.6,7.5,0.007445573806762695,20.0,-76146229#1_0,0.0,0.0,3.2355241726963753,-76146229#1_0,1.3448523328669613,0.37599399205177075,0.38292843103408813,nan,nan,nan,nan,nan
7.530756045001908,7.7,7.599999904632568,0.027156352996826172,20.0,-76146229#1_0,0.0,0.0,3.3737151649930786,-76146229#1_0,1.3819099229670342,0.37057590100072924,0.3770517110824585,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
7.639302760006103,7.8,7.699999809265137,0.032059431076049805,20.0,-76146229#1_0,0.0,0.0,3.5155550448163866,-76146229#1_0,1.4183987982330786,0.36488875266044385,0.37131527066230774,0.0,-76146229#1_0,0.0,0.0,-0.25
7.7328711620066315,7.9,7.699999809265137,0.02920842170715332,20.0,-76146229#1_0,0.0,0.0,3.660988298226749,-76146229#1_0,1.4543325341036244,0.35933735870545824,0.37131527066230774,0.0,-76146229#1_0,0.0,0.0,-0.25
7.834984465000161,8.0,7.900000095367432,0.027406930923461914,20.0,-76146229#1_0,0.0,0.0,3.8100149252241664,-76146229#1_0,1.4902662699741702,0.35933735870545824,0.35994455218315125,0.0,-76146229#1_0,0.0,0.0,-0.25
7.930252178004594,8.1,8.0,0.026285886764526367,20.0,-76146229#1_0,0.0,0.0,3.9625248865975493,-76146229#1_0,1.52509961373383,0.3483334375965974,0.353935182094574,0.0,-76146229#1_0,0.0,0.0,-0.25
8.030666132006445,8.2,8.100000381469727,0.026923656463623047,20.0,-76146229#1_0,0.0,0.0,4.1184600271524925,-76146229#1_0,1.559351405549434,0.34251791815604005,0.3471028506755829,0.0,-76146229#1_0,0.0,0.0,-0.25
8.128003015001013,8.3,8.199999809265137,0.025564908981323242,20.0,-76146229#1_0,0.0,0.0,4.277754227552683,-76146229#1_0,1.5929420040019098,0.33590598452475806,0.340039998292923,0.0,-76146229#1_0,0.0,0.0,-0.25
8.233217570006673,8.4,8.300000190734863,0.027942657470703125,20.0,-76146229#1_0,0.0,0.0,4.4403391376137735,-76146229#1_0,1.6258491006109024,0.32907096608992603,0.33299943804740906,0.0,-76146229#1_0,0.0,0.0,-0.25
8.325585167003737,8.5,8.399999618530273,0.02223682403564453,20.0,-76146229#1_0,0.0,0.0,4.6061466228817745,-76146229#1_0,1.6580748526800064,0.3222575206910405,0.32602599263191223,0.0,-76146229#1_0,0.0,0.0,-0.25
8.428580030005833,8.6,8.5,0.025524616241455078,20.0,-76146229#1_0,0.0,0.0,4.775109198401052,-76146229#1_0,1.689625755192772,0.315509025127656,0.31904885172843933,0.0,-76146229#1_0,0.0,0.0,-0.25
8.529268369005877,8.7,8.600000381469727,0.025471925735473633,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.947159343453185,-76146229#1_0,1.7205014505213307,0.30875695328558717,0.31206896901130676,0.0,-76146229#1_0,0.0,0.0,-0.25
8.632578615004604,8.8,8.699999809265137,0.029203176498413086,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.122229510786073,-76146229#1_0,1.7507016733288765,0.3020022280754575,0.3042197823524475,0.0,-76146229#1_0,0.0,0.0,-0.25
8.732160949002719,8.9,8.800000190734863,0.029096126556396484,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.300243740528823,-76146229#1_0,1.7801422974275005,0.29440624098624024,0.29637378454208374,0.0,-76146229#1_0,0.0,0.0,-0.25
8.835186472002533,9.0,8.899999618530273,0.03142142295837402,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.481126103670368,-76146229#1_0,1.808823631415444,0.2868133398794348,0.28855016827583313,0.0,-76146229#1_0,0.0,0.0,-0.25
8.932719911004824,9.1,9.0,0.029128074645996094,20.00599576,-76146229#1_0,0.02384,0.0596,5.664800887795227,-76146229#1_0,1.8367478412485891,0.2792420983314514,0.28079965710639954,0.0,-76146229#1_0,0.0,0.0,-0.2500000000000001
9.03303182500531,9.2,9.100000381469727,0.029532670974731445,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.8511930879566,-76146229#1_0,1.8639220016137246,0.27174160365135425,0.2730410099029541,0.0,-76146229#1_0,0.0,0.0,-0.25
9.134983502000978,9.3,9.199999809265137,0.03150153160095215,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,6.040227620471872,-76146229#1_0,1.89034532515272,0.2642332353899546,0.2649211585521698,0.0,-76146229#1_0,0.0,0.0,-0.25
9.229664889004198,9.4,9.300000190734863,0.026470422744750977,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.231825906134423,-76146229#1_0,1.9159828566255106,0.25637531472790576,0.25046825408935547,0.0,-76146229#1_0,0.0,0.0,-0.2500000000000001
9.333965383004397,9.5,9.399999618530273,0.02896571159362793,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.425848078126871,-76146229#1_0,1.9402217199244804,0.24238863298969848,0.235735222697258,0.0,-76146229#1_0,0.0,0.0,-0.2500000000000001
9.430509868005174,9.6,9.5,0.02672100067138672,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.622151558726067,-76146229#1_0,1.9630348059919571,0.22813086067476673,0.2211388796567917,0.0,-76146229#1_0,0.0,0.0,-0.25
9.53348432200437,9.7,9.600000381469727,0.02982330322265625,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.82059509299936,-76146229#1_0,1.9844353427329369,0.21400536740979748,0.20676670968532562,0.0,-76146229#1_0,0.0,0.0,-0.25
9.633264313000836,9.8,9.699999809265137,0.030315160751342773,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,7.021039595430899,-76146229#1_0,2.0044450243153875,0.20009681582450645,0.1923079937696457,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
9.734548065003764,9.9,9.800000190734863,0.030100107192993164,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.223345142963435,-76146229#1_0,2.023055475325353,0.18610451009965612,0.1779775619506836,0.0,-76146229#1_0,0.0,0.0,-0.25
9.828594076003355,10.0,9.899999618530273,0.026041746139526367,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.427373053998719,-76146229#1_0,2.040279110352839,0.17223635027485695,0.16246424615383148,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
9.927275546004239,10.1,10.0,0.02457904815673828,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.6329731996742005,-76146229#1_0,2.0560014567548226,0.15722346401983778,0.14710791409015656,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
10.02795064500242,10.2,10.0,0.02440047264099121,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.839996970324749,-76146229#1_0,2.070237706505483,0.14236249750660512,0.14710791409015656,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.125031897005101,10.3,10.0,0.021295547485351562,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,8.048444365950363,-76146229#1_0,2.0844739562561436,0.14236249750660512,0.12237921357154846,0.0,-76146229#1_0,0.0,0.0,0.3785159782694795
10.220458463001705,10.4,10.0,0.01744818687438965,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.258076076546025,-76146229#1_0,2.096317105956616,0.11843149700472289,0.12237921357154846,0.0036630578542207696,-76146229#1_0,0.03663057854220769,0.3663057854220769,0.3603061957094459
10.313411992006877,10.5,10.0,0.010656118392944336,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.468892102111734,-76146229#1_0,2.108160255657088,0.11843149700472289,0.12237921357154846,0.010812949860468435,-76146229#1_0,0.07149892006247664,0.3486834152026895,0.3562320390820662
10.421250360006525,10.6,10.0,0.01809239387512207,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.68089244264749,-76146229#1_0,2.1200034053575605,0.11843149700472289,0.12237921357154846,0.021410248696542546,-76146229#1_0,0.10597298836074112,0.34474068298264476,0.3516908513589051
10.518107356001565,10.7,10.0,0.015335559844970703,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.894077098153293,-76146229#1_0,2.1318465550580328,0.11843149700472289,0.12237921357154846,0.03541100738447703,-76146229#1_0,0.14000758687934484,0.34034598518603715,0.3472014871249623
10.621255604004546,10.8,10.0,0.018148183822631836,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.108446068629144,-76146229#1_0,2.143689704758505,0.11843149700472289,0.12237921357154846,0.0527717804639434,-76146229#1_0,0.17360773079466377,0.3360014391531893,0.29012554907995386
10.719049978004477,10.9,10.0,0.013999223709106445,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.323999354075042,-76146229#1_0,2.1555328544589774,0.11843149700472289,-0.07073435932397842,0.07294022014740933,-76146229#1_0,0.2016843968346593,0.28076666039995535,0.15409951302946445
10.820444692006276,11.0,10.0,0.018131256103515625,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.538868113462966,-76146229#1_0,2.1486875938792376,-0.06845260579739776,-0.07073435932397842,0.09459994544083783,-76146229#1_0,0.2165972529342849,0.14912856099625588,0.15673013868518237
10.919900988003064,11.1,10.0,0.015813112258911133,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.753052346792916,-76146229#1_0,2.141842333299498,-0.06845260579739776,-0.07073435932397842,0.11777641401186487,-76146229#1_0,0.23176468571027029,0.15167432775985396,0.15444989093207
11.022566560000996,11.2,10.0,0.01789259910583496,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.966552054064893,-76146229#1_0,2.134997072719758,-0.06845260579739776,-0.07073435932397842,0.14244755894675065,-76146229#1_0,0.2467114493488577,0.14946763638587407,0.15236126118832366
11.118071003002115,11.3,10.199999809265137,0.01457667350769043,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.179367235278894,-76146229#1_0,2.1281518121400183,-0.06845260579739776,-0.07359456270933151,0.16859316769958793,-76146229#1_0,0.2614560875283729,0.14744638179515213,0.15373279968074505
11.22057847200631,11.4,10.300000190734863,0.016296863555908203,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.391470211047322,-76146229#1_0,2.1210297576842767,-0.07122054455741544,-0.07572285830974579,0.19622651322352921,-76146229#1_0,0.2763334552394128,0.14877367711039868,0.15320034228872575
11.323383385002671,11.5,10.399999618530273,0.018073081970214844,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.602840384961139,-76146229#1_0,2.1137017391381723,-0.07328018546104431,-0.07660574465990067,0.2253424427051033,-76146229#1_0,0.29115929481574104,0.1482583957632827,0.15253605228456002
11.421331295001437,11.6,10.5,0.018253087997436523,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.813469212958893,-76146229#1_0,2.106288279977537,-0.07413459160635405,-0.07860823720693588,0.2559345275313667,-76146229#1_0,0.30592084826263394,0.14761553446892894,0.1519241222571283
