Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,89.9000015258789,0.00845193862915039,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017979230731725693
0.11638958499952423,0.3,89.9000015258789,0.006276130676269531,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017979230731725693
0.12488790699990204,0.4,89.9000015258789,0.008750438690185547,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017979230731725693
0.21428298899991205,0.5,0.30000001192092896,0.009465217590332031,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09435022622346878
0.3164506339999207,0.6,0.30000001192092896,0.008235692977905273,20.0,0.0,0.0,0.0,0.0009130667053884075,0.0,0.009130667053884075,0.09130667053884074,0.09435022622346878
0.41420699399986916,0.7,0.4000000059604645,0.007664203643798828,20.0,0.0,0.0,0.0,0.0027392001161652226,0.0,0.01826133410776815,0.09130667053884074,0.09435022622346878
0.5110873069997979,0.8,0.6000000238418579,0.008208274841308594,20.0,0.0,0.0,0.0,0.005478400232330445,0.0,0.027392001161652225,0.09130667053884076,0.08981119096279144
0.6145633400001316,0.9,0.699999988079071,0.008677959442138672,20.0,0.0,0.0,0.0,0.0090867409062001,0.0,0.03608340673869656,0.08691405577044335,0.08857729285955429
0.7148834620002162,1.0,0.699999988079071,0.007861614227294922,20.0,0.0,0.0,0.0,0.013552281188388023,0.0,0.044655402821879235,0.08571996083182674,0.08857729285955429
0.8126928339997903,1.1,0.8999999761581421,0.009469270706176758,20.0,0.0,0.0,0.0,0.018875021078894216,0.0,0.05322739890506191,0.08571996083182674,0.086309053003788
0.9137881409997135,1.2,0.8999999761581421,0.007818460464477539,20.0,0.0,0.0,0.0,0.025033009869437066,0.0,0.06157988790542849,0.0835248900036658,0.086309053003788
1.013260591999824,1.3,1.0,0.008365631103515625,20.0,0.0,0.0,0.0,0.032026247560016576,0.0,0.06993237690579507,0.0835248900036658,0.08517507463693619
1.214412968999568,1.4,1.2000000476837158,0.006941795349121094,20.0,0.0,0.0,0.0,0.0398437601664374,0.0,0.07817512606420825,0.08242749158413179,0.08291198313236237
1.225317098999767,1.5,1.2000000476837158,0.008340835571289062,20.0,0.0,0.0,0.0,0.048463646803171403,0.0,0.08619886636734009,0.0802374030313184,0.08291198313236237
1.3122385219994612,1.6,1.399999976158142,0.008285999298095703,20.0,0.0,0.0,0.0,0.0578859074702186,0.0,0.09422260667047193,0.0802374030313184,0.08063027262687683
1.414223648999723,1.7,1.399999976158142,0.008239507675170898,20.0,0.0,0.0,0.0,0.06808846109817106,0.0,0.10202553627952453,0.078029296090526,0.08063027262687683
1.5151018790002126,1.8,1.600000023841858,0.00875997543334961,20.0,0.0,0.0,0.0,0.07907130768702877,0.0,0.10982846588857713,0.078029296090526,0.07843928784132004
1.6158251179995204,1.9,1.600000023841858,0.008363962173461914,20.0,0.0,0.0,0.0,0.09081324415822184,0.0,0.11741936471193068,0.07590898823353551,0.07843928784132004
1.7136159029996634,2.0,1.7000000476837158,0.008882761001586914,20.0,0.0,0.0,0.0,0.10331427051175027,0.0,0.12501026353528424,0.07590898823353565,0.07740559428930283
1.8145667500002673,2.1,1.7999999523162842,0.0074920654296875,20.0,0.0,0.0,0.0,0.11656438326162678,0.0,0.13250112749876516,0.0749086396348092,0.07628646492958069
1.9111810630001855,2.2,2.0,0.008178234100341797,20.0,0.0,0.0,0.0,0.13055275212372505,0.0,0.13988368862098266,0.07382561122217496,0.0741662010550499
2.0127667569995538,2.3,2.0,0.007604122161865234,20.0,0.0,0.0,0.0,0.14525885841538833,0.0,0.14706106291663265,0.07177374295649991,0.0741662010550499
2.1111264989995107,2.4,2.200000047683716,0.008026838302612305,20.0,0.0,0.0,0.0,0.1606827021366166,0.0,0.15423843721228264,0.07177374295649991,0.07206529378890991
2.314403373999994,2.5,2.200000047683716,0.006304264068603516,20.0,0.0,0.0,0.0,0.1768039519267698,0.0,0.161212497901532,0.06974060689249356,0.07206529378890991
2.3239746849994845,2.6,2.299999952316284,0.007477998733520508,20.0,0.0,0.0,0.0,0.19362260778584792,0.0,0.16818655859078135,0.06974060689249356,0.07107870280742645
2.4113481109998247,2.7,2.299999952316284,0.0075986385345458984,20.0,0.0,0.0,0.0,0.21112912205919146,0.0,0.1750651427334355,0.0687858414265416,0.07107870280742645
2.5120719460001055,2.8,2.5,0.008461952209472656,20.0,0.0,0.0,0.0,0.22932349474680042,0.0,0.18194372687608967,0.0687858414265416,0.06904300302267075
2.6143829269994967,2.9,2.5999999046325684,0.008368730545043945,20.0,0.0,0.0,0.0,0.24818602552817717,0.0,0.1886253078137675,0.06681580937677817,0.06799469888210297
2.7138888469999074,3.0,2.799999952316284,0.008193254470825195,20.0,0.0,0.0,0.0,0.267706569524542,0.0,0.19520543996364842,0.0658013214988093,0.0659441128373146
