Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,89.9000015258789,0.007623434066772461,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005127291660755873
0.1182523129996298,0.3,89.9000015258789,0.0057392120361328125,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005127291660755873
0.1260649639998519,0.4,89.9000015258789,0.008148908615112305,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005127291660755873
0.2147486169997137,0.5,0.30000001192092896,0.008122920989990234,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09435022622346878
0.3130440519998956,0.6,0.4000000059604645,0.008758783340454102,20.0,0.0,0.0,0.0,0.0009130667053884075,0.0,0.009130667053884075,0.09130667053884074,0.09435022622346878
0.412910231999831,0.7,0.5,0.008674860000610352,20.0,0.0,0.0,0.0,0.0027392001161652226,0.0,0.01826133410776815,0.09130667053884074,0.09435022622346878
0.5129389519997858,0.8,0.6000000238418579,0.009829282760620117,20.0,0.0,0.0,0.0,0.005478400232330445,0.0,0.027392001161652225,0.09130667053884076,0.08981119096279144
0.6148896609997792,0.9,0.699999988079071,0.008044004440307617,20.0,0.0,0.0,0.0,0.0090867409062001,0.0,0.03608340673869656,0.08691405577044335,0.08857729285955429
0.7126374740000756,1.0,0.800000011920929,0.011438608169555664,20.0,0.0,0.0,0.0,0.013552281188388023,0.0,0.044655402821879235,0.08571996083182674,0.08733712136745453
0.8165037069998107,1.1,0.8999999761581421,0.008214473724365234,20.0,0.0,0.0,0.0,0.018863019419293248,0.0,0.05310738230905225,0.08451979487173016,0.086309053003788
0.9145311180000135,1.2,0.8999999761581421,0.008559703826904297,20.0,0.0,0.0,0.0,0.025009006550235132,0.0,0.06145987130941883,0.0835248900036658,0.086309053003788
1.014848147000066,1.3,1.2000000476837158,0.007323503494262695,20.0,0.0,0.0,0.0,0.031990242581213676,0.0,0.06981236030978541,0.0835248900036658,0.08292820304632187
1.2136375549998775,1.4,1.2000000476837158,0.0071179866790771484,20.0,0.0,0.0,0.0,0.039774009609414684,0.0,0.07783767028201011,0.08025309972224698,0.08292820304632187
1.2238194179999482,1.5,1.2000000476837158,0.007436990737915039,20.0,0.0,0.0,0.0,0.048360307634838166,0.0,0.0858629802542348,0.08025309972224698,0.08292820304632187
1.3124392400000033,1.6,1.399999976158142,0.008462667465209961,20.0,0.0,0.0,0.0,0.057749136657484115,0.0,0.0938882902264595,0.08025309972224698,0.08075474947690964
1.413607497999692,1.7,1.5,0.008602619171142578,20.0,0.0,0.0,0.0,0.06791946325571306,0.0,0.10170326598228947,0.0781497575582997,0.0796223133802414
1.5132322989998102,1.8,1.600000023841858,0.008522510528564453,20.0,0.0,0.0,0.0,0.07886032837052499,0.0,0.10940865114811929,0.07705385165829817,0.07848437875509262
1.61523701599981,1.9,1.7000000476837158,0.008035659790039062,20.0,0.0,0.0,0.0,0.09056071973135395,0.0,0.11700391360828954,0.07595262460170255,0.07744549214839935
1.7131992049999099,2.0,1.7999999523162842,0.008737325668334961,20.0,0.0,0.0,0.0,0.10301058359684484,0.0,0.12449863865490884,0.074947250466193,0.0763794407248497
1.81498603,2.1,1.899999976158142,0.009812355041503906,20.0,0.0,0.0,0.0,0.11619960334031815,0.0,0.13189019743473301,0.0739155877982417,0.07532310485839844
1.915628039999774,2.2,2.0,0.009884834289550781,20.0,0.0,0.0,0.0,0.13011755635661465,0.0,0.1391795301629651,0.07289332728232095,0.07427159696817398
2.0147110169996267,2.3,2.0999999046325684,0.008360624313354492,20.0,0.0,0.0,0.0,0.14475426676292574,0.0,0.146367104063111,0.07187573900145877,0.07322977483272552
2.1138478029997714,2.4,2.299999952316284,0.00790548324584961,20.0,0.0,0.0,0.0,0.16009965240955354,0.0,0.15345385646627796,0.07086752403166974,0.07117129862308502
2.3147116609998193,2.5,2.299999952316284,0.007213115692138672,20.0,0.0,0.0,0.0,0.17613379255898537,0.0,0.16034140149431844,0.06887545028040482,0.07117129862308502
2.325520014999711,2.6,2.299999952316284,0.00898289680480957,20.0,0.0,0.0,0.0,0.19285668721122126,0.0,0.16722894652235892,0.06887545028040482,0.07117129862308502
2.4146819829998094,2.7,2.5,0.008022069931030273,20.0,0.0,0.0,0.0,0.2102683363662612,0.0,0.1741164915503994,0.06887545028040482,0.06919550150632858
2.5127883769996515,2.8,2.5999999046325684,0.007780551910400391,20.0,0.0,0.0,0.0,0.22834961940684625,0.0,0.18081283040585056,0.0669633885545115,0.06815943121910095
2.611833820999891,2.9,2.700000047683716,0.008096694946289062,20.0,0.0,0.0,0.0,0.24709050984632583,0.0,0.1874089043947958,0.06596073988945239,0.06711863726377487
2.7142725839999002,3.0,2.799999952316284,0.00843667984008789,20.0,0.0,0.0,0.0,0.26648093548513224,0.0,0.19390425638806433,0.06495351993268533,0.0661681666970253
