Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,89.9000015258789,0.009764432907104492,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017042817547917366
0.11753344799990373,0.3,89.9000015258789,0.009531736373901367,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017042817547917366
0.13190607900014584,0.4,89.9000015258789,0.007456541061401367,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017042817547917366
0.2133858950001013,0.5,0.30000001192092896,0.009575366973876953,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09435022622346878
0.3153099360001761,0.6,0.4000000059604645,0.009229898452758789,20.0,0.0,0.0,0.0,0.0009130667053884075,0.0,0.009130667053884075,0.09130667053884074,0.09435022622346878
0.415012193000166,0.7,0.5,0.00708317756652832,20.0,0.0,0.0,0.0,0.0027392001161652226,0.0,0.01826133410776815,0.09130667053884074,0.09435022622346878
0.5129132450001634,0.8,0.6000000238418579,0.009130477905273438,20.0,0.0,0.0,0.0,0.005478400232330445,0.0,0.027392001161652225,0.09130667053884076,0.08981119096279144
0.6138186650000534,0.9,0.699999988079071,0.00798177719116211,20.0,0.0,0.0,0.0,0.0090867409062001,0.0,0.03608340673869656,0.08691405577044335,0.08857729285955429
0.7139007069999934,1.0,0.800000011920929,0.007827520370483398,20.0,0.0,0.0,0.0,0.013552281188388023,0.0,0.044655402821879235,0.08571996083182674,0.08733712136745453
0.8122931040002186,1.1,0.8999999761581421,0.007590055465698242,20.0,0.0,0.0,0.0,0.018863019419293248,0.0,0.05310738230905225,0.08451979487173016,0.086309053003788
0.913666461000048,1.2,0.8999999761581421,0.008008003234863281,20.0,0.0,0.0,0.0,0.025009006550235132,0.0,0.06145987130941883,0.0835248900036658,0.086309053003788
1.0141002109999135,1.3,1.100000023841858,0.008020162582397461,20.0,0.0,0.0,0.0,0.031990242581213676,0.0,0.06981236030978541,0.0835248900036658,0.08405157178640366
1.2128774600000725,1.4,1.2000000476837158,0.006253242492675781,20.0,0.0,0.0,0.0,0.039784880919802576,0.0,0.077946383385889,0.08134023076103586,0.08292820304632187
1.2220814030001748,1.5,1.2000000476837158,0.011980772018432617,20.0,0.0,0.0,0.0,0.04838205025561394,0.0,0.0859716933581137,0.08025309972224698,0.08292820304632187
1.3187547580000683,1.6,1.399999976158142,0.009455680847167969,20.0,0.0,0.0,0.0,0.05778175058864778,0.0,0.09399700333033839,0.08025309972224698,0.08070070296525955
1.4133577630000218,1.7,1.5,0.008616924285888672,20.0,0.0,0.0,0.0,0.06796242546650672,0.0,0.10180674877858932,0.0780974544825093,0.07960762828588486
1.5140906510000605,1.8,1.600000023841858,0.007923364639282227,20.0,0.0,0.0,0.0,0.07891349674713227,0.0,0.1095107128062556,0.0770396402766628,0.07846961170434952
1.6125301830002172,1.9,1.7000000476837158,0.007392406463623047,20.0,0.0,0.0,0.0,0.09062395136683218,0.0,0.1171045461969991,0.07593833390743501,0.07743325084447861
1.7110891729998912,2.0,1.7999999523162842,0.008529186248779297,20.0,0.0,0.0,0.0,0.10308376002696254,0.0,0.12459808660130348,0.07493540404304375,0.07636594027280807
1.8150036880001608,2.1,1.899999976158142,0.008392810821533203,20.0,0.0,0.0,0.0,0.11628259391553941,0.0,0.13198833888576877,0.07390252284465298,0.07530973106622696
1.9147894060001818,2.2,2.0,0.00815129280090332,20.0,0.0,0.0,0.0,0.1302102316531443,0.0,0.1392763773760488,0.07288038490280035,0.0742582231760025
2.0126704600002085,2.3,2.0999999046325684,0.00793910026550293,20.0,0.0,0.0,0.0,0.14485649735696857,0.0,0.1464626570382426,0.0718627966219379,0.07321655005216599
2.111534416000268,2.4,2.200000047683716,0.008350610733032227,20.0,0.0,0.0,0.0,0.16021131031936217,0.0,0.15354812962393607,0.07085472585693475,0.07218316197395325
2.314556885999991,2.5,2.200000047683716,0.006555795669555664,20.0,0.0,0.0,0.0,0.17626467001053597,0.0,0.160533596911738,0.06985467287801916,0.07218316197395325
2.3253404259999115,2.6,2.299999952316284,0.009014129638671875,20.0,0.0,0.0,0.0,0.19301657643048997,0.0,0.1675190641995399,0.06985467287801916,0.0711582824587822
2.4157785820002573,2.7,2.299999952316284,0.008647918701171875,20.0,0.0,0.0,0.0,0.21045711139036766,0.0,0.1744053495987769,0.06886285399236997,0.0711582824587822
2.5147663000002467,2.8,2.5999999046325684,0.008171796798706055,20.0,0.0,0.0,0.0,0.22858627489016906,0.0,0.1812916349980139,0.06886285399236997,0.06808400899171829
2.611696553999991,2.9,2.700000047683716,0.008541584014892578,20.0,0.0,0.0,0.0,0.2473743158963419,0.0,0.18788041006172856,0.06588775063714664,0.06707915663719177
2.713864150000063,3.0,2.799999952316284,0.008025169372558594,20.0,0.0,0.0,0.0,0.2668115100312618,0.0,0.19437194134919875,0.06491531287470181,0.06603360176086426
