Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.009315967559814453,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12034581799525768,0.3,0.0,0.018131017684936523,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.14074909000191838,0.4,0.0,0.015381097793579102,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.2208476150117349,0.5,0.0,0.014839887619018555,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.3209811509877909,0.6,0.0,0.011821746826171875,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.41914990698569454,0.7,0.0,0.013030529022216797,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.5185833240102511,0.8,0.0,0.012842178344726562,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.6194324700045399,0.9,0.0,0.012935161590576172,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.719996275001904,1.0,0.0,0.012114763259887695,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.8188496349903289,1.1,1.0,0.013077497482299805,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,-0.25698569416999817
0.9203170060063712,1.2,1.100000023841858,0.007823944091796875,20.0,0.0,0.0,0.0,1.6927187503360532,0.0,0.006985706277191639,0.06985706277191639,-0.2534462809562683
1.1158509539964143,1.3,1.100000023841858,0.006670236587524414,20.0,0.0,0.0,0.0,1.6919714493661746,0.0,0.0034462742041796446,-0.035394320730119944,-0.2534462809562683
1.1252699870092329,1.4,1.100000023841858,0.00898885726928711,20.0,0.0,0.0,0.0,1.6919714493661746,0.0,0.0034462742041796446,0.0,-0.25637465715408325
1.2153806459973566,1.5,1.399999976158142,0.008116483688354492,20.0,0.0,0.0,0.0,1.6916215286068972,0.0,0.006374642718583345,0.02928368514403701,0.08106569945812225
1.314879902987741,1.6,1.399999976158142,0.008986473083496094,20.0,0.0,0.0,0.0,1.6915578167653402,0.0,0.005563726183027029,-0.008109165355563164,0.08236786723136902
1.4163613010023255,1.7,1.600000023841858,0.008088111877441406,20.0,0.0,0.0,0.0,1.6915237670808612,0.0,0.004881508182734251,-0.00682218000292778,0.08198550343513489
1.5151753799873404,1.8,1.600000023841858,0.010031700134277344,20.0,0.0,0.0,0.0,1.6916059250763502,0.0,0.004022635985165834,-0.008588721975684166,0.266889363527298
1.6160682709887624,1.9,1.7999999523162842,0.008644580841064453,20.0,0.0,0.0,0.0,1.6913616448535835,0.0,0.018370702862739563,0.14348066877573729,0.1253957748413086
1.7149736539868172,2.0,1.7999999523162842,0.008288145065307617,20.0,0.0,0.0,0.0,1.688324888828501,0.0,0.054614149034023285,0.3624344617128372,0.0851106122136116
1.8152442559949122,2.1,2.0,0.007654666900634766,20.0,0.0,0.0,0.0,1.6803417518241317,0.0,0.1067008450627327,0.5208669602870941,0.0659656748175621
1.9140554610057734,2.2,2.0,0.008531808853149414,20.0,0.0,0.0,0.0,1.6679974125830779,0.0,0.1360456645488739,0.29344819486141205,0.07007543742656708
2.015357933996711,2.3,2.200000047683716,0.00815725326538086,20.0,0.0,0.0,0.0,1.6532977126815631,0.0,0.15956474840641022,0.23519083857536316,0.05403086170554161
2.215750419010874,2.4,2.200000047683716,0.0060193538665771484,20.0,0.0,0.0,0.0,1.621053341237809,0.0,0.16218972206115723,0.026249736547470093,0.06183318793773651
2.223322100006044,2.5,2.299999952316284,0.008399486541748047,20.0,0.0,0.0,0.0,1.6053469046352649,0.0,0.15709030628204346,-0.050994157791137695,0.0599251426756382
2.314880988007644,2.6,2.299999952316284,0.008747100830078125,20.0,0.0,0.0,0.0,1.6053469046352649,0.0,0.15709030628204346,0.0,0.053964000195264816
2.415588856994873,2.7,2.5999999046325684,0.008018732070922852,20.0,0.0,0.0,0.0,1.5906063729206474,0.0,0.1425970494747162,-0.1449325680732727,0.05913808196783066
2.514664062007796,2.8,2.5999999046325684,0.01090383529663086,20.0,0.0,0.0,0.0,1.5777848900747231,0.0,0.12152396887540817,-0.21073080599308014,0.057481423020362854
2.6174485640076455,2.9,2.799999952316284,0.008350610733032227,20.0,0.0,0.0,0.0,1.5667915230472018,0.0,0.10107703506946564,-0.20446933805942535,0.0663532167673111
2.715097773994785,3.0,2.799999952316284,0.008373260498046875,20.0,0.0,0.0,0.0,1.5580996767752355,0.0,0.0813474953174591,-0.1972953975200653,0.06789954006671906
2.8149651380081195,3.1,3.0,0.00810861587524414,20.0,0.0,0.0,0.0,1.5518183287880059,0.0,0.05330938100814819,-0.28038114309310913,0.07281392067670822
2.9157364619895816,3.2,3.0,0.008177995681762695,20.0,0.0,0.0,0.0,1.5480821329194134,0.0,0.028248384594917297,-0.25060996413230896,0.0765845999121666
