Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.008910655975341797,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11995700199622661,0.3,0.0,0.004900932312011719,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1274666840035934,0.4,0.0,0.011126518249511719,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21744762899470516,0.5,0.0,0.010996818542480469,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3171111079864204,0.6,0.0,0.009290456771850586,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41447200198308565,0.7,0.0,0.011663436889648438,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.518164335982874,0.8,0.0,0.014787673950195312,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6214438129973132,0.9,0.0,0.011792659759521484,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7175641669891775,1.0,0.0,0.011610984802246094,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8187892769929022,1.1,0.0,0.01130533218383789,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9182543799979612,1.2,0.0,0.011202573776245117,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1182238929904997,1.3,0.0,0.0057256221771240234,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.127051385003142,1.4,0.0,0.01048898696899414,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2170983529940713,1.5,0.0,0.009394168853759766,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3169049829884898,1.6,0.0,0.010095596313476562,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4176537079911213,1.7,0.0,0.00910186767578125,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5156055209808983,1.8,0.0,0.00809621810913086,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6146570479904767,1.9,0.0,0.009190797805786133,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7156248499813955,2.0,0.0,0.008420467376708984,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8148925970017444,2.1,0.0,0.008948326110839844,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.915410426008748,2.2,0.0,0.008519649505615234,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0154381080064923,2.3,0.0,0.008378267288208008,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2149112460028846,2.4,0.0,0.007020473480224609,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.225317782984348,2.5,0.0,0.009209394454956055,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.316121526993811,2.6,0.4000000059604645,0.008644580841064453,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09361682832241058
2.4141375400067773,2.7,0.6000000238418579,0.009838581085205078,20.0,0.0,0.0,0.0,0.0,0.0,0.0014819985954090953,0.014819985954090953,0.09452110528945923
2.5152455889910925,2.8,0.6000000238418579,0.008932113647460938,20.0,0.0,0.0,0.0,0.0,0.0,0.0011780951172113419,-0.0030390347819775343,0.09396840631961823
2.6142305319954176,2.9,0.699999988079071,0.009263753890991211,20.0,0.0,0.0,0.0,0.0,0.0,0.001544790924526751,0.003666958073154092,0.09409231692552567
2.7156203060003463,3.0,0.800000011920929,0.008505582809448242,20.0,0.0,0.0,0.0,0.0,0.0,0.001544790924526751,0.0,0.09449448436498642
2.8163192329811864,3.1,0.8999999761581421,0.008933782577514648,20.0,0.0,0.0,0.0,0.0,0.0,0.001582526951096952,0.0003773602657020092,0.09393633902072906
2.9145340689865407,3.2,1.100000023841858,0.008663654327392578,20.0,0.0,0.0,0.0,0.0,0.0,0.0011495156213641167,-0.004330113297328353,0.09465775638818741
3.0146140469878446,3.3,1.100000023841858,0.008318424224853516,20.0,0.0,0.0,0.0,0.0,0.0,0.0007626413716934621,-0.0038687424967065454,0.09437195211648941
3.114740394987166,3.4,1.399999976158142,0.008088350296020508,20.0,0.0,0.0,0.0,0.0,0.0,0.002364926505833864,0.01602285134140402,0.09467976540327072
3.315775750990724,3.5,1.399999976158142,0.006581306457519531,20.0,0.0,0.0,0.0,0.0,0.0,0.0008221168536692858,-0.015428096521645784,0.09467976540327072
3.324677322001662,3.6,1.399999976158142,0.00818014144897461,20.0,0.0,0.0,0.0,0.0,0.0,0.0008221168536692858,0.0,0.09427797049283981
3.4147615839901846,3.7,1.5,0.008597612380981445,20.0,0.0,0.0,0.0,0.0,0.0,0.002529089106246829,0.017069722525775433,0.09355509281158447
