Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.009024620056152344,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1176260549982544,0.3,0.0,0.011839151382446289,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.13084617900312878,0.4,0.0,0.01362299919128418,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.22087663499405608,0.5,0.0,0.012538909912109375,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.3194934210041538,0.6,0.0,0.009127140045166016,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.41560236099758185,0.7,0.0,0.014244556427001953,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.5213675370032433,0.8,0.6000000238418579,0.012604236602783203,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,-0.26389867067337036
0.6191906610038131,0.9,0.800000011920929,0.007777690887451172,20.0,0.0,0.0,0.0,0.4494852229035938,0.0,0.013898669742047787,0.13898669742047787,-0.26095059514045715
0.7150445340084843,1.0,0.800000011920929,0.008276939392089844,20.0,0.0,0.0,0.0,0.449561247630145,0.0,0.010950586758553982,-0.02948082983493805,-0.25894638895988464
0.8154231249936856,1.1,1.0,0.008697509765625,20.0,0.0,0.0,0.0,0.4498475028949868,0.0,0.008946388028562069,-0.02004198729991913,0.08983303606510162
0.9153382290096488,1.2,1.100000023841858,0.007971763610839844,20.0,0.0,0.0,0.0,0.45012762489089014,0.0,0.010916989296674728,0.019706012681126595,0.11407284438610077
1.1149498079903424,1.3,1.100000023841858,0.006860494613647461,20.0,0.0,0.0,0.0,0.4500927255092035,0.0,0.012035625986754894,0.011186366900801659,0.11407284438610077
1.1245451800059527,1.4,1.100000023841858,0.007464885711669922,20.0,0.0,0.0,0.0,0.4500927255092035,0.0,0.012035625986754894,0.0,0.2449141889810562
1.2144829579920042,1.5,1.399999976158142,0.007616996765136719,20.0,0.0,0.0,0.0,0.4502460726816793,0.0,0.015168510377407074,0.0313288439065218,0.09571728110313416
1.3137927390052937,1.6,1.399999976158142,0.00823974609375,20.0,0.0,0.0,0.0,0.44818404294644676,0.0,0.05286880210042,0.37700291723012924,0.08703756332397461
1.415092253999319,1.7,1.600000023841858,0.008496761322021484,20.0,0.0,0.0,0.0,0.441546285603079,0.0,0.09829718619585037,0.45428384095430374,0.08033759891986847
1.5150235350010917,1.8,1.600000023841858,0.008429765701293945,20.0,0.0,0.0,0.0,0.43102406795284925,0.0,0.136261448264122,0.37964262068271637,0.07481177896261215
1.6151489499898162,1.9,1.7999999523162842,0.00968170166015625,20.0,0.0,0.0,0.0,0.41773220818163986,0.0,0.1569412797689438,0.20679831504821777,0.07442020624876022
1.716029784991406,2.0,1.7999999523162842,0.008647680282592773,20.0,0.0,0.0,0.0,0.4028385146830285,0.0,0.17066632211208344,0.13725042343139648,0.06609994173049927
1.8165922519983724,2.1,2.0,0.009525299072265625,20.0,0.0,0.0,0.0,0.3866953491646349,0.0,0.1835416704416275,0.12875348329544067,0.06448547542095184
1.9161154530011117,2.2,2.0,0.008997201919555664,20.0,0.0,0.0,0.0,0.3698655047098899,0.0,0.18442170321941376,0.008800327777862549,0.06655875593423843
2.0166132430022117,2.3,2.200000047683716,0.007930994033813477,20.0,0.0,0.0,0.0,0.3527819097707676,0.0,0.1836942583322525,-0.007274448871612549,0.06722357869148254
2.2144919949932955,2.4,2.200000047683716,0.006812095642089844,20.0,0.0,0.0,0.0,0.32086609306376984,0.0,0.15886348485946655,-0.2483077347278595,0.06722357869148254
2.2228269600018393,2.5,2.4000000953674316,0.010528326034545898,20.0,0.0,0.0,0.0,0.32086609306376984,0.0,0.15886348485946655,0.0,0.06675875186920166
2.3175318099965807,2.6,2.4000000953674316,0.008376836776733398,20.0,0.0,0.0,0.0,0.3067755333661203,0.0,0.14894111454486847,-0.09922370314598083,0.07194492965936661
2.4141661519824993,2.7,2.5999999046325684,0.008554935455322266,20.0,0.0,0.0,0.0,0.29400124733783917,0.0,0.13416148722171783,-0.14779627323150635,0.06829465180635452
2.515840512991417,2.8,2.5999999046325684,0.009316444396972656,20.0,0.0,0.0,0.0,0.28121729021042635,0.0,0.1267441064119339,-0.07417380809783936,0.06896169483661652
2.616026501986198,2.9,2.799999952316284,0.009133338928222656,20.0,0.0,0.0,0.0,0.26961470573383867,0.0,0.1102253645658493,-0.16518741846084595,0.07642480731010437
2.716988872998627,3.0,2.799999952316284,0.009351491928100586,20.0,0.0,0.0,0.0,0.25933696914389937,0.0,0.09345051646232605,-0.16774848103523254,0.0748925656080246
2.8159002769971266,3.1,3.0,0.00902557373046875,20.0,0.0,0.0,0.0,0.2504187789847733,0.0,0.0826575830578804,-0.10792933404445648,0.07944519072771072
