Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.009878396987915039,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11873612500494346,0.3,0.0,0.005688905715942383,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12583436199929565,0.4,0.0,0.0035865306854248047,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20654188701882958,0.5,0.0,0.00946187973022461,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3159025800123345,0.6,0.0,0.008447408676147461,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41353277800953947,0.7,0.0,0.007995843887329102,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5135747230087873,0.8,0.0,0.008482217788696289,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6136134749976918,0.9,0.800000011920929,0.00883936882019043,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09355605393648148
0.7141942650196142,1.0,0.800000011920929,0.011434078216552734,20.0,0.0,0.0,0.0,0.019254947105684084,0.0,0.006828429643064737,0.06828429643064737,0.09332612156867981
0.817570560000604,1.1,1.0,0.00861811637878418,20.0,0.0,0.0,0.0,0.017643439767105015,0.0,0.006295470055192709,-0.0053295958787202835,0.09324067085981369
0.9139273689943366,1.2,1.100000023841858,0.009041547775268555,20.0,0.0,0.0,0.0,0.016202088729003715,0.0,0.006862750742584467,0.00567280687391758,0.09323598444461823
1.1147649490158074,1.3,1.100000023841858,0.008378028869628906,20.0,0.0,0.0,0.0,0.013276853556867663,0.0,0.008184465579688549,0.013217148371040821,0.09323598444461823
1.1279576180095319,1.4,1.100000023841858,0.008554697036743164,20.0,0.0,0.0,0.0,0.013276853556867663,0.0,0.008184465579688549,0.0,0.08723560720682144
1.2139578200003598,1.5,1.399999976158142,0.0084381103515625,20.0,0.0,0.0,0.0,0.012013935263686864,0.0,0.011502833105623722,0.03318367525935173,0.07967230677604675
1.3142960580007639,1.6,1.399999976158142,0.008267402648925781,20.0,0.0,0.0,0.0,0.012034388421588715,0.0,0.029147207736968994,0.17644374631345272,0.06995152682065964
1.4144760740164202,1.7,1.600000023841858,0.00838780403137207,20.0,0.0,0.0,0.0,0.01406974734010537,0.0,0.053902123123407364,0.2475491538643837,0.07264553755521774
1.514318761008326,1.8,1.600000023841858,0.00768589973449707,20.0,0.0,0.0,0.0,0.019503365468344698,0.0,0.09071650356054306,0.36814380437135696,0.0685867890715599
1.6135287219949532,1.9,1.7999999523162842,0.007877111434936523,20.0,0.0,0.0,0.0,0.019503365468344698,0.0,0.09071650356054306,0.0,0.058565787971019745
1.7149431199941318,2.0,1.7999999523162842,0.007885456085205078,20.0,0.0,0.0,0.0,0.04008635353828839,0.0,0.16316775977611542,0.7245125621557236,0.05086885392665863
1.8145245100022294,2.1,2.0,0.009142398834228516,20.0,0.0,0.0,0.0,0.055876999456517425,0.0,0.20202744007110596,0.3885968029499054,0.04599916189908981
1.9155130610160995,2.2,2.0,0.01003575325012207,20.0,0.0,0.0,0.0,0.0760769239296371,0.0,0.24471859633922577,0.4269115626811981,0.04018482193350792
2.016288140992401,2.3,2.200000047683716,0.007835865020751953,20.0,0.0,0.0,0.0,0.10020754246106309,0.0,0.2881745994091034,0.43456003069877625,0.024833103641867638
2.2148774700181093,2.4,2.200000047683716,0.006731748580932617,20.0,0.0,0.0,0.0,0.16210229357542771,0.0,0.3812234699726105,0.9304887056350708,0.024833103641867638
2.2248546649934724,2.5,2.4000000953674316,0.010532140731811523,20.0,0.0,0.0,0.0,0.16210229357542771,0.0,0.3812234699726105,0.0,0.020383572205901146
2.317271153006004,2.6,2.4000000953674316,0.007859468460083008,20.0,0.0,0.0,0.0,0.20029541358310873,0.0,0.4299865961074829,0.48763126134872437,0.012340139597654343
2.4134712140075862,2.7,2.5999999046325684,0.008398771286010742,20.0,0.0,0.0,0.0,0.24326995373822888,0.0,0.4792976379394531,0.49311041831970215,0.001017053727991879
2.514519943011692,2.8,2.5999999046325684,0.00791311264038086,20.0,0.0,0.0,0.0,0.29131970011187736,0.0,0.5255827307701111,0.4628509283065796,-0.00028640011441893876
2.6149137460161,2.9,2.799999952316284,0.008507966995239258,20.0,0.0,0.0,0.0,0.29131970011187736,0.0,0.5255827307701111,0.0,-0.0071347178891301155
2.714811801997712,3.0,2.799999952316284,0.008880853652954102,20.0,0.0,0.0,0.0,0.40233057640680714,0.0,0.6334188580513,1.0783612728118896,-0.01586228422820568
2.8151365450175945,3.1,3.0,0.008973836898803711,20.0,0.0,0.0,0.0,0.4650134858626937,0.0,0.6801775693893433,0.46758711338043213,-0.02144487388432026
2.91522267300752,3.2,3.0,0.009310722351074219,20.0,0.0,0.0,0.0,0.5327224310663891,0.0,0.725989818572998,0.45812249183654785,-0.011745898984372616
