Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.01051783561706543,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12112887800321914,0.3,0.0,0.005164146423339844,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1282391549902968,0.4,0.0,0.009807109832763672,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21463297301670536,0.5,0.0,0.009083032608032227,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3156738200050313,0.6,0.0,0.00888824462890625,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4159024239925202,0.7,0.0,0.00941777229309082,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.515204060007818,0.8,0.0,0.008671045303344727,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6143340780108701,0.9,0.0,0.010126352310180664,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7153304940147791,1.0,0.0,0.009550094604492188,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8149606040096842,1.1,0.0,0.008733987808227539,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9146944039966911,1.2,0.0,0.009515762329101562,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0143216470023617,1.3,0.0,0.00853109359741211,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2143074780178722,1.4,0.0,0.00854635238647461,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2261021329904906,1.5,0.0,0.009754419326782227,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3159666070132516,1.6,1.2999999523162842,0.010346412658691406,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08848534524440765
1.4172180710011162,1.7,1.600000023841858,0.011068582534790039,20.0,0.0,0.0,0.0,0.16556948687564574,0.0,0.013249967247247696,0.13249967247247696,0.07707539200782776
1.517628189001698,1.8,1.600000023841858,0.012125253677368164,20.0,0.0,0.0,0.0,0.16818023518850317,0.0,0.03855954110622406,0.25309573858976364,0.0780809223651886
1.6183825400075875,1.9,1.7999999523162842,0.009546041488647461,20.0,0.0,0.0,0.0,0.16818023518850317,0.0,0.03855954110622406,0.0,0.06679154187440872
1.718160185002489,2.0,1.7999999523162842,0.010833740234375,20.0,0.0,0.0,0.0,0.18246581394935965,0.0,0.10337023437023163,0.6481069326400757,0.06500450521707535
1.8184251880156808,2.1,2.0,0.011535167694091797,20.0,0.0,0.0,0.0,0.19447071238981786,0.0,0.13717854022979736,0.33808305859565735,0.05738256126642227
1.917082002008101,2.2,2.0,0.009907722473144531,20.0,0.0,0.0,0.0,0.2099425493619783,0.0,0.16944323480129242,0.32264694571495056,0.05030049756169319
2.0165876960090827,2.3,2.200000047683716,0.009908437728881836,20.0,0.0,0.0,0.0,0.22893625044105909,0.0,0.2083767056465149,0.38933470845222473,0.044768840074539185
2.1163625190092716,2.4,2.299999952316284,0.009879350662231445,20.0,0.0,0.0,0.0,0.2517251928414165,0.0,0.2488647848367691,0.4048807919025421,0.03158517926931381
2.3183656980108935,2.5,2.299999952316284,0.00858163833618164,20.0,0.0,0.0,0.0,0.3093913943740018,0.0,0.32929766178131104,0.8043287694454193,0.03291843459010124
2.3314353199966718,2.6,2.299999952316284,0.00943446159362793,20.0,0.0,0.0,0.0,0.3093913943740018,0.0,0.32929766178131104,0.0,0.02296929806470871
2.4153560170088895,2.7,2.5999999046325684,0.01118922233581543,20.0,0.0,0.0,0.0,0.3448718942800768,0.0,0.3778538107872009,0.4855614900588989,0.016328850761055946
2.516763360996265,2.8,2.5999999046325684,0.010831594467163086,20.0,0.0,0.0,0.0,0.3851190858139352,0.0,0.427248477935791,0.4939466714859009,0.015340374782681465
2.616814584005624,2.9,2.799999952316284,0.009764671325683594,20.0,0.0,0.0,0.0,0.3851190858139352,0.0,0.427248477935791,0.0,0.00698476517572999
2.71539369400125,3.0,2.799999952316284,0.011576652526855469,20.0,0.0,0.0,0.0,0.480227857982185,0.0,0.5267855525016785,0.9953707456588745,-0.006056399550288916
2.8176241840119474,3.1,3.0,0.010784626007080078,20.0,0.0,0.0,0.0,0.5351638731902344,0.0,0.5767033100128174,0.49917757511138916,-0.012097691185772419
2.917450843990082,3.2,3.0,0.010338783264160156,20.0,0.0,0.0,0.0,0.5950128999428366,0.0,0.6261869668960571,0.49483656883239746,-0.017902618274092674
3.016153781005414,3.3,3.200000047683716,0.009867429733276367,20.0,0.0,0.0,0.0,0.6599420627068237,0.0,0.6793400049209595,0.5315303802490234,-0.020299511030316353
3.1157435000059195,3.4,3.200000047683716,0.011178255081176758,20.0,0.0,0.0,0.0,0.7297848225708458,0.0,0.7222895622253418,0.42949557304382324,-0.009057397954165936
