Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.00609135627746582,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1161344230058603,0.3,0.0,0.012400150299072266,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.12921325300703757,0.4,0.0,0.012752056121826172,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.22006996301934123,0.5,0.0,0.014001131057739258,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.31991189101245254,0.6,0.0,0.012596845626831055,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.41980371001409367,0.7,0.0,0.013276815414428711,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.5200905420060735,0.8,0.0,0.013225793838500977,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.6199171290209051,0.9,0.0,0.013797521591186523,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.7213355950079858,1.0,0.0,0.011765480041503906,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.8191407340054866,1.1,0.0,0.012921571731567383,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.9191594069998246,1.2,0.0,0.014421701431274414,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.0215650500031188,1.3,0.0,0.009551763534545898,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.2166294040216599,1.4,0.0,0.008183479309082031,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.2287475720222574,1.5,0.0,0.013083934783935547,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.3190163770050276,1.6,0.0,0.014037132263183594,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.420436062006047,1.7,0.0,0.01428365707397461,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.521470419014804,1.8,0.0,0.013506650924682617,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.620612279017223,1.9,0.0,0.013380050659179688,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.719431022007484,2.0,0.0,0.013834714889526367,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.8208493900019675,2.1,0.0,0.01337289810180664,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.9193050910253078,2.2,0.0,0.014311790466308594,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
2.0217677430191543,2.3,0.0,0.01406097412109375,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
2.120527621009387,2.4,0.0,0.012880563735961914,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
2.318647306005005,2.5,0.0,0.011779308319091797,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
2.3347333010169677,2.6,0.0,0.010404825210571289,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
2.417265545023838,2.7,0.0,0.014086008071899414,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
2.518918494024547,2.8,2.5999999046325684,0.01424860954284668,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,-0.3618440628051758
2.622034927015193,2.9,2.5999999046325684,0.008316755294799805,20.0,0.0,0.0,0.0,0.10950514850739547,0.0,0.11184404790401459,1.1184404790401459,-0.3591178357601166
2.7136464010109194,3.0,2.799999952316284,0.010666370391845703,20.0,0.0,0.0,0.0,0.09863949869475017,0.0,0.10911783576011658,-0.027262121438980103,-0.3511139750480652
2.8185767310205847,3.1,2.799999952316284,0.008371829986572266,20.0,0.0,0.0,0.0,0.08846406564864935,0.0,0.10111396014690399,-0.08003875613212585,-0.339701771736145
2.9133655030163936,3.2,3.0,0.008235931396484375,20.0,0.0,0.0,0.0,0.0792490530812228,0.0,0.08970177173614502,-0.11412188410758972,0.05176287889480591
3.0159742280084174,3.3,3.0,0.008978843688964844,20.0,0.0,0.0,0.0,0.07118534933249919,0.0,0.06060624122619629,-0.2909553050994873,0.0896071270108223
3.1159776610147674,3.4,3.200000047683716,0.009086132049560547,20.0,0.0,0.0,0.0,0.0689844790734861,0.0,0.014445205219089985,-0.46161036007106304,0.16089583933353424
3.2162327880214434,3.5,3.4000000953674316,0.008464574813842773,20.0,0.0,0.0,0.0,0.07257265768845281,0.0,0.031676728278398514,0.1723152305930853,0.11662227660417557
3.4154769490123726,3.6,3.4000000953674316,0.007170438766479492,20.0,0.0,0.0,0.0,0.07052861063594885,0.0,0.06380312889814377,0.32126400619745255,0.11662227660417557
3.4255967540084384,3.7,3.4000000953674316,0.008594512939453125,20.0,0.0,0.0,0.0,0.07052861063594885,0.0,0.06380312889814377,0.0,0.11425969004631042
