Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
75.41875884198816,75.7,73.5,0.012781143188476562,210.31472000000008,0.0,0.0,0.0,207.31390564997565,0.0,0.0713130384683609,-0.24506151676177979,-0.3029341995716095
75.51966110698413,75.8,73.69999694824219,0.012650251388549805,210.31472000000008,0.0,0.0,0.0,207.32080017423684,0.0,0.052934203296899796,-0.18378835171461105,-0.15448713302612305
75.61910231198999,75.9,73.69999694824219,0.013414144515991211,210.31472000000008,0.0,0.0,0.0,207.3258566992328,0.0,0.032583579421043396,-0.203506238758564,-0.27337759733200073
75.72048144097789,76.0,73.9000015258789,0.011735200881958008,210.31472000000008,0.0,0.0,0.0,207.32737510821883,0.0,0.02337760664522648,-0.09205972775816917,-0.25796040892601013
75.91921679498046,76.1,73.9000015258789,0.009035348892211914,210.31472000000008,0.0,0.0,0.0,207.3225357430085,0.0,0.007960416376590729,-0.1541719026863575,-0.25796040892601013
75.93210139198345,76.2,74.0999984741211,0.011800765991210938,210.31472000000008,0.0,0.0,0.0,207.3225357430085,0.0,0.007960416376590729,0.0,-0.2699167728424072
76.01768535698648,76.3,74.0999984741211,0.013296127319335938,210.31472000000008,0.0,0.0,0.0,207.3249495356849,0.0,0.01991676725447178,0.1195635087788105,-0.25124821066856384
76.11943646299187,76.4,74.19999694824219,0.016382217407226562,210.31472000000008,0.0,0.0,0.0,207.32740517481437,0.0,0.001248207758180797,-0.18668559496290982,-0.26845991611480713
76.22225701398565,76.5,74.30000305175781,0.012329816818237305,210.31472000000008,0.0,0.0,0.0,207.3275952361819,0.0,0.01845991238951683,0.17211704631336033,-0.25945454835891724
76.31846158698318,76.6,74.5,0.013844728469848633,210.31472000000008,0.0,0.0,0.0,207.32724166094152,0.0,0.009454560466110706,-0.09005351923406124,-0.2564350664615631
76.42034753999906,76.7,74.5,0.011890411376953125,210.31472000000008,0.0,0.0,0.0,207.32857786283012,0.0,0.006435054820030928,-0.030195056460797787,-0.2518236041069031
76.51810691898572,76.8,74.69999694824219,0.012194395065307617,210.31472000000008,0.0,0.0,0.0,207.33012198983056,0.0,0.001823604223318398,-0.0461145059671253,-0.26033392548561096
76.61832580398186,76.9,74.80000305175781,0.011649608612060547,210.31472000000008,0.0,0.0,0.0,207.33048551677052,0.0,0.010333918035030365,0.08510313811711967,-0.25197115540504456
76.71846953599015,77.0,74.80000305175781,0.01259922981262207,210.31472000000008,0.0,0.0,0.0,207.33095178783836,0.0,0.001971155172213912,-0.08362762862816453,-0.2514832317829132
76.81844437800464,77.1,75.0999984741211,0.011616230010986328,210.31472000000008,0.0,0.0,0.0,207.33200999210464,0.0,0.0014732275158166885,-0.004979276563972235,-0.25612306594848633
77.01845347200288,77.2,75.0999984741211,0.007002115249633789,210.31472000000008,0.0,0.0,0.0,207.33308102958583,0.0,0.006123054772615433,0.04649827256798744,-0.25612306594848633
77.0283819999895,77.3,75.19999694824219,0.012628793716430664,210.31472000000008,0.0,0.0,0.0,207.33308102958583,0.0,0.006123054772615433,0.0,-0.2528615891933441
77.11846300499747,77.4,75.30000305175781,0.01244354248046875,210.31472000000008,0.0,0.0,0.0,207.33351780974215,0.0,0.002861602231860161,-0.03261452540755272,-0.2517445981502533
77.21847592899576,77.5,75.4000015258789,0.012857198715209961,210.31472000000008,0.0,0.0,0.0,207.33412934714912,0.0,0.001744584646075964,-0.011170175857841969,-0.2534920275211334
77.31959202999133,77.6,75.4000015258789,0.013292312622070312,210.31472000000008,0.0,0.0,0.0,207.3346137925006,0.0,0.003492028219625354,0.0174744357354939,-0.25455090403556824
77.42064191098325,77.7,75.5999984741211,0.012477874755859375,210.31472000000008,0.0,0.0,0.0,207.33503186086185,0.0,0.0045508937910199165,0.010588655713945627,-0.2527729570865631
77.51899409698672,77.8,75.5999984741211,0.012125968933105469,210.31472000000008,0.0,0.0,0.0,207.3353786547917,0.0,0.002772942651063204,-0.017779511399567127,-0.2519902288913727
77.61928872199496,77.9,75.69999694824219,0.013366937637329102,210.31472000000008,0.0,0.0,0.0,207.3360129946519,0.0,0.0019802364986389875,-0.007927061524242163,-0.2535831034183502
77.72039290098473,78.0,75.9000015258789,0.012224197387695312,210.31472000000008,0.0,0.0,0.0,207.33658447352778,0.0,0.0035831050481647253,0.016028685495257378,-0.2533390522003174
77.81860752598732,78.1,75.9000015258789,0.013099431991577148,210.31472000000008,0.0,0.0,0.0,207.33697667840605,0.0,0.0033390482421964407,-0.002440568059682846,-0.2522664964199066
77.92001503700158,78.2,76.0999984741211,0.01440739631652832,210.31472000000008,0.0,0.0,0.0,207.33749395631892,0.0,0.0010945729445666075,-0.022444752976298332,-0.25313088297843933
78.1204381249845,78.3,76.0999984741211,0.00623321533203125,210.31472000000008,0.0,0.0,0.0,207.3383705776613,0.0,0.0031308853067457676,0.0203631236217916,-0.25313088297843933
