Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.008231639862060547,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11600894201546907,0.3,0.0,0.011464357376098633,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.13006637801299803,0.4,0.0,0.01487874984741211,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.22136459799367003,0.5,0.0,0.012664318084716797,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.3187515070021618,0.6,0.0,0.012373924255371094,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.417425594991073,0.7,0.0,0.012350320816040039,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.5187496530124918,0.8,0.0,0.014653444290161133,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.6191945539903827,0.9,0.0,0.013260602951049805,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.7195055189949926,1.0,0.0,0.013900279998779297,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.8203154320071917,1.1,1.0,0.013229846954345703,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,-0.2518186867237091
0.9192304740136024,1.2,1.0,0.0075604915618896484,20.0,0.0,0.0,0.0,0.28751691441214194,0.0,0.0009406686294823885,0.009406686294823885,-0.2509406805038452
1.013556273013819,1.3,1.2000000476837158,0.008120536804199219,20.0,0.0,0.0,0.0,0.28757843248999865,0.0,0.0018800952238962054,0.00939426594413817,0.09218109399080276
1.213536205003038,1.4,1.2000000476837158,0.00687408447265625,20.0,0.0,0.0,0.0,0.2877135343460635,0.0,0.0020681126043200493,0.0018801738042384386,0.09218109399080276
1.2238723720074631,1.5,1.399999976158142,0.008202791213989258,20.0,0.0,0.0,0.0,0.2877135343460635,0.0,0.0020681126043200493,0.0,0.09223112463951111
1.3132854150026105,1.6,1.399999976158142,0.007744789123535156,20.0,0.0,0.0,0.0,0.2877010206235469,0.0,0.0018596178852021694,-0.0020849471911787987,0.09175538271665573
1.4141479560057633,1.7,1.600000023841858,0.005601167678833008,20.0,0.0,0.0,0.0,0.28765819588426544,0.0,0.0025593149475753307,0.006996970623731613,0.0922216847538948
1.5096754739934113,1.8,1.600000023841858,0.008452653884887695,20.0,0.0,0.0,0.0,0.287656002120565,0.0,0.0018958429573103786,-0.006634719902649522,0.09228532016277313
1.6141346500080545,1.9,1.7999999523162842,0.008255481719970703,20.0,0.0,0.0,0.0,0.287754412506287,0.0,0.0022119609639048576,0.003161180065944791,0.09198711812496185
1.7151633450121153,2.0,1.7999999523162842,0.008559703826904297,20.0,0.0,0.0,0.0,0.2878132887982782,0.0,0.0023154576774686575,0.0010349671356379986,0.09221676737070084
1.8144365010084584,2.1,2.0,0.009122371673583984,20.0,0.0,0.0,0.0,0.2879110503243136,0.0,0.0024996476713567972,0.0018418999388813972,0.09199695289134979
1.9156738010060508,2.2,2.0,0.008409261703491211,20.0,0.0,0.0,0.0,0.28800023763306887,0.0,0.001584100304171443,-0.009155473671853542,0.09222713857889175
2.0149033830093686,2.3,2.200000047683716,0.0032918453216552734,20.0,0.0,0.0,0.0,0.28816345674219807,0.0,0.0030690899584442377,0.014849896542727947,0.09260610491037369
2.106475729990052,2.4,2.299999952316284,0.008229494094848633,20.0,0.0,0.0,0.0,0.28839961076984966,0.0,0.0033674410078674555,0.0029835104942321777,0.09170626848936081
2.314842238993151,2.5,2.299999952316284,0.006615400314331055,20.0,0.0,0.0,0.0,0.28849034298261944,0.0,0.0003344951546750963,-0.030329458531923592,0.09170626848936081
2.3252699809963815,2.6,2.299999952316284,0.00849008560180664,20.0,0.0,0.0,0.0,0.28849034298261944,0.0,0.0003344951546750963,0.0,0.09123534709215164
2.415041577012744,2.7,2.5999999046325684,0.007889509201049805,20.0,0.0,0.0,0.0,0.28834975671730273,0.0,0.0017235282575711608,0.013890331028960645,0.09418291598558426
2.513560157007305,2.8,2.5999999046325684,0.008347272872924805,20.0,0.0,0.0,0.0,0.28861602092419664,0.0,0.006392369512468576,0.046688412548974156,0.09176303446292877
2.613906083017355,2.9,2.799999952316284,0.00804758071899414,20.0,0.0,0.0,0.0,0.28885701050141405,0.0,0.001967606134712696,-0.044247633777558804,0.09150275588035583
2.714494175015716,3.0,2.799999952316284,0.01044917106628418,20.0,0.0,0.0,0.0,0.28866457725737094,0.0,0.0011709482641890645,-0.007966578705236316,0.09317700564861298
2.818193062004866,3.1,3.0,0.008507728576660156,20.0,0.0,0.0,0.0,0.2885606824623979,0.0,0.0035198505502194166,0.02348902286030352,0.09473148733377457
2.9137869300029706,3.2,3.0,0.009308338165283203,20.0,0.0,0.0,0.0,0.28897740487126117,0.0,0.006075140088796616,0.02555289538577199,0.10644025355577469
