Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.00646519660949707,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11490755499107763,0.3,0.0,0.005794048309326172,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12121471099089831,0.4,0.0,0.008060216903686523,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21478241399745457,0.5,0.0,0.007796525955200195,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3156675380014349,0.6,0.0,0.009259223937988281,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4157213239814155,0.7,0.0,0.008094072341918945,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5145238440018147,0.8,0.0,0.007727146148681641,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6154996879922692,0.9,0.0,0.008730173110961914,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7154737639939412,1.0,0.0,0.00873112678527832,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8147439799795393,1.1,0.0,0.007992744445800781,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9150484690035228,1.2,1.100000023841858,0.008523941040039062,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0938064455986023
1.1154315169842448,1.3,1.100000023841858,0.00671076774597168,20.0,0.0,0.0,0.0,0.0,0.0,0.003254426410421729,0.03254426410421729,0.0938064455986023
1.1252508579927962,1.4,1.100000023841858,0.008368253707885742,20.0,0.0,0.0,0.0,0.0,0.0,0.003254426410421729,0.0,0.0944361761212349
1.214802945003612,1.5,1.399999976158142,0.007852554321289062,20.0,0.0,0.0,0.0,0.0,0.0,0.003226906294003129,-0.0002752011641860008,0.0941857099533081
1.3147032689885236,1.6,1.399999976158142,0.007912874221801758,20.0,0.0,0.0,0.0,0.0,0.0,0.003226906294003129,0.0,0.09392164647579193
1.415067096997518,1.7,1.600000023841858,0.009617805480957031,20.0,0.0,0.0,0.0,0.0,0.0,0.002923442982137203,-0.003034633118659258,0.09331987798213959
1.5172443379997276,1.8,1.600000023841858,0.009056806564331055,20.0,0.0,0.0,0.0,0.0,0.0,0.002923442982137203,0.0,0.09352464973926544
1.6162349639926106,1.9,1.7999999523162842,0.007921218872070312,20.0,0.0,0.0,0.0,0.0,0.0,0.0044569820165634155,0.015335390344262123,0.09398039430379868
1.7143826679966878,2.0,1.7999999523162842,0.007772684097290039,20.0,0.0,0.0,0.0,0.0,0.0,0.001204172964207828,-0.032528090523555875,0.09252144396305084
1.8148324629873969,2.1,2.0,0.008076667785644531,20.0,0.0,0.0,0.0,0.0,0.0,0.004645979963243008,0.034418069990351796,0.09185841679573059
1.9147589629865251,2.2,2.0,0.0077588558197021484,20.0,0.0,0.0,0.0,0.0,0.0,0.007492089178413153,0.02846109215170145,0.087887242436409
2.0149744630034547,2.3,2.200000047683716,0.008179426193237305,20.0,0.0,0.0,0.0,0.0,0.0,0.007492089178413153,0.0,0.07211916148662567
2.215206833992852,2.4,2.200000047683716,0.0065479278564453125,20.0,0.0,0.0,0.0,0.0,0.0,0.0911347046494484,0.8364261547103524,0.07211916148662567
2.2233399219985586,2.5,2.4000000953674316,0.008129596710205078,20.0,0.0,0.0,0.0,0.0,0.0,0.0911347046494484,0.0,0.07059601694345474
2.3156372039811686,2.6,2.4000000953674316,0.008013010025024414,20.0,0.0,0.0,0.0,0.0,0.0,0.12259340286254883,0.31458698213100433,0.061810001730918884
2.4142085579806007,2.7,2.5999999046325684,0.008181571960449219,20.0,0.0,0.0,0.0,0.0,0.0,0.16248200833797455,0.3988860547542572,0.06313292682170868
2.5140601939929184,2.8,2.5999999046325684,0.008563041687011719,20.0,0.0,0.0,0.0,0.0,0.0,0.16248200833797455,0.0,0.04919133707880974
2.6162268329935614,2.9,2.799999952316284,0.007923364639282227,20.0,0.0,0.0,0.0,0.0,0.0,0.24399042129516602,0.8150841295719147,0.04790870100259781
2.714356326003326,3.0,2.799999952316284,0.00891423225402832,20.0,0.0,0.0,0.0,0.0,0.0,0.28918036818504333,0.4518994688987732,0.036673374474048615
2.815653678990202,3.1,3.0,0.007963895797729492,20.0,0.0,0.0,0.0,0.0,0.0,0.3380466103553772,0.4886624217033386,0.03329009935259819
2.9148308289877605,3.2,3.0,0.008549690246582031,20.0,0.0,0.0,0.0,0.01266425883406981,0.0,0.3879213333129883,0.49874722957611084,0.02585182711482048
3.0150344239955302,3.3,3.200000047683716,0.0067691802978515625,20.0,0.0,0.0,0.0,0.01266425883406981,0.0,0.3879213333129883,0.0,0.021193483844399452
3.109989624004811,3.4,3.299999952316284,0.008262157440185547,20.0,0.0,0.0,0.0,0.09996254757792912,0.0,0.493470162153244,1.0554882884025574,0.017879286780953407
