Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.008772850036621094,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1188708929985296,0.3,0.0,0.00778961181640625,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12899160900269635,0.4,0.0,0.00806117057800293,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21441891801077873,0.5,0.0,0.009167194366455078,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.31640367800719105,0.6,0.0,0.007903099060058594,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4148935410194099,0.7,0.0,0.008536815643310547,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.514765427011298,0.8,0.0,0.008328437805175781,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6159337470016908,0.9,0.0,0.008538007736206055,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7140160620037932,1.0,0.0,0.008035898208618164,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8157431430008728,1.1,0.0,0.010145187377929688,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9158164690015838,1.2,0.0,0.008126020431518555,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.013925717008533,1.3,0.0,0.008054733276367188,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2147013670182787,1.4,0.0,0.006995677947998047,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2248647040105425,1.5,0.0,0.00854039192199707,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3142718250164762,1.6,1.2000000476837158,0.00812387466430664,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09435022622346878
1.4143115360056981,1.7,1.5,0.008236169815063477,20.0,0.0,0.0,0.0,0.0009130667053884075,0.0,0.009130667053884075,0.09130667053884074,0.09435022622346878
1.514157066005282,1.8,1.5,0.007970333099365234,20.0,0.0,0.0,0.0,0.0027392001161652226,0.0,0.01826133410776815,0.09130667053884074,0.09435022622346878
1.6143035950080957,1.9,1.7000000476837158,0.008173942565917969,20.0,0.0,0.0,0.0,0.005478400232330445,0.0,0.027392001161652225,0.09130667053884076,0.08981119096279144
1.7145588310086168,2.0,1.7000000476837158,0.008615255355834961,20.0,0.0,0.0,0.0,0.0090867409062001,0.0,0.03608340673869656,0.08691405577044335,0.08981119096279144
1.8145718860032503,2.1,1.899999976158142,0.010156631469726562,20.0,0.0,0.0,0.0,0.01356422213777419,0.0,0.044774812315740896,0.08691405577044335,0.08733712136745453
1.9160337740031537,2.2,1.899999976158142,0.008342266082763672,20.0,0.0,0.0,0.0,0.018886901318065582,0.0,0.05322679180291391,0.08451979487173016,0.08733712136745453
2.015656964998925,2.3,2.0999999046325684,0.008672475814819336,20.0,0.0,0.0,0.0,0.025054778447074277,0.0,0.061678771290086934,0.08451979487173022,0.0851157158613205
2.1127998619922437,2.4,2.299999952316284,0.008102655410766602,20.0,0.0,0.0,0.0,0.03204635605216027,0.0,0.06991577605085988,0.08237004760772951,0.08286251872777939
2.3149241840001196,2.5,2.299999952316284,0.0073604583740234375,20.0,0.0,0.0,0.0,0.039839828999773154,0.0,0.07793472947612885,0.08018953425268968,0.08286251872777939
2.32639204399311,2.6,2.299999952316284,0.008073806762695312,20.0,0.0,0.0,0.0,0.04843519728991294,0.0,0.08595368290139782,0.08018953425268968,0.08286251872777939
2.4151717410131823,2.7,2.5,0.00830388069152832,20.0,0.0,0.0,0.0,0.05783246092257962,0.0,0.09397263632666679,0.08018953425268968,0.08074361830949783
2.5146411480091047,2.8,2.5,0.008328437805175781,20.0,0.0,0.0,0.0,0.06801111440985434,0.0,0.10178653487274722,0.0781389854608043,0.08074361830949783
2.6147132409969345,2.9,2.700000047683716,0.008054494857788086,20.0,0.0,0.0,0.0,0.0789711577517371,0.0,0.10960043341882765,0.0781389854608043,0.07847482711076736
2.7145593629975338,3.0,2.700000047683716,0.00864553451538086,20.0,0.0,0.0,0.0,0.09069063490436924,0.0,0.11719477152632127,0.07594338107493617,0.07847482711076736
2.814747682015877,3.1,2.9000000953674316,0.008083343505859375,20.0,0.0,0.0,0.0,0.10316954586775073,0.0,0.12478910963381488,0.07594338107493617,0.07631367444992065
2.9143239940167405,3.2,2.9000000953674316,0.008328914642333984,20.0,0.0,0.0,0.0,0.11638697626129274,0.0,0.13217430393542012,0.07385194301605238,0.07631367444992065
3.014319225010695,3.3,3.0999999046325684,0.007920026779174805,20.0,0.0,0.0,0.0,0.1303429260849953,0.0,0.13955949823702535,0.07385194301605225,0.07419552654027939
3.1146047899965197,3.4,3.0999999046325684,0.0076754093170166016,20.0,0.0,0.0,0.0,0.14501689713328117,0.0,0.14673971048285883,0.07180212245833484,0.07419552654027939
