Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.007546186447143555,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11826121198828332,0.3,0.0,0.011334419250488281,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.13158128698705696,0.4,0.0,0.012082099914550781,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.21931835598661564,0.5,0.0,0.012681007385253906,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.3193792009842582,0.6,0.0,0.012292623519897461,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.41887796999071725,0.7,0.0,0.012904644012451172,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.5205494489928242,0.8,0.0,0.013434886932373047,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.6199822700000368,0.9,0.0,0.013658761978149414,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.7200850340013858,1.0,0.0,0.011486291885375977,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.8173976189864334,1.1,0.0,0.013999223709106445,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.9208285170025192,1.2,0.0,0.013097047805786133,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.0198774169839453,1.3,0.0,0.011929035186767578,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.219278326985659,1.4,0.0,0.008881807327270508,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.2322775950015057,1.5,0.0,0.013546466827392578,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.3202792049851269,1.6,0.0,0.012629508972167969,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.4196549780026544,1.7,0.0,0.012893438339233398,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.5207540889969096,1.8,0.0,0.01254129409790039,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.6198502279876266,1.9,0.0,0.013410568237304688,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.7204578869859688,2.0,0.0,0.012125492095947266,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.819557624985464,2.1,0.0,0.012212276458740234,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.9198154709883966,2.2,0.0,0.009075641632080078,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
2.0160258099786006,2.3,0.0,0.01221156120300293,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
2.2184371640032623,2.4,0.0,0.0074176788330078125,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
2.2289813209790736,2.5,0.0,0.012215852737426758,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
2.318412084976444,2.6,2.4000000953674316,0.012790679931640625,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,-0.2545902729034424
2.4193952909845393,2.7,2.5999999046325684,0.008182048797607422,20.0,0.0,0.0,0.0,0.0,0.0,0.0033834651112556458,0.03383465111255646,-0.25338345766067505
2.5142145300051197,2.8,2.5999999046325684,0.008749246597290039,20.0,0.0,0.0,0.0,0.0,0.0,0.003723395522683859,0.003399304114282131,-0.2537233829498291
2.614956629986409,2.9,2.799999952316284,0.007962703704833984,20.0,0.0,0.0,0.0,0.0,0.0,0.003723395522683859,0.0,0.09482607245445251
2.715275964990724,3.0,2.799999952316284,0.008235931396484375,20.0,0.0,0.0,0.0,0.0,0.0,0.00385036482475698,0.0012696930207312107,0.0933491662144661
2.814480683999136,3.1,3.0,0.008647918701171875,20.0,0.0,0.0,0.0,0.0,0.0,0.0016437903977930546,-0.022065744269639254,0.09419500082731247
2.9151542430045083,3.2,3.0,0.00861358642578125,20.0,0.0,0.0,0.0,0.0,0.0,0.0018798256060108542,0.0023603520821779966,0.09467566758394241
3.0148555749910884,3.3,3.200000047683716,0.008954763412475586,20.0,0.0,0.0,0.0,0.0,0.0,0.0018366094445809722,-0.0004321616142988205,0.09435795247554779
3.115815067983931,3.4,3.299999952316284,0.008261442184448242,20.0,0.0,0.0,0.0,0.0,0.0,0.0018366094445809722,0.0,0.09439282864332199
3.315416486002505,3.5,3.299999952316284,0.0066149234771728516,20.0,0.0,0.0,0.0,0.0,0.0,0.0008279963512904942,-0.01008613093290478,0.09439282864332199
3.32670310800313,3.6,3.299999952316284,0.00776982307434082,20.0,0.0,0.0,0.0,0.0,0.0,0.0008279963512904942,0.0,0.09420154988765717
3.413452280976344,3.7,3.5999999046325684,0.008875846862792969,20.0,0.0,0.0,0.0,0.0,0.0,0.0005169892683625221,-0.003110070829279721,0.09449684619903564
