Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
59.61564958500094,59.9,58.79999923706055,0.008288383483886719,192.4287480800001,0.0,7.16392,-1.013200000000003,168.03007405401837,0.0,6.0550537109375,-0.6154441833496094,-0.5264095664024353
59.71472589901532,60.0,58.900001525878906,0.0076177120208740234,193.1350080800001,0.0,7.0626,-1.013200000000003,168.62749676170586,0.0,6.0011162757873535,-0.5393743515014648,-0.5210518836975098
59.81402347001131,60.1,59.0,0.008020877838134766,193.83113608000008,0.0,6.96128,-1.013199999999994,168.62749676170586,0.0,6.0011162757873535,0.0,-0.5271599292755127
59.914462095010094,60.2,59.0,0.009708166122436523,194.51713208000007,0.0,6.85996,-1.013200000000003,169.80706713374786,0.0,5.902787685394287,-0.9832859039306641,-0.5220476388931274
60.01645915201516,60.3,59.20000076293945,0.008658647537231445,195.19281728000007,0.0,6.75685199999999,-1.0310800000001041,170.38888610376614,0.0,5.837278842926025,-0.6550884246826172,-0.5735676288604736
60.115112833009334,60.4,59.20000076293945,0.009931325912475586,195.85556928000008,0.0,6.62752,-1.2933199999999,170.96613243261265,0.0,5.797465801239014,-0.3981304168701172,-0.5488187074661255
60.21701433500857,60.5,59.400001525878906,0.00887751579284668,196.5052092800001,0.0,6.4964,-1.3111999999999924,171.5376355207865,0.0,5.7315802574157715,-0.6588554382324219,-0.5707355737686157
60.31605078899884,60.6,59.599998474121094,0.008234977722167969,197.1417372800001,0.0,6.36528,-1.3112000000000013,172.10240680509344,0.0,5.65669059753418,-0.748896598815918,-0.5777838826179504
60.51530263101449,60.7,59.599998474121094,0.007042646408081055,197.76515328000008,0.0,6.23416,-1.3112000000000013,173.21345816907242,0.0,5.537453651428223,-1.1923694610595703,-0.5777838826179504
60.524896946997615,60.8,59.599998474121094,0.00916600227355957,198.3754572800001,0.0,6.10304,-1.3112000000000013,173.21345816907242,0.0,5.537453651428223,0.0,-0.5539452433586121
60.61572957900353,60.9,59.70000076293945,0.00915670394897461,198.97247048000008,0.0,5.970132,-1.3290799999999958,173.76111466312335,0.0,5.493310451507568,-0.44143199920654297,-0.5718594789505005
60.715612997009885,61.0,59.900001525878906,0.011199474334716797,199.55357048000008,0.0,5.811,-1.591320000000005,174.30355436248755,0.0,5.428716659545898,-0.6459379196166992,-0.5466923117637634
60.817454787000315,61.1,59.900001525878906,0.01136326789855957,200.11857848000008,0.0,5.65008,-1.6091999999999995,174.30355436248755,0.0,5.428716659545898,0.0,-0.5500731468200684
60.91872548800893,61.2,60.0,0.014614582061767578,200.66749448000007,0.0,5.48916,-1.6091999999999995,175.37263647905974,0.0,5.316959857940674,-1.117568016052246,-0.5485238432884216
61.020762111002114,61.3,60.099998474121094,0.011646270751953125,201.20031848000008,0.0,5.32824,-1.6091999999999995,175.9004408248724,0.0,5.283950328826904,-0.3300952911376953,-0.5293678045272827
61.11940747502376,61.4,60.29999923706055,0.01356053352355957,201.71705048000007,0.0,5.16732,-1.6091999999999995,176.36663963369833,0.0,5.227010726928711,-0.5693960189819336,-0.5673643946647644
61.21982659501373,61.5,60.400001525878906,0.0139007568359375,202.21788716000006,0.0,5.0083668,-1.5895320000000002,176.88424608414326,0.0,5.148946762084961,-0.7806396484375,-0.8378068804740906
61.320997644012095,61.6,60.5,0.013511419296264648,202.70571316000007,0.0,4.87826,-1.3010680000000008,177.39559354871503,0.0,5.099010467529297,-0.4993629455566406,-0.8562874794006348
61.42037760600215,61.7,60.5,0.012961149215698242,203.18072516000007,0.0,4.75012,-1.2814000000000014,177.90119524578816,0.0,5.0358195304870605,-0.6319093704223633,-0.7487255334854126
61.620542810007464,61.8,60.5,0.007269859313964844,203.64292316000007,0.0,4.62198,-1.2814000000000014,178.89280886573235,0.0,4.888954162597656,-1.468653678894043,-0.7487255334854126
61.630813910014695,61.9,60.70000076293945,0.012309551239013672,204.09230716000008,0.0,4.49384,-1.2814000000000014,178.89280886573235,0.0,4.888954162597656,0.0,-0.8634042739868164
61.71799107801053,62.0,60.79999923706055,0.014123916625976562,204.52887716000006,0.0,4.3657,-1.2813999999999925,179.37712077286213,0.0,4.815329074859619,-0.7362508773803711,-0.8257218599319458
61.82110043099965,62.1,61.0,0.011802434921264648,204.95252588000005,0.0,4.2364872,-1.2921280000000035,179.37712077286213,0.0,4.815329074859619,0.0,-0.8870941400527954
