Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.008379220962524414,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12049773498438299,0.3,0.0,0.005257129669189453,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12701929899048992,0.4,0.0,0.008147478103637695,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21556047099875286,0.5,0.4000000059604645,0.008683919906616211,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09405240416526794
0.31604507099837065,0.6,0.4000000059604645,0.007476329803466797,20.0,0.0,0.0,0.0,0.0,0.0,0.00643750187009573,0.0643750187009573,0.0933099240064621
0.4120647110103164,0.7,0.6000000238418579,0.008408546447753906,20.0,0.0,0.0,0.0,0.0,0.0,0.0077051869593560696,0.012676850892603397,0.09268700331449509
0.5156569700047839,0.8,0.6000000238418579,0.010196685791015625,20.0,0.0,0.0,0.0,0.0,0.0,0.007312515284866095,-0.00392671674489975,0.09271132200956345
0.6171649619936943,0.9,0.800000011920929,0.00852203369140625,20.0,0.0,0.0,0.0,0.0,0.0,0.007156886160373688,-0.0015562912449240685,0.09335716813802719
0.7158746430068277,1.0,0.800000011920929,0.009532690048217773,20.0,0.0,0.0,0.0,0.0,0.0,0.00686013326048851,-0.002967528998851776,0.09245957434177399
0.8168645570112858,1.1,1.0,0.010363340377807617,20.0,0.0,0.0,0.0,0.0,0.0,0.007775115314871073,0.009149820543825626,0.09260979294776917
0.91730455000652,1.2,1.100000023841858,0.007960796356201172,20.0,0.0,0.0,0.0,0.0,0.0,0.007620261050760746,-0.0015485426411032677,0.09373293071985245
1.1156296329863835,1.3,1.100000023841858,0.006426811218261719,20.0,0.0,0.0,0.0,0.0,0.0,0.005792118608951569,-0.018281424418091774,0.09373293071985245
1.126053490996128,1.4,1.100000023841858,0.0084686279296875,20.0,0.0,0.0,0.0,0.0,0.0,0.005792118608951569,0.0,0.09308930486440659
1.2153392269974574,1.5,1.399999976158142,0.00830221176147461,20.0,0.0,0.0,0.0,0.0,0.0,0.004770975559949875,-0.010211430490016937,0.09442057460546494
1.3156679520034231,1.6,1.399999976158142,0.008172750473022461,20.0,0.0,0.0,0.0,0.0,0.0,0.004642985761165619,-0.0012798979878425598,0.09452773630619049
1.4145897139969748,1.7,1.600000023841858,0.008577585220336914,20.0,0.0,0.0,0.0,0.0,0.0,0.003303942736238241,-0.013390430249273777,0.09325192123651505
1.5155961730051786,1.8,1.600000023841858,0.00787353515625,20.0,0.0,0.0,0.0,0.0,0.0,0.0023005162365734577,-0.010034264996647835,0.08954212814569473
1.614446911989944,1.9,1.7999999523162842,0.008611679077148438,20.0,0.0,0.0,0.0,0.0,0.0,0.004861016757786274,0.025605005212128162,0.07581132650375366
1.714861710992409,2.0,1.7999999523162842,0.009995222091674805,20.0,0.0,0.0,0.0,0.0,0.0,0.02723304182291031,0.22372025065124035,0.07739344239234924
1.8161112639936619,2.1,2.0,0.008101224899291992,20.0,0.0,0.0,0.0,0.0,0.0,0.05835048109292984,0.3111743927001953,0.06805524230003357
1.9140438769827597,2.2,2.0,0.008157491683959961,20.0,0.0,0.0,0.0,0.0,0.0,0.0878458097577095,0.29495328664779663,0.06432529538869858
2.0151297340053134,2.3,2.200000047683716,0.007951736450195312,20.0,0.0,0.0,0.0,0.0,0.0,0.11976215243339539,0.3191634267568588,0.04821787029504776
2.2153974050015677,2.4,2.200000047683716,0.006273508071899414,20.0,0.0,0.0,0.0,0.0,0.0,0.19966371357440948,0.799015611410141,0.04821787029504776
2.2232632889936212,2.5,2.4000000953674316,0.007701873779296875,20.0,0.0,0.0,0.0,0.0,0.0,0.19966371357440948,0.0,0.04780150577425957
2.314921654004138,2.6,2.4000000953674316,0.010316848754882812,20.0,0.0,0.0,0.0,0.0,0.0,0.23517760634422302,0.3551389276981354,0.040649816393852234
2.4169963439926505,2.7,2.5999999046325684,0.007994890213012695,20.0,0.0,0.0,0.0,0.0,0.0,0.2807706594467163,0.45593053102493286,0.03567328304052353
2.514360597997438,2.8,2.5999999046325684,0.007964134216308594,20.0,0.0,0.0,0.0,0.0,0.0,0.32234299182891846,0.4157233238220215,0.025063155218958855
2.615206833987031,2.9,2.799999952316284,0.007992029190063477,20.0,0.0,0.0,0.0,0.0,0.0,0.3732175827026367,0.5087459087371826,0.018236510455608368
2.7152221509895753,3.0,2.799999952316284,0.008233308792114258,20.0,0.0,0.0,0.0,0.0,0.0,0.42154696583747864,0.4832938313484192,0.017847394570708275
2.815555371984374,3.1,3.0,0.008270025253295898,20.0,0.0,0.0,0.0,0.0,0.0,0.469642698764801,0.4809573292732239,0.004626860376447439
2.915181049000239,3.2,3.0,0.008823394775390625,20.0,0.0,0.0,0.0,0.0,0.0,0.5202337503433228,0.5059105157852173,-0.0022805454209446907
