Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.01135706901550293,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1187221470172517,0.3,0.0,0.01554107666015625,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.1359465370187536,0.4,0.0,0.01744365692138672,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.22227198499604128,0.5,0.30000001192092896,0.01756453514099121,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,-0.25239384174346924
0.3251888570084702,0.6,0.30000001192092896,0.0122833251953125,20.0,0.0,0.0,0.0,0.0,0.0,0.0023938529193401337,0.023938529193401337,-0.2514980137348175
0.418338057002984,0.7,0.6000000238418579,0.011019468307495117,20.0,0.0,0.0,0.0,0.0,0.0,0.001498003606684506,-0.008958493126556277,0.09385351091623306
0.5172288870089687,0.8,0.6000000238418579,0.011147260665893555,20.0,0.0,0.0,0.0,0.0,0.0,0.0015503873582929373,0.0005238375160843134,0.09363408386707306
0.6174762560112868,0.9,0.800000011920929,0.010615825653076172,20.0,0.0,0.0,0.0,0.0,0.0,0.0014791380381211638,-0.0007124932017177343,0.09443981945514679
0.7181314430199564,1.0,0.800000011920929,0.008154630661010742,20.0,0.0,0.0,0.0,0.0,0.0,0.0014791380381211638,0.0,0.09423623234033585
0.8143249060085509,1.1,1.0,0.00788116455078125,20.0,0.0,0.0,0.0,0.0,0.0,0.0015762399416416883,0.000971019035205245,0.09291938692331314
0.914490263996413,1.2,1.100000023841858,0.008068084716796875,20.0,0.0,0.0,0.0,0.0,0.0,0.001960084540769458,0.0038384459912776947,0.09408838301897049
1.1155420410213992,1.3,1.100000023841858,0.008332967758178711,20.0,0.0,0.0,0.0,0.0,0.0,0.0026761582121253014,0.0071607367135584354,0.0939311757683754
1.1278977570182178,1.4,1.100000023841858,0.008307933807373047,20.0,0.0,0.0,0.0,0.0,0.0,0.0026761582121253014,0.0,0.09391219168901443
1.2149394330044743,1.5,1.399999976158142,0.008394956588745117,20.0,0.0,0.0,0.0,0.0,0.0,0.0020939765963703394,-0.00582181615754962,0.09334690868854523
1.3142088770109694,1.6,1.399999976158142,0.007644176483154297,20.0,0.0,0.0,0.0,0.0,0.0,0.002399162854999304,0.0030518625862896442,0.09406151622533798
1.4135784080135636,1.7,1.600000023841858,0.008286476135253906,20.0,0.0,0.0,0.0,0.0,0.0,0.0019226717995479703,-0.004764910554513335,0.09421716630458832
1.5148677650140598,1.8,1.600000023841858,0.008054733276367188,20.0,0.0,0.0,0.0,0.0,0.0,0.0010205376893281937,-0.009021341102197766,0.09349653124809265
1.613258819008479,1.9,1.7999999523162842,0.008026361465454102,20.0,0.0,0.0,0.0,0.0,0.0,0.001908014644868672,0.008874769555404782,0.09379683434963226
1.715417644008994,2.0,1.7999999523162842,0.007765531539916992,20.0,0.0,0.0,0.0,0.0,0.0,0.001908014644868672,0.0,0.09416712820529938
1.811901264009066,2.1,2.0,0.008111000061035156,20.0,0.0,0.0,0.0,0.0,0.0,0.0022020055912435055,0.002939909463748336,0.0942440778017044
1.9153363869991153,2.2,2.0,0.0077800750732421875,20.0,0.0,0.0,0.0,0.0,0.0,0.0011023505358025432,-0.010996550554409623,0.19838134944438934
2.012378715997329,2.3,2.200000047683716,0.008092880249023438,20.0,0.0,0.0,0.0,0.0,0.0,0.00025109018315561116,-0.00851260352646932,0.1686330884695053
2.2137707320216578,2.4,2.200000047683716,0.006152629852294922,20.0,0.0,0.0,0.0,0.0,0.0,0.041220322251319885,0.40969232068164274,0.1250469833612442
2.224348590010777,2.5,2.299999952316284,0.007771730422973633,20.0,0.0,0.0,0.0,0.0,0.0,0.041220322251319885,0.0,0.1335809975862503
2.315162273007445,2.6,2.299999952316284,0.007598161697387695,20.0,0.0,0.0,0.0,0.0,0.0,0.08320124447345734,0.4198092222213745,0.08282419294118881
2.4128917540074326,2.7,2.5999999046325684,0.008077144622802734,20.0,0.0,0.0,0.0,0.0,0.0,0.13040226697921753,0.47201022505760193,0.07943611592054367
2.5154160810052417,2.8,2.5999999046325684,0.00820779800415039,20.0,0.0,0.0,0.0,0.0,0.0,0.13916701078414917,0.0876474380493164,0.07509183883666992
2.6145252220158,2.9,2.799999952316284,0.008135080337524414,20.0,0.0,0.0,0.0,0.0,0.0,0.1390816867351532,-0.0008532404899597168,0.07179340720176697
2.7154283190029673,3.0,2.799999952316284,0.00740504264831543,20.0,0.0,0.0,0.0,0.0,0.0,0.1390816867351532,0.0,0.0737294927239418
2.811183028999949,3.1,3.0,0.008328676223754883,20.0,0.0,0.0,0.0,0.0,0.0,0.11698584258556366,-0.22095844149589539,0.07474467158317566
2.915472718013916,3.2,3.0,0.007669210433959961,20.0,0.0,0.0,0.0,0.0,0.0,0.09518272429704666,-0.21803118288516998,0.07872483134269714
