Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
2.2113180220003414,2.4,2.299999952316284,0.006148815155029297,20.0,-76146229#1_0,0.0,0.0,0.1903308592736721,-76146229#1_0,0.16522782319976437,0.06818499776624853,0.06945962458848953
2.314445108997461,2.5,2.4000000953674316,0.010560750961303711,20.0,-76146229#1_0,0.0,0.0,0.207525831509021,-76146229#1_0,0.17194972235348915,0.06721899153724786,0.06846948713064194
2.4128978429980634,2.6,2.5,0.009107112884521484,20.0,-76146229#1_0,0.0,0.0,0.2253834116843439,-76146229#1_0,0.1785758017532287,0.06626079399739554,0.06748736649751663
2.514592827999877,2.7,2.5999999046325684,0.008502721786499023,20.0,-76146229#1_0,0.0,0.0,0.24389409540641693,-76146229#1_0,0.18510683722073032,0.06531035467501611,0.06654267013072968
2.615040210999723,2.8,2.700000047683716,0.008792638778686523,20.0,-76146229#1_0,0.0,0.0,0.2630487404523357,-76146229#1_0,0.19154645045918803,0.06439613238457709,0.06603757292032242
2.711779787998239,2.9,2.799999952316284,0.007730007171630859,20.0,-76146229#1_0,0.0,0.0,0.28284245878458025,-76146229#1_0,0.19793718332244503,0.06390732863257004,0.06556890159845352
2.814462840997294,3.0,2.9000000953674316,0.009241819381713867,20.0,-76146229#1_0,0.0,0.0,0.30327071487422913,-76146229#1_0,0.2042825608964889,0.06345377574043881,0.06509415805339813
2.9108254599996144,3.1,3.0,0.007221221923828125,20.0,-76146229#1_0,0.0,0.0,0.32432891442891093,-76146229#1_0,0.21058199554681775,0.06299434650328839,0.06462083011865616
3.0131779279981856,3.2,3.0999999046325684,0.009507417678833008,20.0,-76146229#1_0,0.0,0.0,0.34601247685570874,-76146229#1_0,0.21683562426797803,0.06253628721160281,0.06415673345327377
3.112853119997453,3.3,3.200000047683716,0.007336139678955078,20.0,-76146229#1_0,0.0,0.0,0.3683169108965705,-76146229#1_0,0.22304434040861743,0.06208716140639392,0.06428403407335281
3.2131521480005176,3.4,3.299999952316284,0.009224891662597656,20.0,-76146229#1_0,0.0,0.0,0.3912434484929808,-76146229#1_0,0.22926537596410318,0.062210355554857544,0.07305312901735306
3.31389776099968,3.5,3.4000000953674316,0.008332014083862305,20.0,-76146229#1_0,0.0,0.0,0.4148769518540752,-76146229#1_0,0.2363350336109438,0.07069657646840616,0.08239499479532242
3.41092833500079,3.6,3.5,0.007120370864868164,20.0,-76146229#1_0,0.0,0.0,0.43930782613254366,-76146229#1_0,0.24430874278468467,0.07973709173740878,0.09146632254123688
3.5085424370008695,3.7,3.5999999046325684,0.005380153656005859,20.0,-76146229#1_0,0.0,0.0,0.4646238583710886,-76146229#1_0,0.25316032238544955,0.0885157960076488,0.10041176527738571
3.6120552499996847,3.8,3.700000047683716,0.008948087692260742,20.0,-76146229#1_0,0.0,0.0,0.49091161737038247,-76146229#1_0,0.2628775899929385,0.09717267607488922,0.1093943640589714
3.7129490909974265,3.9,3.799999952316284,0.008849859237670898,20.0,-76146229#1_0,0.0,0.0,0.5182580315057309,-76146229#1_0,0.27346414135348407,0.10586551360545593,0.118500255048275
3.809279074997903,4.0,3.9000000953674316,0.0060465335845947266,20.0,-76146229#1_0,0.0,0.0,0.5467512223028368,-76146229#1_0,0.28493190797105905,0.11467766617574982,0.13086988031864166
3.915285404000315,4.1,4.0,0.008408546447753906,20.0,-76146229#1_0,0.0,0.0,0.5765108958127038,-76146229#1_0,0.2975967350986695,0.12664827127610467,0.14335447549819946
4.013525210000807,4.2,4.099999904632568,0.009319782257080078,20.0,-76146229#1_0,0.0,0.0,0.6076578706983597,-76146229#1_0,0.31146974885655976,0.1387301375789024,0.15576085448265076
4.114194451998628,4.3,4.199999809265137,0.00935053825378418,20.0,-76146229#1_0,0.0,0.0,0.6403122086919123,-76146229#1_0,0.32654337993552596,0.150736310789662,0.16802000999450684
4.211482015998627,4.4,4.300000190734863,0.007962226867675781,20.0,-76146229#1_0,0.0,0.0,0.6745925467821859,-76146229#1_0,0.3428033809027363,0.16260000967210364,0.18031610548496246
4.313732765000168,4.5,4.400000095367432,0.00983572006225586,20.0,-76146229#1_0,0.0,0.0,0.7106178794416689,-76146229#1_0,0.36025332659482945,0.17449945692093127,0.19244606792926788
4.4129581109991705,4.6,4.5,0.009319067001342773,20.0,-76146229#1_0,0.0,0.0,0.7485055934036932,-76146229#1_0,0.3788771396202425,0.1862381302541305,0.20417706668376923
4.515512203997787,4.7,4.599999904632568,0.009369611740112305,20.0,-76146229#1_0,0.0,0.0,0.7883692144626571,-76146229#1_0,0.3986362105896395,0.19759070969396997,0.21574215590953827
4.612634219000029,4.8,4.699999809265137,0.009063720703125,20.0,-76146229#1_0,0.0,0.0,0.8303206628368747,-76146229#1_0,0.4195144837421755,0.20878273152535987,0.22735373675823212
4.710742308998306,4.9,4.800000190734863,0.0070378780364990234,20.0,-76146229#1_0,0.0,0.0,0.8744723086635913,-76146229#1_0,0.4415164582671657,0.22001974524990198,0.23883409798145294
4.813340371998493,5.0,4.900000095367432,0.009699821472167969,20.0,-76146229#1_0,0.0,0.0,0.920935252212709,-76146229#1_0,0.46462943549117725,0.23112977224011566,0.250345379114151
4.912744009998278,5.1,5.0,0.008947134017944336,20.0,-76146229#1_0,0.0,0.0,0.9698208929790605,-76146229#1_0,0.48885640766351446,0.24226972172337213,0.26167961955070496
5.011828356000478,5.2,5.099999904632568,0.008310794830322266,20.0,-76146229#1_0,0.0,0.0,1.0212389171604188,-76146229#1_0,0.5141802418135827,0.25323834150068225,0.27239760756492615
5.116132762999769,5.3,5.199999809265137,0.007748842239379883,20.0,-76146229#1_0,0.0,0.0,1.0752930472214377,-76146229#1_0,0.5405413006101885,0.26361058796605774,0.2829397916793823
5.20654253199973,5.4,5.300000190734863,0.004584550857543945,20.0,-76146229#1_0,0.0,0.0,1.1320853042987087,-76146229#1_0,0.5679225707727094,0.273812701625209,0.29353392124176025
5.310294578997855,5.5,5.400000095367432,0.007892131805419922,20.0,-76146229#1_0,0.0,0.0,1.1917182122267063,-76146229#1_0,0.5963290792799765,0.28406508507267114,0.3040045201778412
5.4124275270005455,5.6,5.5,0.00929570198059082,20.0,-76146229#1_0,0.0,0.0,1.2542930993822314,-76146229#1_0,0.6257488715552514,0.29419792275274914,0.3145037591457367
5.512548848000733,5.7,5.599999904632568,0.008860111236572266,20.0,-76146229#1_0,0.0,0.0,1.319911571303683,-76146229#1_0,0.6561847192145163,0.3043584765926488,0.32474467158317566
5.612310715998319,5.8,5.699999809265137,0.009169816970825195,20.0,-76146229#1_0,0.0,0.0,1.3886727335952944,-76146229#1_0,0.6876116229161139,0.3142690370159762,0.3330724835395813
5.71215594199748,5.9,5.800000190734863,0.008545160293579102,20.0,-76146229#1_0,0.0,0.0,1.4606571779856758,-76146229#1_0,0.7198444439038153,0.32232820987701416,0.3411461114883423
5.8103645619994495,6.0,5.900000095367432,0.006724119186401367,20.0,-76146229#1_0,0.0,0.0,1.5359430363582027,-76146229#1_0,0.7528585837252678,0.33014139821452515,0.3493116796016693
5.915157628998713,6.1,6.0,0.00845789909362793,20.0,-76146229#1_0,0.0,0.0,1.614609330339778,-76146229#1_0,0.786662939815752,0.33804356090484156,0.35738012194633484
6.014158590998704,6.2,6.099999904632568,0.007384777069091797,20.0,-76146229#1_0,0.0,0.0,1.6967341416305113,-76146229#1_0,0.8212481129073328,0.34585173091580823,0.3654711842536926
6.1129780919982295,6.3,6.199999809265137,0.007369518280029297,20.0,-76146229#1_0,0.0,0.0,1.782395770833377,-76146229#1_0,0.8566162920286579,0.3536817912132506,0.3732084035873413
6.212819100997876,6.4,6.300000190734863,0.008920907974243164,20.0,-76146229#1_0,0.0,0.0,1.8716690942645076,-76146229#1_0,0.8927332343113038,0.3611694228264595,0.37730151414871216
6.308731876997626,6.5,6.400000095367432,0.006647348403930664,20.0,-76146229#1_0,0.0,0.0,1.9645937226712706,-76146229#1_0,0.9292462840676308,0.36513049756326965,0.3810488283634186
6.413568943997234,6.6,6.5,0.009356498718261719,20.0,-76146229#1_0,0.0,0.0,2.0612059203847766,-76146229#1_0,0.9661219771350584,0.3687569306742766,0.384939581155777
6.515566029000183,6.7,6.599999904632568,0.009840011596679688,20.0,-76146229#1_0,0.0,0.0,2.161543339851403,-76146229#1_0,1.0033741946662627,0.37252217531204224,0.3887813985347748
6.606741162999242,6.8,6.699999809265137,0.004674673080444336,20.0,-76146229#1_0,0.0,0.0,2.2656431599490108,-76146229#1_0,1.0409982009760796,0.37624006309816993,0.3926358222961426
6.708960852000018,6.9,6.800000190734863,0.006807565689086914,20.0,-76146229#1_0,0.0,0.0,2.3735426815527103,-76146229#1_0,1.0789952160369967,0.37997015060917017,0.3961201608181
6.810493827997561,7.0,6.900000095367432,0.006532907485961914,20.0,-76146229#1_0,0.0,0.0,2.485275624067553,-76146229#1_0,1.1173294251484256,0.3833420911142893,0.3950892388820648
6.911537779000355,7.1,7.0,0.0076847076416015625,20.0,-76146229#1_0,0.0,0.0,2.600832010829641,-76146229#1_0,1.1555638676208835,0.38234442472457886,0.39369848370552063
7.010914937000052,7.2,7.099999904632568,0.008355379104614258,20.0,-76146229#1_0,0.0,0.0,2.720198382917912,-76146229#1_0,1.1936637208827081,0.38099853261824634,0.3924712836742401
7.108279102998495,7.3,7.199999809265137,0.005350828170776367,20.0,-76146229#1_0,0.0,0.0,2.8433628642030304,-76146229#1_0,1.231644812851183,0.3798109196847488,0.3912510573863983
7.216525872998318,7.4,7.300000190734863,0.012890338897705078,20.0,-76146229#1_0,0.0,0.0,2.970313646043501,-76146229#1_0,1.2695078184047055,0.3786300555352251,0.3900328576564789
7.314842705000046,7.5,7.400000095367432,0.011355876922607422,20.0,-76146229#1_0,0.0,0.0,3.1010389394096793,-76146229#1_0,1.3072529336617842,0.3774511525707869,0.38852712512016296
7.414902142998471,7.6,7.5,0.00785374641418457,20.0,-76146229#1_0,0.0,0.0,3.2355241726963753,-76146229#1_0,1.3448523328669613,0.37599399205177075,0.38292843103408813
7.516900742000871,7.7,7.599999904632568,0.011065006256103516,20.0,-76146229#1_0,0.0,0.0,3.3737151649930786,-76146229#1_0,1.3819099229670342,0.37057590100072924,0.3770517110824585
7.617096579000645,7.8,7.699999809265137,0.00845646858215332,20.0,-76146229#1_0,0.0,0.0,3.5155550448163866,-76146229#1_0,1.4183987982330786,0.36488875266044385,0.37131527066230774
7.713433829998394,7.9,7.800000190734863,0.010625839233398438,20.0,-76146229#1_0,0.0,0.0,3.660988298226749,-76146229#1_0,1.4543325341036244,0.35933735870545824,0.3656327724456787
7.812519947998226,8.0,7.900000095367432,0.009015083312988281,20.0,-76146229#1_0,0.0,0.0,3.8099599333059406,-76146229#1_0,1.4897163507919158,0.3538381668829138,0.35994455218315125
7.9079869800007145,8.1,8.0,0.005613803863525391,20.0,-76146229#1_0,0.0,0.0,3.962414902761098,-76146229#1_0,1.5245496945515755,0.3483334375965974,0.3542085886001587
8.009158884000499,8.2,8.100000381469727,0.006667137145996094,20.0,-76146229#1_0,0.0,0.0,4.118297697267225,-76146229#1_0,1.5588279450612683,0.342782505096928,0.3471771776676178
8.106578117000026,8.3,8.199999809265137,0.00467228889465332,20.0,-76146229#1_0,0.0,0.0,4.277540270912072,-76146229#1_0,1.592425736448457,0.3359779138718877,0.34010154008865356
8.211977532999299,8.4,8.300000190734863,0.00838327407836914,20.0,-76146229#1_0,0.0,0.0,4.440074149783582,-76146229#1_0,1.625338788715101,0.3291305226664387,0.3330673575401306
8.312444085997413,8.5,8.399999618530273,0.008602380752563477,20.0,-76146229#1_0,0.0,0.0,4.605831261147416,-76146229#1_0,1.6575711136383393,0.32232324923238354,0.3260939419269562
8.411073216997465,8.6,8.5,0.007318735122680664,20.0,-76146229#1_0,0.0,0.0,4.774744120336349,-76146229#1_0,1.689128591889335,0.3155747825099575,0.3191160261631012
8.50572166100028,8.7,8.600000381469727,0.004009246826171875,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.9467451991333125,-76146229#1_0,1.7200107879696351,0.30882196080300073,0.31213560700416565
8.61205855300068,8.8,8.699999809265137,0.008280277252197266,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.121766945094833,-76146229#1_0,1.7502174596151996,0.30206671645564453,0.3042859137058258
8.711706448000768,8.9,8.800000190734863,0.007827043533325195,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.299733393447054,-76146229#1_0,1.779664483522215,0.2944702390701548,0.29643937945365906
8.808512878000329,9.0,8.899999618530273,0.005862712860107422,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.480568609987537,-76146229#1_0,1.8083521654048271,0.2868768188261206,0.28861525654792786
8.909626339998795,9.1,9.0,0.005921840667724609,20.00599576,-76146229#1_0,0.02384,0.0596,5.664196877397838,-76146229#1_0,1.8362826741030136,0.27930508698186474,0.28086423873901367
9.011457992997748,9.2,9.100000381469727,0.008272409439086914,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.850543185828195,-76146229#1_0,1.8634630843035633,0.2718041020054973,0.27310508489608765
9.108105106999574,9.3,9.199999809265137,0.005024909973144531,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,6.03953244669303,-76146229#1_0,1.889892608648346,0.2642952434478274,0.26498475670814514
9.21227552900018,9.4,9.300000190734863,0.008253097534179688,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.231086076171168,-76146229#1_0,1.9155362947813923,0.2564368613304624,0.2505313456058502
9.311091686999134,9.5,9.399999618530273,0.008205652236938477,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.425064202542267,-76146229#1_0,1.9397812637109908,0.24244968929598487,0.23579779267311096
9.410389816999668,9.6,9.5,0.008071422576904297,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.6213242430360095,-76146229#1_0,1.9626004049374208,0.2281914122643003,0.22120095789432526
9.510511417000089,9.7,9.600000381469727,0.007567405700683594,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.819724937960987,-76146229#1_0,1.984006949249775,0.21406544312354114,0.2068282961845398
9.611440549997496,9.8,9.699999809265137,0.007656097412109375,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,7.020127197042589,-76146229#1_0,2.0040225908160205,0.2001564156624558,0.19236907362937927
9.711222549998638,9.9,9.800000190734863,0.007529735565185547,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.2223910923206045,-76146229#1_0,2.022638952780154,0.1861636196413352,0.17803816497325897
9.811161571000412,10.0,9.899999618530273,0.0072939395904541016,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.426377937582232,-76146229#1_0,2.039868452616276,0.17229499836121764,0.16252435743808746
9.910658908000187,10.1,10.0,0.006915569305419922,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.6319375992061635,-76146229#1_0,2.0555966162393164,0.15728163623040636,0.14716756343841553
10.01015880399791,10.2,10.0,0.007315874099731445,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.838921463056918,-76146229#1_0,2.0698386385075502,0.1424202226823379,0.14716756343841553
10.110009269999864,10.3,10.0,0.006936073303222656,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,8.047329529134496,-76146229#1_0,2.084080660775784,0.1424202226823379,0.14716756343841553
10.212555302998226,10.4,10.0,0.008089780807495117,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.257161797438897,-76146229#1_0,2.098322683044018,0.1424202226823379,0.14716756343841553
10.311487287999626,10.5,10.199999809265137,0.0077364444732666016,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.468418267970122,-76146229#1_0,2.1125647053122516,0.1424202226823379,0.1165659949183464
10.410244422997494,10.6,10.300000190734863,0.007517099380493164,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.680802796516687,-76146229#1_0,2.1238452854656398,0.11280580153388176,0.10054090619087219
10.5114721989994,10.7,10.300000190734863,0.007490634918212891,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.894160301574775,-76146229#1_0,2.1335750505808853,0.09729765115245481,0.10054090619087219
10.6105049459984,10.8,10.5,0.007590532302856445,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.108490783144388,-76146229#1_0,2.1433048156961307,0.09729765115245481,0.07172192633152008
10.709224171998358,10.9,10.600000381469727,0.00652623176574707,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.323515347872048,-76146229#1_0,2.1502456472766003,0.06940831580469542,0.060400284826755524
10.811458709998988,11.0,10.600000381469727,0.007987260818481445,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.539124431485128,-76146229#1_0,2.156090836130802,0.058451888542019326,0.060400284826755524
10.908350016998156,11.1,10.699999809265137,0.006029605865478516,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.755318033983627,-76146229#1_0,2.161936024985004,0.058451888542019326,0.04852396994829178
11.008988036999654,11.2,10.800000190734863,0.0065381526947021484,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.97198122328808,-76146229#1_0,2.1666318930445163,0.04695868059512165,0.03614242374897003
11.109021823998773,11.3,11.0,0.006639242172241211,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.18899417798365,-76146229#1_0,2.170129546955707,0.034976539111908345,0.013979717157781124
11.208948216997669,11.4,11.100000381469727,0.006317138671875,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.406142420264619,-76146229#1_0,2.171482422809686,0.013528758539789187,0.013213887810707092
11.312584876999608,11.5,11.100000381469727,0.009364128112792969,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.623418538879239,-76146229#1_0,2.172761186146206,0.012787633365198836,0.013213887810707092
11.413196815999981,11.6,11.300000190734863,0.008558273315429688,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.840822533827511,-76146229#1_0,2.174039949482726,0.012787633365198836,0.014547877945005894
11.512966436999704,11.7,11.399999618530273,0.009034156799316406,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,11.058367314691381,-76146229#1_0,2.1754478086386944,0.014078591559685272,0.015986105427145958
11.613576141997328,11.8,11.399999618530273,0.009575128555297852,24.93773484000001,-76146229#1_0,3.84718,1.297492,11.27606679980132,-76146229#1_0,2.1769948510993857,0.015470424606913724,0.015986105427145958
11.712462736999441,11.9,11.5,0.00855708122253418,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,11.493920989157328,-76146229#1_0,2.178541893560077,0.015470424606913724,0.016623154282569885
11.808139048000157,12.0,11.699999809265137,0.00535273551940918,25.74561284000001,-76146229#1_0,4.10346,1.2814000000000014,11.711936047748328,-76146229#1_0,2.1801505859100034,0.016086923499263328,0.02526014856994152
11.914296413997363,12.1,11.699999809265137,0.010284900665283203,26.16877284000001,-76146229#1_0,4.2316,1.2814000000000014,11.930195559390004,-76146229#1_0,2.182595116416772,0.024445305067684053,0.02526014856994152
12.010989014997904,12.2,11.899999618530273,0.007445096969604492,26.60474684000001,-76146229#1_0,4.35974,1.2814000000000014,12.148699524082359,-76146229#1_0,2.1850396469235402,0.024445305067684053,0.04136553406715393
12.110543322000012,12.3,12.0,0.00715947151184082,27.05323088000001,-76146229#1_0,4.4848404,1.251004,12.367603800394717,-76146229#1_0,2.1890427631235876,0.04003116200047341,0.04952707141637802
12.209880744998372,12.4,12.100000381469727,0.00667262077331543,27.50976688000001,-76146229#1_0,4.56536,0.8051959999999969,12.586987370946588,-76146229#1_0,2.1938357055187208,0.04792942395133171,0.05735711380839348
12.31114196300041,12.5,12.199999809265137,0.0073015689849853516,27.97405088000001,-76146229#1_0,4.64284,0.7747999999999955,12.806926010341767,-76146229#1_0,2.1993863939517913,0.05550688433070494,0.06567812711000443
12.412518116998399,12.6,12.199999809265137,0.008855819702148438,28.44608288000001,-76146229#1_0,4.72032,0.7748000000000044,13.02750024451543,-76146229#1_0,2.2057423417366304,0.06355947784839167,0.06567812711000443
12.508666862999235,12.7,12.300000190734863,0.005907773971557617,28.92586288000001,-76146229#1_0,4.7978,0.7747999999999955,13.248710073467578,-76146229#1_0,2.2120982895214696,0.06355947784839167,0.07482476532459259
12.61229678699965,12.8,12.5,0.008369922637939453,29.413390880000012,-76146229#1_0,4.87528,0.7748000000000044,13.470644013051897,-76146229#1_0,2.219339395843204,0.0724110632173458,0.09380420297384262
12.710914380997565,12.9,12.5,0.00847482681274414,29.908291400000014,-76146229#1_0,4.9490052,0.7372520000000016,13.693485735245643,-76146229#1_0,2.228417221937447,0.09077826094242791,0.09380420297384262
12.80857852799818,13.0,12.699999809265137,0.006480216979980469,30.405057400000015,-76146229#1_0,4.96766,0.18654800000000193,13.917235240048813,-76146229#1_0,2.2374950480316897,0.09077826094242791,0.11307080835103989
12.906476223997743,13.1,12.699999809265137,0.004469633102416992,30.903313400000016,-76146229#1_0,4.98256,0.14899999999999913,14.142078978481186,-76146229#1_0,2.2484373843237258,0.10942336292036003,0.11307080835103989
13.006851967998955,13.2,12.899999618530273,0.004750251770019531,31.403059400000018,-76146229#1_0,4.99746,0.14899999999999913,14.368016950542762,-76146229#1_0,2.2593797206157618,0.10942336292036003,0.1320219337940216
13.115198736999446,13.3,12.899999618530273,0.010139942169189453,31.904295400000017,-76146229#1_0,5.01236,0.14899999999999913,14.595232554221699,-76146229#1_0,2.2721560367893767,0.12776316173614966,0.1320219337940216
13.213896351997391,13.4,13.0,0.009878396987915039,32.40702140000002,-76146229#1_0,5.02726,0.14899999999999913,14.823725789517997,-76146229#1_0,2.2849323529629917,0.12776316173614966,0.1422082632780075
13.31040672999734,13.5,13.199999809265137,0.007561683654785156,32.91089768000002,-76146229#1_0,5.0387628,0.11502799999999702,15.05359523381376,-76146229#1_0,2.2986944429576375,0.13762089994645788,0.1617216169834137
13.409896739998658,13.6,13.199999809265137,0.006406068801879883,33.41094168000002,-76146229#1_0,5.00044,-0.38322799999999546,15.285029726015816,-76146229#1_0,2.3143449220205485,0.1565047906291106,0.1617216169834137
13.506832867999037,13.7,13.300000190734863,0.004494190216064453,33.90681368000002,-76146229#1_0,4.95872,-0.41720000000000645,15.518029266124161,-76146229#1_0,2.3299954010834596,0.1565047906291106,0.17106254398822784
13.612414789997274,13.8,13.5,0.008307695388793945,34.39851368000002,-76146229#1_0,4.917,-0.4171999999999976,15.752684250206586,-76146229#1_0,2.346549840824256,0.165544397407964,0.19031815230846405
13.708230948999699,13.9,13.5,0.005433320999145508,34.88604168000002,-76146229#1_0,4.87528,-0.4171999999999976,15.98918102285974,-76146229#1_0,2.3649677265315265,0.18417885707270543,0.19031815230846405
13.807756260997849,14.0,13.600000381469727,0.004830598831176758,35.36939768000002,-76146229#1_0,4.83356,-0.4171999999999976,16.22751958408362,-76146229#1_0,2.383385612238797,0.18417885707270543,0.19895343482494354
13.912533345999691,14.1,13.800000190734863,0.008479595184326172,35.84847440000002,-76146229#1_0,4.7907672,-0.42792799999999964,16.467783501128388,-76146229#1_0,2.4026391704476624,0.19253558208865318,0.21746456623077393
14.010750454999652,14.2,13.899999618530273,0.006526470184326172,36.321698400000024,-76146229#1_0,4.73224,-0.5852720000000033,16.710151913975388,-76146229#1_0,2.4236841284699953,0.2104495802233286,0.22605633735656738
