Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
57.8157048919993,58.1,55.900001525878906,0.00971674919128418,178.0302165200001,0.0,8.79696,-0.6258000000000052,121.7758296075231,0.0,2.7529284954071045,0.2188396453857422,0.19065183401107788
57.915705961999265,58.2,56.099998474121094,0.007912635803222656,178.9036545200001,0.0,8.73438,-0.6258000000000052,122.04688812642378,0.0,2.7652454376220703,0.1231694221496582,0.18617597222328186
58.01488119399983,58.3,56.099998474121094,0.009328126907348633,179.77083452000008,0.0,8.6718,-0.6258000000000052,122.32130114754705,0.0,2.7836153507232666,0.1836991310119629,0.18662704527378082
58.11545741499958,58.4,56.400001525878906,0.008062362670898438,180.63175652000007,0.0,8.60922,-0.6257999999999875,122.59778521509287,0.0,2.8041610717773438,0.20545721054077148,0.1777513325214386
58.315290738999465,58.5,56.400001525878906,0.006413459777832031,181.48622384000006,0.0,8.5446732,-0.6454680000000046,123.15707442909961,0.0,2.8424575328826904,0.3829646110534668,0.1777513325214386
58.325711373999184,58.6,56.400001525878906,0.008476495742797852,182.33135184000005,0.0,8.45128,-0.9339319999999951,123.15707442909961,0.0,2.8424575328826904,0.0,0.17960214614868164
58.415602076999676,58.7,56.5,0.007950544357299805,183.16694384000004,0.0,8.35592,-0.9536000000000122,123.43934954772038,0.0,2.8615245819091797,0.19067049026489258,0.1739121526479721
58.51348254899949,58.8,56.70000076293945,0.007919788360595703,183.99299984000004,0.0,8.26056,-0.9535999999999945,123.72371904715412,0.0,2.882904291152954,0.21379709243774414,0.17031769454479218
58.61467061999974,58.9,56.79999923706055,0.008187294006347656,184.80951984000004,0.0,8.1652,-0.9535999999999945,124.0103249171398,0.0,2.9045932292938232,0.2168893814086914,0.17231643199920654
58.715110243999334,59.0,56.900001525878906,0.00785684585571289,185.61650384000004,0.0,8.06984,-0.9536000000000122,124.29882711240819,0.0,2.9207613468170166,0.1616811752319336,0.1729210615158081
58.81503765399975,59.1,57.0,0.009349584579467773,186.41391608000004,0.0,7.9741224,-0.9571759999999951,124.58961318325214,0.0,2.9427249431610107,0.2196359634399414,0.1638256311416626
58.91585824399954,59.2,57.099998474121094,0.009318828582763672,187.20123208000004,0.0,7.87316,-1.0096239999999934,124.8823795199301,0.0,2.965433359146118,0.22708415985107422,0.1589505523443222
59.015966877999745,59.3,57.099998474121094,0.008358240127563477,187.97841608000004,0.0,7.77184,-1.013200000000003,125.39687960624828,0.0,2.9820444583892822,0.16611099243164062,0.16594639420509338
59.115118489999986,59.4,57.20000076293945,0.008893013000488281,188.74546808000005,0.0,7.67052,-1.013200000000003,125.69188518977852,0.0,3.004169464111328,0.22125005722045898,0.16073408722877502
59.21555451599943,59.5,57.400001525878906,0.01254892349243164,189.50238808000006,0.0,7.5692,-1.013199999999994,125.98826111067615,0.0,3.011687755584717,0.07518291473388672,0.15194717049598694
59.42023299199991,59.6,57.400001525878906,0.006250858306884766,190.24917608000007,0.0,7.46788,-1.013200000000003,126.58583170074284,0.0,3.041579008102417,0.29891252517700195,0.15194717049598694
59.42963083699942,59.7,57.5,0.007877826690673828,190.98583208000008,0.0,7.36656,-1.013200000000003,126.58583170074284,0.0,3.041579008102417,0.0,0.1498996615409851
59.51449364099972,59.8,57.599998474121094,0.009238481521606445,191.7123560800001,0.0,7.26524,-1.013199999999994,126.88703041262818,0.0,3.06695556640625,0.2537655830383301,0.15030407905578613
59.61572157899991,59.9,57.70000076293945,0.008134603500366211,192.4287480800001,0.0,7.16392,-1.013200000000003,127.19082226183914,0.0,3.0862975120544434,0.1934194564819336,0.14434777200222015
59.71390388199961,60.0,57.900001525878906,0.008329391479492188,193.1350080800001,0.0,7.0626,-1.013200000000003,127.49579168909712,0.0,3.093627691268921,0.07330179214477539,0.14370641112327576
59.81529033499919,60.1,57.900001525878906,0.009083271026611328,193.83113608000008,0.0,6.96128,-1.013199999999994,127.80225601720096,0.0,3.1112852096557617,0.1765751838684082,0.13732945919036865
59.915513331999136,60.2,58.0,0.006964921951293945,194.51713208000007,0.0,6.85996,-1.013200000000003,128.1107481848314,0.0,3.1293551921844482,0.18069982528686523,0.1381950080394745
60.01358514399999,60.3,58.20000076293945,0.008888483047485352,195.19281728000007,0.0,6.75685199999999,-1.0310800000001041,128.41992238043315,0.0,3.1347475051879883,0.05392313003540039,0.13672800362110138
60.11415778799983,60.4,58.20000076293945,0.008808374404907227,195.85556928000008,0.0,6.62752,-1.2933199999999,128.73000228793268,0.0,3.1463139057159424,0.11566400527954102,0.13060447573661804
60.21572219799964,60.5,58.29999923706055,0.008692741394042969,196.5052092800001,0.0,6.4964,-1.3111999999999924,129.04203202792266,0.0,3.165611505508423,0.1929759979248047,0.12632031738758087
60.31581328499942,60.6,58.5,0.007825136184692383,197.1417372800001,0.0,6.36528,-1.3112000000000013,129.3550498555883,0.0,3.1684200763702393,0.028085708618164062,0.12334170192480087
60.51453994399981,60.7,58.5,0.006779193878173828,197.76515328000008,0.0,6.23416,-1.3112000000000013,129.9850192346984,0.0,3.1942977905273438,0.2587771415710449,0.12334170192480087
60.524660068999765,60.8,58.599998474121094,0.008280515670776367,198.3754572800001,0.0,6.10304,-1.3112000000000013,129.9850192346984,0.0,3.1942977905273438,0.0,0.11968348920345306
60.614501813999595,60.9,58.79999923706055,0.008395195007324219,198.97247048000008,0.0,5.970132,-1.3290799999999958,130.30109972858295,0.0,3.198629856109619,0.043320655822753906,0.11247637867927551
