Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.008067846298217773,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11764419000064663,0.3,0.0,0.011907100677490234,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.1320715410001867,0.4,0.0,0.013985872268676758,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.21977662400058762,0.5,0.4000000059604645,0.011958837509155273,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,-0.27839091420173645
0.31905635300063295,0.6,0.4000000059604645,0.009412288665771484,20.0,0.0,0.0,0.0,8.581135825868113,0.0,0.028390921652317047,0.28390921652317047,-0.28042104840278625
0.4156964419998985,0.7,0.6000000238418579,0.00930333137512207,20.0,0.0,0.0,0.0,8.580064115651544,0.0,0.030421048402786255,0.020301267504692078,0.03101920709013939
0.5155455860003713,0.8,0.6000000238418579,0.009991168975830078,20.0,0.0,0.0,0.0,8.578542064348863,0.0,0.032266274094581604,0.01845225691795349,0.03036160208284855
0.6160658850003529,0.9,0.800000011920929,0.008592367172241211,20.0,0.0,0.0,0.0,8.577063163225185,0.0,0.02958119660615921,-0.026850774884223938,0.03172912821173668
0.7157968960000289,1.0,0.800000011920929,0.00847315788269043,20.0,0.0,0.0,0.0,8.575832285529799,0.0,0.029735827818512917,0.0015463121235370636,0.03210551291704178
0.8151167169999098,1.1,1.0,0.009026050567626953,20.0,0.0,0.0,0.0,8.574481180361479,0.0,0.031847402453422546,0.021115746349096298,0.030436087399721146
0.9143591900010506,1.2,1.0,0.008654117584228516,20.0,0.0,0.0,0.0,8.574481180361479,0.0,0.031847402453422546,0.0,0.03180690482258797
1.0143768840007397,1.3,1.2000000476837158,0.008008480072021484,20.0,0.0,0.0,0.0,8.571815256147273,0.0,0.03283313661813736,0.009857341647148132,0.031000521034002304
1.2140943770009471,1.4,1.2000000476837158,0.007120370864868164,20.0,0.0,0.0,0.0,8.569343933670496,0.0,0.03291074559092522,0.0007760897278785706,0.031000521034002304
1.2250075690008089,1.5,1.2999999523162842,0.008222341537475586,20.0,0.0,0.0,0.0,8.569343933670496,0.0,0.03291074559092522,0.0,0.031510572880506516
1.315254287001153,1.6,1.2999999523162842,0.009457588195800781,20.0,0.0,0.0,0.0,8.568165380072202,0.0,0.03374325856566429,0.008325129747390747,0.03123680129647255
1.4155898690005415,1.7,1.600000023841858,0.008275985717773438,20.0,0.0,0.0,0.0,8.566947837322036,0.0,0.03575778007507324,0.020145215094089508,0.03094399906694889
1.5139554000015778,1.8,1.600000023841858,0.01027679443359375,20.0,0.0,0.0,0.0,8.565600745742879,0.0,0.03591194003820419,0.0015415996313095093,0.030365604907274246
1.6174121920012112,1.9,1.7999999523162842,0.008507251739501953,20.0,0.0,0.0,0.0,8.564205441947772,0.0,0.03432988375425339,-0.015820562839508057,0.030643191188573837
1.7150670959999843,2.0,1.7999999523162842,0.00966954231262207,20.0,0.0,0.0,0.0,8.563039518868846,0.0,0.03534519299864769,0.010153092443943024,0.0320754311978817
1.8159436120004102,2.1,2.0,0.0075550079345703125,20.0,0.0,0.0,0.0,8.562028356511652,0.0,0.039425916969776154,0.04080723971128464,0.030784962698817253
1.914080789001673,2.2,2.0,0.008444070816040039,20.0,0.0,0.0,0.0,8.562028356511652,0.0,0.039425916969776154,0.0,0.029486725106835365
2.0153595290012163,2.3,2.200000047683716,0.008028984069824219,20.0,0.0,0.0,0.0,8.557835826799714,0.0,0.03675566241145134,-0.02670254558324814,0.030288292095065117
2.215174086000843,2.4,2.200000047683716,0.00647735595703125,20.0,0.0,0.0,0.0,8.552060403049778,0.0,0.04064420983195305,0.03888547420501709,0.030182192102074623
2.2257710910016613,2.5,2.299999952316284,0.007991313934326172,20.0,0.0,0.0,0.0,8.552060403049778,0.0,0.04064420983195305,0.0,0.02955552376806736
2.3140133190008783,2.6,2.299999952316284,0.00987863540649414,20.0,0.0,0.0,0.0,8.548981128297747,0.0,0.044064559042453766,0.03420349210500717,0.02977164462208748
2.4164923090011143,2.7,2.5999999046325684,0.007979154586791992,20.0,0.0,0.0,0.0,8.546021278300817,0.0,0.04160575568675995,-0.02458803355693817,0.031089194118976593
2.5143764410004223,2.8,2.5999999046325684,0.009278059005737305,20.0,0.0,0.0,0.0,8.542907470299987,0.0,0.03759473189711571,-0.04011023789644241,0.03067147172987461
2.615320619001068,2.9,2.799999952316284,0.007924318313598633,20.0,0.0,0.0,0.0,8.53986482569232,0.0,0.04109819605946541,0.03503464162349701,0.03052760474383831
2.714897321000535,3.0,2.799999952316284,0.009000778198242188,20.0,0.0,0.0,0.0,8.53662217328835,0.0,0.04649634659290314,0.05398150533437729,0.031226594001054764
2.8152357540002413,3.1,3.0,0.00792074203491211,20.0,0.0,0.0,0.0,8.533563244976078,0.0,0.0437655970454216,-0.02730749547481537,0.031975239515304565
