Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.011017799377441406,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12503426500006753,0.3,0.0,0.01946401596069336,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.14879633800046577,0.4,0.0,0.012971639633178711,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.21899660900089657,0.5,0.0,0.013097286224365234,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.32054391500059864,0.6,0.0,0.01237940788269043,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.41974600499997905,0.7,0.0,0.009105682373046875,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.5168074360008177,0.8,0.0,0.012717962265014648,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.619385913001679,0.9,0.0,0.01051187515258789,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.7160589970008004,1.0,0.0,0.012772083282470703,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.8194732360007038,1.1,0.800000011920929,0.014173746109008789,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,-0.258319228887558
0.9186047130006045,1.2,1.0,0.00798654556274414,20.0,0.0,0.0,0.0,8.020899129954637,0.0,0.008319225162267685,0.08319225162267685,-0.258388876914978
1.1149070150004263,1.3,1.0,0.00711512565612793,20.0,0.0,0.0,0.0,8.019711304146277,0.0,0.008388889953494072,0.0006966479122638702,-0.258388876914978
1.1265939280001476,1.4,1.100000023841858,0.008144140243530273,20.0,0.0,0.0,0.0,8.019711304146277,0.0,0.008388889953494072,0.0,-0.25777721405029297
1.2150730789999216,1.5,1.100000023841858,0.008147478103637695,20.0,0.0,0.0,0.0,8.017929417995765,0.0,0.007777201943099499,-0.006116880103945732,-0.2553088366985321
1.3161905080014549,1.6,1.399999976158142,0.008593320846557617,20.0,0.0,0.0,0.0,8.017602875657841,0.0,0.005308832507580519,-0.0246836943551898,0.03607487678527832
1.4165464760008035,1.7,1.399999976158142,0.013561010360717773,20.0,0.0,0.0,0.0,8.017192637699369,0.0,0.009684313088655472,0.04375480581074953,0.03877478465437889
1.5212225710001803,1.8,1.600000023841858,0.009555816650390625,20.0,0.0,0.0,0.0,8.016980458079605,0.0,0.007932578213512897,-0.017517348751425743,0.039772845804691315
1.615901406001285,1.9,1.600000023841858,0.010215044021606445,20.0,0.0,0.0,0.0,8.017040907647003,0.0,0.0068616014905273914,-0.01070976722985506,0.038510601967573166
1.716766171000927,2.0,1.7999999523162842,0.008754730224609375,20.0,0.0,0.0,0.0,8.016708402262323,0.0,0.006608940195292234,-0.00252661295235157,0.03652222454547882
1.8170664810004382,2.1,1.7999999523162842,0.008508443832397461,20.0,0.0,0.0,0.0,8.0161271690235,0.0,0.007090658415108919,0.004817182198166847,0.038538478314876556
1.9145902930013108,2.2,2.0,0.008362054824829102,20.0,0.0,0.0,0.0,8.01609440503033,0.0,0.006655680947005749,-0.004349774681031704,0.040883541107177734
2.0156138890015427,2.3,2.200000047683716,0.008145570755004883,20.0,0.0,0.0,0.0,8.016029515941858,0.0,0.005351369269192219,-0.0130431167781353,0.03770393878221512
2.215290065001682,2.4,2.200000047683716,0.006902933120727539,20.0,0.0,0.0,0.0,8.014639126745728,0.0,0.0065087671391665936,0.011573978699743748,0.03770393878221512
2.2246178680015873,2.5,2.200000047683716,0.012375831604003906,20.0,0.0,0.0,0.0,8.014639126745728,0.0,0.0065087671391665936,0.0,0.03988434374332428
2.3195650150009897,2.6,2.4000000953674316,0.008231878280639648,20.0,0.0,0.0,0.0,8.013932456559054,0.0,0.005159643478691578,-0.013491236604750156,0.03922926262021065
2.415072557001622,2.7,2.4000000953674316,0.008783340454101562,20.0,0.0,0.0,0.0,8.013109015500726,0.0,0.0049101379700005054,-0.0024950550869107246,0.037599116563797
2.5160924960000557,2.8,2.5999999046325684,0.009200811386108398,20.0,0.0,0.0,0.0,8.012035748994482,0.0,0.004803602583706379,-0.001065353862941265,0.038041289895772934
2.6153094500004954,2.9,2.5999999046325684,0.009478569030761719,20.0,0.0,0.0,0.0,8.011210604208507,0.0,0.004942510277032852,0.0013890769332647324,0.03908287361264229
2.715859862000798,3.0,2.799999952316284,0.009140729904174805,20.0,0.0,0.0,0.0,8.010481081136598,0.0,0.0054225497879087925,0.004800395108759403,0.04034082964062691
2.816162835000796,3.1,2.799999952316284,0.008478641510009766,20.0,0.0,0.0,0.0,8.009634787193034,0.0,0.00460180826485157,-0.008207415230572224,0.0388474315404892
2.9154891920006776,3.2,3.0,0.00874781608581543,20.0,0.0,0.0,0.0,8.008647870190787,0.0,0.003916757646948099,-0.00685050617903471,0.0410328172147274
