Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.008661508560180664,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12115018500026054,0.3,0.0,0.011830806732177734,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.13657809599953907,0.4,0.0,0.013818025588989258,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.2213696640001217,0.5,0.4000000059604645,0.014819145202636719,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,-0.2533879280090332
0.3218285980001383,0.6,0.4000000059604645,0.010133504867553711,20.0,0.0,0.0,0.0,8.132326341762214,0.0,0.003387914737686515,0.03387914737686515,-0.2525331377983093
0.41677292399981525,0.7,0.6000000238418579,0.009263992309570312,20.0,0.0,0.0,0.0,8.132318773279792,0.0,0.0025331329088658094,-0.008547818288207054,0.03788484260439873
0.5166321609995066,0.8,0.6000000238418579,0.009465932846069336,20.0,0.0,0.0,0.0,8.132208768172728,0.0,0.0026139304973185062,0.000807975884526968,0.0375741645693779
0.6167288690003261,0.9,0.800000011920929,0.009149551391601562,20.0,0.0,0.0,0.0,8.132075009170613,0.0,0.005042818374931812,0.02428887877613306,0.03750891610980034
0.7164616130003196,1.0,0.800000011920929,0.008710384368896484,20.0,0.0,0.0,0.0,8.132026698662685,0.0,0.0024178684689104557,-0.026249499060213566,0.0396621935069561
0.8166696779999256,1.1,1.0,0.009377717971801758,20.0,0.0,0.0,0.0,8.132101171219158,0.0,0.0019347801571711898,-0.004830883117392659,0.03790843486785889
0.914876576000097,1.2,1.100000023841858,0.007941484451293945,20.0,0.0,0.0,0.0,8.131914989827976,0.0,0.004571691621094942,0.026369114639237523,0.03890153020620346
1.1151215620002404,1.3,1.100000023841858,0.0068988800048828125,20.0,0.0,0.0,0.0,8.13147727926123,0.0,0.002548765856772661,-0.02022925764322281,0.03890153020620346
1.1256992259995968,1.4,1.100000023841858,0.009829044342041016,20.0,0.0,0.0,0.0,8.13147727926123,0.0,0.002548765856772661,0.0,0.038741253316402435
1.217822669999805,1.5,1.399999976158142,0.009931564331054688,20.0,0.0,0.0,0.0,8.13133505076688,0.0,0.0035354350693523884,0.009866692125797272,0.03760329261422157
1.3166133919994536,1.6,1.399999976158142,0.010161161422729492,20.0,0.0,0.0,0.0,8.130932168324874,0.0,0.004951764829456806,0.014163297601044178,0.038094837218523026
1.417163258999608,1.7,1.600000023841858,0.009605884552001953,20.0,0.0,0.0,0.0,8.131028641902763,0.0,0.0037361786235123873,-0.012155862059444189,0.03849860280752182
1.5165524539997932,1.8,1.600000023841858,0.009212493896484375,20.0,0.0,0.0,0.0,8.131322321955533,0.0,0.0021669617854058743,-0.01569216838106513,0.0383387915790081
1.6166025120000995,1.9,1.7999999523162842,0.008304595947265625,20.0,0.0,0.0,0.0,8.131503441309775,0.0,0.0038995922077447176,0.017326304223388433,0.037057287991046906
1.7132914559997516,2.0,1.7999999523162842,0.008234977722167969,20.0,0.0,0.0,0.0,8.131532208095779,0.0,0.004146979656070471,0.002473874483257532,0.03402639552950859
1.8154572049998023,2.1,2.0,0.010318756103515625,20.0,0.0,0.0,0.0,8.13171758676913,0.0,0.002161475131288171,-0.019855045247823,0.13174718618392944
1.917860145999839,2.2,2.0,0.008968114852905273,20.0,0.0,0.0,0.0,8.131598211160016,0.0,0.0070950123481452465,0.04933537216857076,0.15006636083126068
2.0155552389996956,2.3,2.200000047683716,0.007956504821777344,20.0,0.0,0.0,0.0,8.130293745535973,0.0,0.03384391963481903,0.26748907286673784,0.03349766880273819
2.2151372179996542,2.4,2.200000047683716,0.0070247650146484375,20.0,0.0,0.0,0.0,8.115582073705072,0.0,0.1167541965842247,0.8291027694940567,0.03349766880273819
2.2273922770000354,2.5,2.4000000953674316,0.010711431503295898,20.0,0.0,0.0,0.0,8.115582073705072,0.0,0.1167541965842247,0.0,0.025875210762023926
2.317282136999893,2.6,2.4000000953674316,0.008860349655151367,20.0,0.0,0.0,0.0,8.102609072317692,0.0,0.14698965847492218,0.3023546189069748,0.027349382638931274
2.4153154739997262,2.7,2.5999999046325684,0.010272741317749023,20.0,0.0,0.0,0.0,8.086732755203597,0.0,0.1674051731824875,0.20415514707565308,0.015377772971987724
2.5167487520002396,2.8,2.5999999046325684,0.008910417556762695,20.0,0.0,0.0,0.0,8.068774073357636,0.0,0.18238753080368042,0.14982357621192932,0.012396320700645447
2.6155746839995118,2.9,2.799999952316284,0.009784698486328125,20.0,0.0,0.0,0.0,8.049568557751615,0.0,0.18990856409072876,0.0752103328704834,0.015438145957887173
2.7167705629999546,3.0,2.799999952316284,0.009231328964233398,20.0,0.0,0.0,0.0,8.029823943401984,0.0,0.19267092645168304,0.027623623609542847,0.010565739125013351
2.816403089999767,3.1,3.0,0.009380817413330078,20.0,0.0,0.0,0.0,8.010513533871832,0.0,0.1864166408777237,-0.0625428557395935,0.013264823704957962
