Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.00717616081237793,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11682748199928028,0.3,0.0,0.01202082633972168,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.13000116600051115,0.4,0.0,0.013594388961791992,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.22036828599993896,0.5,0.0,0.013054847717285156,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.3196259430005739,0.6,0.4000000059604645,0.012670278549194336,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,-0.2572767734527588
0.41939075399932335,0.7,0.6000000238418579,0.007999420166015625,20.0,0.0,0.0,0.0,8.267949090863496,0.0,0.007276779972016811,0.07276779972016811,-0.2594573199748993
0.514419295001062,0.8,0.6000000238418579,0.009427309036254883,20.0,0.0,0.0,0.0,8.268573146641392,0.0,0.009457327425479889,0.021805474534630775,-0.2627734839916229
0.6155501280009048,0.9,0.800000011920929,0.008391380310058594,20.0,0.0,0.0,0.0,8.267374705299243,0.0,0.012773496098816395,0.03316168673336506,0.03536128252744675
0.7143915520009614,1.0,0.800000011920929,0.008923530578613281,20.0,0.0,0.0,0.0,8.266265316490529,0.0,0.010939540341496468,-0.018339557573199272,0.038330916315317154
0.8158612829993217,1.1,1.0,0.008157730102539062,20.0,0.0,0.0,0.0,8.265389469425127,0.0,0.007687476929277182,-0.03252063412219286,0.036058809608221054
0.9150485450009,1.2,1.100000023841858,0.008251190185546875,20.0,0.0,0.0,0.0,8.264308552526478,0.0,0.007946138270199299,0.0025866134092211723,0.03685493394732475
1.1153024110008118,1.3,1.100000023841858,0.00684046745300293,20.0,0.0,0.0,0.0,8.262266487506208,0.0,0.00850446242839098,0.005583241581916809,0.03685493394732475
1.1261739950004994,1.4,1.100000023841858,0.009259700775146484,20.0,0.0,0.0,0.0,8.262266487506208,0.0,0.00850446242839098,0.0,0.03736347705125809
1.2161192260009557,1.5,1.399999976158142,0.008564949035644531,20.0,0.0,0.0,0.0,8.26120440990363,0.0,0.004926883615553379,-0.03577578812837601,0.035593077540397644
1.3154688030008401,1.6,1.399999976158142,0.007876396179199219,20.0,0.0,0.0,0.0,8.259968683137258,0.0,0.006064661778509617,0.011377781629562378,0.03724198788404465
1.4144088739994913,1.7,1.600000023841858,0.008436441421508789,20.0,0.0,0.0,0.0,8.258858245880761,0.0,0.005406301934272051,-0.00658359844237566,0.03696468099951744
1.5150750169996172,1.8,1.600000023841858,0.0075871944427490234,20.0,0.0,0.0,0.0,8.258804824189898,0.0,0.0064979614689946175,0.010916595347225666,0.036803968250751495
1.6110408940003254,1.9,1.7999999523162842,0.008481740951538086,20.0,0.0,0.0,0.0,8.258686546174557,0.0,0.005340686999261379,-0.011572744697332382,0.03638283535838127
1.7154256079993502,2.0,1.7999999523162842,0.010275840759277344,20.0,0.0,0.0,0.0,8.258652062071747,0.0,0.003788848640397191,-0.015518383588641882,0.03774809464812279
1.8171322279995366,2.1,2.0,0.008668899536132812,20.0,0.0,0.0,0.0,8.258781004766865,0.0,0.0058112116530537605,0.020223630126565695,0.03836942836642265
1.9148947680005222,2.2,2.0,0.008724689483642578,20.0,0.0,0.0,0.0,8.258768619977447,0.0,0.006267576478421688,0.0045636482536792755,0.2462867647409439
2.014540828000463,2.3,2.200000047683716,0.00833439826965332,20.0,0.0,0.0,0.0,8.258483606000867,0.0,0.005170532036572695,-0.010970444418489933,0.12495162338018417
2.2152826020010252,2.4,2.200000047683716,0.0068929195404052734,20.0,0.0,0.0,0.0,8.254694335516856,0.0,0.049526263028383255,0.4435573099181056,0.12495162338018417
2.2262336580006377,2.5,2.4000000953674316,0.008621692657470703,20.0,0.0,0.0,0.0,8.254694335516856,0.0,0.049526263028383255,0.0,0.0391073115170002
2.3155833359996905,2.6,2.4000000953674316,0.009537935256958008,20.0,0.0,0.0,0.0,8.247740849628522,0.0,0.09712556004524231,0.47599297016859055,0.03138403221964836
2.4159711610009253,2.7,2.5999999046325684,0.008088350296020508,20.0,0.0,0.0,0.0,8.236088548423803,0.0,0.14095677435398102,0.4383121430873871,0.02348613180220127
2.516054255000199,2.8,2.5999999046325684,0.010387420654296875,20.0,0.0,0.0,0.0,8.220916214848941,0.0,0.17369534075260162,0.32738566398620605,0.015810348093509674
2.6172300380003435,2.9,2.799999952316284,0.008344411849975586,20.0,0.0,0.0,0.0,8.20299182052183,0.0,0.19874125719070435,0.2504591643810272,0.013290547765791416
2.715202806000889,3.0,2.799999952316284,0.008867502212524414,20.0,0.0,0.0,0.0,8.183192441157619,0.0,0.214079812169075,0.15338554978370667,0.012612031772732735
2.816559684000822,3.1,3.0,0.008523702621459961,20.0,0.0,0.0,0.0,8.162347742973335,0.0,0.21596312522888184,0.018833130598068237,0.005851774476468563
