Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.008549928665161133,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12123316700126452,0.3,0.0,0.007839202880859375,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.12975146600001608,0.4,0.0,0.013465404510498047,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.2200132850011869,0.5,0.4000000059604645,0.014786958694458008,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,-0.2687912583351135
0.322686192999754,0.6,0.4000000059604645,0.009908437728881836,20.0,0.0,0.0,0.0,8.21405764624882,0.0,0.01879124902188778,0.1879124902188778,-0.2684265971183777
0.4168039050000516,0.7,0.6000000238418579,0.010011911392211914,20.0,0.0,0.0,0.0,8.215247994884656,0.0,0.01842661015689373,-0.0036463886499404907,0.06081760674715042
0.5165454870002577,0.8,0.6000000238418579,0.009533166885375977,20.0,0.0,0.0,0.0,8.216456986232604,0.0,0.018857775256037712,0.004311650991439819,0.034446071833372116
0.6162060970000311,0.9,0.800000011920929,0.009916543960571289,20.0,0.0,0.0,0.0,8.217473783996622,0.0,0.011250666342675686,-0.07607108913362026,0.2500222325325012
0.7175773740000295,1.0,0.800000011920929,0.009335756301879883,20.0,0.0,0.0,0.0,8.216843322858061,0.0,0.0034581359941512346,-0.07792530348524451,0.10695866495370865
0.816063281001334,1.1,1.0,0.01078176498413086,20.0,0.0,0.0,0.0,8.214737400815105,0.0,0.030567478388547897,0.2710934239439666,0.07189400494098663
0.9175317380013439,1.2,1.0,0.010237932205200195,20.0,0.0,0.0,0.0,8.209065478519591,0.0,0.07523806393146515,0.4467058554291725,0.031940773129463196
1.016808566000691,1.3,1.2000000476837158,0.007914066314697266,20.0,0.0,0.0,0.0,8.199066300972225,0.0,0.11445841938257217,0.39220355451107025,0.019040744751691818
1.215259517000959,1.4,1.2000000476837158,0.0073451995849609375,20.0,0.0,0.0,0.0,8.170086729215907,0.0,0.16704200208187103,0.5258358269929886,0.019040744751691818
1.2271464700006618,1.5,1.399999976158142,0.010098934173583984,20.0,0.0,0.0,0.0,8.170086729215907,0.0,0.16704200208187103,0.0,0.020894644781947136
1.3171484350004903,1.6,1.399999976158142,0.008568048477172852,20.0,0.0,0.0,0.0,8.150282582690688,0.0,0.19463331997394562,0.27591317892074585,0.012441997416317463
1.4150712999999087,1.7,1.600000023841858,0.009356975555419922,20.0,0.0,0.0,0.0,8.128411257544437,0.0,0.2100699245929718,0.15436604619026184,0.012280057184398174
1.5157965630005492,1.8,1.600000023841858,0.008888721466064453,20.0,0.0,0.0,0.0,8.105245689140009,0.0,0.22157759964466095,0.11507675051689148,0.010818926617503166
1.6154849670001568,1.9,1.7999999523162842,0.010372638702392578,20.0,0.0,0.0,0.0,8.081203995176239,0.0,0.22829951345920563,0.06721913814544678,0.007906492799520493
1.7169034170001396,2.0,1.7999999523162842,0.013274669647216797,20.0,0.0,0.0,0.0,8.056480826536543,0.0,0.23502561450004578,0.06726101040840149,0.00736617436632514
1.8198637060013425,2.1,2.0,0.009029150009155273,20.0,0.0,0.0,0.0,8.031454705634005,0.0,0.2371351271867752,0.02109512686729431,0.00926387868821621
1.9154507639996154,2.2,2.0,0.010307073593139648,20.0,0.0,0.0,0.0,1.8644986206310674,0.0,0.24026578664779663,0.03130659461021423,0.007698514498770237
2.017164048000268,2.3,2.200000047683716,0.009676933288574219,20.0,0.0,0.0,0.0,1.8389185479816492,0.0,0.23669064044952393,-0.03575146198272705,0.04970473051071167
2.1159006460002274,2.4,2.299999952316284,0.010239601135253906,20.0,0.0,0.0,0.0,1.8135534950729642,0.0,0.2373446822166443,0.006540417671203613,0.04884226620197296
2.316001604000121,2.5,2.299999952316284,0.0062944889068603516,20.0,0.0,0.0,0.0,1.7623284020093601,0.0,0.2326577603816986,-0.04686921834945679,0.04884226620197296
2.3245821359996626,2.6,2.299999952316284,0.009481430053710938,20.0,0.0,0.0,0.0,1.7623284020093601,0.0,0.2326577603816986,0.0,0.04794463887810707
2.414751055999659,2.7,2.5999999046325684,0.009354829788208008,20.0,0.0,0.0,0.0,1.7365716077897257,0.0,0.22417649626731873,-0.08481264114379883,0.05226319655776024
2.5155552590003936,2.8,2.5999999046325684,0.008081436157226562,20.0,0.0,0.0,0.0,1.711728423457129,0.0,0.21678361296653748,-0.0739288330078125,0.051092516630887985
2.6139736240002094,2.9,2.799999952316284,0.008861541748046875,20.0,0.0,0.0,0.0,1.6873107365881974,0.0,0.2098524421453476,-0.0693117082118988,0.05312083661556244
2.7152990230006253,3.0,2.799999952316284,0.009100675582885742,20.0,0.0,0.0,0.0,1.6639542751848855,0.0,0.20212329924106598,-0.07729142904281616,0.05199384689331055
2.8164968070013856,3.1,3.0,0.009132146835327148,20.0,0.0,0.0,0.0,1.6414312585992994,0.0,0.19276922941207886,-0.09354069828987122,0.05789380148053169
