Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
1.006608273000893,1.2,1.100000023841858,0.004874467849731445,20.0,-76146229#1_0,0.0,0.0,0.03924128591052947,-76146229#1_0,0.07680345591037505,0.0803986744534585,0.08198080211877823
1.1056741920001514,1.3,1.2000000476837158,0.0037152767181396484,20.0,-76146229#1_0,0.0,0.0,0.04771499410271644,-76146229#1_0,0.08473708192186971,0.07933626011494666,0.08089146763086319
1.2106231220004702,1.4,1.2999999523162842,0.007275581359863281,20.0,-76146229#1_0,0.0,0.0,0.05697152294939564,-76146229#1_0,0.09256528846679196,0.0782820654492225,0.07981060445308685
1.311740639999698,1.5,1.399999976158142,0.007528781890869141,20.0,-76146229#1_0,0.0,0.0,0.06700041248433052,-76146229#1_0,0.10028889534934875,0.07723606882556786,0.07873816788196564
1.4100883259998227,1.6,1.5,0.007067203521728516,20.0,-76146229#1_0,0.0,0.0,0.07779128428909086,-76146229#1_0,0.10790871804760349,0.07619822698254744,0.07767412811517715
1.5065743200011639,1.7,1.600000023841858,0.004990100860595703,20.0,-76146229#1_0,0.0,0.0,0.08933384120464324,-76146229#1_0,0.11542556915552386,0.07516851107920372,0.07661844789981842
1.6058671379996667,1.8,1.7000000476837158,0.003277301788330078,20.0,-76146229#1_0,0.0,0.0,0.10161786697083904,-76146229#1_0,0.1228402576619579,0.07414688506434036,0.07557108998298645
1.708240466999996,1.9,1.7999999523162842,0.005407810211181641,20.0,-76146229#1_0,0.0,0.0,0.11463322586590244,-76146229#1_0,0.130153588950634,0.07313331288676103,0.07453201711177826
1.8110431510012859,2.0,1.899999976158142,0.007081270217895508,20.0,-76146229#1_0,0.0,0.0,0.12836986234591852,-76146229#1_0,0.13736636480016093,0.07212775849526926,0.07350119203329086
1.914334000000963,2.1,2.0,0.010782480239868164,20.0,-76146229#1_0,0.0,0.0,0.1428178006843213,-76146229#1_0,0.1444793833840278,0.0711301858386687,0.07247857749462128
2.0140944400009175,2.2,2.0999999046325684,0.010440587997436523,20.0,-76146229#1_0,0.0,0.0,0.1579671446113817,-76146229#1_0,0.15149343927060405,0.07014055886576248,0.07146413624286652
2.1084212770001614,2.3,2.200000047683716,0.004644155502319336,20.0,-76146229#1_0,0.0,0.0,0.17380807695369566,-76146229#1_0,0.15840932342313951,0.06915884152535468,0.0704578310251236
2.210734592001245,2.4,2.299999952316284,0.006368160247802734,20.0,-76146229#1_0,0.0,0.0,0.1903308592736721,-76146229#1_0,0.16522782319976437,0.06818499776624853,0.06945962458848953
2.3159828380012186,2.5,2.4000000953674316,0.010675191879272461,20.0,-76146229#1_0,0.0,0.0,0.207525831509021,-76146229#1_0,0.17194972235348915,0.06721899153724786,0.06846948713064194
2.4128381360005733,2.6,2.5,0.008310794830322266,20.0,-76146229#1_0,0.0,0.0,0.2253834116843439,-76146229#1_0,0.1785758017532287,0.06626079399739554,0.06748736649751663
2.5146310740001354,2.7,2.5999999046325684,0.00977945327758789,20.0,-76146229#1_0,0.0,0.0,0.24389409540641693,-76146229#1_0,0.18510683722073032,0.06531035467501611,0.06651324033737183
2.613692857001297,2.8,2.700000047683716,0.009544134140014648,20.0,-76146229#1_0,0.0,0.0,0.26304845564788387,-76146229#1_0,0.19154360241466953,0.06436765193939209,0.06554705649614334
2.7099681760009844,2.9,2.799999952316284,0.006937503814697266,20.0,-76146229#1_0,0.0,0.0,0.2828371422425393,-76146229#1_0,0.19788686594655436,0.0634326353188483,0.06458879262208939
2.8121188309996796,3.0,2.9000000953674316,0.0077745914459228516,20.0,-76146229#1_0,0.0,0.0,0.3032508816690214,-76146229#1_0,0.20413739426482108,0.06250528318266724,0.06363840401172638
2.910244660000899,3.1,3.0,0.0067653656005859375,20.0,-76146229#1_0,0.0,0.0,0.32428047661819764,-76146229#1_0,0.21029594949176234,0.061585552269412536,0.06269584596157074
3.0047706860004837,3.2,3.0999999046325684,0.003358602523803711,20.0,-76146229#1_0,0.0,0.0,0.3459168055605504,-76146229#1_0,0.21636328942352726,0.0606733993176492,0.061761099845170975
3.109308768000119,3.3,3.200000047683716,0.005800485610961914,20.0,-76146229#1_0,0.0,0.0,0.3681508225659209,-76146229#1_0,0.2223401700537051,0.05976880630177844,0.06083410978317261
3.209486065999954,3.4,3.299999952316284,0.0065038204193115234,20.0,-76146229#1_0,0.0,0.0,0.3909735567627415,-76146229#1_0,0.22822734196820568,0.05887171914500583,0.05991484597325325
3.311874312001237,3.5,3.4000000953674316,0.008160591125488281,20.0,-76146229#1_0,0.0,0.0,0.41437611204962577,-76146229#1_0,0.2340255528688431,0.05798210900637424,0.05900327116250992
3.411006942000313,3.6,3.5,0.007500171661376953,20.0,-76146229#1_0,0.0,0.0,0.4383496667348569,-76146229#1_0,0.2397355468523118,0.05709993983468692,0.05809934437274933
3.509600352999769,3.7,3.5999999046325684,0.006306171417236328,20.0,-76146229#1_0,0.0,0.0,0.46288547313982437,-76146229#1_0,0.24535806404967464,0.05622517197362842,0.057203035801649094
3.6144002029996045,3.8,3.700000047683716,0.009965896606445312,20.0,-76146229#1_0,0.0,0.0,0.48797485731061424,-76146229#1_0,0.25089384170789875,0.05535777658224106,0.05631429702043533
3.715033641001355,3.9,3.799999952316284,0.01027059555053711,20.0,-76146229#1_0,0.0,0.0,0.5136092185493438,-76146229#1_0,0.2563436123872957,0.05449770679396948,0.05543309822678566
3.8127667660010047,4.0,3.9000000953674316,0.00867915153503418,20.0,-76146229#1_0,0.0,0.0,0.539780029125752,-76146229#1_0,0.2617081057640814,0.05364493376785684,0.05455939471721649
3.9080441080004675,4.1,4.0,0.004839420318603516,20.0,-76146229#1_0,0.0,0.0,0.5664788338445848,-76146229#1_0,0.26698804718832814,0.05279941424246759,0.05369315296411514
4.008791935000772,4.2,4.099999904632568,0.0054476261138916016,20.0,-76146229#1_0,0.0,0.0,0.5936972497211348,-76146229#1_0,0.27218415876550056,0.05196111577172424,0.05283433943986893
4.111450157000945,4.3,4.199999809265137,0.006768465042114258,20.0,-76146229#1_0,0.0,0.0,0.6214269656567804,-76146229#1_0,0.2772971593564556,0.05113000590955041,0.05198290944099426
4.2121307580000575,4.4,4.300000190734863,0.0074176788330078125,20.0,-76146229#1_0,0.0,0.0,0.649659742006371,-76146229#1_0,0.28232776349590666,0.05030604139451056,0.051138825714588165
4.310958346000916,4.5,4.400000095367432,0.007598161697387695,20.0,-76146229#1_0,0.0,0.0,0.6783874102177158,-76146229#1_0,0.2872766821134474,0.04948918617540765,0.05030205473303795
4.415706613999646,4.6,4.5,0.010805130004882812,20.0,-76146229#1_0,0.0,0.0,0.7076018725071221,-76146229#1_0,0.292144622894064,0.048679407806165864,0.04947255924344063
4.514635269000792,4.7,4.599999904632568,0.01101541519165039,20.0,-76146229#1_0,0.0,0.0,0.7372951014988844,-76146229#1_0,0.29693228991762277,0.047876670235587615,0.04865029826760292
4.6103657630010275,4.8,4.699999809265137,0.006899118423461914,20.0,-76146229#1_0,0.0,0.0,0.7674591398287203,-76146229#1_0,0.3016403832983585,0.04708093380735745,0.04783523455262184
4.709004678999918,4.9,4.800000190734863,0.0061664581298828125,20.0,-76146229#1_0,0.0,0.0,0.798086099783259,-76146229#1_0,0.30626959954538646,0.04629216247027945,0.04702732712030411
4.8106561840013455,5.0,4.900000095367432,0.006521940231323242,20.0,-76146229#1_0,0.0,0.0,0.829168162903478,-76146229#1_0,0.3108206312021901,0.0455103165680365,0.04622654616832733
4.91389822200108,5.1,5.0,0.0056726932525634766,20.0,-76146229#1_0,0.0,0.0,0.8606975796962937,-76146229#1_0,0.3152941679281573,0.044735367259671754,0.04543284699320793
5.015406336000524,5.2,5.099999904632568,0.007040262222290039,20.0,-76146229#1_0,0.0,0.0,0.8926666692019469,-76146229#1_0,0.31969089505653225,0.043967271283749665,0.04464619234204292
5.115112351000789,5.3,5.199999809265137,0.00732111930847168,20.0,-76146229#1_0,0.0,0.0,0.9250678186334909,-76146229#1_0,0.32401149431543963,0.04320599258907376,0.04386655241250992
5.211691038000936,5.4,5.300000190734863,0.007432460784912109,20.0,-76146229#1_0,0.0,0.0,0.9578934830883817,-76146229#1_0,0.32825664454890835,0.0424515023346872,0.04309387877583504
5.311351782000202,5.5,5.400000095367432,0.007161140441894531,20.0,-76146229#1_0,0.0,0.0,0.9911361850798129,-76146229#1_0,0.3324270199143117,0.04170375365403378,0.04232814162969589
5.419927902001291,5.6,5.5,0.007893800735473633,20.0,-76146229#1_0,0.0,0.0,1.0247885142483057,-76146229#1_0,0.33652329168492745,0.040962717706157226,0.0415692962706089
5.509096009000132,5.7,5.599999904632568,0.0063800811767578125,20.0,-76146229#1_0,0.0,0.0,1.0588431269290948,-76146229#1_0,0.3405461268078896,0.04022835122962143,0.04081731289625168
5.610658622999836,5.8,5.699999809265137,0.007452487945556641,20.0,-76146229#1_0,0.0,0.0,1.0932927458637185,-76146229#1_0,0.34449618934623655,0.039500625383469545,0.04007215052843094
5.710710805000417,5.9,5.800000190734863,0.003432750701904297,20.0,-76146229#1_0,0.0,0.0,1.128130159803456,-76146229#1_0,0.34837413939737505,0.03877950051138501,0.0393337719142437
5.810393460000341,6.0,5.900000095367432,0.006607532501220703,20.0,-76146229#1_0,0.0,0.0,1.1633482231488153,-76146229#1_0,0.3521806334535922,0.03806494056217136,0.03860213980078697
5.91292979300124,6.1,6.0,0.00745081901550293,20.0,-76146229#1_0,0.0,0.0,1.1989398555890207,-76146229#1_0,0.35591632440205545,0.03735690948463266,0.03787721320986748
6.015414037001392,6.2,6.099999904632568,0.010682344436645508,20.0,-76146229#1_0,0.0,0.0,1.2348980417054507,-76146229#1_0,0.3595818611643007,0.03665536762245236,0.03715895861387253
6.1158768580007745,6.3,6.199999809265137,0.010610342025756836,20.0,-76146229#1_0,0.0,0.0,1.2712158306471764,-76146229#1_0,0.3631778894172561,0.03596028252955408,0.03644733875989914
6.21306334899964,6.4,6.300000190734863,0.008405685424804688,20.0,-76146229#1_0,0.0,0.0,1.3078863357704493,-76146229#1_0,0.36670505123273023,0.035271618154741335,0.03574231266975403
6.315066848001152,6.5,6.400000095367432,0.009832620620727539,20.0,-76146229#1_0,0.0,0.0,1.3449027342421394,-76146229#1_0,0.3701639847169,0.03458933484169757,0.03504384309053421
6.416754548001336,6.6,6.5,0.006821393966674805,20.0,-76146229#1_0,0.0,0.0,1.3822582666792216,-76146229#1_0,0.3735553243708227,0.03391339653922687,0.034351903945207596
6.515098552999916,6.7,6.599999904632568,0.0062427520751953125,20.0,-76146229#1_0,0.0,0.0,1.4199462368964189,-76146229#1_0,0.3768797021719718,0.033243778011491365,0.03366643935441971
6.607159033999778,6.8,6.699999809265137,0.0033516883850097656,20.0,-76146229#1_0,0.0,0.0,1.457960011365433,-76146229#1_0,0.38013774469014144,0.03258042518169635,0.032987430691719055
6.710303101001045,6.9,6.800000190734863,0.005228281021118164,20.0,-76146229#1_0,0.0,0.0,1.4962930190346895,-76146229#1_0,0.38333007669256586,0.03192332002424414,0.03231482952833176
6.815448683000795,7.0,6.900000095367432,0.006604194641113281,20.0,-76146229#1_0,0.0,0.0,1.5349387508606718,-76146229#1_0,0.38645731825982377,0.0312724156725791,0.03164859861135483
6.910522252001101,7.1,7.0,0.007823705673217773,20.0,-76146229#1_0,0.0,0.0,1.5738907594474092,-76146229#1_0,0.38952008586737424,0.03062767607550476,0.030988704413175583
7.007233846001327,7.2,7.099999904632568,0.003928661346435547,20.0,-76146229#1_0,0.0,0.0,1.6131426587220161,-76146229#1_0,0.39251899274606866,0.029989068786944184,0.030335111543536186
7.112383436000528,7.3,7.199999809265137,0.01003122329711914,20.0,-76146229#1_0,0.0,0.0,1.6526881235922055,-76146229#1_0,0.39545464870189473,0.029356559558260664,0.029687779024243355
7.214985947999594,7.4,7.300000190734863,0.007888555526733398,20.0,-76146229#1_0,0.0,0.0,1.6925208895497263,-76146229#1_0,0.3983276595752086,0.02873010873313875,0.029046673327684402
7.312451859999783,7.5,7.400000095367432,0.00862884521484375,20.0,-76146229#1_0,0.0,0.0,1.7326347523459023,-76146229#1_0,0.4011386279617587,0.028109683865500945,0.028411755338311195
7.408041767001123,7.6,7.5,0.006323814392089844,20.0,-76146229#1_0,0.0,0.0,1.773023567613094,-76146229#1_0,0.40388815267191785,0.02749524710159157,0.02778298780322075
7.511378930001229,7.7,7.599999904632568,0.007535696029663086,20.0,-76146229#1_0,0.0,0.0,1.813681250504188,-76146229#1_0,0.4065768289109392,0.026886762390213592,0.027160335332155228
7.610136624000006,7.8,7.699999809265137,0.006112098693847656,20.0,-76146229#1_0,0.0,0.0,1.8546017753501092,-76146229#1_0,0.4092052484592123,0.026284195482730865,0.026543762534856796
7.707410990000426,7.9,7.800000190734863,0.005115985870361328,20.0,-76146229#1_0,0.0,0.0,1.8957791753173354,-76146229#1_0,0.41177399967226297,0.025687512130506684,0.02593323402106762
7.805613387001358,8.0,7.900000095367432,0.0037696361541748047,20.0,-76146229#1_0,0.0,0.0,1.9372075420654107,-76146229#1_0,0.4142836674807534,0.025096678084904345,0.025328708812594414
7.904890503999923,8.1,8.0,0.0032927989959716797,20.0,-76146229#1_0,0.0,0.0,1.9788810253503821,-76146229#1_0,0.41673483284971413,0.024511653689607282,0.024730155244469643
8.011390777000997,8.2,8.100000381469727,0.007870674133300781,20.0,-76146229#1_0,0.0,0.0,2.0207938327183643,-76146229#1_0,0.4191280736798241,0.02393240830109944,0.024137530475854874
8.112181694001265,8.3,8.199999809265137,0.00718235969543457,20.0,-76146229#1_0,0.0,0.0,2.0629402290909518,-76146229#1_0,0.4214639637258745,0.023358900460504484,0.023550808429718018
8.214727442000367,8.4,8.300000190734863,0.009473562240600586,20.0,-76146229#1_0,0.0,0.0,2.105314536512859,-76146229#1_0,0.42374307421907303,0.022791104931985107,0.022969942539930344
8.31283290400097,8.5,8.399999618530273,0.0077686309814453125,20.0,-76146229#1_0,0.0,0.0,2.1479111337012817,-76146229#1_0,0.4259659718842276,0.02222897665154544,0.022394901141524315
8.413553503000003,8.6,8.5,0.010841608047485352,20.0,-76146229#1_0,0.0,0.0,2.190724455739461,-76146229#1_0,0.42813322038179447,0.02167248497566887,0.021825648844242096
8.508692954999788,8.7,8.600000381469727,0.0067594051361083984,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,2.233748993734198,-76146229#1_0,0.4302453799473663,0.02112159565571814,0.021262148395180702
8.611726631999773,8.8,8.699999809265137,0.008452653884887695,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,2.2769792944553395,-76146229#1_0,0.432303007211416,0.02057627264049733,0.025006525218486786
8.711739307000244,8.9,8.800000190734863,0.008747577667236328,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,2.3204515938076278,-76146229#1_0,0.43472299352288246,0.024199863114664488,0.08759760111570358
8.81018003400095,9.0,8.899999618530273,0.0063381195068359375,20.003611760000002,-76146229#1_0,0.01788,0.0596,2.3647716118803905,-76146229#1_0,0.44320018072762796,0.08477187204745495,0.09184985607862473
8.912089438999828,9.1,9.0,0.007882118225097656,20.00599576,-76146229#1_0,0.02384,0.0596,2.409980499528108,-76146229#1_0,0.4520888764771723,0.08888695749544318,0.08896729350090027
9.015165405000516,9.2,9.100000381469727,0.006185054779052734,20.008975760000002,-76146229#1_0,0.0298,0.0596,2.456050360983898,-76146229#1_0,0.46069861455790456,0.08609738080732288,0.0880751833319664
9.113287778000085,9.3,9.199999809265137,0.006433725357055664,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,2.502972562923546,-76146229#1_0,0.46922201939648195,0.08523404838577386,0.08746896684169769
9.213471000000936,9.4,9.300000190734863,0.011627912521362305,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,2.550741238735856,-76146229#1_0,0.47768675812309785,0.08464738726615906,0.17284582555294037
9.31478535000133,9.5,9.399999618530273,0.010155916213989258,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,2.6001826160857746,-76146229#1_0,0.49441377349918886,0.16727015376091003,1.305792212486267
9.413991299001282,9.6,9.5,0.009194612503051758,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,2.662260692266206,-76146229#1_0,0.6207807618043115,1.2636698830512265,1.354616641998291
9.51368182599981,9.7,9.600000381469727,0.010100364685058594,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,2.737447961756298,-76146229#1_0,0.7518726949009203,1.3109193309660883,1.194546103477478
9.610703571001068,9.8,9.699999809265137,0.006656646728515625,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,2.82419535482843,-76146229#1_0,0.8674739307213214,1.1560123582040105,1.1755032539367676
9.710255796000638,9.9,9.800000190734863,0.00744175910949707,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,2.922318585841886,-76146229#1_0,0.981232310134557,1.1375837941323563,1.192447304725647
9.806578984000225,10.0,9.899999618530273,0.005106449127197266,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,3.031981629481719,-76146229#1_0,1.0966304363983292,1.1539812626377222,1.2190662622451782
9.907806119999805,10.1,10.0,0.004951000213623047,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,3.153442088562634,-76146229#1_0,1.214604590809153,1.179741544108237,1.8823696374893188
10.013137477000782,10.2,10.0,0.010363101959228516,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,3.293119028006349,-76146229#1_0,1.3967693944371515,1.8216480362799858,1.8823696374893188
10.108496503000424,10.3,10.0,0.005300283432006836,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,3.451012447812864,-76146229#1_0,1.5789341980651501,1.8216480362799858,1.8823696374893188
10.212257303001024,10.4,10.0,0.008816957473754883,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,3.627122347982179,-76146229#1_0,1.7610990016931487,1.8216480362799858,1.8823696374893188
10.312043989000813,10.5,10.0,0.008194923400878906,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,3.821448728514294,-76146229#1_0,1.9432638053211473,1.8216480362799858,1.8823696374893188
10.409174753000116,10.6,10.0,0.0075032711029052734,21.323507400000008,-76146229#1_0,1.96978,1.642576,4.033991589409209,-76146229#1_0,2.1254286089491456,1.8216480362799836,1.8823696374893188
10.515096679000635,10.7,10.0,0.012136459350585938,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,4.264750930666923,-76146229#1_0,2.3075934125771442,1.8216480362799858,1.8823696374893188
10.61473323700011,10.8,10.0,0.006044149398803711,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,4.513726752287438,-76146229#1_0,2.489758216205143,1.8216480362799858,1.8823696374893188
10.716936140999678,10.9,10.0,0.01348114013671875,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,4.780919054270752,-76146229#1_0,2.6719230198331414,1.8216480362799858,1.8823696374893188
10.814632607000021,11.0,10.0,0.0075719356536865234,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,5.066327836616866,-76146229#1_0,2.85408782346114,1.8216480362799858,1.8823696374893188
10.905317718999868,11.1,10.0,0.003322124481201172,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,5.369953099325779,-76146229#1_0,3.0362526270891386,1.8216480362799858,1.8823696374893188
11.010813955999765,11.2,10.0,0.0057446956634521484,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,5.691794842397493,-76146229#1_0,3.218417430717137,1.8216480362799858,1.8823696374893188
11.111000894999961,11.3,10.0,0.006062746047973633,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,6.031853065832006,-76146229#1_0,3.4005822343451357,1.8216480362799858,1.8823696374893188
11.215033041000424,11.4,10.0,0.0091094970703125,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,6.39012776962932,-76146229#1_0,3.5827470379731343,1.8216480362799858,1.8823696374893188
11.308840110001256,11.5,10.0,0.0042095184326171875,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,6.7666189537894335,-76146229#1_0,3.764911841601133,1.8216480362799858,1.8823696374893188
11.40813258200069,11.6,10.0,0.006384372711181641,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,7.161326618312347,-76146229#1_0,3.9470766452291315,1.8216480362799858,1.8823696374893188
11.512775970000803,11.7,10.100000381469727,0.008466958999633789,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,7.57425076319806,-76146229#1_0,4.12924144885713,1.8216480362799814,1.9445304870605469
11.611137601001246,11.8,10.199999809265137,0.009157180786132812,24.93773484000001,-76146229#1_0,3.84718,1.297492,8.005992945055326,-76146229#1_0,4.317421818572666,1.8818036971553642,1.8651490211486816
11.713956393999979,11.9,10.199999809265137,0.010286092758178711,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,8.455784956149515,-76146229#1_0,4.497920110941894,1.8049829236922754,1.8651490211486816
11.817438584001138,12.0,10.399999618530273,0.012005805969238281,25.74561284000001,-76146229#1_0,4.10346,1.2814000000000014,8.923626796480626,-76146229#1_0,4.678418403311121,1.8049829236922754,1.8661417961120605
11.909085372000845,12.1,10.5,0.006476402282714844,26.16877284000001,-76146229#1_0,4.2316,1.2814000000000014,9.409528073548307,-76146229#1_0,4.859012770676804,1.805943673656829,1.858906626701355
12.017189938000229,12.2,10.5,0.012131452560424805,26.60474684000001,-76146229#1_0,4.35974,1.2814000000000014,9.913418769584064,-76146229#1_0,5.03890696035758,1.7989418968077597,1.858906626701355
12.114324752999892,12.3,10.699999809265137,0.010266780853271484,27.05323088000001,-76146229#1_0,4.4848404,1.251004,10.4352988845879,-76146229#1_0,5.218801150038356,1.7989418968077597,1.7373032569885254
12.21443013300086,12.4,10.800000190734863,0.010368824005126953,27.50976688000001,-76146229#1_0,4.56536,0.8051959999999969,10.97399161175614,-76146229#1_0,5.386927271682406,1.6812612164405039,1.7266017198562622
12.31466378100049,12.5,10.800000190734863,0.011194467544555664,27.97405088000001,-76146229#1_0,4.64284,0.7747999999999955,11.529393387826216,-76146229#1_0,5.554017760700754,1.6709048901834755,1.7266017198562622
12.40919049600052,12.6,10.899999618530273,0.0071451663970947266,28.44608288000001,-76146229#1_0,4.72032,0.7748000000000044,12.101504212798126,-76146229#1_0,5.7211082497191015,1.6709048901834755,1.7041354179382324
12.508738399999856,12.7,11.100000381469727,0.006132841110229492,28.92586288000001,-76146229#1_0,4.7978,0.7747999999999955,12.690106670846857,-76146229#1_0,5.886024580487318,1.6491633076821621,1.6813503503799438
12.610820212999897,12.8,11.199999809265137,0.007124185562133789,29.413390880000012,-76146229#1_0,4.87528,0.7748000000000044,13.29498026131862,-76146229#1_0,6.048735904717635,1.627113242303171,1.5123921632766724
12.712825945000077,12.9,11.300000190734863,0.009303808212280273,29.908291400000014,-76146229#1_0,4.9490052,0.7372520000000016,13.914489904983384,-76146229#1_0,6.195096436647635,1.463605319300001,1.4880387783050537
12.814165953001066,13.0,11.399999618530273,0.009291887283325195,30.405057400000015,-76146229#1_0,4.96766,0.18654800000000193,14.548399923922068,-76146229#1_0,6.3391001893868335,1.4400375273919863,1.4765799045562744
12.913179342000149,13.1,11.399999618530273,0.010252952575683594,30.903313400000016,-76146229#1_0,4.98256,0.14899999999999913,15.19659942580807,-76146229#1_0,6.4819950188600215,1.42894829473188,1.4765799045562744
13.016860233001353,13.2,11.5,0.013566732406616211,31.403059400000018,-76146229#1_0,4.99746,0.14899999999999913,15.859088410641391,-76146229#1_0,6.6248898483332095,1.42894829473188,1.4648743867874146
13.112307721001343,13.3,11.600000381469727,0.010440587997436523,31.904295400000017,-76146229#1_0,5.01236,0.14899999999999913,16.535753599217816,-76146229#1_0,6.76665188576425,1.4176203743104043,1.4529222249984741
13.215849758000331,13.4,11.800000190734863,0.011002540588378906,32.40702140000002,-76146229#1_0,5.02726,0.14899999999999913,17.226479325455518,-76146229#1_0,6.907257262377006,1.4060537661275596,0.9292239546775818
13.310089128999607,13.5,11.899999618530273,0.007815361022949219,32.91089768000002,-76146229#1_0,5.0387628,0.11502799999999702,17.926197541577196,-76146229#1_0,6.997182161216772,0.8992489883976607,0.8820297718048096
13.421844745000271,13.6,11.899999618530273,0.018041133880615234,33.41094168000002,-76146229#1_0,5.00044,-0.38322799999999546,18.634451529684082,-76146229#1_0,7.0825398810688505,0.8535771985207852,0.8820297718048096
13.519708080000783,13.7,12.0,0.015271425247192383,33.90681368000002,-76146229#1_0,4.95872,-0.41720000000000645,19.351241289776176,-76146229#1_0,7.167897600920929,0.8535771985207852,0.8581300973892212
13.614137881000715,13.8,12.100000381469727,0.010375738143920898,34.39851368000002,-76146229#1_0,4.917,-0.4171999999999976,20.076335534681714,-76146229#1_0,7.25094244905537,0.8304484813444102,0.813537061214447
13.715080382000451,13.9,12.199999809265137,0.0125274658203125,34.88604168000002,-76146229#1_0,4.87528,-0.4171999999999976,20.809302718889327,-76146229#1_0,7.329671842076123,0.7872939302075288,0.7656861543655396
13.817599666001115,14.0,12.300000190734863,0.012837409973144531,35.36939768000002,-76146229#1_0,4.83356,-0.4171999999999976,21.54967976910693,-76146229#1_0,7.403770502176013,0.7409866009989052,0.6760053634643555
13.91304442100045,14.1,12.5,0.009488344192504883,35.84847440000002,-76146229#1_0,4.7907672,-0.42792799999999964,22.296598806712897,-76146229#1_0,7.469190376059661,0.6541987388364756,0.08421410620212555
14.008984545000203,14.2,12.5,0.0071561336517333984,36.321698400000024,-76146229#1_0,4.73224,-0.5852720000000033,23.044332819540173,-76146229#1_0,7.47734012827277,0.08149752213109096,0.08421410620212555
