Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
1.5130180599990126,1.7,1.600000023841858,0.005642890930175781,20.0,-76146229#1_0,0.0,0.0,0.08933384120464324,-76146229#1_0,0.11542556915552386,0.07516851107920372,0.07661844789981842
1.6098377810012607,1.8,1.7000000476837158,0.0073316097259521484,20.0,-76146229#1_0,0.0,0.0,0.10161786697083904,-76146229#1_0,0.1228402576619579,0.07414688506434036,0.07557108998298645
1.7109803740022471,1.9,1.7999999523162842,0.009105920791625977,20.0,-76146229#1_0,0.0,0.0,0.11463322586590244,-76146229#1_0,0.130153588950634,0.07313331288676103,0.07453201711177826
1.8107807630003663,2.0,1.899999976158142,0.0072438716888427734,20.0,-76146229#1_0,0.0,0.0,0.12836986234591852,-76146229#1_0,0.13736636480016093,0.07212775849526926,0.07350119203329086
1.9105539900010626,2.1,2.0,0.006749868392944336,20.0,-76146229#1_0,0.0,0.0,0.1428178006843213,-76146229#1_0,0.1444793833840278,0.0711301858386687,0.07247857749462128
2.0152967630019702,2.2,2.0999999046325684,0.010832548141479492,20.0,-76146229#1_0,0.0,0.0,0.1579671446113817,-76146229#1_0,0.15149343927060405,0.07014055886576248,0.07146413624286652
2.112428278000152,2.3,2.200000047683716,0.006804943084716797,20.0,-76146229#1_0,0.0,0.0,0.17380807695369566,-76146229#1_0,0.15840932342313951,0.06915884152535468,0.0704578310251236
2.2118804099991394,2.4,2.299999952316284,0.0072841644287109375,20.0,-76146229#1_0,0.0,0.0,0.1903308592736721,-76146229#1_0,0.16522782319976437,0.06818499776624853,0.06945962458848953
2.3066609320012503,2.5,2.4000000953674316,0.004461526870727539,20.0,-76146229#1_0,0.0,0.0,0.207525831509021,-76146229#1_0,0.17194972235348915,0.06721899153724786,0.06846948713064194
2.4117948720013374,2.6,2.5,0.00690770149230957,20.0,-76146229#1_0,0.0,0.0,0.2253834116843439,-76146229#1_0,0.1785758017532287,0.06626079399739554,0.06748736649751663
2.507752494999295,2.7,2.5999999046325684,0.00487971305847168,20.0,-76146229#1_0,0.0,0.0,0.24389409540641693,-76146229#1_0,0.18510683722073032,0.06531035467501611,0.06654267013072968
2.6091833370010136,2.8,2.700000047683716,0.006363391876220703,20.0,-76146229#1_0,0.0,0.0,0.2630487404523357,-76146229#1_0,0.19154645045918803,0.06439613238457709,0.06603757292032242
2.706851729999471,2.9,2.799999952316284,0.003529071807861328,20.0,-76146229#1_0,0.0,0.0,0.28284245878458025,-76146229#1_0,0.19793718332244503,0.06390732863257004,0.06556890159845352
2.80788103300074,3.0,2.9000000953674316,0.005227327346801758,20.0,-76146229#1_0,0.0,0.0,0.30327071487422913,-76146229#1_0,0.2042825608964889,0.06345377574043881,0.06509415805339813
2.906349404998764,3.1,3.0,0.003971576690673828,20.0,-76146229#1_0,0.0,0.0,0.32432891442891093,-76146229#1_0,0.21058199554681775,0.06299434650328839,0.06462083011865616
3.0110475750007026,3.2,3.0999999046325684,0.0074024200439453125,20.0,-76146229#1_0,0.0,0.0,0.34601247685570874,-76146229#1_0,0.21683562426797803,0.06253628721160281,0.06415673345327377
3.1140931689988065,3.3,3.200000047683716,0.010221242904663086,20.0,-76146229#1_0,0.0,0.0,0.3683169108965705,-76146229#1_0,0.22304434040861743,0.06208716140639392,0.06428403407335281
3.214618074001919,3.4,3.299999952316284,0.009564638137817383,20.0,-76146229#1_0,0.0,0.0,0.3912434484929808,-76146229#1_0,0.22926537596410318,0.062210355554857544,0.07305312901735306
3.314028370001324,3.5,3.4000000953674316,0.007966756820678711,20.0,-76146229#1_0,0.0,0.0,0.4148769518540752,-76146229#1_0,0.2363350336109438,0.07069657646840616,0.08239499479532242
3.409514359998866,3.6,3.5,0.006834268569946289,20.0,-76146229#1_0,0.0,0.0,0.43930782613254366,-76146229#1_0,0.24430874278468467,0.07973709173740878,0.09146632254123688
3.5106138920018566,3.7,3.5999999046325684,0.006400346755981445,20.0,-76146229#1_0,0.0,0.0,0.4646238583710886,-76146229#1_0,0.25316032238544955,0.0885157960076488,0.10041176527738571
3.6120529040017573,3.8,3.700000047683716,0.007943391799926758,20.0,-76146229#1_0,0.0,0.0,0.49091161737038247,-76146229#1_0,0.2628775899929385,0.09717267607488922,0.1093943640589714
3.7097897099993133,3.9,3.799999952316284,0.0060193538665771484,20.0,-76146229#1_0,0.0,0.0,0.5182580315057309,-76146229#1_0,0.27346414135348407,0.10586551360545593,0.118500255048275
3.8113065350007673,4.0,3.9000000953674316,0.007475614547729492,20.0,-76146229#1_0,0.0,0.0,0.5467512223028368,-76146229#1_0,0.28493190797105905,0.11467766617574982,0.13086988031864166
3.909483925999666,4.1,4.0,0.006844758987426758,20.0,-76146229#1_0,0.0,0.0,0.5765108958127038,-76146229#1_0,0.2975967350986695,0.12664827127610467,0.14335447549819946
4.011143755000376,4.2,4.099999904632568,0.007445573806762695,20.0,-76146229#1_0,0.0,0.0,0.6076578706983597,-76146229#1_0,0.31146974885655976,0.1387301375789024,0.15576085448265076
4.110938711000927,4.3,4.199999809265137,0.007519721984863281,20.0,-76146229#1_0,0.0,0.0,0.6403122086919123,-76146229#1_0,0.32654337993552596,0.150736310789662,0.16802000999450684
4.214187727000535,4.4,4.300000190734863,0.006981372833251953,20.0,-76146229#1_0,0.0,0.0,0.6745925467821859,-76146229#1_0,0.3428033809027363,0.16260000967210364,0.18031610548496246
4.308591811000952,4.5,4.400000095367432,0.005560159683227539,20.0,-76146229#1_0,0.0,0.0,0.7106178794416689,-76146229#1_0,0.36025332659482945,0.17449945692093127,0.19244606792926788
4.414685181000095,4.6,4.5,0.011057615280151367,20.0,-76146229#1_0,0.0,0.0,0.7485055934036932,-76146229#1_0,0.3788771396202425,0.1862381302541305,0.20417706668376923
4.514735272001417,4.7,4.599999904632568,0.010280609130859375,20.0,-76146229#1_0,0.0,0.0,0.7883692144626571,-76146229#1_0,0.3986362105896395,0.19759070969396997,0.21574215590953827
4.61189825800102,4.8,4.699999809265137,0.00742793083190918,20.0,-76146229#1_0,0.0,0.0,0.8303206628368747,-76146229#1_0,0.4195144837421755,0.20878273152535987,0.22735373675823212
4.712445656001364,4.9,4.800000190734863,0.008250951766967773,20.0,-76146229#1_0,0.0,0.0,0.8744723086635913,-76146229#1_0,0.4415164582671657,0.22001974524990198,0.23883409798145294
4.81102405799902,5.0,4.900000095367432,0.007386445999145508,20.0,-76146229#1_0,0.0,0.0,0.920935252212709,-76146229#1_0,0.46462943549117725,0.23112977224011566,0.250345379114151
4.9129957190016285,5.1,5.0,0.007086753845214844,20.0,-76146229#1_0,0.0,0.0,0.9698208929790605,-76146229#1_0,0.48885640766351446,0.24226972172337213,0.26167961955070496
5.013181774000259,5.2,5.099999904632568,0.008259057998657227,20.0,-76146229#1_0,0.0,0.0,1.0212389171604188,-76146229#1_0,0.5141802418135827,0.25323834150068225,0.27239760756492615
5.106001690000994,5.3,5.199999809265137,0.0038781166076660156,20.0,-76146229#1_0,0.0,0.0,1.0752930472214377,-76146229#1_0,0.5405413006101885,0.26361058796605774,0.2829397916793823
5.211858331000258,5.4,5.300000190734863,0.007622241973876953,20.0,-76146229#1_0,0.0,0.0,1.1320853042987087,-76146229#1_0,0.5679225707727094,0.273812701625209,0.29353392124176025
5.310546778000571,5.5,5.400000095367432,0.006401538848876953,20.0,-76146229#1_0,0.0,0.0,1.1917182122267063,-76146229#1_0,0.5963290792799765,0.28406508507267114,0.3040045201778412
5.405557729001885,5.6,5.5,0.003295421600341797,20.0,-76146229#1_0,0.0,0.0,1.2542930993822314,-76146229#1_0,0.6257488715552514,0.29419792275274914,0.3145037591457367
5.511531279000337,5.7,5.599999904632568,0.007272243499755859,20.0,-76146229#1_0,0.0,0.0,1.319911571303683,-76146229#1_0,0.6561847192145163,0.3043584765926488,0.32474467158317566
5.605773423001665,5.8,5.699999809265137,0.0040094852447509766,20.0,-76146229#1_0,0.0,0.0,1.3886727335952944,-76146229#1_0,0.6876116229161139,0.3142690370159762,0.3330724835395813
5.711947285999486,5.9,5.800000190734863,0.008403778076171875,20.0,-76146229#1_0,0.0,0.0,1.4606571779856758,-76146229#1_0,0.7198444439038153,0.32232820987701416,0.3411461114883423
5.807477356000163,6.0,5.900000095367432,0.004097461700439453,20.0,-76146229#1_0,0.0,0.0,1.5359430363582027,-76146229#1_0,0.7528585837252678,0.33014139821452515,0.3493116796016693
5.910033453001233,6.1,6.0,0.005402088165283203,20.0,-76146229#1_0,0.0,0.0,1.614609330339778,-76146229#1_0,0.786662939815752,0.33804356090484156,0.35738012194633484
6.00531907900222,6.2,6.099999904632568,0.0032835006713867188,20.0,-76146229#1_0,0.0,0.0,1.6967341416305113,-76146229#1_0,0.8212481129073328,0.34585173091580823,0.3654711842536926
6.108358743000281,6.3,6.199999809265137,0.006089687347412109,20.0,-76146229#1_0,0.0,0.0,1.782395770833377,-76146229#1_0,0.8566162920286579,0.3536817912132506,0.3732084035873413
6.2104472940009146,6.4,6.300000190734863,0.007271289825439453,20.0,-76146229#1_0,0.0,0.0,1.8716690942645076,-76146229#1_0,0.8927332343113038,0.3611694228264595,0.37730151414871216
6.31328305200077,6.5,6.400000095367432,0.009302854537963867,20.0,-76146229#1_0,0.0,0.0,1.9645937226712706,-76146229#1_0,0.9292462840676308,0.36513049756326965,0.3810488283634186
6.410727508999116,6.6,6.5,0.007602691650390625,20.0,-76146229#1_0,0.0,0.0,2.0612059203847766,-76146229#1_0,0.9661219771350584,0.3687569306742766,0.384939581155777
6.510394674001873,6.7,6.599999904632568,0.007080554962158203,20.0,-76146229#1_0,0.0,0.0,2.161543339851403,-76146229#1_0,1.0033741946662627,0.37252217531204224,0.3887813985347748
6.609694001999742,6.8,6.699999809265137,0.007233142852783203,20.0,-76146229#1_0,0.0,0.0,2.2656431599490108,-76146229#1_0,1.0409982009760796,0.37624006309816993,0.3926358222961426
6.713244214999577,6.9,6.800000190734863,0.007286548614501953,20.0,-76146229#1_0,0.0,0.0,2.3735426815527103,-76146229#1_0,1.0789952160369967,0.37997015060917017,0.3961201608181
6.808875882001303,7.0,6.900000095367432,0.005823850631713867,20.0,-76146229#1_0,0.0,0.0,2.485275624067553,-76146229#1_0,1.1173294251484256,0.3833420911142893,0.3950892388820648
6.910081360001641,7.1,7.0,0.006434917449951172,20.0,-76146229#1_0,0.0,0.0,2.600832010829641,-76146229#1_0,1.1555638676208835,0.38234442472457886,0.39369848370552063
7.011271663999651,7.2,7.099999904632568,0.007256031036376953,20.0,-76146229#1_0,0.0,0.0,2.720198382917912,-76146229#1_0,1.1936637208827081,0.38099853261824634,0.3924712836742401
7.1141363690003345,7.3,7.199999809265137,0.007383823394775391,20.0,-76146229#1_0,0.0,0.0,2.8433628642030304,-76146229#1_0,1.231644812851183,0.3798109196847488,0.3912510573863983
7.208678629001952,7.4,7.300000190734863,0.006463766098022461,20.0,-76146229#1_0,0.0,0.0,2.970313646043501,-76146229#1_0,1.2695078184047055,0.3786300555352251,0.3900328576564789
7.313815469999099,7.5,7.400000095367432,0.009000301361083984,20.0,-76146229#1_0,0.0,0.0,3.1010389394096793,-76146229#1_0,1.3072529336617842,0.3774511525707869,0.38852712512016296
7.405946115999541,7.6,7.5,0.0034875869750976562,20.0,-76146229#1_0,0.0,0.0,3.2355241726963753,-76146229#1_0,1.3448523328669613,0.37599399205177075,0.38292843103408813
7.506424420000258,7.7,7.599999904632568,0.004526615142822266,20.0,-76146229#1_0,0.0,0.0,3.3737151649930786,-76146229#1_0,1.3819099229670342,0.37057590100072924,0.3770517110824585
7.61114720200203,7.8,7.699999809265137,0.007217884063720703,20.0,-76146229#1_0,0.0,0.0,3.5155550448163866,-76146229#1_0,1.4183987982330786,0.36488875266044385,0.37131527066230774
7.7132759260020975,7.9,7.800000190734863,0.007322549819946289,20.0,-76146229#1_0,0.0,0.0,3.660988298226749,-76146229#1_0,1.4543325341036244,0.35933735870545824,0.3656327724456787
7.8123829569995,8.0,7.900000095367432,0.008687973022460938,20.0,-76146229#1_0,0.0,0.0,3.8099599333059406,-76146229#1_0,1.4897163507919158,0.3538381668829138,0.35994455218315125
7.909293708002224,8.1,8.0,0.006970882415771484,20.0,-76146229#1_0,0.0,0.0,3.962414902761098,-76146229#1_0,1.5245496945515755,0.3483334375965974,0.3542085886001587
8.008591215999331,8.2,8.100000381469727,0.004733562469482422,20.0,-76146229#1_0,0.0,0.0,4.118297697267225,-76146229#1_0,1.5588279450612683,0.342782505096928,0.3471771776676178
8.110830251000152,8.3,8.199999809265137,0.007552385330200195,20.0,-76146229#1_0,0.0,0.0,4.277540270912072,-76146229#1_0,1.592425736448457,0.3359779138718877,0.34010154008865356
8.210442304000026,8.4,8.300000190734863,0.007268190383911133,20.0,-76146229#1_0,0.0,0.0,4.440074149783582,-76146229#1_0,1.625338788715101,0.3291305226664387,0.3330673575401306
8.31389718599894,8.5,8.399999618530273,0.009802818298339844,20.0,-76146229#1_0,0.0,0.0,4.605831261147416,-76146229#1_0,1.6575711136383393,0.32232324923238354,0.3260939419269562
8.408197975000803,8.6,8.5,0.0056345462799072266,20.0,-76146229#1_0,0.0,0.0,4.774744120336349,-76146229#1_0,1.689128591889335,0.3155747825099575,0.3191160261631012
8.508000259000255,8.7,8.600000381469727,0.00429844856262207,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.9467451991333125,-76146229#1_0,1.7200107879696351,0.30882196080300073,0.31213560700416565
8.612153742000373,8.8,8.699999809265137,0.00846719741821289,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.121766945094833,-76146229#1_0,1.7502174596151996,0.30206671645564453,0.3042859137058258
8.710521583001537,8.9,8.800000190734863,0.007147073745727539,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.299733393447054,-76146229#1_0,1.779664483522215,0.2944702390701548,0.29643937945365906
8.809487299000466,9.0,8.899999618530273,0.006690502166748047,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.480568609987537,-76146229#1_0,1.8083521654048271,0.2868768188261206,0.28861525654792786
8.908935650000785,9.1,9.0,0.006651163101196289,20.00599576,-76146229#1_0,0.02384,0.0596,5.664196877397838,-76146229#1_0,1.8362826741030136,0.27930508698186474,0.28086423873901367
9.007952132000355,9.2,9.100000381469727,0.005926847457885742,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.850543185828195,-76146229#1_0,1.8634630843035633,0.2718041020054973,0.27310508489608765
9.110785201999533,9.3,9.199999809265137,0.0072400569915771484,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,6.03953244669303,-76146229#1_0,1.889892608648346,0.2642952434478274,0.26498475670814514
9.211637540000083,9.4,9.300000190734863,0.008096694946289062,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.231086076171168,-76146229#1_0,1.9155362947813923,0.2564368613304624,0.2505313456058502
9.311139215002186,9.5,9.399999618530273,0.008263826370239258,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.425064202542267,-76146229#1_0,1.9397812637109908,0.24244968929598487,0.23579779267311096
9.410424436999165,9.6,9.5,0.006955862045288086,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.6213242430360095,-76146229#1_0,1.9626004049374208,0.2281914122643003,0.22120095789432526
9.509235303001333,9.7,9.600000381469727,0.007569313049316406,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.819724937960987,-76146229#1_0,1.984006949249775,0.21406544312354114,0.2068282961845398
9.608354988999054,9.8,9.699999809265137,0.0058743953704833984,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,7.020127197042589,-76146229#1_0,2.0040225908160205,0.2001564156624558,0.19236907362937927
9.710186930002237,9.9,9.800000190734863,0.006228446960449219,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.2223910923206045,-76146229#1_0,2.022638952780154,0.1861636196413352,0.17803816497325897
9.80990352200024,10.0,9.899999618530273,0.005662679672241211,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.426377937582232,-76146229#1_0,2.039868452616276,0.17229499836121764,0.16252435743808746
9.909315842000069,10.1,10.0,0.005911111831665039,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.6319375992061635,-76146229#1_0,2.0555966162393164,0.15728163623040636,0.14716756343841553
10.011441847000242,10.2,10.0,0.007860183715820312,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.838921463056918,-76146229#1_0,2.0698386385075502,0.1424202226823379,0.14716756343841553
10.110216990000481,10.3,10.0,0.007067680358886719,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,8.047329529134496,-76146229#1_0,2.084080660775784,0.1424202226823379,0.14716756343841553
10.2141121450004,10.4,10.100000381469727,0.0072023868560791016,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.257161797438897,-76146229#1_0,2.098322683044018,0.1424202226823379,0.13174492120742798
10.31390926200038,10.5,10.199999809265137,0.0070648193359375,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.468269016593693,-76146229#1_0,2.1110721915479624,0.1274950850394463,0.1165659949183464
10.41261461600152,10.6,10.199999809265137,0.006478548049926758,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.680504293763828,-76146229#1_0,2.1223527717013506,0.11280580153388176,0.09156890958547592
10.508995989999676,10.7,10.300000190734863,0.004853963851928711,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.893625721671887,-76146229#1_0,2.13121427908059,0.0886150737923952,0.07853428274393082
10.60951605900118,10.8,10.5,0.006809234619140625,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.10750715876779,-76146229#1_0,2.138814370959035,0.07600091878444903,0.05347377061843872
10.707866429002024,10.9,10.600000381469727,0.005283355712890625,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.321906083966452,-76146229#1_0,2.1439892519866257,0.05174881027590672,0.041431888937950134
10.811871870999312,11.0,10.699999809265137,0.007163047790527344,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.53670596292903,-76146229#1_0,2.1479987896257824,0.040095376391566795,0.04915829375386238
10.906454395000765,11.1,10.800000190734863,0.0036134719848632812,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.751981567315033,-76146229#1_0,2.1527560438600273,0.0475725423424489,0.037522200495004654
11.015227509000397,11.2,10.800000190734863,0.009752988815307617,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.967620289770343,-76146229#1_0,2.156387224553092,0.03631180693064895,0.018728027120232582
11.111698197000806,11.3,10.899999618530273,0.008363962173461914,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.183440251197784,-76146229#1_0,2.158199614274405,0.018123897213127016,0.0189383402466774
11.209542384000088,11.4,11.100000381469727,0.0068056583404541016,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.399443486885676,-76146229#1_0,2.160032356878922,0.01832742604517268,0.019520089030265808
11.309944472999632,11.5,11.199999809265137,0.006692647933959961,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.615635626660959,-76146229#1_0,2.1619213977528187,0.018890408738965192,0.02029445767402649
11.4092113350016,11.6,11.199999809265137,0.005368709564208984,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.832024164413731,-76146229#1_0,2.1638853775277243,0.019639797749055887,0.02029445767402649
11.50890852700104,11.7,11.300000190734863,0.005835533142089844,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,11.048609100143993,-76146229#1_0,2.16584935730263,0.019639797749055887,0.021502867341041565
11.608152425000299,11.8,11.5,0.005791664123535156,24.93773484000001,-76146229#1_0,3.84718,1.297492,11.265402128138847,-76146229#1_0,2.167930279948537,0.020809226459070906,0.01790521666407585
11.709950657001173,11.9,11.5,0.005209922790527344,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,11.482368432423998,-76146229#1_0,2.169663042851512,0.017327629029750824,0.030021989718079567
11.809894849000557,12.0,11.699999809265137,0.006909608840942383,25.74561284000001,-76146229#1_0,4.10346,1.2814000000000014,11.699625272093519,-76146229#1_0,2.172568396695197,0.029053538436851767,0.026409346610307693
11.907963182002277,12.1,11.800000190734863,0.005532741546630859,26.16877284000001,-76146229#1_0,4.2316,1.2814000000000014,11.917137686085074,-76146229#1_0,2.1751241399155496,0.025557432203524577,0.034348852932453156
12.016329705998942,12.2,11.899999618530273,0.004950523376464844,26.60474684000001,-76146229#1_0,4.35974,1.2814000000000014,12.134982508330813,-76146229#1_0,2.1784482224574,0.033240825418503483,0.06250596046447754
12.112088171001233,12.3,11.899999618530273,0.005900859832763672,27.05323088000001,-76146229#1_0,4.4848404,1.251004,12.353432226968145,-76146229#1_0,2.184497186373317,0.06048963915917138,0.06250596046447754
12.209166945998732,12.4,12.100000381469727,0.006056070327758789,27.50976688000001,-76146229#1_0,4.56536,0.8051959999999969,12.572486841997069,-76146229#1_0,2.1905461502892343,0.06048963915917138,0.08035780489444733
12.31261540199921,12.5,12.199999809265137,0.008109092712402344,27.97405088000001,-76146229#1_0,4.64284,0.7747999999999955,12.79231911320239,-76146229#1_0,2.198322712053213,0.07776561763978673,0.0900498554110527
12.413433288002125,12.6,12.199999809265137,0.008743762969970703,28.44608288000001,-76146229#1_0,4.72032,0.7748000000000044,13.013022834621367,-76146229#1_0,2.2070372141897665,0.08714502136553559,0.0900498554110527
12.515325475000282,12.7,12.399999618530273,0.010387420654296875,28.92586288000001,-76146229#1_0,4.7978,0.7747999999999955,13.234598006253998,-76146229#1_0,2.21575171632632,0.08714502136553559,0.08438809961080551
12.608715881000535,12.8,12.399999618530273,0.005962848663330078,29.413390880000012,-76146229#1_0,4.87528,0.7748000000000044,13.456989836915122,-76146229#1_0,2.2239183066112367,0.0816659028491662,0.10855597257614136
12.707909521999682,12.9,12.600000381469727,0.005728483200073242,29.908291400000014,-76146229#1_0,4.9490052,0.7372520000000016,13.680432209246337,-76146229#1_0,2.2344237233121538,0.10505416700917092,0.12685626745224
12.808552954000334,13.0,12.600000381469727,0.005692005157470703,30.405057400000015,-76146229#1_0,4.96766,0.18654800000000193,13.905102222875477,-76146229#1_0,2.2467001362914027,0.12276412979248974,0.12685626745224
12.913555873001314,13.1,12.699999809265137,0.009940147399902344,30.903313400000016,-76146229#1_0,4.98256,0.14899999999999913,14.130999877802543,-76146229#1_0,2.2589765492706517,0.12276412979248974,0.13700953125953674
13.008184808000806,13.2,12.899999618530273,0.005091667175292969,31.403059400000018,-76146229#1_0,4.99746,0.14899999999999913,14.358223431419216,-76146229#1_0,2.272235536166736,0.13258986896084402,0.13079029321670532
13.111238011999376,13.3,13.0,0.007357597351074219,31.904295400000017,-76146229#1_0,5.01236,0.14899999999999913,14.58671269755089,-76146229#1_0,2.2848926613167397,0.12657125150003612,0.13990017771720886
13.206049200998677,13.4,13.100000381469727,0.0034818649291992188,32.40702140000002,-76146229#1_0,5.02726,0.14899999999999913,14.81655583637015,-76146229#1_0,2.298431388192599,0.13538726875859108,0.14979809522628784
13.308950913000444,13.5,13.100000381469727,0.0059354305267333984,32.91089768000002,-76146229#1_0,5.0387628,0.11502799999999702,15.04784863417547,-76146229#1_0,2.3129279780532075,0.14496589860608644,0.17620252072811127
13.406799675001821,13.6,13.199999809265137,0.00450444221496582,33.41094168000002,-76146229#1_0,5.00044,-0.38322799999999546,15.280846617665256,-76146229#1_0,2.3299798348978635,0.17051856844656044,0.18578797578811646
13.507723496000835,13.7,13.399999618530273,0.005551815032958984,33.90681368000002,-76146229#1_0,4.95872,-0.41720000000000645,15.515642549307831,-76146229#1_0,2.347959316425746,0.17979481527882424,0.20503397285938263
13.608080473000882,13.8,13.5,0.004998922348022461,34.39851368000002,-76146229#1_0,4.917,-0.4171999999999976,15.752422680687754,-76146229#1_0,2.3678013137992346,0.19841997373488685,0.21433855593204498
13.709304870000778,13.9,13.5,0.005936861038208008,34.88604168000002,-76146229#1_0,4.87528,-0.4171999999999976,15.991277056157342,-76146229#1_0,2.3885437546958843,0.20742440896649672,0.21433855593204498
13.806556392999482,14.0,13.699999809265137,0.0049915313720703125,35.36939768000002,-76146229#1_0,4.83356,-0.4171999999999976,16.232205675716596,-76146229#1_0,2.409286195592534,0.20742440896649672,0.23171120882034302
13.908541677999892,14.1,13.800000190734863,0.0062372684478759766,35.84847440000002,-76146229#1_0,4.7907672,-0.42792799999999964,16.47537666181282,-76146229#1_0,2.4317098609622447,0.22423665369710744,0.23990418016910553
