Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
8.606420794996666,8.8,8.699999809265137,0.003824472427368164,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.116449629827853,-76146229#1_0,1.7490676860174825,0.30224757809792724,0.3044711947441101
8.711146857996937,8.9,8.800000190734863,0.008025407791137695,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.294302893862609,-76146229#1_0,1.7785326403475576,0.2946495433007512,0.2966231107711792
8.808623007997085,9.0,8.899999618530273,0.006201267242431641,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.475026704130634,-76146229#1_0,1.8072381026802524,0.28705462332694776,0.28879740834236145
8.910260506996565,9.1,9.0,0.0068569183349609375,20.00599576,-76146229#1_0,0.02384,0.0596,5.658545328027779,-76146229#1_0,1.8351862389714486,0.2794813629119619,0.2810448408126831
9.006381671999407,9.2,9.100000381469727,0.0046901702880859375,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.8447837407069825,-76146229#1_0,1.862384126792031,0.271978878205823,0.2732841372489929
9.109757681999326,9.3,9.199999809265137,0.006089210510253906,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,6.033666838585369,-76146229#1_0,1.8888309787838689,0.2644685199183794,0.26516225934028625
9.208914387996629,9.4,9.300000190734863,0.0069141387939453125,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.225116022844468,-76146229#1_0,1.9144918425909934,0.2566086380712451,0.25070732831954956
9.313842808998743,9.5,9.399999618530273,0.010672569274902344,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.418991407055048,-76146229#1_0,1.9387538421057884,0.24261999514795018,0.23597224056720734
9.413658381999994,9.6,9.5,0.005991935729980469,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.615150393593696,-76146229#1_0,1.9615898653864858,0.22836023280697448,0.22137388586997986
9.508603423997556,9.7,9.600000381469727,0.00622248649597168,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.813451708060119,-76146229#1_0,1.9830131446642258,0.21423279277740015,0.20699971914291382
9.608416097998997,9.8,9.699999809265137,0.0060884952545166016,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,7.013756245615021,-76146229#1_0,2.003045375549024,0.2003223088479822,0.19253899157047272
9.70988961599869,9.9,9.800000190734863,0.007271766662597656,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.2159240637335085,-76146229#1_0,2.021678181184876,0.18632805635852012,0.17820659279823303
9.809796308996738,10.0,9.899999618530273,0.0070950984954833984,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.419816461782301,-76146229#1_0,2.038923980487931,0.1724579930305481,0.16269129514694214
9.906635239996831,10.1,10.0,0.004231691360473633,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.625283291719613,-76146229#1_0,2.0546682993731187,0.1574431888518779,0.14733299612998962
10.008686797998962,10.2,10.100000381469727,0.006303548812866211,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.83217592484528,-76146229#1_0,2.068926331256666,0.1425803188354724,0.13190890848636627
10.110507693996624,10.3,10.199999809265137,0.0071299076080322266,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,8.040345095795008,-76146229#1_0,2.081691709497282,0.12765378240616077,0.11672849208116531
10.214090503999614,10.4,10.300000190734863,0.009461164474487305,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.249643897313263,-76146229#1_0,2.092988015182556,0.11296305685274177,0.10144392400979996
10.309556711999903,10.5,10.399999618530273,0.005612611770629883,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.459924414225162,-76146229#1_0,2.1028051691189886,0.09817153936432454,0.0866059958934784
10.41435366499718,10.6,10.5,0.009916067123413086,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.671043053677966,-76146229#1_0,2.111186394528035,0.08381225409046511,0.07469046860933304
10.510022306996689,10.7,10.600000381469727,0.006839275360107422,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.882884504117312,-76146229#1_0,2.1184145043934546,0.07228109865419441,0.0632120743393898
10.615935372999957,10.8,10.699999809265137,0.012129545211791992,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.09533768430833,-76146229#1_0,2.1245318019101695,0.0611729751671497,0.051536574959754944
10.720751482997002,10.9,10.800000190734863,0.013828039169311523,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.308289605547344,-76146229#1_0,2.1295192123901456,0.04987410479976084,0.04005400463938713
10.810155017999932,11.0,10.800000190734863,0.00634455680847168,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.521629146186095,-76146229#1_0,2.1333954063875056,0.038761939973599446,0.04005400463938713
10.91197710099732,11.1,11.0,0.008167743682861328,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.735356306224581,-76146229#1_0,2.1372716003848655,0.038761939973599446,0.017849717289209366
11.010795118996612,11.2,11.100000381469727,0.007273435592651367,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.94925620546264,-76146229#1_0,2.1389989923805954,0.0172739199572991,0.01736420951783657
11.108842749999894,11.3,11.199999809265137,0.006281614303588867,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.16332414543797,-76146229#1_0,2.140679399753289,0.01680407372693704,0.01875154674053192
11.2080417449979,11.4,11.300000190734863,0.004402637481689453,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.37757355199466,-76146229#1_0,2.142494065566889,0.018146658135997917,0.019322512671351433
11.306964285999129,11.5,11.399999618530273,0.004835605621337891,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.592009950609459,-76146229#1_0,2.1443639861479875,0.01869920581098583,0.019892320036888123
11.412551206998614,11.6,11.5,0.008130550384521484,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.806638855547195,-76146229#1_0,2.146289049377364,0.01925063229376356,0.020422885194420815
11.512974520999705,11.7,11.600000381469727,0.009073972702026367,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,11.021465401309394,-76146229#1_0,2.148265457621985,0.019764082446211972,0.021471111103892326
11.610098311997717,11.8,11.699999809265137,0.007259368896484375,24.93773484000001,-76146229#1_0,3.84718,1.297492,11.236499732017759,-76146229#1_0,2.150343307083652,0.02077849461667114,0.028943248093128204
11.71272904199941,11.9,11.800000190734863,0.008502483367919922,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,11.451814158675413,-76146229#1_0,2.1531442665765357,0.028009594928835035,0.036900825798511505
11.81430117799755,12.0,11.899999618530273,0.010127067565917969,25.74561284000001,-76146229#1_0,4.10346,1.2814000000000014,11.667485690098859,-76146229#1_0,2.156715314234456,0.03571047657920268,0.044597044587135315
11.90560623499914,12.1,12.0,0.003476858139038086,26.16877284000001,-76146229#1_0,4.2316,1.2814000000000014,11.883588805824761,-76146229#1_0,2.1610311572590173,0.04315843024561339,0.05225522816181183
12.005437926000013,12.2,12.100000381469727,0.0033888816833496094,26.60474684000001,-76146229#1_0,4.35974,1.2814000000000014,12.100197617307067,-76146229#1_0,2.1660881148230637,0.05056957564046449,0.0598827600479126
12.108306349997292,12.3,12.199999809265137,0.005041837692260742,27.05323088000001,-76146229#1_0,4.4848404,1.251004,12.317385939370482,-76146229#1_0,2.171883220634152,0.0579510581108833,0.06759858876466751
12.21592098399924,12.4,12.300000190734863,0.011804580688476562,27.50976688000001,-76146229#1_0,4.56536,0.8051959999999969,12.535228441325168,-76146229#1_0,2.1784250195468617,0.06541798912709673,0.07681484520435333
12.308341326999653,12.5,12.300000190734863,0.004244804382324219,27.97405088000001,-76146229#1_0,4.64284,0.7747999999999955,12.753814312749574,-76146229#1_0,2.1858587142440573,0.0743369469719557,0.07681484520435333
12.414373277999402,12.6,12.5,0.010448455810546875,28.44608288000001,-76146229#1_0,4.72032,0.7748000000000044,12.9731435536437,-76146229#1_0,2.193292408941253,0.0743369469719557,0.09529527276754379
12.516476586999488,12.7,12.600000381469727,0.010907888412475586,28.92586288000001,-76146229#1_0,4.7978,0.7747999999999955,13.193395006854931,-76146229#1_0,2.2025145321123056,0.09222123171052754,0.10488400608301163
12.6128139249995,12.8,12.600000381469727,0.0068089962005615234,29.413390880000012,-76146229#1_0,4.87528,0.7748000000000044,13.414661466576643,-76146229#1_0,2.2126645972171133,0.10150065104807648,0.10488400608301163
12.705505316997005,12.9,12.800000190734863,0.0035665035247802734,29.908291400000014,-76146229#1_0,4.9490052,0.7372520000000016,13.636942932808834,-76146229#1_0,2.222814662321921,0.10150065104807648,0.12277629971504211
12.80905582899868,13.0,12.899999618530273,0.0060634613037109375,30.405057400000015,-76146229#1_0,4.96766,0.18654800000000193,13.860412556780204,-76146229#1_0,2.234696239713699,0.11881577391778197,0.13277049362659454
12.905184840998118,13.1,13.0,0.003345012664794922,30.903313400000016,-76146229#1_0,4.98256,0.14899999999999913,14.085167056496347,-76146229#1_0,2.2475449971614343,0.1284875744773517,0.14195573329925537
13.006580760997167,13.2,13.100000381469727,0.0042383670806884766,31.403059400000018,-76146229#1_0,4.99746,0.14899999999999913,14.311295321373452,-76146229#1_0,2.2612826487710396,0.13737651609605273,0.15143416821956635
13.108762086998468,13.3,13.199999809265137,0.006075143814086914,31.904295400000017,-76146229#1_0,5.01236,0.14899999999999913,14.538889078201068,-76146229#1_0,2.275937568276159,0.14654919505119324,0.16084250807762146
13.209224344998802,13.4,13.300000190734863,0.006555080413818359,32.40702140000002,-76146229#1_0,5.02726,0.14899999999999913,14.768039375429435,-76146229#1_0,2.291502972283671,0.1556540400751194,0.17026202380657196
13.309841672999028,13.5,13.399999618530273,0.006967067718505859,32.91089768000002,-76146229#1_0,5.0387628,0.11502799999999702,14.998837369662382,-76146229#1_0,2.3079799423294682,0.164769700457974,0.17955422401428223
13.405226263999793,13.6,13.5,0.0032503604888916016,33.41094168000002,-76146229#1_0,5.00044,-0.38322799999999546,15.231372985418048,-76146229#1_0,2.325356157556657,0.17376215227188574,0.18846718966960907
13.50866126999972,13.7,13.600000381469727,0.005376100540161133,33.90681368000002,-76146229#1_0,4.95872,-0.41720000000000645,15.465732477202774,-76146229#1_0,2.343594917847264,0.18238760290607114,0.19722281396389008
13.605587856000056,13.8,13.699999809265137,0.003478527069091797,34.39851368000002,-76146229#1_0,4.917,-0.4171999999999976,15.70200057686457,-76146229#1_0,2.362680996617963,0.1908607877069901,0.2060403674840927
13.705357803999505,13.9,13.800000190734863,0.003383159637451172,34.88604168000002,-76146229#1_0,4.87528,-0.4171999999999976,15.940262615566535,-76146229#1_0,2.3826203870196494,0.19939390401686463,0.21473640203475952
13.809984346997226,14.0,13.899999618530273,0.00726318359375,35.36939768000002,-76146229#1_0,4.83356,-0.4171999999999976,16.18060274848174,-76146229#1_0,2.4034013291520453,0.20780942132395896,0.22347889840602875
13.907215937997535,14.1,14.0,0.004721641540527344,35.84847440000002,-76146229#1_0,4.7907672,-0.42792799999999964,16.423105580413775,-76146229#1_0,2.4250283193203708,0.21626990168325477,0.23189285397529602
14.008278620000056,14.2,14.100000381469727,0.0063397884368896484,36.321698400000024,-76146229#1_0,4.73224,-0.5852720000000033,16.667852536739122,-76146229#1_0,2.4474695632534638,0.2244124393309299,0.23734216392040253
14.110982998998225,14.3,14.199999809265137,0.007249116897583008,36.788962400000024,-76146229#1_0,4.67264,-0.5959999999999965,16.91489635271531,-76146229#1_0,2.4704381597618896,0.22968596508425865,0.2424592822790146
14.210712251999212,14.4,14.300000190734863,0.007712841033935547,37.25026640000002,-76146229#1_0,4.61304,-0.5960000000000054,17.164286548842586,-76146229#1_0,2.493901961272762,0.2346380151087235,0.24772951006889343
