Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
3.2116012850001425,3.4,3.299999952316284,0.0071868896484375,20.0,-76146229#1_0,0.0,0.0,0.3912434484929808,-76146229#1_0,0.22926537596410318,0.062210355554857544,0.07305312901735306,nan,nan,nan,nan,nan
3.3119530160001887,3.5,3.4000000953674316,0.008330583572387695,20.0,-76146229#1_0,0.0,0.0,0.4148769518540752,-76146229#1_0,0.2363350336109438,0.07069657646840616,0.08239499479532242,nan,nan,nan,nan,nan
3.408969201000218,3.6,3.5,0.0059087276458740234,20.0,-76146229#1_0,0.0,0.0,0.43930782613254366,-76146229#1_0,0.24430874278468467,0.07973709173740878,0.09146632254123688,nan,nan,nan,nan,nan
3.5100720709997404,3.7,3.5999999046325684,0.0067138671875,20.0,-76146229#1_0,0.0,0.0,0.4646238583710886,-76146229#1_0,0.25316032238544955,0.0885157960076488,0.10041176527738571,nan,nan,nan,nan,nan
3.615411824000148,3.8,3.700000047683716,0.01064300537109375,20.0,-76146229#1_0,0.0,0.0,0.49091161737038247,-76146229#1_0,0.2628775899929385,0.09717267607488922,0.1093943640589714,nan,nan,nan,nan,nan
3.7100012139999308,3.9,3.799999952316284,0.006680727005004883,20.0,-76146229#1_0,0.0,0.0,0.5182580315057309,-76146229#1_0,0.27346414135348407,0.10586551360545593,0.118500255048275,nan,nan,nan,nan,nan
3.8108879259998503,4.0,3.9000000953674316,0.007860898971557617,20.0,-76146229#1_0,0.0,0.0,0.5467512223028368,-76146229#1_0,0.28493190797105905,0.11467766617574982,0.13086988031864166,nan,nan,nan,nan,nan
3.9119532089998756,4.1,4.0,0.008309125900268555,20.0,-76146229#1_0,0.0,0.0,0.5765108958127038,-76146229#1_0,0.2975967350986695,0.12664827127610467,0.14335447549819946,nan,nan,nan,nan,nan
4.005259958000352,4.2,4.099999904632568,0.0041277408599853516,20.0,-76146229#1_0,0.0,0.0,0.6076578706983597,-76146229#1_0,0.31146974885655976,0.1387301375789024,0.15576085448265076,nan,nan,nan,nan,nan
4.1078539649997765,4.3,4.199999809265137,0.004730701446533203,20.0,-76146229#1_0,0.0,0.0,0.6403122086919123,-76146229#1_0,0.32654337993552596,0.150736310789662,0.16802000999450684,nan,nan,nan,nan,nan
4.211254269000165,4.4,4.300000190734863,0.006936788558959961,20.0,-76146229#1_0,0.0,0.0,0.6745925467821859,-76146229#1_0,0.3428033809027363,0.16260000967210364,0.18031610548496246,nan,nan,nan,nan,nan
4.312983134000206,4.5,4.400000095367432,0.007780790328979492,20.0,-76146229#1_0,0.0,0.0,0.7106178794416689,-76146229#1_0,0.36025332659482945,0.17449945692093127,0.19244606792926788,nan,nan,nan,nan,nan
4.412371766999968,4.6,4.5,0.007464170455932617,20.0,-76146229#1_0,0.0,0.0,0.7485055934036932,-76146229#1_0,0.3788771396202425,0.1862381302541305,0.20417706668376923,nan,nan,nan,nan,nan
4.509303181999712,4.7,4.599999904632568,0.005206108093261719,20.0,-76146229#1_0,0.0,0.0,0.7883692144626571,-76146229#1_0,0.3986362105896395,0.19759070969396997,0.21574215590953827,nan,nan,nan,nan,nan
4.611107906999678,4.8,4.699999809265137,0.0066945552825927734,20.0,-76146229#1_0,0.0,0.0,0.8303206628368747,-76146229#1_0,0.4195144837421755,0.20878273152535987,0.22735373675823212,nan,nan,nan,nan,nan
4.710157817999971,4.9,4.800000190734863,0.006485700607299805,20.0,-76146229#1_0,0.0,0.0,0.8744723086635913,-76146229#1_0,0.4415164582671657,0.22001974524990198,0.23883409798145294,nan,nan,nan,nan,nan
4.808662053000262,5.0,4.900000095367432,0.005953550338745117,20.0,-76146229#1_0,0.0,0.0,0.920935252212709,-76146229#1_0,0.46462943549117725,0.23112977224011566,0.250345379114151,nan,nan,nan,nan,nan
4.911205594999956,5.1,5.0,0.008298873901367188,20.0,-76146229#1_0,0.0,0.0,0.9698208929790605,-76146229#1_0,0.48885640766351446,0.24226972172337213,0.26167961955070496,nan,nan,nan,nan,nan
5.009011613000439,5.2,5.099999904632568,0.007291555404663086,20.0,-76146229#1_0,0.0,0.0,1.0212389171604188,-76146229#1_0,0.5141802418135827,0.25323834150068225,0.27239760756492615,nan,nan,nan,nan,nan
5.109845177999887,5.3,5.199999809265137,0.0066220760345458984,20.0,-76146229#1_0,0.0,0.0,1.0752930472214377,-76146229#1_0,0.5405413006101885,0.26361058796605774,0.2829397916793823,nan,nan,nan,nan,nan
5.204771951999646,5.4,5.300000190734863,0.003843069076538086,20.0,-76146229#1_0,0.0,0.0,1.1320853042987087,-76146229#1_0,0.5679225707727094,0.273812701625209,0.29353392124176025,nan,nan,nan,nan,nan
5.30868028399982,5.5,5.400000095367432,0.005832672119140625,20.0,-76146229#1_0,0.0,0.0,1.1917182122267063,-76146229#1_0,0.5963290792799765,0.28406508507267114,0.3040045201778412,nan,nan,nan,nan,nan
5.411057928000446,5.6,5.5,0.007525205612182617,20.0,-76146229#1_0,0.0,0.0,1.2542930993822314,-76146229#1_0,0.6257488715552514,0.29419792275274914,0.3145037591457367,nan,nan,nan,nan,nan
5.512881497000308,5.7,5.599999904632568,0.009257316589355469,20.0,-76146229#1_0,0.0,0.0,1.319911571303683,-76146229#1_0,0.6561847192145163,0.3043584765926488,0.32474467158317566,nan,nan,nan,nan,nan
5.609202349999578,5.8,5.699999809265137,0.006110191345214844,20.0,-76146229#1_0,0.0,0.0,1.3886727335952944,-76146229#1_0,0.6876116229161139,0.3142690370159762,0.3330724835395813,nan,nan,nan,nan,nan
5.709146612999575,5.9,5.800000190734863,0.00667881965637207,20.0,-76146229#1_0,0.0,0.0,1.4606571779856758,-76146229#1_0,0.7198444439038153,0.32232820987701416,0.3411461114883423,nan,nan,nan,nan,nan
5.804148875000465,6.0,5.900000095367432,0.0033156871795654297,20.0,-76146229#1_0,0.0,0.0,1.5359430363582027,-76146229#1_0,0.7528585837252678,0.33014139821452515,0.3493116796016693,nan,nan,nan,nan,nan
5.907318669000233,6.1,6.0,0.005559682846069336,20.0,-76146229#1_0,0.0,0.0,1.614609330339778,-76146229#1_0,0.786662939815752,0.33804356090484156,0.35738012194633484,nan,nan,nan,nan,nan
6.008697651999682,6.2,6.099999904632568,0.0063588619232177734,20.0,-76146229#1_0,0.0,0.0,1.6967341416305113,-76146229#1_0,0.8212481129073328,0.34585173091580823,0.3654711842536926,nan,nan,nan,nan,nan
6.1106478720003,6.3,6.199999809265137,0.007609367370605469,20.0,-76146229#1_0,0.0,0.0,1.782395770833377,-76146229#1_0,0.8566162920286579,0.3536817912132506,0.3732084035873413,nan,nan,nan,nan,nan
6.209424861999651,6.4,6.300000190734863,0.006559848785400391,20.0,-76146229#1_0,0.0,0.0,1.8716690942645076,-76146229#1_0,0.8927332343113038,0.3611694228264595,0.37730151414871216,nan,nan,nan,nan,nan
6.310669593000057,6.5,6.400000095367432,0.008818864822387695,20.0,-76146229#1_0,0.0,0.0,1.9645937226712706,-76146229#1_0,0.9292462840676308,0.36513049756326965,0.3810488283634186,nan,nan,nan,nan,nan
6.412362156000199,6.6,6.5,0.008079290390014648,20.0,-76146229#1_0,0.0,0.0,2.0612059203847766,-76146229#1_0,0.9661219771350584,0.3687569306742766,0.384939581155777,nan,nan,nan,nan,nan
6.508221244000197,6.7,6.599999904632568,0.006148576736450195,20.0,-76146229#1_0,0.0,0.0,2.161543339851403,-76146229#1_0,1.0033741946662627,0.37252217531204224,0.3887813985347748,nan,nan,nan,nan,nan
6.611696881000171,6.8,6.699999809265137,0.007971048355102539,20.0,-76146229#1_0,0.0,0.0,2.2656431599490108,-76146229#1_0,1.0409982009760796,0.37624006309816993,0.3926358222961426,nan,nan,nan,nan,nan
6.709839369000292,6.9,6.800000190734863,0.007449150085449219,20.0,-76146229#1_0,0.0,0.0,2.3735426815527103,-76146229#1_0,1.0789952160369967,0.37997015060917017,0.3961201608181,nan,nan,nan,nan,nan
6.813614546000281,7.0,6.900000095367432,0.00818634033203125,20.0,-76146229#1_0,0.0,0.0,2.485275624067553,-76146229#1_0,1.1173294251484256,0.3833420911142893,0.3950892388820648,nan,nan,nan,nan,nan
6.908073548000175,7.1,7.0,0.0060999393463134766,20.0,-76146229#1_0,0.0,0.0,2.600832010829641,-76146229#1_0,1.1555638676208835,0.38234442472457886,0.39369848370552063,nan,nan,nan,nan,nan
7.0083171300002505,7.2,7.099999904632568,0.006414651870727539,20.0,-76146229#1_0,0.0,0.0,2.720198382917912,-76146229#1_0,1.1936637208827081,0.38099853261824634,0.3924712836742401,nan,nan,nan,nan,nan
7.109319176999634,7.3,7.199999809265137,0.004378318786621094,20.0,-76146229#1_0,0.0,0.0,2.8433628642030304,-76146229#1_0,1.231644812851183,0.3798109196847488,0.3912510573863983,nan,nan,nan,nan,nan
7.21425626600012,7.4,7.300000190734863,0.01191568374633789,20.0,-76146229#1_0,0.0,0.0,2.970313646043501,-76146229#1_0,1.2695078184047055,0.3786300555352251,0.3900328576564789,nan,nan,nan,nan,nan
7.314243206000356,7.5,7.400000095367432,0.008296012878417969,20.0,-76146229#1_0,0.0,0.0,3.1010389394096793,-76146229#1_0,1.3072529336617842,0.3774511525707869,0.38852712512016296,nan,nan,nan,nan,nan
7.412757262000014,7.6,7.5,0.0031430721282958984,20.0,-76146229#1_0,0.0,0.0,3.2355241726963753,-76146229#1_0,1.3448523328669613,0.37599399205177075,0.38292843103408813,nan,nan,nan,nan,nan
7.5286611760002415,7.7,7.599999904632568,0.024669408798217773,20.0,-76146229#1_0,0.0,0.0,3.3737151649930786,-76146229#1_0,1.3819099229670342,0.37057590100072924,0.3770517110824585,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999983
7.642696509999951,7.8,7.699999809265137,0.030764102935791016,20.0,-76146229#1_0,0.0,0.0,3.5155550448163866,-76146229#1_0,1.4183987982330786,0.36488875266044385,0.37131527066230774,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999989
7.751664362999691,7.9,7.800000190734863,0.04381752014160156,20.0,-76146229#1_0,0.0,0.0,3.660988298226749,-76146229#1_0,1.4543325341036244,0.35933735870545824,0.3656327724456787,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999995
7.841654505000406,8.0,7.900000095367432,0.03811764717102051,20.0,-76146229#1_0,0.0,0.0,3.8099599333059406,-76146229#1_0,1.4897163507919158,0.3538381668829138,0.35994455218315125,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000017
7.943615422000221,8.1,8.0,0.040120601654052734,20.0,-76146229#1_0,0.0,0.0,3.962414902761098,-76146229#1_0,1.5245496945515755,0.3483334375965974,0.3542085886001587,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999999
8.045515167000303,8.2,8.100000381469727,0.042104244232177734,20.0,-76146229#1_0,0.0,0.0,4.118297697267225,-76146229#1_0,1.5588279450612683,0.342782505096928,0.3471771776676178,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999895
8.143929277999632,8.3,8.199999809265137,0.040825605392456055,20.0,-76146229#1_0,0.0,0.0,4.277540270912072,-76146229#1_0,1.592425736448457,0.3359779138718877,0.34010154008865356,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999986
8.245734412000274,8.4,8.300000190734863,0.04186558723449707,20.0,-76146229#1_0,0.0,0.0,4.440074149783582,-76146229#1_0,1.625338788715101,0.3291305226664387,0.3330673575401306,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
8.346607065000171,8.5,8.399999618530273,0.04151630401611328,20.0,-76146229#1_0,0.0,0.0,4.605831261147416,-76146229#1_0,1.6575711136383393,0.32232324923238354,0.3260939419269562,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999995
8.450536450999607,8.6,8.5,0.042302846908569336,20.0,-76146229#1_0,0.0,0.0,4.774744120336349,-76146229#1_0,1.689128591889335,0.3155747825099575,0.3191160261631012,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999992
8.534076760999596,8.7,8.5,0.032854318618774414,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,4.9467451991333125,-76146229#1_0,1.7200107879696351,0.30882196080300073,0.3191160261631012,0.0,-76146229#1_0,0.0,0.0,-0.2500000000000004
8.640477267999813,8.8,8.699999809265137,0.03655433654785156,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,5.121834497538306,-76146229#1_0,1.7508929840499352,0.30882196080300073,0.3042859137058258,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999991
8.739197281999623,8.9,8.800000190734863,0.03425288200378418,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,5.299868498334002,-76146229#1_0,1.7803400079569507,0.2944702390701548,0.2961035668849945,0.0,-76146229#1_0,0.0,0.0,-0.2500000000000004
8.831226465999862,9.0,8.800000190734863,0.029482364654541016,20.003611760000002,-76146229#1_0,0.01788,0.0596,5.480768017518907,-76146229#1_0,1.808995191849047,0.28655183892096314,0.2961035668849945,0.0,-76146229#1_0,0.0,0.0,-0.25
8.932363287999578,9.1,9.0,0.03017115592956543,20.00599576,-76146229#1_0,0.02384,0.0596,5.664533055093021,-76146229#1_0,1.8376503757411433,0.28655183892096314,0.2807886302471161,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000083
9.034728290000203,9.2,9.0,0.030808210372924805,20.008975760000002,-76146229#1_0,0.0298,0.0596,5.8510154019921075,-76146229#1_0,1.8648234689908643,0.2717309324972095,0.2807886302471161,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999967
9.13278543100023,9.3,9.100000381469727,0.029512882232666016,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,6.040215058216166,-76146229#1_0,1.8919965622405852,0.2717309324972095,0.27265700697898865,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999964
9.218590534999748,9.4,9.199999809265137,0.013595342636108398,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,6.232053330636796,-76146229#1_0,1.9183827242062939,0.26386161965708643,0.2648021876811981,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
9.320813772000292,9.5,9.399999618530273,0.01569819450378418,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,6.426454204873695,-76146229#1_0,1.9440087423689905,0.25626018162696607,0.23514112830162048,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999986
9.423163251000005,9.6,9.5,0.01749110221862793,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,6.623130638416738,-76146229#1_0,1.9667643354304376,0.22755593061447144,0.22012506425380707,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000033
9.513771142999758,9.7,9.600000381469727,0.010961294174194336,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,6.8219373145170765,-76146229#1_0,1.9880667610033866,0.21302425572949035,0.20628194510936737,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999999
9.613365678000264,9.8,9.699999809265137,0.011290550231933594,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,7.02274026750557,-76146229#1_0,2.008029529884938,0.19962768881551574,0.19184859097003937,0.0,-76146229#1_0,0.0,0.0,-0.2499999999999999
9.716666756999984,9.9,9.800000190734863,0.013289451599121094,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,7.225399819761516,-76146229#1_0,2.0265955225594583,0.18565992674520082,0.17750342190265656,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999983
9.825628018000316,10.0,9.899999618530273,0.021915912628173828,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,7.429777147068132,-76146229#1_0,2.043773273066167,0.17177750506708556,0.16199272871017456,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999986
9.927253861000281,10.1,10.0,0.0234224796295166,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,7.635722145942912,-76146229#1_0,2.059449988747797,0.15676715681629982,0.14664067327976227,0.0,-76146229#1_0,0.0,0.0,-0.25
10.024777622999864,10.2,10.0,0.02155470848083496,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,7.843086248107496,-76146229#1_0,2.0736410216458383,0.14191032898041467,0.14664067327976227,0.0,-76146229#1_0,0.0,0.0,-0.25
10.130447217999972,10.3,10.0,0.01985311508178711,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,8.051869453561883,-76146229#1_0,2.0878320545438798,0.14191032898041467,0.14664067327976227,0.0,-76146229#1_0,0.0,0.0,-0.25
10.234568232999663,10.4,10.0,0.030188798904418945,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,8.262071762306075,-76146229#1_0,2.1020230874419212,0.14191032898041467,0.14664067327976227,0.0,-76146229#1_0,0.0,0.0,-0.25
10.325312146000215,10.5,10.0,0.02132868766784668,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,8.47369317434007,-76146229#1_0,2.1162141203399627,0.14191032898041467,0.14664067327976227,0.0,-76146229#1_0,0.0,0.0,-0.25
10.426658088000295,10.6,10.0,0.02237725257873535,21.323507400000008,-76146229#1_0,1.96978,1.642576,8.686733689663871,-76146229#1_0,2.130405153238004,0.14191032898041467,0.14664067327976227,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
10.528449723000449,10.7,10.0,0.016631603240966797,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,8.901193308277476,-76146229#1_0,2.1445961861360456,0.14191032898041467,0.14664067327976227,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
10.617503667000165,10.8,10.0,0.015496253967285156,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,9.117072030180884,-76146229#1_0,2.158787219034087,0.14191032898041467,0.14664067327976227,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
10.715918928000065,10.9,10.0,0.013028144836425781,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,9.334369855374097,-76146229#1_0,2.1729782519321286,0.14191032898041467,0.14664067327976227,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
10.825671362999856,11.0,10.0,0.02055835723876953,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,9.553086783857115,-76146229#1_0,2.18716928483017,0.14191032898041467,0.14664067327976227,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
10.921321494999574,11.1,10.0,0.016504287719726562,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,9.773222815629936,-76146229#1_0,2.2013603177282115,0.14191032898041467,0.14664067327976227,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
11.026080800999807,11.2,10.0,0.021469593048095703,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,9.99477795069256,-76146229#1_0,2.215551350626253,0.14191032898041467,0.14664067327976227,0.0,-76146229#1_0,0.0,0.0,-0.25000000000000006
11.125509536000209,11.3,10.0,0.02128767967224121,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,10.21775218904499,-76146229#1_0,2.2297423835242944,0.14191032898041467,0.14664067327976227,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
11.227095784000085,11.4,10.0,0.022953271865844727,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,10.442145530687224,-76146229#1_0,2.243933416422336,0.14191032898041467,0.14664067327976227,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
11.326253076000285,11.5,10.0,0.01975870132446289,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,10.667957975619261,-76146229#1_0,2.2581244493203774,0.14191032898041467,0.14664067327976227,0.0,-76146229#1_0,0.0,0.0,-0.2500000000000002
11.424208860999897,11.6,10.0,0.020497798919677734,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,10.895189523841104,-76146229#1_0,2.272315482218419,0.14191032898041467,0.14664067327976227,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
11.528476980999585,11.7,10.0,0.02093815803527832,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,11.12384017535275,-76146229#1_0,2.2865065151164603,0.14191032898041467,0.14664067327976227,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999997
11.620398963999833,11.8,10.100000381469727,0.01570892333984375,24.93773484000001,-76146229#1_0,3.84718,1.297492,11.3539099301542,-76146229#1_0,2.3006975480145018,0.14191032898041467,0.1312221735715866,0.0,-76146229#1_0,0.0,0.0,-0.24999999999999994
