15.600000000000001,0.09927352361298603,3.2374213217173198,41.48831380707494,-0.9965989972879985,2.55269917892659,58.565697983391836
15.700000000000001,0.0530870966866992,3.2427300313859897,41.81258681021354,-1.1283379222486989,2.43986538670172,58.80968452206201
15.8,0.005918693704454192,3.243321900756435,42.13691900028918,-1.2807729925208022,2.31178808744964,59.04086333080697
15.9,-0.04227461035622326,3.239094439720813,42.46082844426127,-1.2921393515711,2.18257415229253,59.259120746036224
16.0,-0.0892414339260128,3.2301702963282115,42.78384547389409,-1.3240877117348004,2.05016538111905,59.46413728414813
16.1,-0.13532676728176263,3.2166376196000352,43.10550923585409,-1.2186545186408981,1.92829992925496,59.656967277073626
16.2,-0.17926872755940515,3.1987107468440947,43.4253803105385,-0.8745106413302017,1.84084886512194,59.84105216358582
16.3,-0.21952572491767075,3.1767581743523277,43.74305612797373,-0.7312583816455986,1.76772302695738,60.01782446628156
16.400000000000002,-0.25786853704301116,3.1509713206480265,44.05815326003853,-0.9977206966995,1.66795095728743,60.184619562010305
16.5,-0.2968155111974502,3.1212897695282815,44.37028223699136,-1.2153483228325013,1.54641612500418,60.339261174510725
16.6,-0.33593035240990776,3.0876967342872907,44.679051910420085,-1.3625995726056983,1.41015616774361,60.480276791285085
16.7,-0.3746957405035012,3.0502271602369406,44.98407462644378,-1.5553686539370015,1.25461930234991,60.605738721520076
16.8,-0.4127317493165572,3.008953985305285,45.28497002497431,-1.6215130234990993,1.092468,60.71498552152008
16.900000000000002,-0.44993011853849296,2.9639609734514356,45.58136612231945,-1.6092058560966405,0.931547414390336,60.808140262959114
17.0,-0.48671314337047633,2.915289659114388,45.87289508823089,-1.6239146029782092,0.769155954092515,60.88505585836837
17.1,-0.5229817284716276,2.862991486267225,46.159194236857616,-1.6925520763065505,0.59990074646186,60.945045933014555
17.2,-0.5580488043484477,2.8071866058323804,46.439912897440855,-1.7075520462550797,0.429145541836352,60.98796048719819
17.3,-0.5926888235631145,2.747917723476069,46.71470466978846,-1.23662855550352,0.305482686286,61.01850875582679
17.400000000000002,-0.6373098754395734,2.6841867359321117,46.98312334338167,-0.8898265616301101,0.216500030122989,61.040158758839084
17.5,-0.6896852921135688,2.615218206720755,47.24464516405374,-0.43909207059908,0.172590823063081,61.057417841145394
17.6,-0.751616384767968,2.540056568243958,47.49865082087814,0.045213732124980144,0.177112196275579,61.07512906077295
17.7,-0.8209279825922655,2.4579637699847314,47.74444719787661,0.02308539142995003,0.179420735418574,61.09307113431481
17.8,-0.880331660471354,2.369930603937596,47.98144025827037,-0.40474866827893,0.138945868590681,61.10696572117388
17.900000000000002,-0.9199470145145483,2.277935902486141,48.209233848518984,-0.558924194014177,0.0830534491892633,61.1152710660928
18.0,-0.9500883970309726,2.182927062783044,48.42752655479729,-0.474575086769874,0.0355959405122759,61.11883066014403
18.1,-0.9780814433567819,2.0851189184473657,48.636038446642026,-0.34873153888536407,0.000722786623739496,61.1189029388064
18.2,-1.0041752729866271,1.984701391148703,48.83450858575689,0.07808556806317433,0.00853134343005693,61.119756073149404
18.3,-1.0346195679697834,1.8812394343517247,49.022632529192066,1.3506677428116405,0.143598117711221,61.134115884920526
18.400000000000002,-1.079975512593172,1.7732418830924075,49.19995671750131,1.88544464201218,0.332142581912439,61.16733014311177
18.5,-1.0942913787204378,1.6638127452203637,49.36633799202335,1.6452059226860798,0.496663174181047,61.21699646052988
18.6,-1.0591923544642179,1.557893509773942,49.52212734300074,1.6846553512277296,0.66512870930382,61.28350933146026
18.7,-0.9879640903644216,1.4590971007374998,49.66803705307449,1.6710755156575008,0.83223626086957,61.366732957547214
18.8,-0.887358122589117,1.370361288478588,49.80507318192235,1.6675043478260898,0.998986695652179,61.466631627112434
18.900000000000002,-0.8844626620910456,1.2819150222694835,49.9332646841493,1.6708419524364093,1.16607089089582,61.58323871620202
19.0,-0.8945105418079602,1.1924639680886875,50.05251108095817,1.6955031420573996,1.33562120510156,61.716800836712174
19.1,-0.8820800248483485,1.1042559656038526,50.16293667751855,1.6361679489848013,1.49923800000004,61.86672463671218
19.200000000000003,-0.8482116956455665,1.019434796039296,50.264880157122484,1.5917508371243994,1.65841308371248,62.03256594508343
19.3,-0.7946774697319448,0.9399670490661015,50.35887686202909,1.4285228675440997,1.80126537046689,62.212692482130116
19.400000000000002,-0.7248756688200175,0.8674794821840998,50.4456248102475,1.0730605883349997,1.90857142930039,62.40354962506016
19.5,-0.6439404499343004,0.8030854371906697,50.52593335396657,0.8623565500683017,1.99480708430722,62.60303033349088
19.6,-0.5556451928923323,0.7475209179014365,50.60068544575672,0.5968714152038013,2.0544942258276,62.80847975607364
19.700000000000003,-0.46380248188782613,0.7011406697126539,50.67079951272798,0.43124106569409903,2.09761833239701,63.01824158931334
19.8,-0.37103617979482806,0.6640370517331711,50.737203217901296,0.46033111270509686,2.14365144366752,63.23260673368009
19.900000000000002,-0.2783497668986512,0.636202075043306,50.800823425405625,0.5415655542745013,2.19780799909497,63.452387533589594
20.0,-0.18630090124642007,0.6175719849186639,50.86258062389749,0.5690895965157994,2.25471695874655,63.67785922946425
20.1,-0.09566286123480428,0.6080056987951835,50.92338119377701,0.5873113820809994,2.31344809695465,63.90920403915971
20.200000000000003,-0.007109173111329303,0.6072947814840506,50.984110671925414,0.6101611915547034,2.37446421611012,64.14665046077073
20.3,0.07885682871722643,0.6151804643557732,51.045628718360994,0.6349929014522004,2.43796350625534,64.39044681139626
20.400000000000002,0.16186821649166627,0.6313672860049399,51.10876544696149,0.6652150553349001,2.50448501178883,64.64089531257514
20.5,0.24168959540014634,0.6555362455449545,51.17431907151599,0.6479816771276958,2.5692831795016,64.8978236305253
20.6,0.31798997116230354,0.6873352426611848,51.24305259578211,0.5745103951563024,2.62673421901723,65.16049705242702
20.700000000000003,0.3903557725472284,0.7263708199159077,51.315689677773705,0.6238413470506998,2.6891183537223,65.42940888779926
20.8,0.458939594488057,0.7722647793647134,51.392916155710175,0.8484343050777987,2.77396178423008,65.70680506622226
20.900000000000002,0.5244661707755172,0.8247113964422651,51.4753872953544,0.963838301814901,2.87034561441157,65.99383962766342
21.0,0.5872052624858648,0.8834319226908516,51.56373048762349,0.846715685750099,2.95501718298658,66.28934134596207
21.1,0.6467481296797106,0.9481067356588226,51.65854116118937,0.7799249191648006,3.03300967490306,66.59264231345237
21.200000000000003,0.702951559110756,1.0184018915698982,51.76038135034636,0.6485841297940986,3.09786808788247,66.90242912224062
21.3,0.7555903837698752,1.0939609299468858,51.86977744334104,0.5608749587412021,3.15395558375659,67.21782468061627
21.400000000000002,0.8046373855416511,1.1744246685010509,51.98721991019115,0.4209441624341004,3.19605,67.53742968061627
21.5,0.8500028592869513,1.259424954429746,52.11316240563413,0.28878235950399844,3.2249282359504,67.85992250421131
21.6,0.891674859777476,1.3485924404074936,52.248021649674875,0.23304503199280013,3.24823273914968,68.18474577812628
21.700000000000003,0.9298313263634439,1.441575573043838,52.39217920697926,0.16923791498800078,3.26515653064848,68.51126143119113
21.8,0.9646320184031798,1.538038774884156,52.54598308446767,0.13224836853780175,3.27838136750226,68.83909956794136
21.900000000000002,0.9962799005264888,1.6376667649368049,52.70974976096135,0.22031460606559694,3.30041282810882,69.16914085075224
22.0,1.0251743570927019,1.740184200646075,52.88376818102596,0.3921887696227033,3.33963170507109,69.50310402125935
22.1,1.051800186267997,1.8453642192728748,53.06830460295325,0.19126294928909715,3.358758,69.83897982125934
22.200000000000003,1.0759928046057876,1.9529634997334535,53.263600952926595,0.0,3.358758,70.17485562125934
22.3,1.0976345173089386,2.0627269514643474,53.469873648073026,0.0,3.358758,70.51073142125934
22.400000000000002,1.1086794587418325,2.1735948973385306,53.68723313780688,0.0,3.358758,70.84660722125933
22.5,1.0561149978680984,2.2792063971253405,53.915153777519414,0.0,3.358758,71.18248302125933
22.6,1.0048177055905816,2.3796881676843986,54.15312259428785,-0.007211810635299187,3.35803681893647,71.51828670315298
22.700000000000003,0.9546018439476134,2.47514835207916,54.40063742949577,-0.049097624722600486,3.35312705646421,71.8535994087994
22.8,0.9045420748393251,2.5656025595630925,54.657197685452076,-0.07889243231700149,3.34523781323251,72.18812319012265
22.900000000000002,0.8549841137001568,2.651100970933108,54.92230778254539,-0.1521562408856969,3.33002218914394,72.52112540903704
23.0,0.8047882716476851,2.7315797980978767,55.19546576235518,-0.16471038617340117,3.3135511505266,72.8524805240897
23.1,0.7555889980457575,2.8071386979024524,55.476179632145424,-0.13265173868429958,3.30028597665817,73.18250912175552
23.200000000000003,0.7085405878227302,2.8779927566847254,55.76397890781389,-0.10100628632479847,3.29018534802569,73.51152765655809
23.3,0.6636027632804575,2.944353033012771,56.05841421111517,-0.011593480256903987,3.289026,73.8404302565581
23.400000000000002,0.6222413802763516,3.0065771710404063,56.35907192821921,0.0,3.289026,74.1693328565581
23.5,0.5824517740391189,3.0648223484443182,56.66555416306364,0.0,3.289026,74.4982354565581
23.6,0.5439410907655118,3.1192164575208694,56.977475808815726,0.0,3.289026,74.82713805655811
23.700000000000003,0.5067127416775152,3.169887731688621,57.294464581984585,0.0,3.289026,75.15604065655812
23.8,0.4707696152141594,3.216964693210037,57.61616105130559,-0.025074176049999508,3.286518582395,75.48469251479762
23.900000000000002,0.4354744626071838,3.2605121394707552,57.942212265252664,-0.06567046108319818,3.27995153628668,75.81268766842628
24.0,0.4004266832173009,3.3005548077924853,58.272267746031915,-0.19678213364020092,3.26027332292266,76.13871500071855
24.1,0.363333163210644,3.3368881241135497,58.60595655844327,-0.389652695816598,3.221308053341,76.46084580605265
24.200000000000003,0.3226810330008423,3.369156227413634,58.94287218118463,-0.16982142434450065,3.20432591090655,76.7812783971433
24.3,0.2886292575747129,3.3980191531711053,59.282674096501744,-0.06225559710689943,3.19810035119586,77.10108843226288
24.400000000000002,0.2584331661899508,3.4238624697901003,59.625060343480754,-0.020503511958600562,3.19605,77.42069343226288
24.5,0.23053710014968143,3.4469161798050685,59.96975196146126,0.0,3.19605,77.74029843226288
24.6,0.2044483575662559,3.467361015561694,60.31648806301743,0.0,3.19605,78.05990343226287
24.700000000000003,0.17967226460603225,3.4853282420222973,60.66502088721966,0.0,3.19605,78.37950843226287
24.8,0.15619795500169786,3.500948037522467,61.01511569097191,0.0,3.19605,78.69911343226286
24.900000000000002,0.13401156551577031,3.514349194074044,61.36655061037931,0.0,3.19605,79.01871843226286
25.0,0.11309624810169616,3.5256588188842137,61.71911649226774,0.0,3.19605,79.33832343226285
25.1,0.09343221779540833,3.5350020406637546,62.072616696334116,0.0,3.19605,79.65792843226285
25.200000000000003,0.07499683466055895,3.5425017241298105,62.4268668687471,0.0,3.19605,79.97753343226285
25.3,0.057764717539834365,3.548278195883794,62.78169468833548,0.0,3.19605,80.29713843226284
