15.200000000000001,-0.25254207849502386,2.456445135746618,38.219601542832066,-0.7751958801129,2.95530182433356,57.48419002514411
15.3,-0.28673508763313205,2.4277716269833047,38.4623787055304,-0.9697470754224025,2.85832711679132,57.77002273682324
15.4,-0.314247131347658,2.396346913848539,38.70201339691525,-1.0663290868741981,2.7516942081039,58.045192157633636
15.5,-0.3214237093925476,2.364204542909284,38.93843385120618,-0.9933512944851008,2.65235907865539,58.310428065499174
15.600000000000001,-0.3123903274536133,2.332965510163923,39.17173040222257,-0.9965989972879985,2.55269917892659,58.565697983391836
15.700000000000001,-0.3108595013618487,2.301879560027738,39.401918358225345,-1.1283379222486989,2.43986538670172,58.80968452206201
15.8,-0.31753650307655423,2.2701259097200825,39.628930949197354,-1.2807729925208022,2.31178808744964,59.04086333080697
15.9,-0.32237705588340937,2.2378882041317416,39.85271976961053,-1.2921393515711,2.18257415229253,59.259120746036224
16.0,-0.3200584352016467,2.205882360611577,40.07330800567169,-1.3240877117348004,2.05016538111905,59.46413728414813
16.1,-0.31890156865119756,2.173992203746457,40.29070722604634,-1.2186545186408981,1.92829992925496,59.656967277073626
16.2,-0.31270191073417664,2.1427220126730395,40.50497942731364,-0.8745106413302017,1.84084886512194,59.84105216358582
16.3,-0.29569151997566046,2.1131528606754735,40.71629471338119,-0.7312583816455986,1.76772302695738,60.01782446628156
16.400000000000002,-0.28440451622009366,2.084712409053464,40.924765954286535,-0.9977206966995,1.66795095728743,60.184619562010305
16.5,-0.29602399468422025,2.055110009585042,41.13027695524504,-1.2153483228325013,1.54641612500418,60.339261174510725
16.6,-0.2993835806846601,2.025171651516576,41.33279412039669,-1.3625995726056983,1.41015616774361,60.480276791285085
16.7,-0.2999138832092285,1.9951802631956532,41.53231214671626,-1.5553686539370015,1.25461930234991,60.605738721520076
16.8,-0.29841560125350997,1.9653387030703022,41.72884601702329,-1.6215130234990993,1.092468,60.71498552152008
16.900000000000002,-0.29603564739227206,1.935735138331075,41.922419530856395,-1.6092058560966405,0.931547414390336,60.808140262959114
17.0,-0.29355323314666837,1.9063798150164082,42.11305751235803,-1.6239146029782092,0.769155954092515,60.88505585836837
17.1,-0.2911242246627799,1.8772673925501302,42.300784251613045,-1.6925520763065505,0.59990074646186,60.945045933014555
17.2,-0.2875835001468663,1.8485090425354436,42.48563515586659,-1.7075520462550797,0.429145541836352,60.98796048719819
17.3,-0.2844703197479248,1.820062010560651,42.66764135692265,-1.23662855550352,0.305482686286,61.01850875582679
17.400000000000002,-0.2816632390022278,1.7918956866604283,42.84683092558869,-0.8898265616301101,0.216500030122989,61.040158758839084
17.5,-0.2790725827217111,1.7639884283882572,43.02322976842752,-0.43909207059908,0.172590823063081,61.057417841145394
17.6,-0.2765854895114894,1.7363298794371083,43.19686275637123,0.045213732124980144,0.177112196275579,61.07512906077295
17.7,-0.08479563891887754,1.7278503155452205,43.36964778792576,0.02308539142995003,0.179420735418574,61.09307113431481
17.8,-0.08705648779869124,1.7191446667653514,43.54156225460229,-0.40474866827893,0.138945868590681,61.10696572117388
17.900000000000002,-0.2776685357093811,1.6913778131944133,43.71070003592173,-0.558924194014177,0.0830534491892633,61.1152710660928
18.0,-0.27526861429214566,1.6638509517651987,43.877085131098255,-0.474575086769874,0.0355959405122759,61.11883066014403
18.1,-0.2729733884334573,1.636553612921853,44.04074049239044,-0.34873153888536407,0.000722786623739496,61.1189029388064
18.2,-0.2707501053810124,1.6094786023837517,44.201688352628814,0.07808556806317433,0.00853134343005693,61.119756073149404
18.3,-0.09120132029056593,1.6003584703546951,44.36172419966428,1.3506677428116405,0.143598117711221,61.134115884920526
18.400000000000002,0.32971957325935275,1.6333304276806304,44.52505724243235,1.88544464201218,0.332142581912439,61.16733014311177
18.5,0.09643668681383222,1.6429740963620136,44.689354652068545,1.6452059226860798,0.496663174181047,61.21699646052988
18.6,0.24725772440433502,1.6676998688024471,44.85612463894879,1.6846553512277296,0.66512870930382,61.28350933146026
18.7,0.25249320268631026,1.6929491890710782,45.0254195578559,1.6710755156575008,0.83223626086957,61.366732957547214
18.8,0.28356140851974576,1.7213053299230527,45.1975500908482,1.6675043478260898,0.998986695652179,61.466631627112434
18.900000000000002,0.3108914792537698,1.7523944778484297,45.37278953863304,1.6708419524364093,1.16607089089582,61.58323871620202
19.0,0.3375645875930777,1.7861509366077375,45.55140463229382,1.6955031420573996,1.33562120510156,61.716800836712174
19.1,0.36396348476409823,1.8225472850841473,45.73365936080223,1.6361679489848013,1.49923800000004,61.86672463671218
19.200000000000003,0.3977165818214412,1.8623189432662914,45.91989125512886,1.5917508371243994,1.65841308371248,62.03256594508343
19.3,0.42386943101882846,1.9047058863681743,46.11036184376568,1.4285228675440997,1.80126537046689,62.212692482130116
