0.1,0.0,0.0,18.0,0.0,0.0,30.0
0.2,0.013723669693213323,0.0013723669693213323,18.000137236696933,0.0,0.0,30.0
0.30000000000000004,0.013041439024234821,0.0026765108717448144,18.000404887784107,0.0,0.0,30.0
0.4,0.012889894518721906,0.003965500323617005,18.00080143781647,0.0,0.0,30.0
0.5,0.012720246421621855,0.0052375249657791905,18.001325190313047,0.0,0.0,30.0
0.6000000000000001,0.012552651356599219,0.006492790101439112,18.00197446932319,0.0,0.0,30.0
0.7000000000000001,0.0123863623460173,0.007731426336040842,18.002747611956796,0.0,0.0,30.0
0.8,0.012221400420222833,0.008953566378063126,18.0036429685946,0.0,0.0,30.0
0.9,0.012057758384035836,0.01015934221646671,18.00465890281625,0.0,0.0,30.0
1.0,0.011895430071602667,0.011348885223626976,18.00579379133861,0.0,0.0,30.0
1.1,0.011734409272073035,0.01252232615083428,18.007046023953695,0.0,0.0,30.0
1.2000000000000002,0.011574689769587674,0.013679795127793047,18.008414003466473,0.0,0.0,30.0
1.3,0.011416265342323786,0.014821421662025425,18.009896145632677,0.0,0.0,30.0
1.4000000000000001,0.01125912976303673,0.0159473346383291,18.01149087909651,0.00551631873098423,0.000551631873098423,30.00005516318731
1.5,0.014151900964432668,0.017362524734772365,18.013227131569987,0.5277278252649887,0.0533244143995973,30.00538760462727
1.6,0.30251810625804265,0.04761433536057663,18.017988565106045,0.9210124774915169,0.145425662148749,30.019930170842144
1.7000000000000002,0.5119566552934759,0.09881000088992423,18.027869565195036,0.9291528495935699,0.238340947108106,30.043764265552955
1.8,0.5135420102277394,0.15016420191269816,18.042885985386306,1.0166102959530698,0.340001976703413,30.077764463223296
1.9000000000000001,0.5666094861617584,0.206825150528874,18.063568500439192,0.76226541762833,0.416228518466246,30.119387315069922
2.0,0.42932380528649366,0.24975753105752338,18.088544253544946,0.47226760850906047,0.463455279317152,30.16573284300164
2.1,0.2779217000689596,0.27754970106441934,18.11629922365139,0.6414316049608593,0.527598439813238,30.218492686982962
2.2,0.3792079565846068,0.31547049672288,18.147846273323676,0.9904062025402804,0.626639060067266,30.28115659298969
2.3000000000000003,0.5714784219441776,0.3726183389172978,18.185108107215406,1.1677270680247798,0.743411766869744,30.355497769676663
2.4000000000000004,0.6673974154551304,0.43935808046281083,18.229043915261688,1.3310501130071306,0.876516778170457,30.44314944749371
2.5,0.7600398256781887,0.5153620630306297,18.28058012156475,1.41930070800383,1.01844684897084,30.544994132390794
2.6,0.8121508191954119,0.5965771449501709,18.340237836059767,1.1839962744765997,1.1368464764185,30.658678780032645
2.7,0.6873636368260416,0.665313508632775,18.406769186923047,1.0319240443170008,1.2400388808502,30.782682668117666
2.8000000000000003,0.6137563474644536,0.7266891433792204,18.479438101260968,1.0701614730864994,1.34705502815885,30.91738817093355
2.9000000000000004,0.6425833728309815,0.7909474806623186,18.5585328493272,1.1923455968746999,1.46628958784632,31.06401712971818
3.0,0.7142101557009106,0.8623684962324096,18.64476969895044,1.0268041215367996,1.56897,31.22091412971818
3.1,0.625871682945236,0.9249556645269332,18.737265265403135,0.5975013947796004,1.62872013947796,31.38378614366598
3.2,0.38779029287806854,0.9637346938147401,18.83363873478461,0.48177720112859923,1.67689785959082,31.551475929625063
3.3000000000000003,0.3222278262790279,0.9959574764426429,18.933234482428876,0.8676248951100995,1.76366034910183,31.727841964535244
3.4000000000000004,0.5619056487068019,1.052148041313323,19.03844928656021,1.0558986101182,1.86925021011365,31.91476698554661
3.5,0.6610675874541139,1.1182548000587345,19.15027476656608,0.4833510743929015,1.91758531755294,32.106525517301904
3.6,0.2965693409381487,1.1479117341525493,19.265065939981337,0.2049334543105985,1.938078662984,32.300333383600304
3.7,0.13983804370326203,1.1618955385228755,19.381255493833624,0.020205978854201945,1.94009926086942,32.494343309687245
3.8000000000000003,-0.00016597273721830064,1.1618789412491537,19.49744338795854,-0.10037762918229998,1.93006149795119,32.68734945948236
3.9000000000000004,-0.04942414241800863,1.1569365270073528,19.613137040659275,-0.10666999254710152,1.91939449869648,32.87928890935201
4.0,-0.050207396934756066,1.1519157873138772,19.728328619390663,-0.06583224790369879,1.91281127390611,33.07057003674262
4.1000000000000005,0.0013011239642501948,1.1520458997103022,19.84353320936169,0.0075330210168989,1.9135645760078,33.261926494343406
4.2,0.00925920303726624,1.1529718200140289,19.958830391363094,0.2619946871818013,1.93976404472598,33.45590289881601
4.3,0.21451850783170023,1.174423670797199,20.076272758442812,1.0164489209127003,2.04140893681725,33.66004379249773
4.4,0.6622298504596724,1.2406466558431661,20.20033742402713,0.8566569445275984,2.12707463127001,33.872751255624735
4.5,0.5620639025315821,1.2968530460963243,20.330022728636763,0.5243591080991994,2.17951054207993,34.09070230983273
4.6000000000000005,0.38579652058882585,1.335432698155207,20.463565998452285,0.47159469438830204,2.22667001151876,34.313369310984605
4.7,0.3649935597807996,1.371932054133287,20.600759203865614,0.44289081728389856,2.27095909324715,34.54046522030932
4.800000000000001,0.3514764464409681,1.4070796987773837,20.741467173743352,0.4426883318908015,2.31522792643623,34.771988012952946
4.9,0.35327528174176726,1.4424072269515604,20.885707896438507,0.5946424992743982,2.37469217636367,35.00945723058931
5.0,0.4385884212586433,1.4862660690774248,21.03433450334625,0.7584370430644016,2.45053588067011,35.25451081865632
5.1000000000000005,0.5281830086370531,1.53908436994113,21.188242940340363,0.6678703179591983,2.51732291246603,35.506243109902925
5.2,0.4779103870713608,1.5868754086482662,21.346930481205188,0.6120228529586003,2.57852519776189,35.76409562967911
5.300000000000001,0.45145291102699936,1.632020699750966,21.510132551180284,0.36424802238109955,2.61495,36.02559062967911
5.4,0.31772971108269044,1.6637936708592351,21.676511918266208,0.07268254667990082,2.62221825466799,36.287812455145904
5.5,0.025864051530402055,1.6663800760122753,21.843149925867436,-0.04154147208919934,2.61806410745907,36.54961886589181
5.6000000000000005,0.009161642787178792,1.6672962402909932,22.009879549896535,-0.18110264934210196,2.59995384252486,36.80961425014429
5.7,-0.09876159133865192,1.657420081157128,22.17562155801225,-0.2665688008546985,2.57329696243939,37.06694394638823
5.800000000000001,-0.11606411511464243,1.6458136696456638,22.340202924976815,0.003957494863100486,2.5736927119257,37.3243132175808
5.9,0.04196782952741618,1.6500104525984054,22.505203970236657,0.31798831264890026,2.60549154319059,37.58486237189986
6.0,0.3078829227005264,1.680798744868458,22.673283844723503,0.3575720785732006,2.64124875104791,37.84898724700465
6.1000000000000005,0.32060126273547374,1.7128588711420054,22.844569731837705,0.3180838333197977,2.67305713437989,38.11629296044264
6.2,0.29912923385503776,1.7427717945275092,23.018846911290456,0.29724295971960135,2.70278143035185,38.38657110347783
6.300000000000001,0.28899828161903285,1.7716716226894125,23.196014073559397,0.22989727260410042,2.72577115761226,38.65914821923905
6.4,0.25263077631816344,1.7969347003212288,23.37570754359152,0.0962618359685985,2.73539734120912,38.93268795335996
6.5,0.12060651880089646,1.8089953522013185,23.556607078811652,-0.19198897075940025,2.71619844413318,39.204307797773275
6.6000000000000005,-0.09219846331209425,1.799775505870109,23.736584629398664,-0.5556109175620971,2.66063735237697,39.47037153301097
6.7,-0.23535248503029793,1.7762402573670792,23.914208655135372,-0.5510425207577008,2.6055331003012,39.73092484304109
6.800000000000001,-0.21929359432659723,1.7543108979344195,24.089639744928814,-0.45002757921450254,2.56053034237975,39.98697787727906
6.9,-0.1297180259532471,1.7413390953390948,24.263773654462724,-0.4541116899065001,2.5151191733891,40.23848979461797
7.0,-0.14941141992329543,1.7263979533467653,24.4364134497974,-0.4816551430262006,2.46695365908648,40.48518516052662
7.1000000000000005,-0.18603295768816697,1.7077946575779486,24.607192915555196,-0.5656567066183982,2.41038798842464,40.72622395936909
7.2,-0.1746953078646163,1.690325126791487,24.776225428234344,-0.8522953733502003,2.32515845108962,40.95873980447805
7.300000000000001,-0.21201388839768187,1.6691237379517188,24.943137802029515,-1.3269571271534009,2.19246273837428,41.17798607831548
7.4,-0.2490789380126346,1.6442158441504553,25.10755938644456,-1.4320694891733998,2.04925578945694,41.38291165726117
7.5,-0.25082083413123124,1.6191337607373322,25.269472762518294,-1.5136020595105992,1.89789558350588,41.57270121561176
