0.1,0.04734666044158661,0.0,5.1,0.0,0.0,15.0
0.2,2.717060864636084,0.0023673330220793307,5.100236733302207,2.6,0.26,15.026
0.30000000000000004,-0.28696880565221766,0.13822037625388356,5.1140587709275955,0.8795907532878822,0.3479590753287882,15.060795907532878
0.4,2.7042148884044277,0.12387193597127268,5.126445964524723,2.5155176656756426,0.5995108418963525,15.120746991722513
0.5,0.2868445919645284,0.25908268039149407,5.152354232563872,0.266082406478384,0.6261190825441909,15.183358899976932
0.6000000000000001,2.6661313978887895,0.27342490998972047,5.179696723562844,2.5795891931394843,0.8840780018581393,15.271766700162747
0.7000000000000001,2.4979505965248667,0.40673147988416,5.22036987155126,2.249395138644086,1.109017515722548,15.382668451735002
0.8,-0.7816290097104033,0.5316290097104033,5.273532772522301,-4.499999999999999,0.659017515722548,15.448570203307257
0.9,-0.4980583749684866,0.49254755922488314,5.322787528444789,-4.5,0.20901751572254795,15.469471954879513
1.0,2.5812860460482523,0.4676446404764588,5.369551992492435,2.414009989434765,0.45041851466602445,15.514513806346116
1.1,-0.09888407518415533,0.5967089427788714,5.429222886770322,-0.5160519638960825,0.3988133182764162,15.554395138173758
1.2000000000000002,2.6065651563371603,0.5917647390196636,5.488399360672289,2.423380734955279,0.6411513917719441,15.618510277350953
1.3,-0.24394888923643554,0.7220929968365217,5.560608660355941,-1.9211878585110276,0.4490326059208414,15.663413537943038
1.4000000000000001,-0.8944057148871651,0.7098955523746999,5.631598215593411,-4.430678893017783,0.00596471661906306,15.664010009604944
1.5,2.6270503718777176,0.6651752666303417,5.698115742256445,2.6,0.26596471661906307,15.69060648126685
1.6,2.456314553659024,0.7965277852242275,5.777768520778868,2.6,0.5259647166190631,15.743202952928756
1.7000000000000002,1.9744431247369878,0.9193435129071788,5.869702872069586,2.2589903172906167,0.7518637483481247,15.818389327763569
1.8,2.085488562571106,1.0180656691440282,5.971509438983988,2.256150662304782,0.977478814578603,15.916137209221429
1.9000000000000001,2.4003881497324677,1.1223400972725834,6.083743448711246,2.395342576631637,1.2170130722417667,16.037838516445607
2.0,-1.4923595047592069,1.2423595047592069,6.207979399187167,-4.499999999999999,0.7670130722417667,16.114539823669784
2.1,-0.13009878285739615,1.1677415295212465,6.324753552139291,-1.0112773921443052,0.6658853330273362,16.18112835697252
2.2,-0.2643180447072319,1.1612365903783768,6.440877211177129,-1.666678176519607,0.4992175153753755,16.231050108510058
2.3000000000000003,2.443891520936934,1.1480206881430153,6.5556792799914305,2.5142013859617918,0.7506376539715547,16.30611387390721
2.4000000000000004,0.9040334210542643,1.2702152641898619,6.682700806410416,1.5508198008428509,0.9057196340558398,16.396685837312795
2.5,2.4627699533891323,1.315416935242575,6.814242499934674,2.497197393933537,1.1554393734491935,16.512229774657715
2.6,-0.7665256058542315,1.4385554329120316,6.958098043225878,-2.2889249400496747,0.926546879444226,16.604884462602136
2.7,0.4111519214931978,1.40022915261932,7.09812095848781,0.6837334867182943,0.9949202281160554,16.704376485413743
2.8000000000000003,-0.7016072690496447,1.4207867486939798,7.240199633357208,-2.5783668902079993,0.7370835390952555,16.778084839323267
2.9000000000000004,2.167212682148343,1.3857063852414977,7.378770271881358,2.3448135077273267,0.9715648898679882,16.875241328310064
3.0,-0.1976057834042189,1.4940670193489147,7.528176973816249,-0.045271578115985145,0.9670377320563897,16.971945101515704
3.1,-1.7341867301787037,1.4841867301787037,7.676595646834119,-4.499999999999999,0.5170377320563897,17.023648874721342
3.2,2.482061764083076,1.3974773936697686,7.816343386201097,2.59101076946329,0.7761388090027187,17.101262755621615
3.3000000000000003,-0.46983712036531705,1.5215804818739225,7.968501434388489,-0.6991533356906865,0.70622347543365,17.171885103164982
3.4000000000000004,2.354698137649977,1.4980886258556567,8.118310296974053,2.558022921586923,0.9620257675923424,17.268087679924218
