Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2],v2_dist [m],v2_lane [-],v2_spd [m/s],v2_acc [m/s2],v2_accCmd [m/s2]
1.5137579669972183,1.7,1.399999976158142,0.007788658142089844,20.0,-76146229#1_0,0.0,0.0,0.05831475801044895,-76146229#1_0,0.0948320492621391,0.08120913419031331,0.08171696960926056,nan,nan,nan,nan,nan
1.6132566579908598,1.8,1.5,0.008071422576904297,20.0,-76146229#1_0,0.0,0.0,0.06858877231997829,-76146229#1_0,0.10274014309529335,0.07908093833154245,0.08061675727367401,nan,nan,nan,nan,nan
1.7150182259938447,1.9,1.600000023841858,0.008016109466552734,20.0,-76146229#1_0,0.0,0.0,0.0796429487966722,-76146229#1_0,0.11054176476693922,0.07801621671645873,0.07947095483541489,nan,nan,nan,nan,nan
1.8139803059893893,2.0,1.7000000476837158,0.007858514785766602,20.0,-76146229#1_0,0.0,0.0,0.09146619902983788,-76146229#1_0,0.11823250233165679,0.07690737564717567,0.07831957936286926,nan,nan,nan,nan,nan
1.9148103530023945,2.1,1.7999999523162842,0.007999658584594727,20.0,-76146229#1_0,0.0,0.0,0.10404738067619262,-76146229#1_0,0.12581181646354736,0.07579314131890572,0.07726842910051346,nan,nan,nan,nan,nan
2.0140574620018015,2.2,1.899999976158142,0.007752418518066406,20.0,-76146229#1_0,0.0,0.0,0.11737632131384265,-76146229#1_0,0.13328940637650027,0.07477589912952914,0.0761876031756401,nan,nan,nan,nan,nan
2.114329905001796,2.3,2.0,0.008090019226074219,20.0,-76146229#1_0,0.0,0.0,0.1314425613370634,-76146229#1_0,0.14066240023220739,0.0737299385570711,0.07511792331933975,nan,nan,nan,nan,nan
2.31407498299086,2.4,2.200000047683716,0.007883310317993164,20.0,-76146229#1_0,0.0,0.0,0.14623574900531,-76146229#1_0,0.14793187668246607,0.07269476450258688,0.07300332933664322,nan,nan,nan,nan,nan
2.325564365994069,2.5,2.299999952316284,0.007305145263671875,20.0,-76146229#1_0,0.0,0.0,0.16173542050584672,-76146229#1_0,0.15499671500536702,0.07064838322900946,0.07195848971605301,nan,nan,nan,nan,nan
2.413557794992812,2.6,2.299999952316284,0.0076868534088134766,20.0,-76146229#1_0,0.0,0.0,0.17793146448750652,-76146229#1_0,0.16196043981659797,0.06963724811230948,0.07195848971605301,nan,nan,nan,nan,nan
2.514057590989978,2.7,2.299999952316284,0.007835626602172852,20.0,-76146229#1_0,0.0,0.0,0.1948238809502894,-76146229#1_0,0.16892416462782892,0.06963724811230948,0.07195848971605301,nan,nan,nan,nan,nan
2.614655176992528,2.8,2.5,0.008487939834594727,20.0,-76146229#1_0,0.0,0.0,0.21241266989419538,-76146229#1_0,0.17588788943905986,0.06963724811230948,0.06994494050741196,nan,nan,nan,nan,nan
2.713697159997537,2.9,2.5999999046325684,0.008506298065185547,20.0,-76146229#1_0,0.0,0.0,0.23067834535914084,-76146229#1_0,0.18265675464945458,0.06768865210394714,0.0689389631152153,nan,nan,nan,nan,nan
2.8134068200015463,3.0,2.700000047683716,0.0077550411224365234,20.0,-76146229#1_0,0.0,0.0,0.24961117208004,-76146229#1_0,0.18932826720899154,0.06671512559536963,0.06789153814315796,nan,nan,nan,nan,nan
2.914215680997586,3.1,2.799999952316284,0.0077800750732421875,20.0,-76146229#1_0,0.0,0.0,0.26920101368619553,-76146229#1_0,0.19589841606155523,0.06570148852563684,0.06683933734893799,nan,nan,nan,nan,nan
3.0140102750010556,3.2,2.9000000953674316,0.007649660110473633,20.0,-76146229#1_0,0.0,0.0,0.28943768758927624,-76146229#1_0,0.2023667390308073,0.06468322969252066,0.065879225730896,nan,nan,nan,nan,nan
3.1134797539998544,3.3,3.0,0.007924795150756836,20.0,-76146229#1_0,0.0,0.0,0.31031190238652695,-76146229#1_0,0.2087421479725069,0.06375408941699606,0.06489219516515732,nan,nan,nan,nan,nan
3.2140833110024687,3.4,3.0999999046325684,0.007712602615356445,20.0,-76146229#1_0,0.0,0.0,0.3318141061692469,-76146229#1_0,0.21502203782719953,0.06279889854692633,0.0639156773686409,nan,nan,nan,nan,nan
3.4133082879998256,3.5,3.299999952316284,0.008226394653320312,20.0,-76146229#1_0,0.0,0.0,0.35393484876521175,-76146229#1_0,0.22120742595964865,0.06185388132449121,0.06198614835739136,nan,nan,nan,nan,nan
3.424108545994386,3.6,3.4000000953674316,0.007179737091064453,20.0,-76146229#1_0,0.0,0.0,0.37665545731302236,-76146229#1_0,0.2272060854781059,0.05998659518457239,0.061033207923173904,nan,nan,nan,nan,nan
3.514408602990443,3.7,3.4000000953674316,0.008262395858764648,20.0,-76146229#1_0,0.0,0.0,0.3999667098084766,-76146229#1_0,0.23311252495454207,0.059064394764361816,0.061033207923173904,nan,nan,nan,nan,nan
3.613549117988441,3.8,3.4000000953674316,0.00820159912109375,20.0,-76146229#1_0,0.0,0.0,0.4238686062515744,-76146229#1_0,0.23901896443097825,0.059064394764361816,0.061033207923173904,nan,nan,nan,nan,nan
3.7136878659948707,3.9,3.5999999046325684,0.008101224899291992,20.0,-76146229#1_0,0.0,0.0,0.44836114664231586,-76146229#1_0,0.24492540390741444,0.059064394764361816,0.059197697788476944,nan,nan,nan,nan,nan
3.8141191439935938,4.0,3.700000047683716,0.008498430252075195,20.0,-76146229#1_0,0.0,0.0,0.4734265679793974,-76146229#1_0,0.25065421337081545,0.057288094634010134,0.058281101286411285,nan,nan,nan,nan,nan
3.914962843002286,4.1,3.799999952316284,0.009057998657226562,20.0,-76146229#1_0,0.0,0.0,0.4990559999740894,-76146229#1_0,0.25629431994691976,0.05640106576104309,0.05732700973749161,nan,nan,nan,nan,nan
4.015204144001473,4.2,3.9000000953674316,0.008674860000610352,20.0,-76146229#1_0,0.0,0.0,0.52524020948237,-76146229#1_0,0.26184209508280604,0.05547775135886279,0.0563688650727272,nan,nan,nan,nan,nan
4.114348055998562,4.3,4.0,0.008483409881591797,20.0,-76146229#1_0,0.0,0.0,0.5519699241365158,-76146229#1_0,0.26729714654145703,0.054550514586509946,0.055494967848062515,nan,nan,nan,nan,nan
4.213922787996125,4.4,4.099999904632568,0.008438587188720703,20.0,-76146229#1_0,0.0,0.0,0.5792366868666105,-76146229#1_0,0.27266762730094696,0.05370480759489926,0.05459682270884514,nan,nan,nan,nan,nan
4.315366879993235,4.5,4.199999809265137,0.009256124496459961,20.0,-76146229#1_0,0.0,0.0,0.6070318059455004,-76146229#1_0,0.27795119078889974,0.052835634879527804,0.053708530962467194,nan,nan,nan,nan,nan
4.514438953992794,4.6,4.400000095367432,0.008405447006225586,20.0,-76146229#1_0,0.0,0.0,0.6353466850014465,-76146229#1_0,0.28314879055946107,0.05197599770561334,0.051954228430986404,nan,nan,nan,nan,nan
4.526024047998362,4.7,4.5,0.00780487060546875,20.0,-76146229#1_0,0.0,0.0,0.6641643469131764,-76146229#1_0,0.28817661911729847,0.050278285578373993,0.05108826234936714,nan,nan,nan,nan,nan
4.6149351420026505,4.8,4.5,0.007972478866577148,20.0,-76146229#1_0,0.0,0.0,0.693476411363771,-76146229#1_0,0.2931206445059469,0.0494402538864841,0.05108826234936714,nan,nan,nan,nan,nan
4.71323692399892,4.9,4.5,0.007949590682983398,20.0,-76146229#1_0,0.0,0.0,0.7232828783532306,-76146229#1_0,0.2980646698945953,0.0494402538864841,0.05108826234936714,nan,nan,nan,nan,nan
4.814078326991876,5.0,4.699999809265137,0.008137702941894531,20.0,-76146229#1_0,0.0,0.0,0.7535837478815549,-76146229#1_0,0.3030086952832437,0.0494402538864841,0.04942115768790245,nan,nan,nan,nan,nan
4.91322467700229,5.1,4.800000190734863,0.007929563522338867,20.0,-76146229#1_0,0.0,0.0,0.7843628866778267,-76146229#1_0,0.30779138796271815,0.04782692679474454,0.0485890731215477,nan,nan,nan,nan,nan
5.014526860992191,5.2,4.900000095367432,0.008191585540771484,20.0,-76146229#1_0,0.0,0.0,0.8156122423107587,-76146229#1_0,0.3124935563293195,0.04702168366601367,0.0477232001721859,nan,nan,nan,nan,nan
5.114299363995087,5.3,5.0,0.007808208465576172,20.0,-76146229#1_0,0.0,0.0,0.8473234353647118,-76146229#1_0,0.3171119305395311,0.04618374210211551,0.046853940933942795,nan,nan,nan,nan,nan
5.213841295000748,5.4,5.099999904632568,0.007677555084228516,20.0,-76146229#1_0,0.0,0.0,0.8794880536535095,-76146229#1_0,0.32164618288797714,0.04534252348446066,0.04606148600578308,nan,nan,nan,nan,nan
5.3126502340019215,5.5,5.199999809265137,0.007611989974975586,20.0,-76146229#1_0,0.0,0.0,0.9120984282584922,-76146229#1_0,0.3261037460498271,0.044575631618499756,0.04524727165699005,nan,nan,nan,nan,nan
5.413963982995483,5.6,5.300000190734863,0.008166790008544922,20.0,-76146229#1_0,0.0,0.0,0.9451466796859619,-76146229#1_0,0.3304825142746971,0.04378768224869989,0.04444228112697601,nan,nan,nan,nan,nan
5.613767645001644,5.7,5.5,0.007965326309204102,20.0,-76146229#1_0,0.0,0.0,0.978625017704983,-76146229#1_0,0.3347833801902109,0.043008659155138185,0.042853329330682755,nan,nan,nan,nan,nan
5.6244417449925095,5.8,5.599999904632568,0.007336139678955078,20.0,-76146229#1_0,0.0,0.0,1.0125180653626882,-76146229#1_0,0.33893047657705117,0.04147096386840243,0.04206940159201622,nan,nan,nan,nan,nan
5.714265199989313,5.9,5.599999904632568,0.008143186569213867,20.0,-76146229#1_0,0.0,0.0,1.0468182362616063,-76146229#1_0,0.34300170898918175,0.040712324121305876,0.04206940159201622,nan,nan,nan,nan,nan
5.814131337989238,6.0,5.599999904632568,0.008458137512207031,20.0,-76146229#1_0,0.0,0.0,1.0815255304017375,-76146229#1_0,0.34707294140131234,0.040712324121305876,0.04206940159201622,nan,nan,nan,nan,nan
5.914544614992337,6.1,5.800000190734863,0.008298635482788086,20.0,-76146229#1_0,0.0,0.0,1.1166399477830817,-76146229#1_0,0.35114417381344293,0.040712324121305876,0.04056107997894287,nan,nan,nan,nan,nan
6.013998067995999,6.2,5.900000095367432,0.008396625518798828,20.0,-76146229#1_0,0.0,0.0,1.1521468917448674,-76146229#1_0,0.35506943961785675,0.039252658044138244,0.03980863839387894,nan,nan,nan,nan,nan
6.11394028099312,6.3,6.0,0.007752656936645508,20.0,-76146229#1_0,0.0,0.0,1.1880390805943357,-76146229#1_0,0.35892188849468376,0.03852448876827008,0.039025891572237015,nan,nan,nan,nan,nan
6.213939599998412,6.4,6.099999904632568,0.008234977722167969,20.0,-76146229#1_0,0.0,0.0,1.224308939362245,-76146229#1_0,0.3626985876790938,0.03776699184410037,0.038240350782871246,nan,nan,nan,nan,nan
6.314468256998225,6.5,6.199999809265137,0.009009599685668945,20.0,-76146229#1_0,0.0,0.0,1.2609488660409565,-76146229#1_0,0.3663992667871136,0.037006791080198,0.03752457723021507,nan,nan,nan,nan,nan
6.413002032000804,6.6,6.300000190734863,0.007860422134399414,20.0,-76146229#1_0,0.0,0.0,1.2979519337896377,-76146229#1_0,0.37003067748681184,0.036314106996982454,0.03678937256336212,nan,nan,nan,nan,nan
6.512601636000909,6.7,6.400000095367432,0.0066738128662109375,20.0,-76146229#1_0,0.0,0.0,1.335311027724416,-76146229#1_0,0.37359093934778237,0.03560261860970526,0.03606276959180832,nan,nan,nan,nan,nan
6.713219091994688,6.8,6.599999904632568,0.006923198699951172,20.0,-76146229#1_0,0.0,0.0,1.3730191162036312,-76146229#1_0,0.3770808847921509,0.03489945444368536,0.034629352390766144,nan,nan,nan,nan,nan
6.724641724998946,6.9,6.699999809265137,0.007230997085571289,20.0,-76146229#1_0,0.0,0.0,1.4110623274479182,-76146229#1_0,0.38043211244287023,0.03351227650719324,0.03392256051301956,nan,nan,nan,nan,nan
6.8141059420013335,7.0,6.699999809265137,0.007695913314819336,20.0,-76146229#1_0,0.0,0.0,1.4494338215358795,-76146229#1_0,0.38371494087961405,0.03282828436743823,0.03392256051301956,nan,nan,nan,nan,nan
6.914178715989692,7.1,6.699999809265137,0.008014917373657227,20.0,-76146229#1_0,0.0,0.0,1.4881335984675153,-76146229#1_0,0.3869977693163579,0.03282828436743823,0.03392256051301956,nan,nan,nan,nan,nan
7.015884509994066,7.2,6.900000095367432,0.009669780731201172,20.0,-76146229#1_0,0.0,0.0,1.5271616582428253,-76146229#1_0,0.3902805977531017,0.03282828436743823,0.0325634628534317,nan,nan,nan,nan,nan
7.1138606339955,7.3,7.0,0.007824897766113281,20.0,-76146229#1_0,0.0,0.0,1.566504848303814,-76146229#1_0,0.3934319006098854,0.03151302856783722,0.03188583627343178,nan,nan,nan,nan,nan
7.2140105629950995,7.4,7.099999904632568,0.0077893733978271484,20.0,-76146229#1_0,0.0,0.0,1.6061566109739003,-76146229#1_0,0.3965176267008627,0.03085726090977292,0.031181154772639275,nan,nan,nan,nan,nan
7.314876249001827,7.5,7.199999809265137,0.00866389274597168,20.0,-76146229#1_0,0.0,0.0,1.6461101267546896,-76146229#1_0,0.39953515780789234,0.03017531107029625,0.030474217608571053,nan,nan,nan,nan,nan
7.413785659999121,7.6,7.300000190734863,0.008289813995361328,20.0,-76146229#1_0,0.0,0.0,1.6863585543187876,-76146229#1_0,0.4024842756409799,0.029491178330875445,0.029830414801836014,nan,nan,nan,nan,nan
7.514478950994089,7.7,7.400000095367432,0.008262395858764648,20.0,-76146229#1_0,0.0,0.0,1.7268956633164516,-76146229#1_0,0.40537108997664145,0.028868143356615694,0.029169347137212753,nan,nan,nan,nan,nan
7.613707014999818,7.8,7.5,0.008346080780029297,20.0,-76146229#1_0,0.0,0.0,1.7677150563186694,-76146229#1_0,0.4081939300221782,0.028228400455367342,0.028516283258795738,nan,nan,nan,nan,nan
7.813853569998173,7.9,7.699999809265137,0.0077974796295166016,20.0,-76146229#1_0,0.0,0.0,1.808810413352424,-76146229#1_0,0.41095357033754554,0.02759640315367351,0.02722869999706745,nan,nan,nan,nan,nan
7.824087540997425,8.0,7.800000190734863,0.007253170013427734,20.0,-76146229#1_0,0.0,0.0,1.8501692739345375,-76146229#1_0,0.4135886058211327,0.02635035483587178,0.02659420855343342,nan,nan,nan,nan,nan
7.913147735001985,8.1,7.800000190734863,0.007323503494262695,20.0,-76146229#1_0,0.0,0.0,1.8917854978252324,-76146229#1_0,0.41616223890694887,0.025736330858161516,0.02659420855343342,nan,nan,nan,nan,nan
8.012812720000511,8.2,7.800000190734863,0.008479833602905273,20.0,-76146229#1_0,0.0,0.0,1.933659085024509,-76146229#1_0,0.418735871992765,0.025736330858161516,0.02659420855343342,nan,nan,nan,nan,nan
8.114237496993155,8.3,8.0,0.008582592010498047,20.0,-76146229#1_0,0.0,0.0,1.9757900355323672,-76146229#1_0,0.42130950507858117,0.025736330858161516,0.02537490427494049,nan,nan,nan,nan,nan
8.214507235999918,8.4,8.100000381469727,0.00823974609375,20.0,-76146229#1_0,0.0,0.0,2.0181665496299828,-76146229#1_0,0.42376514097615603,0.024556358975748593,0.024767344817519188,nan,nan,nan,nan,nan
8.314213766992907,8.5,8.199999809265137,0.008035421371459961,20.0,-76146229#1_0,0.0,0.0,2.0607827477097036,-76146229#1_0,0.4261619807972063,0.023968398210502673,0.024135753512382507,nan,nan,nan,nan,nan
8.413347258989234,8.6,8.300000190734863,0.008079290390014648,20.0,-76146229#1_0,0.0,0.0,2.1036325175976085,-76146229#1_0,0.42849769887904976,0.02335718081843463,0.023502392694354057,nan,nan,nan,nan,nan
8.514206141990144,8.7,8.399999618530273,0.007708549499511719,20.00003576,-76146229#1_0,0.000357600000000013,0.0035760000000001294,2.1467097299954587,-76146229#1_0,0.4307721239785034,0.022744250994536364,0.02292592264711857,nan,nan,nan,nan,nan
8.613457387997187,8.8,8.5,0.008504390716552734,20.00063176,-76146229#1_0,0.00596000000000002,0.056024000000000074,2.190008806160862,-76146229#1_0,0.432990761654031,0.022186376755276016,0.022334206849336624,nan,nan,nan,nan,nan
8.713036385001033,8.9,8.600000381469727,0.007942914962768555,20.00182376,-76146229#1_0,0.01192,0.0595999999999998,2.2335240198119037,-76146229#1_0,0.4351521365104184,0.02161374856387399,0.02174990437924862,nan,nan,nan,nan,nan
8.916636859998107,9.0,8.800000190734863,0.009842634201049805,20.003611760000002,-76146229#1_0,0.01788,0.0596,2.277249716408551,-76146229#1_0,0.43725696596647473,0.02104829456056334,0.08804398030042648,nan,nan,nan,nan,nan
8.925991882992093,9.1,8.899999618530273,0.006421566009521484,20.00599576,-76146229#1_0,0.02384,0.0596,2.3218274515242348,-76146229#1_0,0.4457773511568386,0.08520385190363855,0.09248271584510803,nan,nan,nan,nan,nan
9.014060549001442,9.2,8.899999618530273,0.007878303527832031,20.008975760000002,-76146229#1_0,0.0298,0.0596,2.367300180664226,-76146229#1_0,0.4547272913999136,0.08949940243074994,0.09248271584510803,nan,nan,nan,nan,nan
9.114938812999753,9.3,8.899999618530273,0.008487939834594727,20.013266960000003,-76146229#1_0,0.0429119999999999,0.13111999999999902,2.4136679038285247,-76146229#1_0,0.4636772316429886,0.08949940243074994,0.09248271584510803,nan,nan,nan,nan,nan
9.218436544993892,9.4,9.100000381469727,0.01219940185546875,20.029358960000003,-76146229#1_0,0.16092,1.1800800000000011,2.460930621017131,-76146229#1_0,0.47262717188606357,0.08949940243074994,0.08965791761875153,nan,nan,nan,nan,nan
9.316317780991085,9.5,9.199999809265137,0.010542154312133789,20.05796696,-76146229#1_0,0.28608,1.2515999999999998,2.5090609954730154,-76146229#1_0,0.48130374455884595,0.08676572672782379,0.08875333517789841,nan,nan,nan,nan,nan
9.415699125995161,9.6,9.300000190734863,0.009543895721435547,20.09909096,-76146229#1_0,0.41124,1.2515999999999998,2.558050273172557,-76146229#1_0,0.4898927769954168,0.08589032436570831,0.1740456223487854,nan,nan,nan,nan,nan
9.515923059996567,9.7,9.399999618530273,0.009697437286376953,20.152730960000003,-76146229#1_0,0.5364,1.2515999999999998,2.608723863346442,-76146229#1_0,0.5067359017388476,0.1684312474343086,1.314462423324585,nan,nan,nan,nan,nan
9.615818910999224,9.8,9.5,0.009325981140136719,20.218886960000003,-76146229#1_0,0.66156,1.2516000000000005,2.6721180576170163,-76146229#1_0,0.633941942705743,1.2720604096689536,1.3771687746047974,nan,nan,nan,nan,nan
9.71730058400135,9.9,9.600000381469727,0.010420560836791992,20.297827160000004,-76146229#1_0,0.789402000000001,1.27842000000001,2.7488396916418307,-76146229#1_0,0.7672163402481428,1.3327439754239978,1.4172844886779785,nan,nan,nan,nan,nan
9.815994752992992,10.0,9.699999809265137,0.009791851043701172,20.393485160000004,-76146229#1_0,0.95658,1.6717799999999894,2.83927698200869,-76146229#1_0,0.9043729036685924,1.3715656342044957,1.4453284740447998,nan,nan,nan,nan,nan
10.015393736000988,10.1,9.899999618530273,0.009020566940307617,20.506129160000004,-76146229#1_0,1.12644,1.6986000000000012,2.9437013221243697,-76146229#1_0,1.0442434011567987,1.3987049748820635,1.3039847612380981,nan,nan,nan,nan,nan
10.025777504997677,10.2,10.0,0.0073699951171875,20.635759160000003,-76146229#1_0,1.2963,1.698599999999999,3.0607448696068698,-76146229#1_0,1.1704354748250017,1.2619207366820295,1.9632067680358887,nan,nan,nan,nan,nan
10.115264972002478,10.3,10.0,0.008028030395507812,20.782375160000004,-76146229#1_0,1.46616,1.698599999999999,3.1967871922639106,-76146229#1_0,1.3604232265704101,1.899877517454085,1.9632067680358887,nan,nan,nan,nan,nan
10.222144817002118,10.4,10.0,0.015582561492919922,20.945977160000005,-76146229#1_0,1.63602,1.6986000000000012,3.3518282900954923,-76146229#1_0,1.5504109783158186,1.899877517454085,1.9632067680358887,0.0,-76146229#1_0,0.0,0.0,2.266011605276216
10.32432372799667,10.5,10.300000190734863,0.01749134063720703,21.126529400000006,-76146229#1_0,1.8055224,1.6950240000000005,3.525868163101615,-76146229#1_0,1.7403987300612271,1.899877517454085,1.979718804359436,0.0120869387927074,-76146229#1_0,0.120869387927074,1.2086938792707398,2.129838331291182
10.423147547000553,10.6,10.399999618530273,0.0166776180267334,21.323507400000008,-76146229#1_0,1.96978,1.642576,3.7190666051821837,-76146229#1_0,1.9319844208056887,1.9158569074446152,1.9781334400177002,0.042673035824822673,-76146229#1_0,0.3058609703211527,1.8499158239407871,2.0702673149068676
10.523658694000915,10.7,10.5,0.01678156852722168,21.536875400000007,-76146229#1_0,2.13368,1.6389999999999993,3.9314082741016336,-76146229#1_0,2.1234166891944986,1.914322683888099,1.9688034057617188,0.09329397783990764,-76146229#1_0,0.5062094201508496,2.0034844982969684,2.033209632288229
10.624475792996236,10.8,10.600000381469727,0.01594400405883789,21.766633400000007,-76146229#1_0,2.29758,1.6389999999999993,4.162802879205874,-76146229#1_0,2.313946051042407,1.9052936184790825,1.8526986837387085,0.1635911421029432,-76146229#1_0,0.7029716426303556,1.9676222247950603,2.0337430898511433
10.72420074600086,10.9,10.699999809265137,0.017239093780517578,22.01278140000001,-76146229#1_0,2.46148,1.6389999999999993,4.412126826410812,-76146229#1_0,2.4932394720493787,1.7929342100697188,1.8395439386367798,0.2535696911064737,-76146229#1_0,0.899785490035305,1.9681384740494934,1.8489208940250774
10.824867282994092,11.0,10.800000190734863,0.01851511001586914,22.275319400000008,-76146229#1_0,2.62538,1.6389999999999993,4.67925281173159,-76146229#1_0,2.671259853207777,1.7802038115839824,1.8349370956420898,0.3614065119895841,-76146229#1_0,1.078368208831104,1.7858271879579901,1.8669503538737668
10.92188628599979,11.1,10.800000190734863,0.01657390594482422,22.554193760000008,-76146229#1_0,2.7887436,1.6336360000000028,4.964136252816647,-76146229#1_0,2.84883441085056,1.7757455764278296,1.8349370956420898,0.48731059436179547,-76146229#1_0,1.2590408237221136,1.806726148910096,1.8683225723841823
11.121603337000124,11.2,11.0,0.016735553741455078,22.848617760000007,-76146229#1_0,2.94424,1.554964000000001,5.266777149665981,-76146229#1_0,3.026408968493343,1.7757455764278296,1.8408743143081665,0.6312952177570795,-76146229#1_0,1.4398462339528408,1.8080541023072727,1.8678863092994158
11.13043652199849,11.3,11.100000381469727,0.008050680160522461,23.15853776000001,-76146229#1_0,3.0992,1.5495999999999999,5.587232959234427,-76146229#1_0,3.204558095684456,1.7814912719111309,1.8197225332260132,0.793356160274616,-76146229#1_0,1.6206094251753649,1.8076319122252404,1.8754973657817013
11.22290233700187,11.4,11.100000381469727,0.015766382217407227,23.48395376000001,-76146229#1_0,3.25416,1.5495999999999999,5.92529898686635,-76146229#1_0,3.3806602763192313,1.7610218063477534,1.8197225332260132,0.9735670772997174,-76146229#1_0,1.8021091702510135,1.8149974507564859,1.8454074637153914
11.32197157999326,11.5,11.100000381469727,0.016590118408203125,23.82486576000001,-76146229#1_0,3.40912,1.5495999999999999,6.280975232561751,-76146229#1_0,3.5567624569540066,1.7610218063477534,1.8197225332260132,1.171636776231742,-76146229#1_0,1.9806969893202448,1.7858781906923138,1.8635176466326555
11.421577325992985,11.6,11.300000190734863,0.015833616256713867,24.18127376000001,-76146229#1_0,3.56408,1.5495999999999999,6.65426169632063,-76146229#1_0,3.732864637588782,1.7610218063477534,1.6546287536621094,1.3877405169053727,-76146229#1_0,2.161037406736308,1.8034041741606321,1.8726541527615737
11.52235005699913,11.7,11.399999618530273,0.016824960708618164,24.553016840000012,-76146229#1_0,3.7174308,1.5335079999999968,7.043560696405271,-76146229#1_0,3.8929900008464053,1.6012536325762339,1.6323624849319458,1.6219667171218575,-76146229#1_0,2.3422620021648473,1.812245954285392,1.5887752599481106
11.624434643992572,11.8,11.600000381469727,0.0196225643157959,24.93773484000001,-76146229#1_0,3.84718,1.297492,7.448656752795705,-76146229#1_0,4.050960563904336,1.5797056305793022,1.6160858869552612,1.8715681617894528,-76146229#1_0,2.4960144466759546,1.5375244451110737,1.6045068296656164
11.729441118994146,11.9,11.699999809265137,0.02123260498046875,25.33526684000001,-76146229#1_0,3.97532,1.2814000000000014,7.869392350027641,-76146229#1_0,4.207355972319361,1.563954084150252,1.6048740148544312,2.1366970919054253,-76146229#1_0,2.651289301159724,1.5527485448376943,1.5847170450857488
