Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.008859872817993164,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1209350939898286,0.3,0.0,0.012384653091430664,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.13683649100130424,0.4,0.0,0.015207290649414062,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.2215065599884838,0.5,0.4000000059604645,0.014777898788452148,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,-0.2694087028503418
0.32253469500574283,0.6,0.4000000059604645,0.009752988815307617,20.0,0.0,0.0,0.0,7.968004906618058,0.0,0.01940869353711605,0.1940869353711605,-0.26780039072036743
0.41491462299018167,0.7,0.6000000238418579,0.010273456573486328,20.0,0.0,0.0,0.0,7.968805609465128,0.0,0.01780039072036743,-0.01608302816748619,0.03857501223683357
0.5173213869857136,0.8,0.6000000238418579,0.008111000061035156,20.0,0.0,0.0,0.0,7.969815297442628,0.0,0.01430136151611805,-0.03499029204249382,0.03564923256635666
0.6131686059816275,0.9,0.800000011920929,0.011202812194824219,20.0,0.0,0.0,0.0,7.97067253455991,0.0,0.01406060066074133,-0.0024076085537672043,0.03721398860216141
0.7176747850026004,1.0,0.800000011920929,0.008550643920898438,20.0,0.0,0.0,0.0,7.9713630848619434,0.0,0.01760243996977806,0.03541839309036732,0.03941407799720764
0.8159005449851975,1.1,1.0,0.009011983871459961,20.0,0.0,0.0,0.0,7.972281410444491,0.0,0.016036007553339005,-0.015664324164390564,0.037406787276268005
0.9168347749800887,1.2,1.100000023841858,0.008300065994262695,20.0,0.0,0.0,0.0,7.973220885184628,0.0,0.017090940847992897,0.010549332946538925,0.03801284357905388
1.1156611029873602,1.3,1.100000023841858,0.006852388381958008,20.0,0.0,0.0,0.0,7.972986196701557,0.0,0.014239097945392132,-0.028518429026007652,0.03801284357905388
1.1253899190051015,1.4,1.100000023841858,0.0032546520233154297,20.0,0.0,0.0,0.0,7.972986196701557,0.0,0.014239097945392132,0.0,0.03918898105621338
1.2088251980021596,1.5,1.399999976158142,0.009001731872558594,20.0,0.0,0.0,0.0,7.972955726187909,0.0,0.01737489178776741,0.031357938423752785,0.037550006061792374
1.3166312869871035,1.6,1.399999976158142,0.010123729705810547,20.0,0.0,0.0,0.0,7.972708603769429,0.0,0.015823999419808388,-0.015508923679590225,0.035849932581186295
1.4177409169788007,1.7,1.600000023841858,0.008381128311157227,20.0,0.0,0.0,0.0,7.972260818274783,0.0,0.014595507644116879,-0.012284917756915092,0.038368940353393555
1.5150839840061963,1.8,1.600000023841858,0.008010387420654297,20.0,0.0,0.0,0.0,7.97203649959555,0.0,0.01389907393604517,-0.006964337080717087,0.039212387055158615
1.6147789449896663,1.9,1.7999999523162842,0.009741067886352539,20.0,0.0,0.0,0.0,7.971862195151889,0.0,0.01793476566672325,0.040356917306780815,0.036801163107156754
1.716602962987963,2.0,1.7999999523162842,0.008040666580200195,20.0,0.0,0.0,0.0,7.971425483886935,0.0,0.017863905057311058,-0.000708606094121933,0.0356375090777874
1.8147697410022374,2.1,2.0,0.008138895034790039,20.0,0.0,0.0,0.0,7.970826246833864,0.0,0.014463065192103386,-0.03400839865207672,0.038810376077890396
1.9145467869821005,2.2,2.0,0.008350133895874023,20.0,0.0,0.0,0.0,7.970528356607969,0.0,0.014750434085726738,0.0028736889362335205,0.03845135122537613
2.014535676978994,2.3,2.200000047683716,0.008041620254516602,20.0,0.0,0.0,0.0,7.968959076009133,0.0,0.01916421204805374,0.044137779623270035,0.036870550364255905
2.2147575059789233,2.4,2.200000047683716,0.006455183029174805,20.0,0.0,0.0,0.0,7.964775146845401,0.0,0.013612419366836548,-0.055517926812171936,0.036870550364255905
2.2224692209856585,2.5,2.4000000953674316,0.008620500564575195,20.0,0.0,0.0,0.0,7.964775146845401,0.0,0.013612419366836548,0.0,0.03903364762663841
2.314753397979075,2.6,2.4000000953674316,0.00808095932006836,20.0,0.0,0.0,0.0,7.9627911068570345,0.0,0.015637440606951714,0.020250212401151657,0.03841530159115791
2.41494211400277,2.7,2.5999999046325684,0.008702993392944336,20.0,0.0,0.0,0.0,7.960779201092479,0.0,0.018286455422639847,0.026490148156881332,0.03643567115068436
2.513388399995165,2.8,2.5999999046325684,0.007022380828857422,20.0,0.0,0.0,0.0,7.958484542066872,0.0,0.01691196672618389,-0.013744886964559555,0.03712724149227142
2.613927951984806,2.9,2.799999952316284,0.009895801544189453,20.0,0.0,0.0,0.0,7.956386286798317,0.0,0.013101757504045963,-0.03810209222137928,0.03954819589853287
2.7136681150004733,3.0,2.799999952316284,0.008170366287231445,20.0,0.0,0.0,0.0,7.9542567091522915,0.0,0.01605396345257759,0.029522059485316277,0.038968753069639206
2.8143768110021483,3.1,3.0,0.008371114730834961,20.0,0.0,0.0,0.0,7.952077215562674,0.0,0.017978176474571228,0.01924213021993637,0.03924856707453728
