Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.009732961654663086,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1181567610183265,0.3,0.0,0.01303243637084961,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.13404926701332442,0.4,0.0,0.013336181640625,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.21886692300904542,0.5,0.0,0.011683225631713867,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.31550371600314975,0.6,0.4000000059604645,0.013177156448364258,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,-0.25803419947624207
0.4199228929937817,0.7,0.6000000238418579,0.010235786437988281,20.0,0.0,0.0,0.0,0.6916446014404134,0.0,0.008034193888306618,0.08034193888306618,-0.25837060809135437
0.5181885870115366,0.8,0.6000000238418579,0.012453079223632812,20.0,0.0,0.0,0.0,0.6903722493921768,0.0,0.008370619267225266,0.0033642537891864777,-0.2559976279735565
0.620040465000784,0.9,0.800000011920929,0.009166717529296875,20.0,0.0,0.0,0.0,0.6888907636875011,0.0,0.005997622385621071,-0.023729968816041946,0.08807839453220367
0.7156001960102003,1.0,0.800000011920929,0.00932002067565918,20.0,0.0,0.0,0.0,0.68747802621147,0.0,0.005894252099096775,-0.001033702865242958,0.08916094899177551
0.8167003559938166,1.1,1.0,0.00887918472290039,20.0,0.0,0.0,0.0,0.6860334328146599,0.0,0.006133055314421654,0.002388032153248787,0.08841508626937866
0.9162232270173263,1.2,1.100000023841858,0.008063554763793945,20.0,0.0,0.0,0.0,0.6845952198714299,0.0,0.006443650461733341,0.0031059514731168747,0.08904615044593811
1.1151205560017843,1.3,1.100000023841858,0.006694793701171875,20.0,0.0,0.0,0.0,0.682599497416499,0.0,0.004353032913058996,-0.02090617548674345,0.08904615044593811
1.124807835003594,1.4,1.100000023841858,0.010621786117553711,20.0,0.0,0.0,0.0,0.682599497416499,0.0,0.004353032913058996,0.0,0.08964463323354721
1.217772945004981,1.5,1.399999976158142,0.01028299331665039,20.0,0.0,0.0,0.0,0.682145434677606,0.0,0.0045483410358428955,0.001953081227838993,0.08974673599004745
1.3177671890007332,1.6,1.399999976158142,0.00963735580444336,20.0,0.0,0.0,0.0,0.6816793062383608,0.0,0.0042187366634607315,-0.00329604372382164,0.088617704808712
1.4152518380142283,1.7,1.600000023841858,0.00938105583190918,20.0,0.0,0.0,0.0,0.6810736884156483,0.0,0.0038790027610957623,-0.0033973390236496925,0.08825629204511642
1.5152552090003155,1.8,1.600000023841858,0.008605718612670898,20.0,0.0,0.0,0.0,0.6805807404427113,0.0,0.004176793619990349,0.0029779085889458656,0.08935970067977905
1.6154680800100323,1.9,1.7999999523162842,0.01001596450805664,20.0,0.0,0.0,0.0,0.6803013136536148,0.0,0.004540951456874609,0.0036415783688426018,0.08801613003015518
1.717416717991,2.0,1.7999999523162842,0.009205341339111328,20.0,0.0,0.0,0.0,0.6796570577815008,0.0,0.010550223290920258,0.060092718340456486,0.08672001212835312
1.8168592820002232,2.1,2.0,0.008034229278564453,20.0,0.0,0.0,0.0,0.6790960567867267,0.0,0.00754191167652607,-0.03008311614394188,0.09062449634075165
1.91540061699925,2.2,2.0,0.0033075809478759766,20.0,0.0,0.0,0.0,0.6789846846563231,0.0,0.00452061090618372,-0.0302130077034235,0.0907534509897232
2.00690648300224,2.3,2.200000047683716,0.008424758911132812,20.0,0.0,0.0,0.0,0.6789846846563231,0.0,0.00452061090618372,0.0,0.09316755086183548
2.2159114129899535,2.4,2.200000047683716,0.008403539657592773,20.0,0.0,0.0,0.0,0.6757822376756895,0.0,0.03690486401319504,0.3238425310701132,0.09316755086183548
2.228863664990058,2.5,2.4000000953674316,0.007950067520141602,20.0,0.0,0.0,0.0,0.6757822376756895,0.0,0.03690486401319504,0.0,0.15703703463077545
2.3146304140100256,2.6,2.4000000953674316,0.008229494094848633,20.0,0.0,0.0,0.0,0.670129897357951,0.0,0.08238888531923294,0.45484021306037903,0.07632455974817276
2.414734727994073,2.7,2.5999999046325684,0.008387088775634766,20.0,0.0,0.0,0.0,0.6595267421864037,0.0,0.12730292975902557,0.44914044439792633,0.08188105374574661
2.5150434050010517,2.8,2.5999999046325684,0.007658481597900391,20.0,0.0,0.0,0.0,0.6457969948213332,0.0,0.1461183726787567,0.1881544291973114,0.06929726898670197
2.612041173997568,2.9,2.799999952316284,0.008847475051879883,20.0,0.0,0.0,0.0,0.6303575330815303,0.0,0.1604422628879547,0.14323890209197998,0.0683371052145958
2.715490217990009,3.0,2.799999952316284,0.009266138076782227,20.0,0.0,0.0,0.0,0.6144886343728243,0.0,0.15953269600868225,-0.00909566879272461,0.06561103463172913
2.8154099130188115,3.1,3.0,0.008487462997436523,20.0,0.0,0.0,0.0,0.5988756335650759,0.0,0.15525291860103607,-0.04279777407646179,0.06613846868276596
