Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.00834512710571289,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11875646701082587,0.3,0.0,0.011033773422241211,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.13158453299547546,0.4,0.0,0.013618707656860352,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.22022940899478272,0.5,0.4000000059604645,0.012410163879394531,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,-0.2519533336162567
0.31920612399699166,0.6,0.4000000059604645,0.009797096252441406,20.0,0.0,0.0,0.0,1.444705158873921,0.0,0.001953328726813197,0.01953328726813197,-0.2519237995147705
0.41643365399795584,0.7,0.6000000238418579,0.008997678756713867,20.0,0.0,0.0,0.0,1.4448694748648996,0.0,0.0019237890373915434,-0.0002953968942165375,0.08437681943178177
0.5166465200018138,0.8,0.6000000238418579,0.007951498031616211,20.0,0.0,0.0,0.0,1.4450911222438547,0.0,0.0026736189611256123,0.007498299237340689,0.08444052189588547
0.613423579983646,0.9,0.800000011920929,0.008516788482666016,20.0,0.0,0.0,0.0,1.4453430806395748,0.0,0.0026363409124314785,-0.0003727804869413376,0.08396648615598679
0.7147579180018511,1.0,0.800000011920929,0.008151531219482422,20.0,0.0,0.0,0.0,1.4455983296808457,0.0,0.0027321730740368366,0.0009583216160535812,0.08355060964822769
0.8132754350081086,1.1,1.0,0.008021116256713867,20.0,0.0,0.0,0.0,1.445887628406595,0.0,0.003569248830899596,0.008370757568627596,0.08565621078014374
0.9148181159980595,1.2,1.100000023841858,0.00791168212890625,20.0,0.0,0.0,0.0,1.4462639206774004,0.0,0.0032709285151213408,-0.0029832031577825546,0.0831163227558136
1.1149661869858392,1.3,1.100000023841858,0.007576942443847656,20.0,0.0,0.0,0.0,1.4463091400179038,0.0,0.0023039148654788733,-0.009670136496424675,0.0831163227558136
1.1266878739988897,1.4,1.100000023841858,0.009103775024414062,20.0,0.0,0.0,0.0,1.4463091400179038,0.0,0.0023039148654788733,0.0,0.08480346202850342
1.2151133519946598,1.5,1.399999976158142,0.008696317672729492,20.0,0.0,0.0,0.0,1.4467454054625495,0.0,0.0064256200566887856,0.04121705191209912,0.08455212414264679
1.315076950006187,1.6,1.399999976158142,0.008193492889404297,20.0,0.0,0.0,0.0,1.4471790291213302,0.0,0.0027857802342623472,-0.03639839822426438,0.08224257826805115
1.4142271529999562,1.7,1.600000023841858,0.0076982975006103516,20.0,0.0,0.0,0.0,1.4471605366202767,0.0,0.004460395313799381,0.01674615079537034,0.08344534039497375
1.5139159960090183,1.8,1.600000023841858,0.0078277587890625,20.0,0.0,0.0,0.0,1.4472944952473712,0.0,0.004992025904357433,0.005316305905580521,0.08320999890565872
1.6141444589884486,1.9,1.7999999523162842,0.00934600830078125,20.0,0.0,0.0,0.0,1.4476150010342137,0.0,0.007534935139119625,0.025429092347621918,0.08462690562009811
1.715063720010221,2.0,1.7999999523162842,0.008882999420166016,20.0,0.0,0.0,0.0,1.4480952344471116,0.0,0.005708718206733465,-0.0182621693238616,0.08440970629453659
1.8150103410007432,2.1,2.0,0.008339881896972656,20.0,0.0,0.0,0.0,1.448619142296498,0.0,0.005069132428616285,-0.006395857781171799,0.08292979747056961
1.9143732090014964,2.2,2.0,0.00969386100769043,20.0,0.0,0.0,0.0,1.4488112820087768,0.0,0.004474904853850603,-0.005942275747656822,0.0834449902176857
2.015792363003129,2.3,2.200000047683716,0.008685827255249023,20.0,0.0,0.0,0.0,1.4490177738793524,0.0,0.005250353831797838,0.007754489779472351,0.0741896703839302
2.2152050060103647,2.4,2.200000047683716,0.006947517395019531,20.0,0.0,0.0,0.0,1.4500375186721823,0.0,0.0024254778400063515,-0.028248759917914867,0.0741896703839302
2.226335209008539,2.5,2.4000000953674316,0.008056402206420898,20.0,0.0,0.0,0.0,1.4500375186721823,0.0,0.0024254778400063515,0.0,0.14883621037006378
2.3143775670032483,2.6,2.4000000953674316,0.007830619812011719,20.0,0.0,0.0,0.0,1.4495774771547532,0.0,0.003605676582083106,0.011801987420767546,0.17821767926216125
2.415079122001771,2.7,2.5999999046325684,0.009195804595947266,20.0,0.0,0.0,0.0,1.447004408620575,0.0,0.04429568722844124,0.4069001064635813,0.08424472063779831
2.515860460989643,2.8,2.5999999046325684,0.00845026969909668,20.0,0.0,0.0,0.0,1.4402377908333601,0.0,0.09407150000333786,0.4977581277489662,0.0793919488787651
2.6155816309910733,2.9,2.799999952316284,0.009460210800170898,20.0,0.0,0.0,0.0,1.4287787433887562,0.0,0.13771823048591614,0.4364673048257828,0.07011675089597702
2.715750429983018,3.0,2.799999952316284,0.009687423706054688,20.0,0.0,0.0,0.0,1.413932524790509,0.0,0.16096416115760803,0.23245930671691895,0.06157008185982704
