Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.008387327194213867,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11938961502164602,0.3,0.0,0.02263164520263672,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.1461707279959228,0.4,0.0,0.013541460037231445,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.21985065200715326,0.5,0.4000000059604645,0.01336669921875,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,-0.25336310267448425
0.3197466210112907,0.6,0.4000000059604645,0.008400917053222656,20.0,0.0,0.0,0.0,1.7142843590057915,0.0,0.003363092429935932,0.03363092429935932,-0.25688624382019043
0.41540420599631034,0.7,0.6000000238418579,0.009490489959716797,20.0,0.0,0.0,0.0,1.7141072821076526,0.0,0.006886250339448452,0.0352315790951252,0.08092343807220459
0.5163543689996004,0.8,0.6000000238418579,0.008191347122192383,20.0,0.0,0.0,0.0,1.7139776646608387,0.0,0.0028782314620912075,-0.040080188773572445,0.08348104357719421
0.6152484329941217,0.9,0.800000011920929,0.008009195327758789,20.0,0.0,0.0,0.0,1.7141885440588138,0.0,0.001171195530332625,-0.017070359317585826,0.08377784490585327
0.7141573679982685,1.0,0.800000011920929,0.008530378341674805,20.0,0.0,0.0,0.0,1.7141885440588138,0.0,0.001171195530332625,0.0,0.08186961710453033
0.8153145560063422,1.1,1.0,0.00801229476928711,20.0,0.0,0.0,0.0,1.7142518078782067,0.0,0.00447036512196064,0.03299169591628015,0.08132969588041306
0.9153964110009838,1.2,1.0,0.00845646858215332,20.0,0.0,0.0,0.0,1.7143073935246467,0.0,0.002816767431795597,-0.01653597690165043,0.08241145312786102
1.0142343360057566,1.3,1.2000000476837158,0.008141756057739258,20.0,0.0,0.0,0.0,1.7145677253001244,0.0,0.0011662362376227975,-0.016505311941727996,0.082131527364254
1.2150081699946895,1.4,1.2000000476837158,0.007319450378417969,20.0,0.0,0.0,0.0,1.7147869780778577,0.0,0.0064680608920753,0.05301824654452503,0.082131527364254
1.2261358330142684,1.5,1.399999976158142,0.00860452651977539,20.0,0.0,0.0,0.0,1.7147869780778577,0.0,0.0064680608920753,0.0,0.08084169030189514
1.3157067100109998,1.6,1.399999976158142,0.008698701858520508,20.0,0.0,0.0,0.0,1.7146988876509526,0.0,0.0019756078254431486,-0.044924530666321516,0.08268383145332336
1.4157535550184548,1.7,1.600000023841858,0.009723424911499023,20.0,0.0,0.0,0.0,1.715034147271133,0.0,0.004193778615444899,0.0221817079000175,0.08283010125160217
1.5168459140113555,1.8,1.600000023841858,0.008032083511352539,20.0,0.0,0.0,0.0,1.715132604003976,0.0,0.003474664408713579,-0.007191142067313194,0.08121298998594284
1.613284430000931,1.9,1.7999999523162842,0.009856939315795898,20.0,0.0,0.0,0.0,1.7151299622181104,0.0,0.004123027436435223,0.0064836302772164345,0.08321020752191544
1.7159749080019537,2.0,1.7999999523162842,0.008018970489501953,20.0,0.0,0.0,0.0,1.7151299622181104,0.0,0.004123027436435223,0.0,0.08045889437198639
1.8143513340037316,2.1,2.0,0.008543014526367188,20.0,0.0,0.0,0.0,1.7151018449650468,0.0,0.0059684691950678825,0.0184544175863266,0.08245363086462021
1.9151896279945504,2.2,2.0,0.007693767547607422,20.0,0.0,0.0,0.0,1.7152851014792434,0.0,0.0020829658024013042,-0.03885503392666578,0.08314408361911774
2.0144160659983754,2.3,2.200000047683716,0.00924539566040039,20.0,0.0,0.0,0.0,1.7155471789962589,0.0,0.001992765348404646,-0.0009020045399665833,0.08184311538934708
2.1159940469951835,2.4,2.299999952316284,0.008017301559448242,20.0,0.0,0.0,0.0,1.7153538497078873,0.0,0.00439016567543149,0.02397400327026844,0.08300534635782242
2.3141214560018852,2.5,2.299999952316284,0.0065648555755615234,20.0,0.0,0.0,0.0,1.7155515665236598,0.0,0.000987477833405137,-0.03402687842026353,0.08300534635782242
2.3250839770189486,2.6,2.299999952316284,0.008388280868530273,20.0,0.0,0.0,0.0,1.7155515665236598,0.0,0.000987477833405137,0.0,0.08287284523248672
2.414832681999542,2.7,2.5999999046325684,0.008265972137451172,20.0,0.0,0.0,0.0,1.7154979738033973,0.0,0.002399723045527935,0.01412245212122798,0.08189541101455688
2.5142437220201828,2.8,2.5999999046325684,0.007920980453491211,20.0,0.0,0.0,0.0,1.715374736810163,0.0,0.0025718503165990114,0.001721272710710764,0.1171174943447113
2.61432292801328,2.9,2.799999952316284,0.008336544036865234,20.0,0.0,0.0,0.0,1.7153635208070188,0.0,0.0034032268449664116,0.008313765283674002,0.08688074350357056
2.715067330020247,3.0,2.799999952316284,0.007848262786865234,20.0,0.0,0.0,0.0,1.7153635208070188,0.0,0.0034032268449664116,0.0,0.13513171672821045
2.8148046620190144,3.1,3.0,0.008893489837646484,20.0,0.0,0.0,0.0,1.7136316216106366,0.0,0.04467983916401863,0.4127661231905222,0.08941389620304108
