Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.008222818374633789,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11560921699856408,0.3,0.0,0.011754035949707031,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.12929078697925434,0.4,0.0,0.012912511825561523,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.21947807099786587,0.5,0.0,0.012875795364379883,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.31853377100196667,0.6,0.0,0.013134956359863281,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.4189333730028011,0.7,0.0,0.012207984924316406,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.5184764529985841,0.8,0.0,0.014401674270629883,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.6206105299934279,0.9,0.0,0.005456209182739258,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.7069573439948726,1.0,0.0,0.012303590774536133,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.8185034490015823,1.1,0.0,0.01201629638671875,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.9171460069774184,1.2,0.0,0.013774394989013672,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.0209919519838877,1.3,0.0,0.012538671493530273,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.2182461509946734,1.4,0.0,0.006919384002685547,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.2286071720009204,1.5,0.0,0.012878894805908203,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.3184773699904326,1.6,0.0,0.013529777526855469,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.419168644992169,1.7,0.0,0.01279592514038086,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.5186633929843083,1.8,0.0,0.01292729377746582,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.6193558230006602,1.9,0.0,0.01430964469909668,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.720902141998522,2.0,0.0,0.012370824813842773,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.819387873983942,2.1,0.0,0.011990785598754883,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.9190462789847516,2.2,0.0,0.012923717498779297,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
2.0189576580014545,2.3,0.0,0.01329183578491211,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
2.119741325994255,2.4,0.0,0.01201009750366211,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
2.3179611599771306,2.5,0.0,0.007402181625366211,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
2.3288357319834176,2.6,0.0,0.013841867446899414,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
2.4197476639819797,2.7,0.0,0.013742685317993164,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
2.52099058998283,2.8,0.0,0.014738082885742188,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
2.6219413509825245,2.9,0.0,0.00537872314453125,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
2.708985599980224,3.0,0.0,0.012953519821166992,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
2.8186990859976504,3.1,0.0,0.013552427291870117,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
2.9193828659772407,3.2,0.0,0.012581825256347656,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
3.0185908330022357,3.3,0.0,0.017608642578125,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
3.1241593479935545,3.4,0.0,0.018880367279052734,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
3.2245816749928053,3.5,3.4000000953674316,0.01939678192138672,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,-0.39727410674095154
3.4251102809794247,3.6,3.4000000953674316,0.0031316280364990234,20.0,0.0,0.0,0.0,0.0,0.0,0.14727410674095154,1.4727410674095154,-0.39727410674095154
3.429055722983321,3.7,3.5999999046325684,0.008534669876098633,20.0,0.0,0.0,0.0,0.0,0.0,0.14727410674095154,0.0,0.12332933396100998
3.5147041579766665,3.8,3.5999999046325684,0.00793147087097168,20.0,0.0,0.0,0.0,0.0,0.0,0.1608748435974121,0.1360073685646057,0.11531733721494675
3.6145201699982863,3.9,3.799999952316284,0.008363008499145508,20.0,0.0,0.0,0.0,0.0,0.0,0.15577177703380585,-0.05103066563606262,0.14140157401561737
