Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.008231639862060547,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11849656599224545,0.3,0.0,0.013569355010986328,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.1344517849793192,0.4,0.0,0.013494729995727539,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.22081993898609653,0.5,0.0,0.013067245483398438,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.31903127799159847,0.6,0.0,0.013488531112670898,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.42059887599316426,0.7,0.0,0.011896610260009766,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.5180239899782464,0.8,0.6000000238418579,0.013981103897094727,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,-0.25703224539756775
0.6206220659951214,0.9,0.800000011920929,0.008551359176635742,20.0,0.0,0.0,0.0,1.4215651848701565,0.0,0.007032234221696854,0.07032234221696854,-0.2570422291755676
0.7154142439831048,1.0,0.800000011920929,0.010113000869750977,20.0,0.0,0.0,0.0,1.4218390809028818,0.0,0.007042242679744959,0.0001000845804810524,-0.2547851800918579
0.8170195979764685,1.1,1.0,0.007797956466674805,20.0,0.0,0.0,0.0,1.4218886877707868,0.0,0.004785191733390093,-0.02257050946354866,0.08303139358758926
0.9138621579913888,1.2,1.100000023841858,0.007735252380371094,20.0,0.0,0.0,0.0,1.4219371977568418,0.0,0.005997772794216871,0.012125810608267784,0.08435553312301636
1.114505104982527,1.3,1.100000023841858,0.007645606994628906,20.0,0.0,0.0,0.0,1.422446552610412,0.0,0.0062203495763242245,0.002225767821073532,0.08435553312301636
1.1269957789918408,1.4,1.100000023841858,0.009104490280151367,20.0,0.0,0.0,0.0,1.422446552610412,0.0,0.0062203495763242245,0.0,0.08325626701116562
1.2146408119879197,1.5,1.399999976158142,0.008749008178710938,20.0,0.0,0.0,0.0,1.422399494834132,0.0,0.005725604947656393,-0.004947446286678314,0.08342866599559784
1.3155358549847733,1.6,1.399999976158142,0.008558988571166992,20.0,0.0,0.0,0.0,1.4224730322652208,0.0,0.007544152904301882,0.018185479566454887,0.08389526605606079
1.4145854299713392,1.7,1.600000023841858,0.008126258850097656,20.0,0.0,0.0,0.0,1.4226768360028088,0.0,0.007789327763020992,0.002451748587191105,0.08387348800897598
1.5144563249778003,1.8,1.600000023841858,0.008043289184570312,20.0,0.0,0.0,0.0,1.4229103018974756,0.0,0.007040576543658972,-0.007487512193620205,0.0833626389503479
1.615485648973845,1.9,1.7999999523162842,0.008137226104736328,20.0,0.0,0.0,0.0,1.4230681910877538,0.0,0.007707752753049135,0.006671762093901634,0.08375521004199982
1.714170364983147,2.0,1.7999999523162842,0.007437944412231445,20.0,0.0,0.0,0.0,1.4233126258009243,0.0,0.008374257944524288,0.00666505191475153,0.08508311212062836
1.8142942289996427,2.1,2.0,0.00883340835571289,20.0,0.0,0.0,0.0,1.423533330788431,0.0,0.007853890769183636,-0.005203671753406525,0.08199848979711533
1.9149501669744495,2.2,2.0,0.007774829864501953,20.0,0.0,0.0,0.0,1.4236068682195193,0.0,0.0056457133032381535,-0.022081774659454823,0.08302070945501328
2.014924377988791,2.3,2.200000047683716,0.008067131042480469,20.0,0.0,0.0,0.0,1.423822737657461,0.0,0.009668953716754913,0.0402324041351676,0.08430267125368118
2.2144542789901607,2.4,2.200000047683716,0.0066127777099609375,20.0,0.0,0.0,0.0,1.4237854127764722,0.0,0.004479255992919207,-0.05189697723835707,0.08430267125368118
2.222659020975698,2.5,2.4000000953674316,0.008146524429321289,20.0,0.0,0.0,0.0,1.4237854127764722,0.0,0.004479255992919207,0.0,0.08176009356975555
2.315345658978913,2.6,2.4000000953674316,0.008133411407470703,20.0,0.0,0.0,0.0,1.423411422412649,0.0,0.009613276459276676,0.051340204663574696,0.08454173058271408
2.4146123369864654,2.7,2.5999999046325684,0.008331060409545898,20.0,0.0,0.0,0.0,1.423429080665534,0.0,0.010858598165214062,0.012453217059373856,0.08391807228326797
2.51530516098137,2.8,2.5999999046325684,0.008102893829345703,20.0,0.0,0.0,0.0,1.4233720582583598,0.0,0.009241551160812378,-0.016170470044016838,0.08305481821298599
2.6146212539752014,2.9,2.799999952316284,0.008850812911987305,20.0,0.0,0.0,0.0,1.4231026115491976,0.0,0.007205938454717398,-0.020356127060949802,0.08429472148418427
2.715938824985642,3.0,2.799999952316284,0.00803065299987793,20.0,0.0,0.0,0.0,1.4229373068196478,0.0,0.0077234599739313126,0.005175215192139149,0.08491061627864838
2.814300629979698,3.1,3.0,0.009975910186767578,20.0,0.0,0.0,0.0,1.4228181174749317,0.0,0.009692894294857979,0.019694343209266663,0.08513204753398895
