Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.01028299331665039,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11783912999089807,0.3,0.0,0.01087188720703125,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.1308185599918943,0.4,0.0,0.01389312744140625,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.22014894799212925,0.5,0.4000000059604645,0.013628482818603516,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,-0.2522057890892029
0.3188606289913878,0.6,0.4000000059604645,0.010559797286987305,20.0,0.0,0.0,0.0,1.8630566535710862,0.0,0.002205780241638422,0.02205780241638422,-0.25289246439933777
0.4175511249923147,0.7,0.6000000238418579,0.009699344635009766,20.0,0.0,0.0,0.0,1.8643237374966342,0.0,0.0028924725484102964,0.006866923067718744,0.08122729510068893
0.5142493929888587,0.8,0.6000000238418579,0.009137630462646484,20.0,0.0,0.0,0.0,1.865264831226088,0.0,0.005457168444991112,0.025646958965808153,0.07915328443050385
0.6156149949820247,0.9,0.800000011920929,0.009625434875488281,20.0,0.0,0.0,0.0,1.8662155960546734,0.0,0.003909419756382704,-0.01547748688608408,0.08165934681892395
0.7161232329963241,1.0,0.800000011920929,0.009048223495483398,20.0,0.0,0.0,0.0,1.8673331178225796,0.0,0.001100262044928968,-0.02809157711453736,0.08213683217763901
0.8158401259861421,1.1,1.0,0.009743928909301758,20.0,0.0,0.0,0.0,1.868480255400443,0.0,0.006034353282302618,0.0493409123737365,0.08074134588241577
0.9160926250042394,1.2,1.100000023841858,0.008119821548461914,20.0,0.0,0.0,0.0,1.8692745832485236,0.0,0.005366492085158825,-0.006678611971437931,0.0813155546784401
1.1154837179929018,1.3,1.100000023841858,0.006628990173339844,20.0,0.0,0.0,0.0,1.8713393320148204,0.0,0.0038883311208337545,-0.014781609643250704,0.0813155546784401
1.125869851995958,1.4,1.100000023841858,0.009485006332397461,20.0,0.0,0.0,0.0,1.8713393320148204,0.0,0.0038883311208337545,0.0,0.08170849084854126
1.2153189049859066,1.5,1.399999976158142,0.009636163711547852,20.0,0.0,0.0,0.0,1.872341047777803,0.0,0.008865349926054478,0.04977018805220723,0.0802326425909996
1.316870103997644,1.6,1.399999976158142,0.008780956268310547,20.0,0.0,0.0,0.0,1.8724152340685778,0.0,0.008921087719500065,0.0005573779344558716,0.0806286633014679
1.415168020001147,1.7,1.600000023841858,0.009612321853637695,20.0,0.0,0.0,0.0,1.872258750740952,0.0,0.004738663788884878,-0.04182423930615187,0.08060189336538315
1.5162579839816317,1.8,1.600000023841858,0.010429859161376953,20.0,0.0,0.0,0.0,1.8721266923457955,0.0,0.0032365694642066956,-0.015020943246781826,0.08167875558137894
1.6173072420060635,1.9,1.7999999523162842,0.009665966033935547,20.0,0.0,0.0,0.0,1.8718839106799217,0.0,0.005361576564610004,0.02125007100403309,0.08111096918582916
1.716469122999115,2.0,1.7999999523162842,0.00885915756225586,20.0,0.0,0.0,0.0,1.871619345867443,0.0,0.006218936759978533,0.008573601953685284,0.0804215744137764
1.8160851879802067,2.1,2.0,0.009308099746704102,20.0,0.0,0.0,0.0,1.8713905764809802,0.0,0.004131171852350235,-0.020877649076282978,0.08092547208070755
1.916897903982317,2.2,2.0,0.009953022003173828,20.0,0.0,0.0,0.0,1.871178754691556,0.0,0.0028706539887934923,-0.012605178635567427,0.0806475281715393
2.0170999319816474,2.3,2.200000047683716,0.008193016052246094,20.0,0.0,0.0,0.0,1.870759344149708,0.0,0.010126632638275623,0.07255978649482131,0.18529190123081207
2.2146959670062643,2.4,2.200000047683716,0.0060045719146728516,20.0,0.0,0.0,0.0,1.8664210837376367,0.0,0.05629609525203705,0.46169462613761425,0.18529190123081207
2.223174699989613,2.5,2.4000000953674316,0.00910639762878418,20.0,0.0,0.0,0.0,1.8664210837376367,0.0,0.05629609525203705,0.0,0.07479438185691833
2.3157229039934464,2.6,2.4000000953674316,0.009932518005371094,20.0,0.0,0.0,0.0,1.8580987476078512,0.0,0.10939398407936096,0.5309788882732391,0.06931120902299881
2.4169554139953107,2.7,2.5999999046325684,0.010152101516723633,20.0,0.0,0.0,0.0,1.8449513209129549,0.0,0.14987973868846893,0.4048575460910797,0.059866879135370255
2.517165778001072,2.8,2.5999999046325684,0.00874781608581543,20.0,0.0,0.0,0.0,1.8295054632705325,0.0,0.1638803333044052,0.1400059461593628,0.05989272892475128
2.6138310369860847,2.9,2.799999952316284,0.01001882553100586,20.0,0.0,0.0,0.0,1.8132386745328997,0.0,0.16613182425498962,0.022514909505844116,0.05607878789305687
2.7161877089820337,3.0,2.799999952316284,0.008707284927368164,20.0,0.0,0.0,0.0,1.7970298660429314,0.0,0.1593009978532791,-0.0683082640171051,0.05951811000704765
