Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.009409666061401367,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12077904399484396,0.3,0.0,0.016085386276245117,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.14161916001467034,0.4,0.0,0.011897087097167969,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.2175521890167147,0.5,0.4000000059604645,0.009742021560668945,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,-0.2607198655605316
0.3161084619932808,0.6,0.4000000059604645,0.008270978927612305,20.0,0.0,0.0,0.0,0.17784178382375063,0.0,0.010719862766563892,0.10719862766563892,-0.2591160237789154
0.4152003519993741,0.7,0.6000000238418579,0.009564638137817383,20.0,0.0,0.0,0.0,0.17867906000343162,0.0,0.009116037748754025,-0.01603825017809868,0.09176208823919296
0.5159960780001711,0.8,0.6000000238418579,0.008026838302612305,20.0,0.0,0.0,0.0,0.1792191120997701,0.0,0.008251853287220001,-0.008641844615340233,0.09158462285995483
0.6153886390093248,0.9,0.800000011920929,0.007330179214477539,20.0,0.0,0.0,0.0,0.17974181492402544,0.0,0.007817406207323074,-0.004344470798969269,0.09251826256513596
0.7141914440144319,1.0,0.800000011920929,0.008636474609375,20.0,0.0,0.0,0.0,0.18042419902721607,0.0,0.0064012110233306885,-0.014161951839923859,0.0922999456524849
0.8148483510012738,1.1,1.0,0.00854182243347168,20.0,0.0,0.0,0.0,0.18083239356592018,0.0,0.007403671275824308,0.0100246025249362,0.09176994860172272
0.9158942270150874,1.2,1.100000023841858,0.008106708526611328,20.0,0.0,0.0,0.0,0.180872823703978,0.0,0.007234652992337942,-0.0016901828348636627,0.09290823340415955
1.1153817860176787,1.3,1.100000023841858,0.0064945220947265625,20.0,0.0,0.0,0.0,0.1811434754382728,0.0,0.007576819974929094,0.003421669825911522,0.09290823340415955
1.1255641269963235,1.4,1.100000023841858,0.009968280792236328,20.0,0.0,0.0,0.0,0.1811434754382728,0.0,0.007576819974929094,0.0,0.09180060029029846
1.2180000660009682,1.5,1.399999976158142,0.009371042251586914,20.0,0.0,0.0,0.0,0.1811871962218827,0.0,0.007915354333817959,0.003385343588888645,0.09239983558654785
1.3166479210194666,1.6,1.399999976158142,0.009910345077514648,20.0,0.0,0.0,0.0,0.18118829310373363,0.0,0.006512087304145098,-0.014032670296728611,0.09361448884010315
1.416662225004984,1.7,1.600000023841858,0.008955955505371094,20.0,0.0,0.0,0.0,0.18138820368320582,0.0,0.005778261460363865,-0.007338258437812328,0.09198002517223358
1.5158730559924152,1.8,1.600000023841858,0.008915185928344727,20.0,0.0,0.0,0.0,0.18145849681586418,0.0,0.006152136716991663,0.003738752566277981,0.09188202023506165
1.6154467909946106,1.9,1.7999999523162842,0.01078486442565918,20.0,0.0,0.0,0.0,0.1814422444256312,0.0,0.0062522562220692635,0.0010011950507760048,0.09210808575153351
1.7155730049998965,2.0,1.7999999523162842,0.009268045425415039,20.0,0.0,0.0,0.0,0.18144992259858345,0.0,0.005005992483347654,-0.012462637387216091,0.09266246110200882
1.8153452910191845,2.1,2.0,0.00900721549987793,20.0,0.0,0.0,0.0,0.181581532971576,0.0,0.004551616497337818,-0.004543759860098362,0.09223941713571548
1.9162915530032478,2.2,2.0,0.010413408279418945,20.0,0.0,0.0,0.0,0.18151607538848277,0.0,0.005601220298558474,0.010496038012206554,0.0918191596865654
2.0163738559931517,2.3,2.200000047683716,0.00829458236694336,20.0,0.0,0.0,0.0,0.18130629287235792,0.0,0.005991920363157988,0.00390700064599514,0.09329639375209808
2.211510566994548,2.4,2.200000047683716,0.0046498775482177734,20.0,0.0,0.0,0.0,0.1811573332272829,0.0,0.006177111063152552,0.0018519069999456406,0.09329639375209808
2.2174083520076238,2.5,2.4000000953674316,0.010626077651977539,20.0,0.0,0.0,0.0,0.1811573332272829,0.0,0.006177111063152552,0.0,0.09209756553173065
2.3178928830020595,2.6,2.4000000953674316,0.00968313217163086,20.0,0.0,0.0,0.0,0.1809881816867383,0.0,0.0066169374622404575,0.004398263990879059,0.0920349583029747
2.4160343669936992,2.7,2.5999999046325684,0.009387969970703125,20.0,0.0,0.0,0.0,0.1806817345264291,0.0,0.007183330599218607,0.005663931369781494,0.09287790954113007
2.516900261020055,2.8,2.5999999046325684,0.010985612869262695,20.0,0.0,0.0,0.0,0.1804613848668448,0.0,0.0067369393073022366,-0.004463912919163704,0.09319859743118286
2.6178930340101942,2.9,2.799999952316284,0.010413408279418945,20.0,0.0,0.0,0.0,0.1802913372819717,0.0,0.005957493558526039,-0.007794457487761974,0.09272642433643341
2.7182125649997033,3.0,2.799999952316284,0.008086919784545898,20.0,0.0,0.0,0.0,0.1799255658075063,0.0,0.0060725221410393715,0.0011502858251333237,0.09344111382961273
