Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.008877992630004883,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11934898799518123,0.3,0.0,0.015819787979125977,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.13696351600810885,0.4,0.0,0.01241612434387207,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.21897475901641883,0.5,0.0,0.013252973556518555,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.3194396370090544,0.6,0.0,0.012614727020263672,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.41655652099871077,0.7,0.0,0.01329803466796875,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.5172330159984995,0.8,0.0,0.01471090316772461,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.6211229540058412,0.9,0.0,0.013304948806762695,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.7191899240133353,1.0,0.0,0.013889312744140625,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.8205516960006207,1.1,0.0,0.014194726943969727,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.9208980149996933,1.2,0.0,0.012857675552368164,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.01836626502336,1.3,0.0,0.01351165771484375,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.2191764250164852,1.4,0.0,0.006582021713256836,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.227001418999862,1.5,0.0,0.014138221740722656,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.32109886300168,1.6,0.0,0.014358997344970703,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.4199368730187416,1.7,0.0,0.012823343276977539,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.5189361090015154,1.8,0.0,0.014693260192871094,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.6191627790103666,1.9,1.600000023841858,0.014000892639160156,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,-0.386592835187912
1.7199280060012825,2.0,1.7999999523162842,0.009242057800292969,20.0,0.0,0.0,0.0,0.35046141759391175,0.0,0.13692377507686615,1.3692377507686615,-0.38692378997802734
1.8143623119976837,2.1,1.7999999523162842,0.010018587112426758,20.0,0.0,0.0,0.0,0.33864015195407554,0.0,0.13692377507686615,0.0,-0.3813711106777191
1.9158853600092698,2.2,2.0,0.010045289993286133,20.0,0.0,0.0,0.0,0.32780278933393525,0.0,0.1313711255788803,-0.0555264949798584,0.05311351269483566
2.0133800260082353,2.3,2.200000047683716,0.010891914367675781,20.0,0.0,0.0,0.0,0.31734769776313443,0.0,0.11089400202035904,-0.2047712355852127,0.08480659872293472
2.114637794002192,2.4,2.299999952316284,0.01041722297668457,20.0,0.0,0.0,0.0,0.3120256888217696,0.0,0.032033782452344894,-0.7886021956801414,0.09022864699363708
2.3146352670155466,2.5,2.299999952316284,0.005772829055786133,20.0,0.0,0.0,0.0,0.3095160076993041,0.0,0.049854230135679245,0.1782044768333435,0.09022864699363708
2.3216722890210804,2.6,2.299999952316284,0.01048898696899414,20.0,0.0,0.0,0.0,0.3095160076993041,0.0,0.049854230135679245,0.0,0.0909326821565628
2.417050846008351,2.7,2.5999999046325684,0.010123014450073242,20.0,0.0,0.0,0.0,0.3044739199163209,0.0,0.07904873043298721,0.2919450029730797,0.08275263756513596
2.5168167219962925,2.8,2.5999999046325684,0.011167526245117188,20.0,0.0,0.0,0.0,0.2979729329253538,0.0,0.08289229869842529,0.0384356826543808,0.08266659080982208
2.6158984579960816,2.9,2.799999952316284,0.011051177978515625,20.0,0.0,0.0,0.0,0.2907670216816244,0.0,0.089934803545475,0.07042504847049713,0.07896077632904053
2.715000185999088,3.0,2.799999952316284,0.009863853454589844,20.0,0.0,0.0,0.0,0.28238397082407063,0.0,0.09755482524633408,0.0762002170085907,0.08067421615123749
2.8140029160131235,3.1,3.0,0.011535882949829102,20.0,0.0,0.0,0.0,0.2734232649064664,0.0,0.0973840057849884,-0.001708194613456726,0.07974757999181747
2.9165489010047168,3.2,3.0,0.003320932388305664,20.0,0.0,0.0,0.0,0.264690138799233,0.0,0.0962473601102829,-0.011366456747055054,0.07879792898893356
3.0058512990071904,3.3,3.200000047683716,0.009996652603149414,20.0,0.0,0.0,0.0,0.2558678253832451,0.0,0.09280674159526825,-0.034406185150146484,0.08395350724458694
3.117280988022685,3.4,3.200000047683716,0.011178016662597656,20.0,0.0,0.0,0.0,0.24769485057357876,0.0,0.08623821288347244,-0.06568528711795807,0.08264303207397461
