Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.009270906448364258,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12227995501598343,0.3,0.0,0.012995481491088867,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.13771037900005467,0.4,0.0,0.01392054557800293,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.2213644700241275,0.5,0.0,0.012789011001586914,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.31914095699903555,0.6,0.0,0.013470888137817383,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.420496210019337,0.7,0.0,0.013147592544555664,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.5202779630199075,0.8,0.0,0.012289762496948242,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.6195668840082362,0.9,0.0,0.01232767105102539,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.7196997690189164,1.0,0.0,0.012783527374267578,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.820094026013976,1.1,0.0,0.013026237487792969,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.9197775670036208,1.2,0.0,0.013006210327148438,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.0191486960102338,1.3,0.0,0.013012409210205078,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.2199672170099802,1.4,0.0,0.0066471099853515625,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.2299331490066834,1.5,0.0,0.013207197189331055,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.3186742690159008,1.6,0.0,0.012921333312988281,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.419281441019848,1.7,0.0,0.013501405715942383,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
1.5198871800093912,1.8,1.600000023841858,0.01311635971069336,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,-0.2687530517578125
1.6196795249998104,1.9,1.7999999523162842,0.008422136306762695,20.0,0.0,0.0,0.0,8.456660419308829,0.0,0.01875304989516735,0.1875304989516735,-0.28019043803215027
1.7148215190100018,2.0,1.7999999523162842,0.00941157341003418,20.0,0.0,0.0,0.0,8.456863949234394,0.0,0.03019043058156967,0.11437380686402321,-0.2940666973590851
1.8161347420245875,2.1,2.0,0.008664131164550781,20.0,0.0,0.0,0.0,8.455382983979149,0.0,0.044066689908504486,0.13876259326934814,0.03744763508439064
1.9150631470256485,2.2,2.0,0.008363485336303711,20.0,0.0,0.0,0.0,8.451654720050419,0.0,0.06330803036689758,0.19241340458393097,0.03337567672133446
2.015448974998435,2.3,2.200000047683716,0.009088516235351562,20.0,0.0,0.0,0.0,8.445732431701101,0.0,0.08746615052223206,0.24158120155334473,0.029290353879332542
2.1164648520061746,2.4,2.299999952316284,0.007985115051269531,20.0,0.0,0.0,0.0,8.437622835549798,0.0,0.10711707919836044,0.19650928676128387,0.02352087013423443
2.312599762022728,2.5,2.299999952316284,0.006748676300048828,20.0,0.0,0.0,0.0,8.415642619272246,0.0,0.14560624957084656,0.38489170372486115,0.02352087013423443
2.3215913170133717,2.6,2.299999952316284,0.008057832717895508,20.0,0.0,0.0,0.0,8.415642619272246,0.0,0.14560624957084656,0.0,0.02018684335052967
2.4144696230068803,2.7,2.5999999046325684,0.008285999298095703,20.0,0.0,0.0,0.0,8.402048936798266,0.0,0.1644175797700882,0.18811330199241638,0.01773705519735813
2.513534231024096,2.8,2.5999999046325684,0.008405208587646484,20.0,0.0,0.0,0.0,8.387404824321282,0.0,0.17087198793888092,0.06454408168792725,0.010794592089951038
2.615386824007146,2.9,2.799999952316284,0.008040428161621094,20.0,0.0,0.0,0.0,8.371579029284653,0.0,0.1809147149324417,0.10042726993560791,0.016154039651155472
2.7149097550136503,3.0,2.799999952316284,0.008388996124267578,20.0,0.0,0.0,0.0,8.354872144943716,0.0,0.19178535044193268,0.10870635509490967,0.012966976501047611
2.8155475100211333,3.1,3.0,0.008481025695800781,20.0,0.0,0.0,0.0,8.337769897497205,0.0,0.18932056427001953,-0.02464786171913147,0.01243600994348526
2.915556698018918,3.2,3.0,0.008040428161621094,20.0,0.0,0.0,0.0,8.320774247702468,0.0,0.19034257531166077,0.010220110416412354,0.013169451616704464
3.0151199790125247,3.3,3.200000047683716,0.007895469665527344,20.0,0.0,0.0,0.0,8.303778597907733,0.0,0.1882394254207611,-0.021031498908996582,0.014336273074150085
3.1149081340117846,3.4,3.200000047683716,0.007997751235961914,20.0,0.0,0.0,0.0,8.28675683521044,0.0,0.18656885623931885,-0.016705691814422607,0.014839687384665012
