Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.007961034774780273,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12032205399009399,0.3,0.0,0.012181282043457031,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.13484543998492882,0.4,0.0,0.012995719909667969,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.21893986099166796,0.5,0.4000000059604645,0.012803792953491211,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,-0.2541707158088684
0.31899763498222455,0.6,0.4000000059604645,0.008332014083862305,20.0,0.0,0.0,0.0,1.8362658087474473,0.0,0.004170708823949099,0.041707088239490986,-0.2560116648674011
0.41505570500157773,0.7,0.6000000238418579,0.010024309158325195,20.0,0.0,0.0,0.0,1.835860812160055,0.0,0.006011663470417261,0.018409546464681625,0.08106411248445511
0.5169405239867046,0.8,0.6000000238418579,0.008208751678466797,20.0,0.0,0.0,0.0,1.8354257053934198,0.0,0.008170912973582745,0.021592495031654835,0.08005062490701675
0.6151409189915285,0.9,0.800000011920929,0.0038161277770996094,20.0,0.0,0.0,0.0,1.8350250963334274,0.0,0.008371236734092236,0.0020032376050949097,0.19850073754787445
0.706971984996926,1.0,0.800000011920929,0.0033948421478271484,20.0,0.0,0.0,0.0,1.8346370009959527,0.0,0.008073349483311176,-0.0029788725078105927,0.20184989273548126
0.8062618229887448,1.1,1.0,0.00874185562133789,20.0,0.0,0.0,0.0,1.8348039278747166,0.0,0.020356513559818268,0.12283164076507092,0.16453158855438232
0.9148243959934916,1.2,1.100000023841858,0.008062362670898438,20.0,0.0,0.0,0.0,1.8319250764889528,0.0,0.05830781161785126,0.3795129805803299,0.07095584273338318
1.1142416009970475,1.3,1.100000023841858,0.007834434509277344,20.0,0.0,0.0,0.0,1.8103949233663463,0.0,0.15324583649635315,0.9493802487850189,0.06804497539997101
1.1259660100040492,1.4,1.100000023841858,0.008463621139526367,20.0,0.0,0.0,0.0,1.7944308585703497,0.0,0.17772574722766876,0.24479910731315613,0.06527374684810638
1.2147476199897937,1.5,1.399999976158142,0.00836491584777832,20.0,0.0,0.0,0.0,1.7944308585703497,0.0,0.17772574722766876,0.0,0.06004456803202629
1.315346139977919,1.6,1.399999976158142,0.00327301025390625,20.0,0.0,0.0,0.0,1.776193143087217,0.0,0.20042908191680908,0.2270333468914032,0.0541854053735733
1.4066118210030254,1.7,1.600000023841858,0.011020898818969727,20.0,0.0,0.0,0.0,1.7563182464728335,0.0,0.21100154519081116,0.10572463274002075,0.05048467963933945
1.518771242001094,1.8,1.600000023841858,0.0077228546142578125,20.0,0.0,0.0,0.0,1.7357201802892748,0.0,0.21362151205539703,0.026199668645858765,0.0514608733355999
1.6151413369807415,1.9,1.7999999523162842,0.003290414810180664,20.0,0.0,0.0,0.0,1.7151328820866982,0.0,0.20995716750621796,-0.03664344549179077,0.05025404691696167
1.7063039219938219,2.0,1.7999999523162842,0.008607864379882812,20.0,0.0,0.0,0.0,1.6956393141302055,0.0,0.19580279290676117,-0.14154374599456787,0.055563341826200485
1.8147111589787528,2.1,2.0,0.009155988693237305,20.0,0.0,0.0,0.0,1.6767342001128227,0.0,0.18380188941955566,-0.12000903487205505,0.05521291866898537
1.9157297799829394,2.2,2.0,0.008953094482421875,20.0,0.0,0.0,0.0,1.6584426292757475,0.0,0.17727434635162354,-0.06527543067932129,0.05559707432985306
2.0150617269973736,2.3,2.200000047683716,0.007605552673339844,20.0,0.0,0.0,0.0,1.6409155078431115,0.0,0.171645849943161,-0.056284964084625244,0.057760488241910934
2.214718517003348,2.4,2.200000047683716,0.007912635803222656,20.0,0.0,0.0,0.0,1.608939996044995,0.0,0.14827612042427063,-0.2336972951889038,0.061138395220041275
2.226755673997104,2.5,2.299999952316284,0.00896763801574707,20.0,0.0,0.0,0.0,1.5944636892639719,0.0,0.1378023326396942,-0.10473787784576416,0.06287156790494919
2.3150470849941485,2.6,2.299999952316284,0.008919477462768555,20.0,0.0,0.0,0.0,1.5944636892639719,0.0,0.1378023326396942,0.0,0.05974314734339714
2.4162698369764257,2.7,2.5999999046325684,0.009386062622070312,20.0,0.0,0.0,0.0,1.5811004549272938,0.0,0.13028143346309662,-0.07520899176597595,0.061667852103710175
2.516836561000673,2.8,2.5999999046325684,0.008635997772216797,20.0,0.0,0.0,0.0,1.5690189965533416,0.0,0.11170181632041931,-0.18579617142677307,0.0634634718298912
2.6150035259779543,2.9,2.799999952316284,0.008377790451049805,20.0,0.0,0.0,0.0,1.557960774455292,0.0,0.10381405800580978,-0.07887758314609528,0.0695573166012764
2.7143993969948497,3.0,2.799999952316284,0.008099079132080078,20.0,0.0,0.0,0.0,1.5479481742923162,0.0,0.09519592672586441,-0.08618131279945374,0.06799516826868057
