Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.007338047027587891,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11702977298409678,0.3,0.0,0.01753997802734375,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.1356811510049738,0.4,0.0,0.012837886810302734,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.2197461879986804,0.5,0.0,0.013327836990356445,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.3202915430010762,0.6,0.4000000059604645,0.012549400329589844,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,-0.268996924161911
0.4195828939846251,0.7,0.6000000238418579,0.008710622787475586,20.0,0.0,0.0,0.0,8.659369918105817,0.0,0.018996911123394966,0.18996911123394966,-0.26450875401496887
0.5146371949813329,0.8,0.6000000238418579,0.008873462677001953,20.0,0.0,0.0,0.0,8.659479530044965,0.0,0.014508763328194618,-0.04488147795200348,-0.26697638630867004
0.615537196979858,0.9,0.800000011920929,0.009567499160766602,20.0,0.0,0.0,0.0,8.659752519636053,0.0,0.01697639748454094,0.02467634156346321,0.03230571746826172
0.7154259090020787,1.0,0.800000011920929,0.008072853088378906,20.0,0.0,0.0,0.0,8.660029064120398,0.0,0.020853135734796524,0.03876738250255585,0.030871663242578506
0.8149695640022401,1.1,1.0,0.008708715438842773,20.0,0.0,0.0,0.0,8.66011932892158,0.0,0.019826028496026993,-0.010271072387695312,0.03307289257645607
0.9157829610048793,1.2,1.100000023841858,0.008279085159301758,20.0,0.0,0.0,0.0,8.66065136702466,0.0,0.014401803724467754,-0.054242247715592384,0.031928203999996185
1.1151557059783954,1.3,1.100000023841858,0.006293296813964844,20.0,0.0,0.0,0.0,8.662184279591077,0.0,0.017638687044382095,0.03236883319914341,0.031928203999996185
1.1241797999828123,1.4,1.100000023841858,0.008590459823608398,20.0,0.0,0.0,0.0,8.662184279591077,0.0,0.017638687044382095,0.0,0.030425578355789185
1.2159083109872881,1.5,1.399999976158142,0.010432004928588867,20.0,0.0,0.0,0.0,8.662638486828383,0.0,0.01739666983485222,-0.002420172095298767,0.03364675119519234
1.317428577982355,1.6,1.399999976158142,0.014148235321044922,20.0,0.0,0.0,0.0,8.663431228025114,0.0,0.015225510112941265,-0.021711597219109535,0.03478952497243881
1.4211074209888466,1.7,1.600000023841858,0.010258674621582031,20.0,0.0,0.0,0.0,8.664261254646068,0.0,0.01435045339167118,-0.008750567212700844,0.03152469918131828
1.5148550320009235,1.8,1.600000023841858,0.010007143020629883,20.0,0.0,0.0,0.0,8.664921891422338,0.0,0.016051096841692924,0.017006434500217438,0.031175388023257256
1.6168378260044847,1.9,1.7999999523162842,0.011799812316894531,20.0,0.0,0.0,0.0,8.665612195994422,0.0,0.016249002888798714,0.001979060471057892,0.03450014814734459
1.7180374680028763,2.0,1.7999999523162842,0.010258913040161133,20.0,0.0,0.0,0.0,8.666499805333373,0.0,0.014340161345899105,-0.019088415428996086,0.033099085092544556
1.8168492759868968,2.1,2.0,0.01154780387878418,20.0,0.0,0.0,0.0,8.667256211261678,0.0,0.013771669939160347,-0.005684914067387581,0.03135659545660019
1.919512495980598,2.2,2.0,0.009335994720458984,20.0,0.0,0.0,0.0,8.665886905695151,0.0,0.014089228585362434,0.003175586462020874,0.03285246714949608
2.016389263997553,2.3,2.200000047683716,0.008255720138549805,20.0,0.0,0.0,0.0,8.664136767854021,0.0,0.01295507326722145,-0.011341553181409836,0.033923178911209106
2.2152034229948185,2.4,2.200000047683716,0.007158994674682617,20.0,0.0,0.0,0.0,8.660816956246139,0.0,0.008904180489480495,-0.040508927777409554,0.033923178911209106
2.2263380289950874,2.5,2.4000000953674316,0.01026773452758789,20.0,0.0,0.0,0.0,8.660816956246139,0.0,0.008904180489480495,0.0,0.03313383087515831
2.3176010600000154,2.6,2.4000000953674316,0.009975671768188477,20.0,0.0,0.0,0.0,8.658983073638467,0.0,0.009449178352952003,0.00544997863471508,0.03408721834421158
2.417453142988961,2.7,2.5999999046325684,0.009212970733642578,20.0,0.0,0.0,0.0,8.657400572768388,0.0,0.0059737288393080235,-0.0347544951364398,0.034409455955028534
2.5160781119775493,2.8,2.5999999046325684,0.010484933853149414,20.0,0.0,0.0,0.0,8.655646224754136,0.0,0.0033114918041974306,-0.02662237035110593,0.03443021699786186
2.618649802985601,2.9,2.799999952316284,0.010825157165527344,20.0,0.0,0.0,0.0,8.653950311321701,0.0,0.0021804440766572952,-0.011310477275401354,0.03541380912065506
2.7182366880006157,3.0,2.799999952316284,0.009686708450317383,20.0,0.0,0.0,0.0,8.652186641951392,0.0,0.002569690113887191,0.003892460372298956,0.0357372909784317
2.8170853729825467,3.1,3.0,0.009786367416381836,20.0,0.0,0.0,0.0,8.650543150908028,0.0,0.00230301171541214,-0.0026667839847505093,0.036427076905965805
