Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.008054494857788086,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12093096401076764,0.3,0.0,0.011301755905151367,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.13492427300661802,0.4,0.0,0.012903928756713867,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.2198642489966005,0.5,0.0,0.01319432258605957,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.3195173020067159,0.6,0.0,0.009342432022094727,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.41501578901079483,0.7,0.0,0.012299776077270508,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.5199981559999287,0.8,0.0,0.01374363899230957,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.6194177519937512,0.9,0.0,0.01263737678527832,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.720366744993953,1.0,0.0,0.013347864151000977,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.8204211459960788,1.1,0.0,0.013249635696411133,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.9203093250107486,1.2,1.100000023841858,0.01307058334350586,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,-0.25241124629974365
1.1197169520019088,1.3,1.100000023841858,0.0067424774169921875,20.0,0.0,0.0,0.0,8.391518360045689,0.0,0.0018130734097212553,0.018130734097212553,-0.2518130838871002
1.1302291020110715,1.4,1.100000023841858,0.00837254524230957,20.0,0.0,0.0,0.0,8.391518360045689,0.0,0.0018130734097212553,0.0,-0.2518130838871002
1.2149869200075045,1.5,1.399999976158142,0.008536338806152344,20.0,0.0,0.0,0.0,8.38802331022034,0.0,0.003590571228414774,0.017774978186935186,0.03672682121396065
1.3141752519877627,1.6,1.399999976158142,0.007871389389038086,20.0,0.0,0.0,0.0,8.384147477266376,0.0,0.005502801854163408,0.019122306257486343,0.0363372303545475
1.4155747409968171,1.7,1.600000023841858,0.009013891220092773,20.0,0.0,0.0,0.0,8.384147477266376,0.0,0.005502801854163408,0.0,0.03611123561859131
1.51626843700069,1.8,1.600000023841858,0.007896661758422852,20.0,0.0,0.0,0.0,8.376458095709465,0.0,0.004358035512268543,-0.01144766341894865,0.036174580454826355
1.615062321012374,1.9,1.7999999523162842,0.008847951889038086,20.0,0.0,0.0,0.0,8.372662485392775,0.0,0.0031250363681465387,-0.012329991441220045,0.036208972334861755
1.7162605999910738,2.0,1.7999999523162842,0.008432626724243164,20.0,0.0,0.0,0.0,8.368516611607111,0.0,0.0037553508300334215,0.006303144618868828,0.03650513291358948
1.8158409360039514,2.1,2.0,0.008323192596435547,20.0,0.0,0.0,0.0,8.364606835156223,0.0,0.004621217492967844,0.008658666629344225,0.037079114466905594
1.9141723650100175,2.2,2.0,0.007845401763916016,20.0,0.0,0.0,0.0,8.36039240271485,0.0,0.005461411084979773,0.008401935920119286,0.03654830530285835
2.014902463008184,2.3,2.200000047683716,0.00815439224243164,20.0,0.0,0.0,0.0,8.356437674065335,0.0,0.007396560627967119,0.019351495429873466,0.03519574552774429
2.2145460179890506,2.4,2.200000047683716,0.006944894790649414,20.0,0.0,0.0,0.0,8.348125580054246,0.0,0.007811394520103931,0.004148338921368122,0.03519574552774429
2.2252458430011757,2.5,2.4000000953674316,0.009531497955322266,20.0,0.0,0.0,0.0,8.348125580054246,0.0,0.007811394520103931,0.0,0.03594053164124489
2.3158797090000007,2.6,2.4000000953674316,0.008281469345092773,20.0,0.0,0.0,0.0,8.343779993348218,0.0,0.006721941754221916,-0.010894527658820152,0.036047354340553284
2.4153993299987633,2.7,2.5999999046325684,0.008513927459716797,20.0,0.0,0.0,0.0,8.343779993348218,0.0,0.006721941754221916,0.0,0.0365157313644886
2.5142977469949983,2.8,2.5999999046325684,0.00940394401550293,20.0,0.0,0.0,0.0,8.338705719052106,0.0,0.008492223918437958,0.017702821642160416,0.03676891326904297
2.616215813992312,2.9,2.799999952316284,0.009315967559814453,20.0,0.0,0.0,0.0,8.338518538359128,0.0,0.011240914463996887,0.027486905455589294,0.03682098910212517
2.714785362011753,3.0,2.799999952316284,0.006669521331787109,20.0,0.0,0.0,0.0,8.338311011226393,0.0,0.010645073838531971,-0.005958406254649162,0.03614683449268341
2.8138778659922536,3.1,3.0,0.007985353469848633,20.0,0.0,0.0,0.0,8.338102632229837,0.0,0.0072624473832547665,-0.033826264552772045,0.0382600873708725
2.913276144012343,3.2,3.0,0.007954120635986328,20.0,0.0,0.0,0.0,8.337882376285757,0.0,0.0072624473832547665,0.0,0.037992410361766815
3.0150262730021495,3.3,3.200000047683716,0.008402347564697266,20.0,0.0,0.0,0.0,8.337580079302779,0.0,0.0073232525028288364,0.0006080511957406998,0.040347591042518616
