Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.008694648742675781,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11872292001498863,0.3,0.0,0.005686521530151367,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12580935002188198,0.4,0.0,0.008486032485961914,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21499725300236605,0.5,0.4000000059604645,0.00818014144897461,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09411579370498657
0.31549092900240794,0.6,0.4000000059604645,0.009663105010986328,20.0,0.0,0.0,0.0,0.7556981118938145,0.0,0.006626174785196781,0.06626174785196781,0.09425020962953568
0.4159956740040798,0.7,0.6000000238418579,0.008409976959228516,20.0,0.0,0.0,0.0,0.7558214905018191,0.0,0.0053657409735023975,-0.012604338116943836,0.08805671334266663
0.5151333330140915,0.8,0.6000000238418579,0.009290695190429688,20.0,0.0,0.0,0.0,0.7557731486542909,0.0,0.0032440884970128536,-0.02121652476489544,0.088070347905159
0.6157277120219078,0.9,0.800000011920929,0.013272285461425781,20.0,0.0,0.0,0.0,0.7557834624373696,0.0,0.00462480541318655,0.013807169161736965,0.08861143887042999
0.7204521100211423,1.0,0.800000011920929,0.008027076721191406,20.0,0.0,0.0,0.0,0.7559895912133455,0.0,0.005696271080523729,0.010714656673371792,0.08812177926301956
0.8160594610089902,1.1,1.0,0.011909961700439453,20.0,0.0,0.0,0.0,0.7561400986208284,0.0,0.0052313352935016155,-0.004649357870221138,0.0879371240735054
0.9166215330187697,1.2,1.100000023841858,0.010285615921020508,20.0,0.0,0.0,0.0,0.7562725903177749,0.0,0.005179847590625286,-0.0005148770287632942,0.08886116743087769
1.1163949350011535,1.3,1.100000023841858,0.008639335632324219,20.0,0.0,0.0,0.0,0.756712332550355,0.0,0.005810159258544445,0.006303116679191589,0.08886116743087769
1.1282215540122706,1.4,1.100000023841858,0.012514829635620117,20.0,0.0,0.0,0.0,0.756712332550355,0.0,0.005810159258544445,0.0,0.08860226720571518
1.2182377260178328,1.5,1.399999976158142,0.011835813522338867,20.0,0.0,0.0,0.0,0.7566628880305446,0.0,0.004547519609332085,-0.012626396492123604,0.08716346323490143
1.316510725999251,1.6,1.399999976158142,0.008533477783203125,20.0,0.0,0.0,0.0,0.756503310216309,0.0,0.005338345188647509,0.00790825579315424,0.0829467624425888
1.4130136420135386,1.7,1.600000023841858,0.008142709732055664,20.0,0.0,0.0,0.0,0.7565266529584223,0.0,0.008811602368950844,0.03473257180303335,0.07948283851146698
1.5145178270176984,1.8,1.600000023841858,0.008286237716674805,20.0,0.0,0.0,0.0,0.7571838806672739,0.0,0.016720255836844444,0.079086534678936,0.06991664320230484
1.6148938640253618,1.9,1.7999999523162842,0.007947206497192383,20.0,0.0,0.0,0.0,0.7593413935093243,0.0,0.04034068435430527,0.23620428517460823,0.06864150613546371
1.7153103210148402,2.0,1.7999999523162842,0.008040904998779297,20.0,0.0,0.0,0.0,0.764116359815391,0.0,0.06520405411720276,0.24863369762897491,0.06162556633353233
1.8154175790259615,2.1,2.0,0.007930278778076172,20.0,0.0,0.0,0.0,0.7722118414896467,0.0,0.10215014219284058,0.3694608807563782,0.057537563145160675
1.9149032260174863,2.2,2.0,0.008329391479492188,20.0,0.0,0.0,0.0,0.7839892401083889,0.0,0.1386999785900116,0.3654983639717102,0.05036315694451332
2.0146797159977723,2.3,2.200000047683716,0.008222103118896484,20.0,0.0,0.0,0.0,0.7994064501334759,0.0,0.17551958560943604,0.3681960701942444,0.03470951318740845
2.214792456012219,2.4,2.200000047683716,0.006510019302368164,20.0,0.0,0.0,0.0,0.8429602223309978,0.0,0.26401206851005554,0.8849248290061951,0.03470951318740845
2.222645497007761,2.5,2.4000000953674316,0.0081787109375,20.0,0.0,0.0,0.0,0.8429602223309978,0.0,0.26401206851005554,0.0,0.03216000273823738
2.3143485379987396,2.6,2.4000000953674316,0.008100748062133789,20.0,0.0,0.0,0.0,0.8714690173475581,0.0,0.30660977959632874,0.42597711086273193,0.0229625441133976
2.4144399340148084,2.7,2.5999999046325684,0.008397340774536133,20.0,0.0,0.0,0.0,0.9046282753129041,0.0,0.3563462793827057,0.49736499786376953,0.01337896566838026
2.515194297011476,2.8,2.5999999046325684,0.008734464645385742,20.0,0.0,0.0,0.0,0.9426995791750662,0.0,0.4072199761867523,0.5087369680404663,0.008486217819154263
2.615102547017159,2.9,2.799999952316284,0.008387088775634766,20.0,0.0,0.0,0.0,0.985632089442546,0.0,0.45506054162979126,0.4784056544303894,0.00528667401522398
2.7155402560019866,3.0,2.799999952316284,0.007994413375854492,20.0,0.0,0.0,0.0,1.033470840829106,0.0,0.5024325847625732,0.4737204313278198,-0.007678530178964138
2.81443557102466,3.1,3.0,0.008428812026977539,20.0,0.0,0.0,0.0,1.0865006568819957,0.0,0.5575374364852905,0.5510485172271729,-0.013764040544629097
