Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.0076274871826171875,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11615268100285903,0.3,0.0,0.005912065505981445,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12461104799876921,0.4,0.0,0.008214473724365234,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2142985679965932,0.5,0.4000000059604645,0.008370637893676758,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09367047995328903
0.31536454099114053,0.6,0.4000000059604645,0.00859212875366211,20.0,0.0,0.0,0.0,0.9056239648346781,0.0,0.002417369280010462,0.024173692800104618,0.09454143047332764
0.4155674689973239,0.7,0.6000000238418579,0.007968664169311523,20.0,0.0,0.0,0.0,0.9057009072813137,0.0,0.0036816284991800785,0.012642592191696167,0.08821026235818863
0.5147644710086752,0.8,0.6000000238418579,0.008206605911254883,20.0,0.0,0.0,0.0,0.9056894764023167,0.0,0.0008682106854394078,-0.028134178137406707,0.08708790689706802
0.6150580790126696,0.9,0.800000011920929,0.009379863739013672,20.0,0.0,0.0,0.0,0.9055652462110465,0.0,0.001453192438930273,0.005849817534908652,0.08792636543512344
0.7163885920017492,1.0,0.800000011920929,0.010549783706665039,20.0,0.0,0.0,0.0,0.9056034797387245,0.0,0.003116240492090583,0.016630480531603098,0.08834905922412872
0.8169871690042783,1.1,1.0,0.008793115615844727,20.0,0.0,0.0,0.0,0.9057491561111057,0.0,0.0022513032890856266,-0.008649372030049562,0.08711909502744675
0.9156500379904173,1.2,1.0,0.008501529693603516,20.0,0.0,0.0,0.0,0.9057511854284339,0.0,0.001011822372674942,-0.012394809164106846,0.08822093904018402
1.0149124299932737,1.3,1.2000000476837158,0.00796055793762207,20.0,0.0,0.0,0.0,0.9057279436517752,0.0,0.002509704325348139,0.014978819526731968,0.08775122463703156
1.2144576490100008,1.4,1.2000000476837158,0.007149934768676758,20.0,0.0,0.0,0.0,0.9057701642846475,0.0,0.002923059044405818,0.004133547190576792,0.08775122463703156
1.2255970860132948,1.5,1.399999976158142,0.008358478546142578,20.0,0.0,0.0,0.0,0.9057701642846475,0.0,0.002923059044405818,0.0,0.08839103579521179
1.3142173769883811,1.6,1.399999976158142,0.008978128433227539,20.0,0.0,0.0,0.0,0.9058435885414503,0.0,0.0021591188851743937,-0.007639401592314243,0.08536984026432037
1.4157287619891576,1.7,1.600000023841858,0.008302927017211914,20.0,0.0,0.0,0.0,0.9057913002103972,0.0,0.0019107164116576314,-0.0024840247351676226,0.08209273219108582
1.515257519989973,1.8,1.600000023841858,0.008490562438964844,20.0,0.0,0.0,0.0,0.9057624514658728,0.0,0.004494082648307085,0.025833662366494536,0.07534265518188477
1.6151123910094611,1.9,1.7999999523162842,0.007960081100463867,20.0,0.0,0.0,0.0,0.9064362024804374,0.0,0.015010220929980278,0.10516138281673193,0.07354633510112762
1.7147288449923508,2.0,1.7999999523162842,0.008706331253051758,20.0,0.0,0.0,0.0,0.9088929654496989,0.0,0.038355566561222076,0.23345345631241798,0.06732483208179474
1.8145640139991883,2.1,2.0,0.008083581924438477,20.0,0.0,0.0,0.0,0.914072100591317,0.0,0.06883412599563599,0.3047855943441391,0.06097747012972832
1.9147519519901834,2.2,2.0,0.008027791976928711,20.0,0.0,0.0,0.0,0.9223614959877092,0.0,0.09983257949352264,0.3099845349788666,0.05754416808485985
2.0150548339879606,2.3,2.200000047683716,0.008046388626098633,20.0,0.0,0.0,0.0,0.9339341749314402,0.0,0.1345663070678711,0.3473372757434845,0.0520375594496727
2.113871470995946,2.4,2.299999952316284,0.00845789909362793,20.0,0.0,0.0,0.0,0.948998298459413,0.0,0.16883552074432373,0.34269213676452637,0.03682456910610199
2.3153778720006812,2.5,2.299999952316284,0.007481098175048828,20.0,0.0,0.0,0.0,0.9906157333871857,0.0,0.2490270584821701,0.8019153773784637,0.03682456910610199
2.3265764949901495,2.6,2.299999952316284,0.0093994140625,20.0,0.0,0.0,0.0,0.9906157333871857,0.0,0.2490270584821701,0.0,0.03486332297325134
2.41535140198539,2.7,2.5999999046325684,0.008134603500366211,20.0,0.0,0.0,0.0,1.0174782678284815,0.0,0.2906718850135803,0.4164482653141022,0.024464331567287445
2.5138751920021605,2.8,2.5999999046325684,0.008548259735107422,20.0,0.0,0.0,0.0,1.0485603596709543,0.0,0.33495989441871643,0.4428800940513611,0.018473807722330093
2.6144405879895203,2.9,2.799999952316284,0.00807046890258789,20.0,0.0,0.0,0.0,1.0840635274254227,0.0,0.3796556890010834,0.44695794582366943,0.013626924715936184
2.714051223010756,3.0,2.799999952316284,0.00762486457824707,20.0,0.0,0.0,0.0,1.124312876028817,0.0,0.42807140946388245,0.4841572046279907,0.006053579971194267
2.8142328250105493,3.1,3.0,0.009143829345703125,20.0,0.0,0.0,0.0,1.169392672780166,0.0,0.47555163502693176,0.47480225563049316,-0.003241870319470763
