Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.008858680725097656,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11905196699080989,0.3,0.0,0.007249116897583008,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12970756401773542,0.4,0.0,0.00838160514831543,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2154693290067371,0.5,0.4000000059604645,0.008851051330566406,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09435022622346878
0.3158393469930161,0.6,0.4000000059604645,0.008341312408447266,20.0,0.0,0.0,0.0,0.0009130667053884075,0.0,0.009130667053884075,0.09130667053884074,0.09435022622346878
0.4151844000152778,0.7,0.6000000238418579,0.008450984954833984,20.0,0.0,0.0,0.0,0.0027392001161652226,0.0,0.01826133410776815,0.09130667053884074,0.08981119096279144
0.5152981470164377,0.8,0.6000000238418579,0.009352445602416992,20.0,0.0,0.0,0.0,0.00543447408464647,0.0,0.02695273968481248,0.08691405577044331,0.08981119096279144
0.6162331300147343,0.9,0.800000011920929,0.008694648742675781,20.0,0.0,0.0,0.0,0.008998888610832152,0.0,0.035644145261856816,0.08691405577044335,0.08755548298358917
0.7155685079924297,1.0,0.800000011920929,0.008284807205200195,20.0,0.0,0.0,0.0,0.01341061426266547,0.0,0.04411725651833319,0.08473111256476373,0.08755548298358917
0.815140381018864,1.1,1.0,0.009548187255859375,20.0,0.0,0.0,0.0,0.018669651040146427,0.0,0.05259036777480956,0.08473111256476373,0.08528389036655426
0.9162636940018274,1.2,1.0,0.009685754776000977,20.0,0.0,0.0,0.0,0.024754015788916617,0.0,0.06084364748770191,0.08253279712892345,0.08528389036655426
1.0157720280112699,1.3,1.2000000476837158,0.008448600769042969,20.0,0.0,0.0,0.0,0.03166370850897604,0.0,0.06909692720059425,0.08253279712892345,0.08304835855960846
1.2158547720173374,1.4,1.2000000476837158,0.00670170783996582,20.0,0.0,0.0,0.0,0.039377095021547806,0.0,0.07713386512571765,0.08036937925123402,0.08304835855960846
1.2253818509925622,1.5,1.399999976158142,0.00850367546081543,20.0,0.0,0.0,0.0,0.04789417532663191,0.0,0.08517080305084106,0.08036937925123402,0.08084739744663239
1.3154689380025957,1.6,1.399999976158142,0.010113239288330078,20.0,0.0,0.0,0.0,0.0571936498005544,0.0,0.09299474473922484,0.07823941688383781,0.08084739744663239
1.416275769006461,1.7,1.399999976158142,0.008157730102539062,20.0,0.0,0.0,0.0,0.06727551844331527,0.0,0.10081868642760862,0.07823941688383781,0.08084739744663239
1.5148467129911296,1.8,1.600000023841858,0.008052349090576172,20.0,0.0,0.0,0.0,0.07813978125491451,0.0,0.1086426281159924,0.07823941688383781,0.07868074625730515
1.6145338180067483,1.9,1.7999999523162842,0.010126352310180664,20.0,0.0,0.0,0.0,0.08976547064319734,0.0,0.11625689388282838,0.07614265766835979,0.0764438584446907
1.716649400012102,2.0,1.7999999523162842,0.0088043212890625,20.0,0.0,0.0,0.0,0.10213093930675138,0.0,0.12365468663554038,0.07397792752712004,0.0764438584446907
1.8150232699990738,2.1,1.7999999523162842,0.009068727493286133,20.0,0.0,0.0,0.0,0.11523618724557662,0.0,0.13105247938825237,0.0739779275271199,0.0764438584446907
1.9155538820195943,2.2,2.0,0.008582592010498047,20.0,0.0,0.0,0.0,0.12908121445967305,0.0,0.13845027214096436,0.0739779275271199,0.07442568242549896
2.0153878389974125,2.3,2.200000047683716,0.010768413543701172,20.0,0.0,0.0,0.0,0.1436464902133711,0.0,0.1456527575369804,0.07202485396016034,0.07226160913705826
2.117241346015362,2.4,2.299999952316284,0.007965564727783203,20.0,0.0,0.0,0.0,0.1589110718619439,0.0,0.15264581648572798,0.06993058948747577,0.07126904278993607
2.3154641820001416,2.5,2.299999952316284,0.006287813186645508,20.0,0.0,0.0,0.0,0.17486535392461283,0.0,0.15954282062668954,0.0689700414096156,0.07126904278993607
2.3250483550073113,2.6,2.299999952316284,0.008040666580200195,20.0,0.0,0.0,0.0,0.19150933640137793,0.0,0.1664398247676511,0.0689700414096156,0.07126904278993607
2.4143963060050737,2.7,2.5999999046325684,0.008594751358032227,20.0,0.0,0.0,0.0,0.2088430192922392,0.0,0.17333682890861266,0.0689700414096156,0.06830023974180222
2.5155803830130026,2.8,2.5999999046325684,0.008472442626953125,20.0,0.0,0.0,0.0,0.22683767224511792,0.0,0.17994652952878706,0.06609700620174408,0.06830023974180222
2.614672297000652,2.9,2.799999952316284,0.008085012435913086,20.0,0.0,0.0,0.0,0.24549329526001407,0.0,0.18655623014896147,0.06609700620174408,0.06730736792087555
2.7150903810106684,3.0,2.799999952316284,0.00792694091796875,20.0,0.0,0.0,0.0,0.2648002798999509,0.0,0.19306984639936878,0.06513616250407306,0.06730736792087555
