Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.008780956268310547,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12044157099444419,0.3,0.0,0.01145625114440918,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.13348826399305835,0.4,0.0,0.013215065002441406,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.21828804799588397,0.5,0.4000000059604645,0.01486349105834961,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,-0.25667455792427063
0.3209331579855643,0.6,0.4000000059604645,0.01012873649597168,20.0,0.0,0.0,0.0,0.0,0.0,0.006674557458609343,0.06674557458609343,-0.2544124722480774
0.41665441400255077,0.7,0.6000000238418579,0.011083602905273438,20.0,0.0,0.0,0.0,0.0,0.0,0.004412481095641851,-0.02262076362967491,0.09354116767644882
0.5173737209988758,0.8,0.6000000238418579,0.010890007019042969,20.0,0.0,0.0,0.0,0.0,0.0,0.006930856499820948,0.025183754041790962,0.09355229884386063
0.6166412459861021,0.9,0.800000011920929,0.010817289352416992,20.0,0.0,0.0,0.0,0.0,0.0,0.006043622735887766,-0.008872337639331818,0.09262567013502121
0.7184835249790922,1.0,0.800000011920929,0.010337114334106445,20.0,0.0,0.0,0.0,0.0,0.0,0.0051733264699578285,-0.008702962659299374,0.09301477670669556
0.8170616930001415,1.1,1.0,0.011005878448486328,20.0,0.0,0.0,0.0,0.0,0.0,0.006177813280373812,0.010044868104159832,0.09381764382123947
0.917851146979956,1.2,1.0,0.010315179824829102,20.0,0.0,0.0,0.0,0.0,0.0,0.00559497345238924,-0.005828398279845715,0.09296758472919464
1.0170847279950976,1.3,1.2000000476837158,0.011144399642944336,20.0,0.0,0.0,0.0,0.0,0.0,0.006413854192942381,0.008188807405531406,0.09365709125995636
1.2173119630024303,1.4,1.2000000476837158,0.009395360946655273,20.0,0.0,0.0,0.0,0.0,0.0,0.008259356021881104,0.018455018289387226,0.09365709125995636
1.2302582289848942,1.5,1.399999976158142,0.011225461959838867,20.0,0.0,0.0,0.0,0.0,0.0,0.008259356021881104,0.0,0.09344016760587692
1.31803983298596,1.6,1.399999976158142,0.011195182800292969,20.0,0.0,0.0,0.0,0.0,0.0,0.006976930890232325,-0.01282425131648779,0.09174904227256775
1.418064030003734,1.7,1.600000023841858,0.009832143783569336,20.0,0.0,0.0,0.0,0.0,0.0,0.006246838252991438,-0.007300926372408867,0.09311235696077347
1.5163705720042344,1.8,1.600000023841858,0.010223150253295898,20.0,0.0,0.0,0.0,0.0,0.0,0.008584664203226566,0.023378259502351284,0.09392371028661728
1.6170188209798653,1.9,1.7999999523162842,0.010825395584106445,20.0,0.0,0.0,0.0,0.0,0.0,0.007986756041646004,-0.005979081615805626,0.09240655601024628
1.7159612049872521,2.0,1.7999999523162842,0.010930299758911133,20.0,0.0,0.0,0.0,0.0,0.0,0.006147289648652077,-0.01839466392993927,0.09251763671636581
1.8159685469872784,2.1,2.0,0.010788679122924805,20.0,0.0,0.0,0.0,0.0,0.0,0.006096062250435352,-0.000512273982167244,0.09299336373806
1.9161265239818022,2.2,2.0,0.010085105895996094,20.0,0.0,0.0,0.0,0.0,0.0,0.00838648434728384,0.02290422096848488,0.09355572611093521
2.016404847992817,2.3,2.200000047683716,0.00983285903930664,20.0,0.0,0.0,0.0,0.0,0.0,0.008316738530993462,-0.0006974581629037857,0.09162881970405579
2.1153796979924664,2.4,2.299999952316284,0.010657787322998047,20.0,0.0,0.0,0.0,0.0,0.0,0.0061813825741410255,-0.02135355956852436,0.09360473603010178
2.3161737299815286,2.5,2.299999952316284,0.006444692611694336,20.0,0.0,0.0,0.0,0.0,0.0,0.010249944403767586,0.0406856182962656,0.09360473603010178
2.3246776869928,2.6,2.299999952316284,0.009416818618774414,20.0,0.0,0.0,0.0,0.0,0.0,0.010249944403767586,0.0,0.09343812614679337
2.4152383820037358,2.7,2.5999999046325684,0.009789705276489258,20.0,0.0,0.0,0.0,0.0,0.0,0.007247980684041977,-0.030019637197256088,0.09190728515386581
2.515871468000114,2.8,2.5999999046325684,0.010656356811523438,20.0,0.0,0.0,0.0,0.0,0.0,0.00761968269944191,0.0037170201539993286,0.09302879869937897
2.6166908830055036,2.9,2.799999952316284,0.010388374328613281,20.0,0.0,0.0,0.0,0.0,0.0,0.00926955882459879,0.016498761251568794,0.09447536617517471
2.7160479640006088,3.0,2.799999952316284,0.010548591613769531,20.0,0.0,0.0,0.0,0.0,0.0,0.009126244112849236,-0.0014331471174955368,0.09244894981384277
2.8174112050037365,3.1,3.0,0.009766578674316406,20.0,0.0,0.0,0.0,0.0,0.0,0.0072911265306174755,-0.0183511758223176,0.09497518837451935
2.915532685990911,3.2,3.0,0.010256290435791016,20.0,0.0,0.0,0.0,0.0,0.0,0.008591284044086933,0.013001575134694576,0.09533600509166718
