Realtime [sec],Sim Time [sec],Sim Time from MPC [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.2,0.0,0.009334087371826172,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12042954500066116,0.3,0.0,0.013259410858154297,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.13574256299762055,0.4,0.0,0.012982606887817383,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,0.0
0.22008272699895315,0.5,0.4000000059604645,0.013396739959716797,20.0,0.0,0.0,0.0,226.619,0.0,0.0,0.0,-0.25266778469085693
0.32002909199218266,0.6,0.4000000059604645,0.009260416030883789,20.0,0.0,0.0,0.0,8.07336619273027,0.0,0.0026677970308810472,0.026677970308810472,-0.25524672865867615
0.41677291100495495,0.7,0.6000000238418579,0.008152008056640625,20.0,0.0,0.0,0.0,8.072863724131022,0.0,0.00524672819301486,0.02578931162133813,0.03814570605754852
0.5152939279796556,0.8,0.6000000238418579,0.008336305618286133,20.0,0.0,0.0,0.0,8.07233759992871,0.0,0.0049742464907467365,-0.0027248170226812363,0.039864372462034225
0.6128329749917611,0.9,0.800000011920929,0.009405136108398438,20.0,0.0,0.0,0.0,8.071901183539694,0.0,0.0020167501643300056,-0.02957496326416731,0.03796856477856636
0.715370983001776,1.0,0.800000011920929,0.003245115280151367,20.0,0.0,0.0,0.0,8.071410591887973,0.0,0.004122174344956875,0.021054241806268692,0.0374651663005352
0.8063019569963217,1.1,1.0,0.0032987594604492188,20.0,0.0,0.0,0.0,8.070876800911257,0.0,0.005527240689843893,0.014050663448870182,0.038459599018096924
0.9062394030042924,1.2,1.0,0.0033752918243408203,20.0,0.0,0.0,0.0,8.070320255341286,0.0,0.004627492278814316,-0.008997484110295773,0.03907299414277077
1.0067524740006775,1.3,1.2000000476837158,0.00783991813659668,20.0,0.0,0.0,0.0,8.069745067059202,0.0,0.0030442047864198685,-0.015832874923944473,0.0374097004532814
1.2150051619973965,1.4,1.2000000476837158,0.0074024200439453125,20.0,0.0,0.0,0.0,8.068513501319961,0.0,0.004950389731675386,0.01906184945255518,0.0374097004532814
1.2261797009850852,1.5,1.399999976158142,0.009303092956542969,20.0,0.0,0.0,0.0,8.068513501319961,0.0,0.004950389731675386,0.0,0.03755512461066246
1.3156848979997449,1.6,1.399999976158142,0.008852720260620117,20.0,0.0,0.0,0.0,8.067815628265453,0.0,0.005738573614507914,0.007881838828325272,0.04054286330938339
1.4155509749834891,1.7,1.600000023841858,0.010899543762207031,20.0,0.0,0.0,0.0,8.067186363012643,0.0,0.0039144824258983135,-0.018240911886096,0.03772974759340286
1.517022897984134,1.8,1.600000023841858,0.007917642593383789,20.0,0.0,0.0,0.0,8.066502971643116,0.0,0.004367151763290167,0.004526693373918533,0.03673780709505081
1.6129872799792793,1.9,1.7999999523162842,0.00797128677368164,20.0,0.0,0.0,0.0,8.06577462807496,0.0,0.005914495326578617,0.015473435632884502,0.03867718204855919
1.7152560629765503,2.0,1.7999999523162842,0.0076258182525634766,20.0,0.0,0.0,0.0,8.065181796382557,0.0,0.006836976855993271,0.009224815294146538,0.03966410830616951
1.8147585869883187,2.1,2.0,0.0090179443359375,20.0,0.0,0.0,0.0,8.064453649398361,0.0,0.004137169104069471,-0.026998077519237995,0.038184650242328644
1.9164118469925597,2.2,2.0,0.007897377014160156,20.0,0.0,0.0,0.0,8.063412524369417,0.0,0.0038198165129870176,-0.0031735259108245373,0.03689979016780853
2.0150623949884903,2.3,2.200000047683716,0.00973200798034668,20.0,0.0,0.0,0.0,8.06247544140078,0.0,0.006912544835358858,0.030927283223718405,0.038650430738925934
2.11606552999001,2.4,2.299999952316284,0.007584810256958008,20.0,0.0,0.0,0.0,8.061595138432304,0.0,0.0041830395348370075,-0.027295053005218506,0.03833594545722008
2.3111896769842133,2.5,2.299999952316284,0.005578517913818359,20.0,0.0,0.0,0.0,8.059708440267645,0.0,0.004303351044654846,0.0012031150981783867,0.03833594545722008
2.3191485260031186,2.6,2.299999952316284,0.009896039962768555,20.0,0.0,0.0,0.0,8.059708440267645,0.0,0.004303351044654846,0.0,0.03710765764117241
2.4166526529879775,2.7,2.5999999046325684,0.00949549674987793,20.0,0.0,0.0,0.0,8.058748553559763,0.0,0.0059966580010950565,0.016933069564402103,0.038553331047296524
2.517091730987886,2.8,2.5999999046325684,0.007421255111694336,20.0,0.0,0.0,0.0,8.057895313649647,0.0,0.0032148908358067274,-0.02781767165288329,0.03621812164783478
2.6119986489939038,2.9,2.799999952316284,0.009876728057861328,20.0,0.0,0.0,0.0,8.056915178793986,0.0,0.0015498148277401924,-0.01665076008066535,0.1461697816848755
2.717081259994302,3.0,2.799999952316284,0.009307384490966797,20.0,0.0,0.0,0.0,8.055571904220033,0.0,0.006220230832695961,0.046704160049557686,0.13076458871364594
2.8166195520025212,3.1,3.0,0.010031700134277344,20.0,0.0,0.0,0.0,8.053505020474939,0.0,0.03052903711795807,0.24308806285262108,0.11807237565517426
