Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
1.3157130779873114,1.6,0.010688066482543945,20.0,0.0,0.0,0.0,0.8218120138247088,0.0,0.1081787496805191,1.081787496805191,0.06152023747563362
1.416029764979612,1.7,0.010380268096923828,20.0,0.0,0.0,0.0,0.8343908824031256,0.0,0.14561057090759277,0.3743182122707367,0.04943637549877167
1.5167659180006012,1.8,0.009600400924682617,20.0,0.0,0.0,0.0,0.8507678173486166,0.0,0.18335628509521484,0.3774571418762207,0.042293258011341095
1.616771640983643,1.9,0.009682655334472656,20.0,0.0,0.0,0.0,0.8716186546271006,0.0,0.23191340267658234,0.4855711758136749,0.03505842760205269
1.715857048984617,2.0,0.009718894958496094,20.0,0.0,0.0,0.0,0.897020012594935,0.0,0.27856913208961487,0.4665572941303253,0.033329982310533524
1.8168898169824388,2.1,0.00738978385925293,20.0,0.0,0.0,0.0,0.897020012594935,0.0,0.27856913208961487,0.0,0.018899284303188324
1.913962802005699,2.2,0.012282371520996094,20.0,0.0,0.0,0.0,0.9621012999062475,0.0,0.3758397102355957,0.9727057814598083,0.012025589123368263
2.0177993109973613,2.3,0.008745193481445312,20.0,0.0,0.0,0.0,1.002475068857424,0.0,0.4294379651546478,0.5359825491905212,-0.0017114155925810337
2.2150885069859214,2.4,0.007264375686645508,20.0,0.0,0.0,0.0,1.099255506481511,0.0,0.5394683480262756,1.100303828716278,-0.005800492130219936
2.225357029004954,2.5,0.00937342643737793,20.0,0.0,0.0,0.0,1.099255506481511,0.0,0.5394683480262756,0.0,-0.013800317421555519
2.315722476982046,2.6,0.008160114288330078,20.0,0.0,0.0,0.0,1.1559795546151013,0.0,0.5956087708473206,0.5614042282104492,-0.020153427496552467
2.414405816991348,2.7,0.009308815002441406,20.0,0.0,0.0,0.0,1.2183682728134608,0.0,0.6527395844459534,0.5713081359863281,-0.02929929830133915
2.515609752997989,2.8,0.008702993392944336,20.0,0.0,0.0,0.0,1.2864123045519897,0.0,0.7070544362068176,0.5431485176086426,-0.03643856570124626
2.614484160003485,2.9,0.009557962417602539,20.0,0.0,0.0,0.0,1.360030795340639,0.0,0.7644245624542236,0.5737012624740601,-0.036335986107587814
2.7157925840001553,3.0,0.009542703628540039,20.0,0.0,0.0,0.0,1.4391084585257627,0.0,0.8179783821105957,0.5355381965637207,-6.728328298777342e-05
2.8168842199957,3.1,0.00908660888671875,20.0,0.0,0.0,0.0,1.4391084585257627,0.0,0.8179783821105957,0.0,-0.0028871982358396053
2.915405734005617,3.2,0.008485078811645508,20.0,0.0,0.0,0.0,1.602566010172906,0.0,0.7882550358772278,-0.2972334623336792,-0.004685678984969854
3.0141921319882385,3.3,0.008950233459472656,20.0,0.0,0.0,0.0,1.6787032649619802,0.0,0.7335172891616821,-0.5473774671554565,-0.003987039905041456
3.114697716984665,3.4,0.008642911911010742,20.0,0.0,0.0,0.0,1.7504843033994624,0.0,0.7047401070594788,-0.2877718210220337,-0.030403615906834602
3.314599963981891,3.5,0.008115530014038086,20.0,0.0,0.0,0.0,1.892897062541236,0.0,0.7419207692146301,0.37180662155151367,-0.029777614399790764
3.3255251939990558,3.6,0.010498285293579102,20.0,0.0,0.0,0.0,1.892897062541236,0.0,0.7419207692146301,0.0,-0.03407260403037071
3.416427816002397,3.7,0.009317159652709961,20.0,0.0,0.0,0.0,1.9691903554664385,0.0,0.7796280980110168,0.3770732879638672,-0.03850124403834343
3.5155641379824374,3.8,0.008696556091308594,20.0,0.0,0.0,0.0,2.048838007792295,0.0,0.8113371133804321,0.31709015369415283,-0.04213195666670799
3.61501164798392,3.9,0.009342193603515625,20.0,0.0,0.0,0.0,2.1313878776687125,0.0,0.8438230156898499,0.32485902309417725,-0.050925299525260925
3.7150391250033863,4.0,0.008350372314453125,20.0,0.0,0.0,0.0,2.2173149478042236,0.0,0.8779326677322388,0.34109652042388916,-0.04902319982647896
3.8143332740000915,4.1,0.009178876876831055,20.0,0.0,0.0,0.0,2.2173149478042236,0.0,0.8779326677322388,0.0,-0.05921587347984314
3.9154354019847233,4.2,0.009403467178344727,20.0,0.0,0.0,0.0,2.4004839489343968,0.0,0.9533492922782898,0.7541662454605103,-0.06782114505767822
4.015367538988357,4.3,0.008676528930664062,20.0,0.0,0.0,0.0,2.49773269200646,0.0,0.9874459505081177,0.3409665822982788,-0.06833824515342712
4.113974573992891,4.4,0.008740425109863281,20.0,0.0,0.0,0.0,2.5986617309829,0.0,1.0247418880462646,0.3729593753814697,-0.07315092533826828
4.214848870993592,4.5,0.009121894836425781,20.0,0.0,0.0,0.0,2.7027293661836462,0.0,1.0554510354995728,0.30709147453308105,-0.08365164697170258
4.4152274649823084,4.6,0.007568836212158203,20.0,0.0,0.0,0.0,2.9195667243030945,0.0,1.1113057136535645,0.558546781539917,-0.07995907217264175
4.425946158997249,4.7,0.008731603622436523,20.0,0.0,0.0,0.0,2.9195667243030945,0.0,1.1113057136535645,0.0,-0.08309800177812576
4.5137729159905575,4.8,0.009605646133422852,20.0,0.0,0.0,0.0,3.032270972449147,0.0,1.1398403644561768,0.28534650802612305,-0.08633724600076675
4.615251751005417,4.9,0.009276390075683594,20.0,0.0,0.0,0.0,3.1473352630744142,0.0,1.160256266593933,0.20415902137756348,-0.09309893846511841
4.715468141977908,5.0,0.009272575378417969,20.0,0.0,0.0,0.0,3.2641788275776804,0.0,1.1737700700759888,0.13513803482055664,-0.09406765550374985
4.815509003994521,5.1,0.007981061935424805,20.0,0.0,0.0,0.0,3.2641788275776804,0.0,1.1737700700759888,0.0,-0.09955037385225296
4.912362022005254,5.2,0.01055765151977539,20.0,0.0,0.0,0.0,3.505201447439014,0.0,1.2358877658843994,0.6211769580841064,-0.1133175864815712
5.016673853999237,5.3,0.008913516998291016,20.0,0.0,0.0,0.0,3.6299734835085347,0.0,1.2631281614303589,0.2724039554595947,-0.10884828865528107
5.114351283991709,5.4,0.008291244506835938,20.0,0.0,0.0,0.0,3.7577961227897556,0.0,1.2925097942352295,0.29381632804870605,-0.11412825435400009
5.214690790977329,5.5,0.007871150970458984,20.0,0.0,0.0,0.0,3.8874685772446647,0.0,1.2996387481689453,0.0712895393371582,-0.10474824905395508
5.313681925996207,5.6,0.00821065902709961,20.0,0.0,0.0,0.0,4.017407581971352,0.0,1.3036853075027466,0.040465593338012695,-0.11925863474607468
5.514510501991026,5.7,0.006959676742553711,20.0,0.0,0.0,0.0,4.280292784200735,0.0,1.332891821861267,0.2920651435852051,-0.11275460571050644
5.525051278003957,5.8,0.009577274322509766,20.0,0.0,0.0,0.0,4.280292784200735,0.0,1.332891821861267,0.0,-0.11586214601993561
5.615854656003648,5.9,0.008555173873901367,20.0,0.0,0.0,0.0,4.413532070583034,0.0,1.328762412071228,-0.041294097900390625,-0.10623118281364441
5.7140377659816295,6.0,0.007727861404418945,20.0,0.0,0.0,0.0,4.5450682793315575,0.0,1.3071160316467285,-0.21646380424499512,-0.11071238666772842
5.813949457980925,6.1,0.009121417999267578,20.0,0.0,0.0,0.0,4.5450682793315575,0.0,1.3071160316467285,0.0,-0.12643934786319733
5.914940314978594,6.2,0.01045989990234375,20.0,0.0,0.0,0.0,4.802092757188654,0.0,1.2849410772323608,-0.22174954414367676,-0.11562914401292801
6.016656577994581,6.3,0.008012056350708008,20.0,0.0,0.0,0.0,4.931403658766265,0.0,1.2916690111160278,0.06727933883666992,-0.11624772101640701
6.11339261897956,6.4,0.009082794189453125,20.0,0.0,0.0,0.0,5.060004806166791,0.0,1.276067852973938,-0.15601158142089844,-0.11341457813978195
6.215269948996138,6.5,0.008514404296875,20.0,0.0,0.0,0.0,5.187701719613958,0.0,1.2698429822921753,-0.06224870681762695,-0.1197613924741745
6.313439436984481,6.6,0.00961756706237793,20.0,0.0,0.0,0.0,5.3141647280596676,0.0,1.2558742761611938,-0.13968706130981445,-0.11778758466243744
6.416769604984438,6.7,0.008075475692749023,20.0,0.0,0.0,0.0,5.43947297841204,0.0,1.2511729001998901,-0.04701375961303711,-0.13206803798675537
6.614381040999433,6.8,0.007289409637451172,20.0,0.0,0.0,0.0,5.69145221309463,0.0,1.2691926956176758,0.18019795417785645,-0.12965403497219086
6.625426810001954,6.9,0.009658575057983398,20.0,0.0,0.0,0.0,5.69145221309463,0.0,1.2691926956176758,0.0,-0.12342475354671478
6.714977628987981,7.0,0.00886678695678711,20.0,0.0,0.0,0.0,5.817914835340117,0.0,1.255246639251709,-0.13946056365966797,-0.12582674622535706
6.815517265000381,7.1,0.008363008499145508,20.0,0.0,0.0,0.0,5.817914835340117,0.0,1.255246639251709,0.0,-0.12402913719415665
6.9135531320062,7.2,0.010993480682373047,20.0,0.0,0.0,0.0,6.066324210603482,0.0,1.2326819896697998,-0.2256464958190918,-0.12057166546583176
7.017281567997998,7.3,0.00849151611328125,20.0,0.0,0.0,0.0,6.189412741619411,0.0,1.2229377031326294,-0.0974428653717041,-0.11895766854286194
7.113341005984694,7.4,0.00876307487487793,20.0,0.0,0.0,0.0,6.31118169123389,0.0,1.205108404159546,-0.17829298973083496,-0.11818844825029373
7.214174553984776,7.5,0.008587360382080078,20.0,0.0,0.0,0.0,6.430810402812921,0.0,1.1861644983291626,-0.189439058303833,-0.12558388710021973
7.31472261500312,7.6,0.007687807083129883,20.0,0.0,0.0,0.0,6.548602027047094,0.0,1.1744309663772583,-0.11733531951904297,-0.1201704889535904
7.4140236169914715,7.7,0.008134841918945312,20.0,0.0,0.0,0.0,6.665723684557909,0.0,1.170918345451355,-0.0351262092590332,-0.12760953605175018
7.51379047500086,7.8,0.008459806442260742,20.0,0.0,0.0,0.0,6.782584771718835,0.0,1.1651371717453003,-0.057811737060546875,-0.12338217347860336
7.713883775984868,7.9,0.0068225860595703125,20.0,0.0,0.0,0.0,7.01420847414639,0.0,1.1492739915847778,-0.1586318016052246,-0.12300336360931396
7.72347436400014,8.0,0.009238004684448242,20.0,0.0,0.0,0.0,7.01420847414639,0.0,1.1492739915847778,0.0,-0.12039408087730408
7.8144012699776795,8.1,0.008537530899047852,20.0,0.0,0.0,0.0,7.01420847414639,0.0,1.1492739915847778,0.0,-0.12188178300857544
7.913982508005574,8.2,0.013750791549682617,20.0,0.0,0.0,0.0,7.2399402600577645,0.0,1.1170083284378052,-0.32265663146972656,-0.1111619770526886
8.018760048988042,8.3,0.010364294052124023,20.0,0.0,0.0,0.0,7.351405814555088,0.0,1.1097322702407837,-0.07276058197021484,-0.11930795013904572
8.115999970003031,8.4,0.009521245956420898,20.0,0.0,0.0,0.0,7.461670909225718,0.0,1.0951666831970215,-0.14565587043762207,-0.10556314140558243
8.215641040995251,8.5,0.008275747299194336,20.0,0.0,0.0,0.0,7.569845437332216,0.0,1.0787190198898315,-0.16447663307189941,-0.10429869592189789
8.31391744298162,8.6,0.013036489486694336,20.0,0.0,0.0,0.0,7.675028771124671,0.0,1.045972466468811,-0.3274655342102051,-0.10140702873468399
8.419309099001111,8.7,0.010257244110107422,20.00003576,0.0,0.000357600000000013,0.0035760000000001294,7.777822259672869,0.0,1.0212019681930542,-0.24770498275756836,-0.11732683330774307
8.514991067000665,8.8,0.011766910552978516,20.00063176,0.0,0.00596000000000002,0.056024000000000074,7.878832008314274,0.0,1.0011183023452759,-0.2008366584777832,-0.10305412858724594
8.617354087997228,8.9,0.009230852127075195,20.00182376,0.0,0.01192,0.0595999999999998,7.97836038474207,0.0,0.9956225156784058,-0.05495786666870117,-0.03425224497914314
8.815811174979899,9.0,0.007060527801513672,20.003611760000002,0.0,0.01788,0.0596,8.077146889970003,0.0,0.9890391230583191,-0.0658339262008667,-0.03154469653964043
8.825615160982125,9.1,0.009907245635986328,20.00599576,0.0,0.02384,0.0596,8.106731881747463,0.0,0.9814453721046448,-0.07593750953674316,-0.029382728040218353
8.915575322986115,9.2,0.009910345077514648,20.008975760000002,0.0,0.0298,0.0596,8.204803740041234,0.0,0.9618762135505676,-0.19569158554077148,-0.02680259943008423
9.015216378989862,9.3,0.008302450180053711,20.013266960000003,0.0,0.0429119999999999,0.13111999999999902,8.30151409100642,0.0,0.9570252299308777,-0.048509836196899414,-0.032324619591236115
9.112567545002094,9.4,0.012953042984008789,20.029358960000003,0.0,0.16092,1.1800800000000011,8.398239743183163,0.0,0.9556129574775696,-0.014122724533081055,-0.0398804172873497
9.219255738978973,9.5,0.010043144226074219,20.05796696,0.0,0.28608,1.2515999999999998,8.49444293659238,0.0,0.9499796032905579,-0.05633354187011719,-0.035989612340927124
9.314779841981363,9.6,0.010678291320800781,20.09909096,0.0,0.41124,1.2515999999999998,8.590771244194954,0.0,0.9594618082046509,0.09482204914093018,0.5342526435852051
9.416886224993505,9.7,0.01055002212524414,20.152730960000003,0.0,0.5364,1.2515999999999998,8.688281738200436,0.0,0.9717780351638794,0.12316226959228516,0.5999701023101807
9.51577254300355,9.8,0.01027059555053711,20.218886960000003,0.0,0.66156,1.2516000000000005,8.786792383147972,0.0,0.9752292037010193,0.034511685371398926,0.6175085306167603
9.616528199985623,9.9,0.010003805160522461,20.297827160000004,0.0,0.789402000000001,1.27842000000001,8.886395356518811,0.0,1.0026354789733887,0.27406275272369385,0.6367122530937195
9.713878031994682,10.0,0.010088443756103516,20.393485160000004,0.0,0.95658,1.6717799999999894,8.989796342722748,0.0,1.0456808805465698,0.4304540157318115,0.7342508435249329
9.914875465998193,10.1,0.0061075687408447266,20.506129160000004,0.0,1.12644,1.6986000000000012,9.20816191965694,0.0,1.134345293045044,0.8866441249847412,0.7342508435249329
9.92327167498297,10.2,0.008773565292358398,20.635759160000003,0.0,1.2963,1.698599999999999,9.20816191965694,0.0,1.134345293045044,0.0,0.7065172791481018
10.013303947984241,10.3,0.01215815544128418,20.782375160000004,0.0,1.46616,1.698599999999999,9.323394155632919,0.0,1.1821908950805664,0.4784560203552246,1.4861679077148438
10.117110308987321,10.4,0.007905960083007812,20.945977160000005,0.0,1.63602,1.6986000000000012,9.443326581261172,0.0,1.2284928560256958,0.46301960945129395,1.5629510879516602
10.2102215809864,10.5,0.009408950805664062,21.126529400000006,0.0,1.8055224,1.6950240000000005,9.567479824946574,0.0,1.2677563428878784,0.39263486862182617,1.6238007545471191
10.315413873002399,10.6,0.009972333908081055,21.323507400000008,0.0,1.96978,1.642576,9.695826376934876,0.0,1.3122541904449463,0.4449784755706787,1.6627354621887207
10.416342163982335,10.7,0.00900888442993164,21.536875400000007,0.0,2.13368,1.6389999999999993,9.82938532706806,0.0,1.3760032653808594,0.6374907493591309,1.676953673362732
10.514845147990854,10.8,0.010760307312011719,21.766633400000007,0.0,2.29758,1.6389999999999993,9.970036440250167,0.0,1.4564517736434937,0.8044850826263428,1.602333903312683
10.616814298002282,10.9,0.009197711944580078,22.01278140000001,0.0,2.46148,1.6389999999999993,10.120110853659156,0.0,1.5613768100738525,1.0492503643035889,1.6318001747131348
10.714324086002307,11.0,0.008841276168823242,22.275319400000008,0.0,2.62538,1.6389999999999993,10.281034321967331,0.0,1.6695104837417603,1.0813367366790771,1.7000609636306763
10.915013142977841,11.1,0.007603168487548828,22.554193760000008,0.0,2.7887436,1.6336360000000028,10.637037185682743,0.0,1.8983513116836548,2.2884082794189453,1.681931734085083
10.925930987985339,11.2,0.011439800262451172,22.848617760000007,0.0,2.94424,1.554964000000001,10.637037185682743,0.0,1.8983513116836548,0.0,1.5985028743743896
11.017347415996483,11.3,0.0066111087799072266,23.15853776000001,0.0,3.0992,1.5495999999999999,10.833501486232974,0.0,2.025357246398926,1.27005934715271,1.6967984437942505
11.108462039992446,11.4,0.00524449348449707,23.48395376000001,0.0,3.25416,1.5495999999999999,11.043768714880695,0.0,2.172238826751709,1.468815803527832,1.5721555948257446
11.207289710990153,11.5,0.009295225143432617,23.82486576000001,0.0,3.40912,1.5495999999999999,11.268580741412324,0.0,2.3164501190185547,1.442112922668457,1.5816984176635742
11.315451912989374,11.6,0.01014399528503418,24.18127376000001,0.0,3.56408,1.5495999999999999,11.507319839550826,0.0,2.4542839527130127,1.37833833694458,1.5789835453033447
11.416300142998807,11.7,0.009971857070922852,24.553016840000012,0.0,3.7174308,1.5335079999999968,11.760077644926652,0.0,2.600759744644165,1.4647579193115234,1.6004105806350708
11.515666642982978,11.8,0.010339021682739258,24.93773484000001,0.0,3.84718,1.297492,12.028990848444373,0.0,2.7679622173309326,1.6720247268676758,1.6364649534225464
11.61649716598913,11.9,0.009488582611083984,25.33526684000001,0.0,3.97532,1.2814000000000014,12.313076589800337,0.0,2.9135215282440186,1.4555931091308594,1.608150839805603
11.715761736995773,12.0,0.010593891143798828,25.74561284000001,0.0,4.10346,1.2814000000000014,12.611248064703117,0.0,3.057342052459717,1.4382052421569824,1.246351718902588
11.817515579983592,12.1,0.010416030883789062,26.16877284000001,0.0,4.2316,1.2814000000000014,12.611248064703117,0.0,3.057342052459717,0.0,1.1589120626449585
12.016446180001367,12.2,0.008515596389770508,26.60474684000001,0.0,4.35974,1.2814000000000014,13.595189094519256,0.0,3.508711576461792,4.513695240020752,1.1594096422195435
12.02702744997805,12.3,0.009531259536743164,27.05323088000001,0.0,4.4848404,1.251004,13.595189094519256,0.0,3.508711576461792,0.0,1.0951833724975586
12.114956253004493,12.4,0.013189315795898438,27.50976688000001,0.0,4.56536,0.8051959999999969,13.952738437369538,0.0,3.6498873233795166,1.411757469177246,1.1442815065383911
12.218660024984274,12.5,0.011263608932495117,27.97405088000001,0.0,4.64284,0.7747999999999955,14.32356429076464,0.0,3.773238182067871,1.233508586883545,1.1582937240600586
12.315611555997748,12.6,0.01114654541015625,28.44608288000001,0.0,4.72032,0.7748000000000044,14.70669462296688,0.0,3.9033424854278564,1.3010430335998535,0.6903393864631653
12.416367698984686,12.7,0.010074377059936523,28.92586288000001,0.0,4.7978,0.7747999999999955,15.102288354694847,0.0,4.020763874053955,1.1742138862609863,0.5969580411911011
12.516116434999276,12.8,0.00997304916381836,29.413390880000012,0.0,4.87528,0.7748000000000044,15.50884338576682,0.0,4.130293369293213,1.0952949523925781,0.6008342504501343
12.615114170999732,12.9,0.01064300537109375,29.908291400000014,0.0,4.9490052,0.7372520000000016,15.925981096620095,0.0,4.235441207885742,1.051478385925293,0.6233758926391602
12.71501734899357,13.0,0.012452840805053711,30.405057400000015,0.0,4.96766,0.18654800000000193,16.35368535108589,0.0,4.339524269104004,1.0408306121826172,0.6652133464813232
12.8178440949996,13.1,0.012550115585327148,30.903313400000016,0.0,4.98256,0.14899999999999913,16.35368535108589,0.0,4.339524269104004,0.0,0.536185085773468
12.917861080000876,13.2,0.0133514404296875,31.403059400000018,0.0,4.99746,0.14899999999999913,17.230936432730022,0.0,4.47292423248291,1.3339996337890625,-1.462924599647522
13.119303764979122,13.3,0.009835004806518555,31.904295400000017,0.0,5.01236,0.14899999999999913,18.129561824489105,0.0,4.577823638916016,1.0489940643310547,-1.4703409671783447
13.131845801981399,13.4,0.011499404907226562,32.40702140000002,0.0,5.02726,0.14899999999999913,18.129561824489105,0.0,4.577823638916016,0.0,-1.4740062952041626
13.217138915002579,13.5,0.012735366821289062,32.91089768000002,0.0,5.0387628,0.11502799999999702,18.585915815457877,0.0,4.619560241699219,0.41736602783203125,-1.4702339172363281
13.318151318992022,13.6,0.021587610244750977,33.41094168000002,0.0,5.00044,-0.38322799999999546,19.045889496480264,0.0,4.651331424713135,0.31771183013916016,-1.5723141431808472
13.427337957982672,13.7,0.010146617889404297,33.90681368000002,0.0,4.95872,-0.41720000000000645,19.50685750539709,0.0,4.657121658325195,0.05790233612060547,-1.5873528718948364
13.515162864001468,13.8,0.010023117065429688,34.39851368000002,0.0,4.917,-0.4171999999999976,19.967895807043643,0.0,4.658945083618164,0.0182342529296875,-0.6307029724121094
13.615626712999074,13.9,0.01142740249633789,34.88604168000002,0.0,4.87528,-0.4171999999999976,20.429485017793134,0.0,4.668449401855469,0.09504318237304688,-0.35325494408607483
13.71682077497826,14.0,0.00973820686340332,35.36939768000002,0.0,4.83356,-0.4171999999999976,20.88825511089061,0.0,4.55808687210083,-1.1036252975463867,-0.565496027469635
13.815916307998123,14.1,0.011437654495239258,35.84847440000002,0.0,4.7907672,-0.42792799999999964,20.88825511089061,0.0,4.55808687210083,0.0,-0.4553234577178955
13.917192095977953,14.2,0.010818004608154297,36.321698400000024,0.0,4.73224,-0.5852720000000033,21.76321655711391,0.0,4.262851715087891,-2.9523515701293945,-0.49652066826820374
14.016273707005894,14.3,0.010498285293579102,36.788962400000024,0.0,4.67264,-0.5959999999999965,22.18687941795969,0.0,4.178391456604004,-0.8446025848388672,-0.7514805793762207
14.217387521988712,14.4,0.007349491119384766,37.25026640000002,0.0,4.61304,-0.5960000000000054,23.01764055913251,0.0,4.0721435546875,-1.062479019165039,-0.7437165379524231
14.228700284002116,14.5,0.010494232177734375,37.70561040000002,0.0,4.55344,-0.5959999999999965,23.01764055913251,0.0,4.0721435546875,0.0,-0.7453097701072693
14.315895767998882,14.6,0.008527278900146484,38.15499440000002,0.0,4.49384,-0.5960000000000054,23.423264531047995,0.0,4.001073837280273,-0.7106971740722656,-0.7805842757225037
14.413852361001773,14.7,0.010173559188842773,38.59834688000002,0.0,4.4335248,-0.6031519999999979,23.82219626646586,0.0,3.9447457790374756,-0.5632805824279785,-0.758842945098877
14.516426082001999,14.8,0.009525537490844727,39.034618880000025,0.0,4.36272,-0.7080479999999945,24.214794669184815,0.0,3.8760290145874023,-0.6871676445007324,-0.7407556772232056
14.614969771006145,14.9,0.010588884353637695,39.46373888000002,0.0,4.2912,-0.7152000000000047,24.600389600746194,0.0,3.804879665374756,-0.7114934921264648,-0.7572437524795532
14.716877256985754,15.0,0.009145498275756836,39.88570688000002,0.0,4.21968,-0.7151999999999958,24.978630365387367,0.0,3.727599620819092,-0.7728004455566406,-0.8890679478645325
14.81536257499829,15.1,0.012744903564453125,40.300522880000024,0.0,4.14816,-0.7152000000000047,24.978630365387367,0.0,3.727599620819092,0.0,-0.8053886294364929
14.91986099499627,15.2,0.014384269714355469,40.70818688000002,0.0,4.07664,-0.7151999999999958,25.705467229272102,0.0,3.5618391036987305,-1.6576051712036133,-0.8021484017372131
15.020296747999964,15.3,0.011268138885498047,41.10818036000002,0.0,3.9999348,-0.7670520000000014,26.054540030465795,0.0,3.491957187652588,-0.6988191604614258,-0.7619097828865051
15.117790681979386,15.4,0.01770639419555664,41.49289836000002,0.0,3.84718,-1.527548000000003,26.56684862078673,0.0,3.4086945056915283,-0.8326268196105957,-0.6385433077812195
15.323750469979132,15.5,0.00902104377746582,41.86182236000002,0.0,3.68924,-1.5793999999999997,27.23108451777415,0.0,3.2488362789154053,-1.5985822677612305,-0.6360291242599487
15.33520559000317,15.6,0.017293930053710938,42.21495236000002,0.0,3.5313,-1.5793999999999997,27.23108451777415,0.0,3.2488362789154053,0.0,-0.6199753880500793
15.423364115995355,15.7,0.014867782592773438,42.55228836000002,0.0,3.37336,-1.5793999999999997,27.551435434309397,0.0,3.1701717376708984,-0.7866454124450684,-2.4987587928771973
15.521068992995424,15.8,0.01495361328125,42.87383036000002,0.0,3.21542,-1.5793999999999997,27.864079346360693,0.0,3.098522663116455,-0.7164907455444336,-2.382617712020874
15.621629208995728,15.9,0.014670133590698242,43.17948896000002,0.0,3.056586,-1.5883400000000014,28.170580588359712,0.0,3.0388436317443848,-0.5967903137207031,-2.2289836406707764
15.720803589996649,16.0,0.014043569564819336,43.46795296000002,0.0,2.88464,-1.719459999999997,28.47055599893589,0.0,2.966062068939209,-0.7278156280517578,-2.263566493988037
15.82016965499497,16.1,0.013900995254516602,43.73913296000002,0.0,2.7118,-1.7283999999999988,28.47055599893589,0.0,2.966062068939209,0.0,-1.463209867477417
15.920143144001486,16.2,0.01421046257019043,43.99302896000002,0.0,2.53896,-1.7284000000000033,29.02361393587308,0.0,2.5015664100646973,-4.644956588745117,-2.4967620372772217
16.020378199988045,16.3,0.015279293060302734,44.22964096000002,0.0,2.36612,-1.7283999999999988,29.262659752999536,0.0,2.2467620372772217,-2.548043727874756,-2.2727015018463135
16.120729691989254,16.4,0.013602018356323242,44.448968960000016,0.0,2.19328,-1.7283999999999988,29.478145210058013,0.0,2.0227015018463135,-2.240605354309082,-1.9797978401184082
16.21983498497866,16.5,0.013352394104003906,44.651263280000016,0.0,2.0229432,-1.7033680000000029,29.66834347684279,0.0,1.7297978401184082,-2.9290366172790527,-1.391711711883545
16.41957430099137,16.6,0.013888120651245117,44.84019528000002,0.0,1.88932,-1.3362319999999972,29.955573688441913,0.0,1.141711711883545,-5.880861282348633,-1.391711711883545
16.435842467995826,16.7,0.01950812339782715,45.01601528000002,0.0,1.7582,-1.3112000000000013,29.955573688441913,0.0,1.141711711883545,0.0,-1.189854383468628
16.52558115098509,16.8,0.016628026962280273,45.17872328000002,0.0,1.62708,-1.311199999999999,30.0609210556906,0.0,0.9398543834686279,-2.01857328414917,-0.2665054202079773
16.623049266985618,16.9,0.014497995376586914,45.328319280000024,0.0,1.49596,-1.3112000000000013,30.148365641573697,0.0,0.7777190804481506,-1.621353030204773,-0.21008798480033875
16.719718990003457,17.0,0.014702558517456055,45.46480328000003,0.0,1.36484,-1.311199999999999,30.22141855097005,0.0,0.6484315395355225,-1.2928754091262817,-0.3107694387435913
16.82092021999415,17.1,0.013728618621826172,45.589069280000025,0.0,1.24266,-1.2217999999999996,30.22141855097005,0.0,0.6484315395355225,0.0,-0.3222058117389679
