Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
1.127030128001934,1.4,0.009454727172851562,20.0,0.0,0.0,0.0,1.2021554140905908,0.0,0.06629730761051178,0.0,0.06155260279774666
1.2143522090045735,1.5,0.009218692779541016,20.0,0.0,0.0,0.0,1.210148960983074,0.0,0.09932390600442886,0.33026598393917084,0.055299367755651474
1.315673971985234,1.6,0.009287118911743164,20.0,0.0,0.0,0.0,1.2216181126578338,0.0,0.13387802243232727,0.34554116427898407,0.04542728140950203
1.4146540569781791,1.7,0.009193658828735352,20.0,0.0,0.0,0.0,1.2368060419100637,0.0,0.17398084700107574,0.40102824568748474,0.04265374690294266
1.5156535139831249,1.8,0.009406089782714844,20.0,0.0,0.0,0.0,1.256248485570815,0.0,0.21768192946910858,0.43701082468032837,0.034876398742198944
1.6155367269821,1.9,0.01076507568359375,20.0,0.0,0.0,0.0,1.2799564182611993,0.0,0.259854793548584,0.42172864079475403,0.03490553796291351
1.7167735699913464,2.0,0.009848356246948242,20.0,0.0,0.0,0.0,1.2799564182611993,0.0,0.259854793548584,0.0,0.01925608702003956
1.8160544720012695,2.1,0.010516166687011719,20.0,0.0,0.0,0.0,1.3411745482781332,0.0,0.358649879693985,0.98795086145401,0.0
1.91710117799812,2.2,0.020015239715576172,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.58649879693985,0.0
2.026435423991643,2.3,0.008971214294433594,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.215314255998237,2.4,0.0077745914459228516,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2262300360016525,2.5,0.011026382446289062,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3172465119860135,2.6,0.009324073791503906,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09391810745000839
2.415831634978531,2.7,0.009086370468139648,20.0,0.0,0.0,0.0,1.1939428454573835,0.0,0.001558220130391419,0.01558220130391419,0.0926252081990242
2.5153486680064816,2.8,0.00921773910522461,20.0,0.0,0.0,0.0,1.1939565546822064,0.0,0.002478099660947919,0.009198795305565,0.08614706248044968
2.6145091420039535,2.9,0.008238077163696289,20.0,0.0,0.0,0.0,1.1939565546822064,0.0,0.002478099660947919,0.0,0.08113040775060654
2.7143109969911166,3.0,0.008782148361206055,20.0,0.0,0.0,0.0,1.1942833984032184,0.0,0.005389978643506765,0.029118789825588465,0.07575765252113342
2.815069064992713,3.1,0.00993204116821289,20.0,0.0,0.0,0.0,1.1949521873925144,0.0,0.01787644624710083,0.12486467603594065,0.0671347975730896
2.91556938298163,3.2,0.008693933486938477,20.0,0.0,0.0,0.0,1.2021554140905908,0.0,0.06629730761051178,0.4842086136341095,0.0671347975730896
3.014990430994658,3.3,0.00936126708984375,20.0,0.0,0.0,0.0,1.2021554140905908,0.0,0.06629730761051178,0.0,0.06155260279774666
3.115241135004908,3.4,0.009033679962158203,20.0,0.0,0.0,0.0,1.210148960983074,0.0,0.09932390600442886,0.33026598393917084,0.055299367755651474
3.315457658987725,3.5,0.007040500640869141,20.0,0.0,0.0,0.0,1.2216181126578338,0.0,0.13387802243232727,0.34554116427898407,0.04542728140950203
3.3256527060002554,3.6,0.009994745254516602,20.0,0.0,0.0,0.0,1.2368060419100637,0.0,0.17398084700107574,0.40102824568748474,0.04265374690294266
3.415750719985226,3.7,0.008758544921875,20.0,0.0,0.0,0.0,1.256248485570815,0.0,0.21768192946910858,0.43701082468032837,0.034876398742198944
3.5151552750030532,3.8,0.009243249893188477,20.0,0.0,0.0,0.0,1.2799564182611993,0.0,0.259854793548584,0.42172864079475403,0.03490553796291351
3.6153164909919724,3.9,0.00898432731628418,20.0,0.0,0.0,0.0,1.2799564182611993,0.0,0.259854793548584,0.0,0.01925608702003956
3.715246534004109,4.0,0.008057594299316406,20.0,0.0,0.0,0.0,1.3411745482781332,0.0,0.358649879693985,0.98795086145401,0.012139274738729
3.814412163977977,4.1,0.010042190551757812,20.0,0.0,0.0,0.0,1.3794154199416915,0.0,0.41175806522369385,0.5310818552970886,-0.0004816025320906192
3.9162247219937854,4.2,0.0036444664001464844,20.0,0.0,0.0,0.0,1.423229775440936,0.0,0.4676898717880249,0.5593180656433105,-0.005218924954533577
4.00937459198758,4.3,0.009239673614501953,20.0,0.0,0.0,0.0,1.5282559004278384,0.0,0.583462119102478,1.1577224731445312,-0.005218924954533577
4.11533170400071,4.4,0.010550498962402344,20.0,0.0,0.0,0.0,1.5282559004278384,0.0,0.583462119102478,0.0,-0.012900995090603828
4.217007739003748,4.5,0.008857250213623047,20.0,0.0,0.0,0.0,1.5894942288341585,0.0,0.6446616649627686,0.6119954586029053,-0.016016192734241486
4.415193411987275,4.6,0.007025241851806641,20.0,0.0,0.0,0.0,1.6561961618143552,0.0,0.695821225643158,0.511595606803894,-0.021029168739914894
4.426005530986004,4.7,0.01062774658203125,20.0,0.0,0.0,0.0,1.7278749976025318,0.0,0.7378566265106201,0.4203540086746216,-0.029538346454501152
4.5170378719922155,4.8,0.011062860488891602,20.0,0.0,0.0,0.0,1.8032860479100696,0.0,0.7784382104873657,0.40581583976745605,-0.030155964195728302
4.617208774987375,4.9,0.010683059692382812,20.0,0.0,0.0,0.0,1.8032860479100696,0.0,0.7784382104873657,0.0,-0.013768034055829048
4.7169276799832005,5.0,0.010263442993164062,20.0,0.0,0.0,0.0,1.9656389421119602,0.0,0.820014476776123,0.41576266288757324,-0.006798482500016689
4.816669549996732,5.1,0.010126829147338867,20.0,0.0,0.0,0.0,2.046055829630741,0.0,0.7896695137023926,-0.3034496307373047,-0.001914091408252716
4.916279361001216,5.2,0.010131597518920898,20.0,0.0,0.0,0.0,2.123227379834573,0.0,0.7608773112297058,-0.2879220247268677,0.006082882639020681
5.015195184998447,5.3,0.010099649429321289,20.0,0.0,0.0,0.0,2.197317772266412,0.0,0.7246553301811218,-0.36221981048583984,-0.013254457153379917
5.116310876997886,5.4,0.010994195938110352,20.0,0.0,0.0,0.0,2.3423469131077126,0.0,0.7547702789306641,0.30114948749542236,-0.013254457153379917
5.217756388999987,5.5,0.010423898696899414,20.0,0.0,0.0,0.0,2.3423469131077126,0.0,0.7547702789306641,0.0,0.003450023243203759
5.316736946988385,5.6,0.009142160415649414,20.0,0.0,0.0,0.0,2.4195299533568866,0.0,0.7940227389335632,0.3925246000289917,0.009111902676522732
5.515566761983791,5.7,0.007184505462646484,20.0,0.0,0.0,0.0,2.5004329966039025,0.0,0.8253346681594849,0.3131192922592163,0.008533149026334286
5.525774100999115,5.8,0.010573387145996094,20.0,0.0,0.0,0.0,2.5842648693049277,0.0,0.8589602112770081,0.33625543117523193,0.01586163602769375
5.616999823978404,5.9,0.009873151779174805,20.0,0.0,0.0,0.0,2.5842648693049277,0.0,0.8589602112770081,0.0,0.02710464410483837
5.715654219995486,6.0,0.011077404022216797,20.0,0.0,0.0,0.0,2.764847536996796,0.0,0.9552800059318542,0.9631979465484619,0.023647239431738853
5.816969662992051,6.1,0.011131763458251953,20.0,0.0,0.0,0.0,2.862762161665169,0.0,1.008048176765442,0.5276817083358765,0.0348922498524189
5.917028083989862,6.2,0.009457111358642578,20.0,0.0,0.0,0.0,2.965858314032638,0.0,1.0582174062728882,0.5016922950744629,0.042085401713848114
6.016080847999547,6.3,0.009949922561645508,20.0,0.0,0.0,0.0,3.0743005047970717,0.0,1.114347219467163,0.561298131942749,0.056150905787944794
6.116183976002503,6.4,0.010299205780029297,20.0,0.0,0.0,0.0,3.1876790791369847,0.0,1.1575613021850586,0.4321408271789551,0.05811983346939087
6.216496326989727,6.5,0.009770631790161133,20.0,0.0,0.0,0.0,3.4269431677812072,0.0,1.246754765510559,0.8919346332550049,0.05811983346939087
6.316152458981378,6.6,0.010381698608398438,20.0,0.0,0.0,0.0,3.4269431677812072,0.0,1.246754765510559,0.0,0.08149265497922897
6.416757519997191,6.7,0.00876164436340332,20.0,0.0,0.0,0.0,3.552959856816156,0.0,1.2805546522140503,0.3379988670349121,0.09420862048864365
6.61523197797942,6.8,0.00804591178894043,20.0,0.0,0.0,0.0,3.682397792363329,0.0,1.3128210306167603,0.3226637840270996,0.10651631653308868
6.6274499830033164,6.9,0.009484052658081055,20.0,0.0,0.0,0.0,3.682397792363329,0.0,1.3128210306167603,0.0,0.11130382120609283
6.715517471981002,7.0,0.009440422058105469,20.0,0.0,0.0,0.0,3.9520984694970163,0.0,1.3888745307922363,0.7605350017547607,0.11649508029222488
6.815800782991573,7.1,0.010979175567626953,20.0,0.0,0.0,0.0,4.0935059918471834,0.0,1.4361050128936768,0.4723048210144043,0.12481404840946198
6.917407247994561,7.2,0.009442806243896484,20.0,0.0,0.0,0.0,4.2398028614115715,0.0,1.4837889671325684,0.476839542388916,0.13795292377471924
7.015872906980803,7.3,0.009477853775024414,20.0,0.0,0.0,0.0,4.390304296037398,0.0,1.5185823440551758,0.3479337692260742,0.15063230693340302
7.115941030991962,7.4,0.009373664855957031,20.0,0.0,0.0,0.0,4.543332592505206,0.0,1.5412676334381104,0.2268528938293457,0.15570978820323944
7.216087530978257,7.5,0.010497570037841797,20.0,0.0,0.0,0.0,4.69934552553663,0.0,1.584443211555481,0.43175578117370605,0.16357363760471344
7.316011301998515,7.6,0.008853912353515625,20.0,0.0,0.0,0.0,5.024091461690686,0.0,1.6489982604980469,0.6455504894256592,0.16357363760471344
7.41420561200357,7.7,0.010152816772460938,20.0,0.0,0.0,0.0,5.024091461690686,0.0,1.6489982604980469,0.0,0.2042125016450882
7.5160120709915645,7.8,0.008649349212646484,20.0,0.0,0.0,0.0,5.188360308148746,0.0,1.64425528049469,-0.047429800033569336,0.2083447277545929
7.7149672329833265,7.9,0.006496429443359375,20.0,0.0,0.0,0.0,5.188360308148746,0.0,1.64425528049469,0.0,0.20386897027492523
7.722808667982463,8.0,0.010143280029296875,20.0,0.0,0.0,0.0,5.5227034205055805,0.0,1.7164511680603027,0.7219588756561279,0.22083143889904022
7.816392545006238,8.1,0.009635686874389648,20.0,0.0,0.0,0.0,5.695448604756047,0.0,1.7415083646774292,0.25057196617126465,0.23289573192596436
7.915436290000798,8.2,0.009797811508178711,20.0,0.0,0.0,0.0,5.869637914092556,0.0,1.7535568475723267,0.12048482894897461,0.23256149888038635
8.01629788900027,8.3,0.009191036224365234,20.0,0.0,0.0,0.0,6.046141342816261,0.0,1.787211298942566,0.3365445137023926,0.23132018744945526
8.115658384980634,8.4,0.009609222412109375,20.0,0.0,0.0,0.0,6.227648361607535,0.0,1.8532756567001343,0.6606435775756836,0.25363969802856445
8.215956048981752,8.5,0.009031534194946289,20.0,0.0,0.0,0.0,6.413724922037842,0.0,1.8736003637313843,0.2032470703125,0.2578204572200775
8.31542391399853,8.6,0.009654521942138672,20.0,0.0,0.0,0.0,6.5998229813396865,0.0,1.8647527694702148,-0.08847594261169434,0.22396914660930634
8.415772821987048,8.7,0.009380102157592773,20.00003576,0.0,0.000357600000000013,0.0035760000000001294,6.977060056648642,0.0,1.9173563718795776,0.5260360240936279,0.22396914660930634
8.516079228982562,8.8,0.009408712387084961,20.00063176,0.0,0.00596000000000002,0.056024000000000074,6.977060056648642,0.0,1.9173563718795776,0.0,0.26481106877326965
8.615693839004962,8.9,0.008642911911010742,20.00182376,0.0,0.01192,0.0595999999999998,6.977060056648642,0.0,1.9173563718795776,0.0,0.2726117670536041
8.815106114983791,9.0,0.006822347640991211,20.003611760000002,0.0,0.01788,0.0596,7.358738929630927,0.0,1.9327973127365112,0.15440940856933594,0.14865775406360626
8.825116233987501,9.1,0.009106159210205078,20.00599576,0.0,0.02384,0.0596,7.5526856948463434,0.0,1.9754650592803955,0.4266774654388428,0.16623811423778534
8.915585833980003,9.2,0.009721040725708008,20.008975760000002,0.0,0.0298,0.0596,7.750074402431645,0.0,2.002056121826172,0.26591062545776367,0.19729818403720856
9.01646692000213,9.3,0.00934910774230957,20.013266960000003,0.0,0.0429119999999999,0.13111999999999902,7.948828114098542,0.0,2.0022826194763184,0.0022649765014648438,0.19062866270542145
9.1158254169859,9.4,0.008773326873779297,20.029358960000003,0.0,0.16092,1.1800800000000011,8.098934072620013,0.0,2.040560007095337,0.38277387619018555,0.24136517941951752
9.21518187399488,9.5,0.00859212875366211,20.05796696,0.0,0.28608,1.2515999999999998,8.286389173191822,0.0,2.041214942932129,0.006549358367919922,0.11839773505926132
9.31526243998087,9.6,0.010361671447753906,20.09909096,0.0,0.41124,1.2515999999999998,8.489443439863184,0.0,2.020383358001709,-0.20831584930419922,0.11799580603837967
9.416031704982743,9.7,0.009860515594482422,20.152730960000003,0.0,0.5364,1.2515999999999998,8.692672782962338,0.0,2.042346954345703,0.2196359634399414,0.12713463604450226
9.515585008979542,9.8,0.009271621704101562,20.218886960000003,0.0,0.66156,1.2516000000000005,8.898171761061837,0.0,2.0691421031951904,0.26795148849487305,0.12713463604450226
9.615269382979022,9.9,0.009359121322631836,20.297827160000004,0.0,0.789402000000001,1.27842000000001,8.898171761061837,0.0,2.0691421031951904,0.0,0.0955856442451477
9.715888407983584,10.0,0.008756637573242188,20.393485160000004,0.0,0.95658,1.6717799999999894,9.313949276435816,0.0,2.088745355606079,0.19603252410888672,0.040690742433071136
9.915095045987982,10.1,0.0073833465576171875,20.506129160000004,0.0,1.12644,1.6986000000000012,9.524318471791217,0.0,2.1190590858459473,0.30313730239868164,0.08435893058776855
9.9266048129939,10.2,0.009479999542236328,20.635759160000003,0.0,1.2963,1.698599999999999,9.737494154816432,0.0,2.145498275756836,0.2643918991088867,0.0910063311457634
10.01554694600054,10.3,0.00861048698425293,20.782375160000004,0.0,1.46616,1.698599999999999,9.952001787367845,0.0,2.1573781967163086,0.11879920959472656,0.02557019703090191
10.115085330005968,10.4,0.008563518524169922,20.945977160000005,0.0,1.63602,1.6986000000000012,10.167633606106165,0.0,2.1670708656311035,0.09692668914794922,0.03611772134900093
10.214912175986683,10.5,0.008732795715332031,21.126529400000006,0.0,1.8055224,1.6950240000000005,10.384321608756725,0.0,2.179600477218628,0.12529611587524414,0.033247802406549454
10.31507013499504,10.6,0.009328603744506836,21.323507400000008,0.0,1.96978,1.642576,10.602665664285736,0.0,2.201117515563965,0.21517038345336914,0.0030830521136522293
10.415590342978248,10.7,0.009069442749023438,21.536875400000007,0.0,2.13368,1.6389999999999993,10.822806776951568,0.0,2.2147018909454346,0.13584375381469727,-0.006186599377542734
10.514917677995982,10.8,0.010249614715576172,21.766633400000007,0.0,2.29758,1.6389999999999993,11.043600839892893,0.0,2.2193922996520996,0.04690408706665039,0.03145536780357361
10.616266803990584,10.9,0.009009122848510742,22.01278140000001,0.0,2.46148,1.6389999999999993,11.488960659236144,0.0,2.239576816558838,0.2018451690673828,0.03145536780357361
10.71505663098651,11.0,0.009561300277709961,22.275319400000008,0.0,2.62538,1.6389999999999993,11.488960659236144,0.0,2.239576816558838,0.0,0.0034705421421676874
10.815502057987032,11.1,0.009031057357788086,22.554193760000008,0.0,2.7887436,1.6336360000000028,11.713162704894,0.0,2.2491374015808105,0.09560585021972656,0.07127059251070023
11.015238964988384,11.2,0.005797147750854492,22.848617760000007,0.0,2.94424,1.554964000000001,11.938074089222077,0.0,2.2466251850128174,-0.02512216567993164,0.04834357276558876
11.023417544987751,11.3,0.009120941162109375,23.15853776000001,0.0,3.0992,1.5495999999999999,12.162415264841542,0.0,2.2478854656219482,0.012602806091308594,0.048829302191734314
11.115779488987755,11.4,0.00923609733581543,23.48395376000001,0.0,3.25416,1.5495999999999999,12.387581105682518,0.0,2.260748863220215,0.12863397598266602,0.06785155087709427
11.215915783977835,11.5,0.009737253189086914,23.82486576000001,0.0,3.40912,1.5495999999999999,12.613895072375598,0.0,2.2685582637786865,0.0780940055847168,0.093698650598526
11.316137929999968,11.6,0.01124119758605957,24.18127376000001,0.0,3.56408,1.5495999999999999,12.840463074142072,0.0,2.2718987464904785,0.03340482711791992,0.11757079511880875
11.417540444992483,11.7,0.010601043701171875,24.553016840000012,0.0,3.7174308,1.5335079999999968,13.067055957739258,0.0,2.2754361629486084,0.03537416458129883,0.15015260875225067
11.516845253005158,11.8,0.009852170944213867,24.93773484000001,0.0,3.84718,1.297492,13.294222405717521,0.0,2.280338764190674,0.0490260124206543,0.13819783926010132
11.616067070979625,11.9,0.010312080383300781,25.33526684000001,0.0,3.97532,1.2814000000000014,13.294222405717521,0.0,2.280338764190674,0.0,0.11932972073554993
11.716492239997024,12.0,0.011474132537841797,25.74561284000001,0.0,4.10346,1.2814000000000014,13.976432890266887,0.0,2.2863807678222656,0.06042003631591797,0.11932972073554993
11.817875070002628,12.1,0.011990785598754883,26.16877284000001,0.0,4.2316,1.2814000000000014,13.976432890266887,0.0,2.2863807678222656,0.0,0.09331014752388
11.918419619993074,12.2,0.008996963500976562,26.60474684000001,0.0,4.35974,1.2814000000000014,14.204161619877329,0.0,2.2920098304748535,0.056290626525878906,0.08013121038675308
12.11536755398265,12.3,0.006772518157958984,27.05323088000001,0.0,4.4848404,1.251004,14.432366702878905,0.0,2.293555974960327,0.015461444854736328,0.06175177916884422
12.125072647992056,12.4,0.010403871536254883,27.50976688000001,0.0,4.56536,0.8051959999999969,14.660365305872013,0.0,2.287966012954712,-0.055899620056152344,0.05197674408555031
12.216736069996841,12.5,0.008642911911010742,27.97405088000001,0.0,4.64284,0.7747999999999955,14.8882366679338,0.0,2.294299602508545,0.06333589553833008,0.033843424171209335
12.31479303498054,12.6,0.010473012924194336,28.44608288000001,0.0,4.72032,0.7748000000000044,15.116725794825358,0.0,2.3020694255828857,0.0776982307434082,0.02978901006281376
12.416434042999754,12.7,0.010881900787353516,28.92586288000001,0.0,4.7978,0.7747999999999955,15.346146649472917,0.0,2.3092081546783447,0.07138729095458984,0.019005026668310165
12.517461101990193,12.8,0.009535789489746094,29.413390880000012,0.0,4.87528,0.7748000000000044,15.57475526978006,0.0,2.292999029159546,-0.16209125518798828,0.0026268830988556147
12.616069637006149,12.9,0.011281490325927734,29.908291400000014,0.0,4.9490052,0.7372520000000016,15.57475526978006,0.0,2.292999029159546,0.0,-0.0067353444173932076
12.717779289989267,13.0,0.009972095489501953,30.405057400000015,0.0,4.96766,0.18654800000000193,16.031938500543028,0.0,2.3032987117767334,0.102996826171875,-0.01861671358346939
12.815341152978363,13.1,0.010562419891357422,30.903313400000016,0.0,4.98256,0.14899999999999913,16.489621470892907,0.0,2.3098437786102295,0.06545066833496094,-0.01861671358346939
12.9170455650019,13.2,0.010459661483764648,31.403059400000018,0.0,4.99746,0.14899999999999913,16.489621470892907,0.0,2.3098437786102295,0.0,-0.01936548575758934
13.016752594005084,13.3,0.008617162704467773,31.904295400000017,0.0,5.01236,0.14899999999999913,16.718906173117627,0.0,2.3091461658477783,-0.006976127624511719,-0.015704594552516937
13.214413165987935,13.4,0.006799936294555664,32.40702140000002,0.0,5.02726,0.14899999999999913,16.94815828507675,0.0,2.3133833408355713,0.04237174987792969,-0.015513254329562187
13.22487732200534,13.5,0.010126352310180664,32.91089768000002,0.0,5.0387628,0.11502799999999702,17.177746966653224,0.0,2.310493230819702,-0.028901100158691406,-0.013776121661067009
13.31617280599312,13.6,0.009372711181640625,33.41094168000002,0.0,5.00044,-0.38322799999999546,17.40697386617871,0.0,2.307874917984009,-0.026183128356933594,-0.010825694538652897
13.415513499989174,13.7,0.00973653793334961,33.90681368000002,0.0,4.95872,-0.41720000000000645,17.63573994959411,0.0,2.302354097366333,-0.05520820617675781,-0.002081112703308463
13.515315811004257,13.8,0.010185480117797852,34.39851368000002,0.0,4.917,-0.4171999999999976,17.864345724392404,0.0,2.2991552352905273,-0.03198862075805664,0.0064148553647100925
13.616518916998757,13.9,0.010077238082885742,34.88604168000002,0.0,4.87528,-0.4171999999999976,17.864345724392404,0.0,2.2991552352905273,0.0,0.015530383214354515
13.716636430996004,14.0,0.011062860488891602,35.36939768000002,0.0,4.83356,-0.4171999999999976,18.319526032741397,0.0,2.278226852416992,-0.20928382873535156,0.02103239856660366
13.817413319979096,14.1,0.011544942855834961,35.84847440000002,0.0,4.7907672,-0.42792799999999964,18.546915391587685,0.0,2.285653829574585,0.07426977157592773,0.030001213774085045
13.917514831991866,14.2,0.011852025985717773,36.321698400000024,0.0,4.73224,-0.5852720000000033,19.00254229167123,0.0,2.2831335067749023,-0.025203227996826172,0.030001213774085045
14.018174820987042,14.3,0.009574174880981445,36.788962400000024,0.0,4.67264,-0.5959999999999965,19.00254229167123,0.0,2.2831335067749023,0.0,0.05033552646636963
14.116327119001653,14.4,0.008895158767700195,37.25026640000002,0.0,4.61304,-0.5960000000000054,19.22978704712352,0.0,2.2811696529388428,-0.019638538360595703,0.05804713815450668
14.315322913986165,14.5,0.008234262466430664,37.70561040000002,0.0,4.55344,-0.5959999999999965,19.457478437616174,0.0,2.287344217300415,0.061745643615722656,0.069231778383255
14.325252836977597,14.6,0.009803295135498047,38.15499440000002,0.0,4.49384,-0.5960000000000054,19.68525487967121,0.0,2.282770872116089,-0.04573345184326172,0.07837414741516113
14.416064877004828,14.7,0.009614944458007812,38.59834688000002,0.0,4.4335248,-0.6031519999999979,19.912843796989407,0.0,2.2881083488464355,0.0533747673034668,0.09163786470890045
14.515313676005462,14.8,0.011119842529296875,39.034618880000025,0.0,4.36272,-0.7080479999999945,20.14094147629117,0.0,2.291698455810547,0.03590106964111328,0.10260435938835144
14.617465544986771,14.9,0.009722471237182617,39.46373888000002,0.0,4.2912,-0.7152000000000047,20.14094147629117,0.0,2.291698455810547,0.0,0.11236349493265152
14.715978008985985,15.0,0.010706901550292969,39.88570688000002,0.0,4.21968,-0.7151999999999958,20.5978087341044,0.0,2.2935280799865723,0.018296241760253906,0.10116618126630783
14.817032830003882,15.1,0.010002851486206055,40.300522880000024,0.0,4.14816,-0.7152000000000047,20.827309895687108,0.0,2.294729471206665,0.012013912200927734,0.08235746622085571
14.91756397500285,15.2,0.010231494903564453,40.70818688000002,0.0,4.07664,-0.7151999999999958,21.05698280390301,0.0,2.2956252098083496,0.008957386016845703,0.09828845411539078
15.017400468990672,15.3,0.010416507720947266,41.10818036000002,0.0,3.9999348,-0.7670520000000014,21.516882950597065,0.0,2.3064491748809814,0.10823965072631836,0.09828845411539078
15.1167149359826,15.4,0.0074307918548583984,41.49289836000002,0.0,3.84718,-1.527548000000003,21.516882950597065,0.0,2.3064491748809814,0.0,0.10614088922739029
15.214597674988909,15.5,0.0066301822662353516,41.86182236000002,0.0,3.68924,-1.5793999999999997,21.747150169847647,0.0,2.2990877628326416,-0.07361412048339844,0.09030880779027939
15.410545984981582,15.6,0.003836393356323242,42.21495236000002,0.0,3.5313,-1.5793999999999997,21.97687841550011,0.0,2.299900770187378,0.008130073547363281,0.10599545389413834
15.415126178995706,15.7,0.00883173942565918,42.55228836000002,0.0,3.37336,-1.5793999999999997,22.207085119628765,0.0,2.3070175647735596,0.0711679458618164,0.1322634071111679
15.51341267299722,15.8,0.00942683219909668,42.87383036000002,0.0,3.21542,-1.5793999999999997,22.43712766514782,0.0,2.2994115352630615,-0.07606029510498047,0.20494209229946136
15.614320060005412,15.9,0.00843954086303711,43.17948896000002,0.0,3.056586,-1.5883400000000014,22.43712766514782,0.0,2.2994115352630615,0.0,0.22535817325115204
15.712993274006294,16.0,0.00930929183959961,43.46795296000002,0.0,2.88464,-1.719459999999997,22.895398895337056,0.0,2.308297872543335,0.08886337280273438,0.23916716873645782
15.814841284998693,16.1,0.01012420654296875,43.73913296000002,0.0,2.7118,-1.7283999999999988,23.123765896664537,0.0,2.306936025619507,-0.01361846923828125,0.24910227954387665
15.91581041898462,16.2,0.01061868667602539,43.99302896000002,0.0,2.53896,-1.7284000000000033,23.35179229354029,0.0,2.302058696746826,-0.04877328872680664,0.2523359954357147
16.016890697996132,16.3,0.008662939071655273,44.22964096000002,0.0,2.36612,-1.7283999999999988,23.57963431221628,0.0,2.3002634048461914,-0.017952919006347656,0.26505565643310547
16.114980123995338,16.4,0.009476661682128906,44.448968960000016,0.0,2.19328,-1.7283999999999988,24.03536560677369,0.0,2.3046669960021973,0.044035911560058594,0.26505565643310547
16.21504115400603,16.5,0.008751630783081055,44.651263280000016,0.0,2.0229432,-1.7033680000000029,24.03536560677369,0.0,2.3046669960021973,0.0,0.2832089960575104
16.414603943994734,16.6,0.007048130035400391,44.84019528000002,0.0,1.88932,-1.3362319999999972,24.26324174620612,0.0,2.300114870071411,-0.04552125930786133,0.29005706310272217
16.424605676002102,16.7,0.008348941802978516,45.01601528000002,0.0,1.7582,-1.3112000000000013,24.490538036633264,0.0,2.297255516052246,-0.02859354019165039,0.2947489321231842
16.5110229869897,16.8,0.010431289672851562,45.17872328000002,0.0,1.62708,-1.311199999999999,24.718429660534778,0.0,2.3071188926696777,0.0986337661743164,0.30211812257766724
16.615573351999046,16.9,0.009209156036376953,45.328319280000024,0.0,1.49596,-1.3112000000000013,24.718429660534778,0.0,2.3071188926696777,0.0,0.30744487047195435
16.712107525992906,17.0,0.009743452072143555,45.46480328000003,0.0,1.36484,-1.311199999999999,25.174792530251654,0.0,2.3016347885131836,-0.054841041564941406,0.3121642470359802
16.815511542983586,17.1,0.009572744369506836,45.589069280000025,0.0,1.24266,-1.2217999999999996,25.40353870355503,0.0,2.306288480758667,0.046536922454833984,0.31751489639282227
16.91573093898478,17.2,0.00831151008605957,45.714229280000026,0.0,1.2516,0.08939999999999948,25.632100536683268,0.0,2.296272039413452,-0.10016441345214844,0.32366055250167847
