Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
1.3166737249994185,1.6,0.011193990707397461,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4170111390121747,1.7,0.009588479995727539,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05096520856022835
1.5163499550253619,1.8,0.011497020721435547,20.0,0.0,0.0,0.0,1.0911239630671097,0.0,0.21201221644878387,2.1201221644878387,0.04352942109107971
1.6181391010177322,1.9,0.011706352233886719,20.0,0.0,0.0,0.0,1.1152428042579061,0.0,0.26232683658599854,0.5031462013721466,0.03406395763158798
1.7181909760111012,2.0,0.00950002670288086,20.0,0.0,0.0,0.0,1.144381630186697,0.0,0.3078799843788147,0.4555314779281616,0.027154549956321716
1.8150675620127004,2.1,0.009739160537719727,20.0,0.0,0.0,0.0,1.1785212597720003,0.0,0.35909125208854675,0.5121126770973206,0.0207483172416687
1.9156744080246426,2.2,0.010588884353637695,20.0,0.0,0.0,0.0,1.217817019093283,0.0,0.4096875488758087,0.5059629678726196,0.014961089938879013
2.0170733890263364,2.3,0.00879216194152832,20.0,0.0,0.0,0.0,1.262318624658928,0.0,0.46666160225868225,0.5697405338287354,-0.0025366414338350296
2.21501007702318,2.4,0.007150173187255859,20.0,0.0,0.0,0.0,1.367895289837548,0.0,0.5771753787994385,1.1051377654075623,-0.0025366414338350296
2.223552591021871,2.5,0.009628534317016602,20.0,0.0,0.0,0.0,1.367895289837548,0.0,0.5771753787994385,0.0,-0.011785462498664856
2.3152427330205683,2.6,0.010066032409667969,20.0,0.0,0.0,0.0,1.4291541059890611,0.0,0.6318517327308655,0.54676353931427,-0.016235198825597763
2.416176438011462,2.7,0.009776592254638672,20.0,0.0,0.0,0.0,1.4960577520519873,0.0,0.6916195750236511,0.5976784229278564,-0.02709970809519291
2.5162158900056966,2.8,0.011078834533691406,20.0,0.0,0.0,0.0,1.568686848205875,0.0,0.7461722493171692,0.5455267429351807,-0.035539411008358
2.6172642770106904,2.9,0.011289596557617188,20.0,0.0,0.0,0.0,1.6466258362409247,0.0,0.7990649342536926,0.5289268493652344,-0.004322453401982784
2.71720453602029,3.0,0.009487390518188477,20.0,0.0,0.0,0.0,1.7299133591394713,0.0,0.8434497714042664,0.4438483715057373,-0.01029873825609684
2.815616599022178,3.1,0.010019779205322266,20.0,0.0,0.0,0.0,1.8140780463582429,0.0,0.8311525583267212,-0.12297213077545166,-0.0012040489818900824
2.9162831910070963,3.2,0.009296417236328125,20.0,0.0,0.0,0.0,1.895881053279174,0.0,0.7982286810874939,-0.32923877239227295,-0.014180722646415234
3.01524697401328,3.3,0.008648395538330078,20.0,0.0,0.0,0.0,1.9745942797428062,0.0,0.7673823833465576,-0.3084629774093628,-0.023961186408996582
3.2155052529997192,3.4,0.007189273834228516,20.0,0.0,0.0,0.0,2.125987277010266,0.0,0.7445144057273865,-0.22867977619171143,-0.023961186408996582
3.225811746000545,3.5,0.01032567024230957,20.0,0.0,0.0,0.0,2.125987277010266,0.0,0.7445144057273865,0.0,-0.03269345685839653
3.31708021502709,3.6,0.010735273361206055,20.0,0.0,0.0,0.0,2.202091884045614,0.0,0.7704988121986389,0.2598440647125244,-0.043070971965789795
3.417429968016222,3.7,0.01086568832397461,20.0,0.0,0.0,0.0,2.2818807352350214,0.0,0.8121504187583923,0.4165160655975342,-0.04179105907678604
3.5173890010046307,3.8,0.011591434478759766,20.0,0.0,0.0,0.0,2.366034787524035,0.0,0.8580266833305359,0.45876264572143555,-0.05456599220633507
3.6180805470212363,3.9,0.011763572692871094,20.0,0.0,0.0,0.0,2.454971960477779,0.0,0.9101216793060303,0.5209499597549438,-0.051061954349279404
3.71770575499977,4.0,0.007969856262207031,20.0,0.0,0.0,0.0,2.548416009374681,0.0,0.9493646025657654,0.3924292325973511,-0.0540720671415329
3.812292877002619,4.1,0.009165048599243164,20.0,0.0,0.0,0.0,2.644959035710402,0.0,0.9735753536224365,0.24210751056671143,-0.053649768233299255
3.9158785070176236,4.2,0.01026463508605957,20.0,0.0,0.0,0.0,2.7434653791692276,0.0,0.9910646080970764,0.17489254474639893,-0.05262426659464836
4.017047513014404,4.3,0.010372161865234375,20.0,0.0,0.0,0.0,2.8434724304621057,0.0,1.0053006410598755,0.14236032962799072,-0.05824369564652443
4.1163723220233805,4.4,0.008865594863891602,20.0,0.0,0.0,0.0,2.944720579441227,0.0,1.0159345865249634,0.1063394546508789,-0.05945150554180145
4.315203921025386,4.5,0.007271766662597656,20.0,0.0,0.0,0.0,3.150042511916865,0.0,1.0341827869415283,0.18248200416564941,-0.05945150554180145
4.326580500026466,4.6,0.012630224227905273,20.0,0.0,0.0,0.0,3.150042511916865,0.0,1.0341827869415283,0.0,-0.05682017654180527
4.419300638022833,4.7,0.009853601455688477,20.0,0.0,0.0,0.0,3.253529501558847,0.0,1.0329110622406006,-0.012717247009277344,-0.05913430079817772
4.515411638014484,4.8,0.009163379669189453,20.0,0.0,0.0,0.0,3.3573558493397244,0.0,1.0395556688308716,0.06644606590270996,-0.0611361488699913
4.615317248011706,4.9,0.009217023849487305,20.0,0.0,0.0,0.0,3.461695500781711,0.0,1.0429197549819946,0.03364086151123047,-0.05872755125164986
4.714351111004362,5.0,0.010071039199829102,20.0,0.0,0.0,0.0,3.5664448723930886,0.0,1.0460095405578613,0.030897855758666992,-0.05903523042798042
4.8168897190189455,5.1,0.009352684020996094,20.0,0.0,0.0,0.0,3.670883322506198,0.0,1.040101408958435,-0.059081315994262695,-0.05922997370362282
4.915628800023114,5.2,0.009958028793334961,20.0,0.0,0.0,0.0,3.774487543049135,0.0,1.0320188999176025,-0.0808250904083252,-0.06301866471767426
5.015191227023024,5.3,0.010644197463989258,20.0,0.0,0.0,0.0,3.878060305052445,0.0,1.0398861169815063,0.07867217063903809,-0.06465192884206772
5.116947898000944,5.4,0.010297536849975586,20.0,0.0,0.0,0.0,3.981945611065935,0.0,1.041297435760498,0.014113187789916992,-0.06824567168951035
5.21682314001373,5.5,0.010014772415161133,20.0,0.0,0.0,0.0,4.086500241803784,0.0,1.0535707473754883,0.12273311614990234,-0.06551021337509155
5.416339826013427,5.6,0.007544755935668945,20.0,0.0,0.0,0.0,4.298980823404701,0.0,1.0642786026000977,0.10707855224609375,-0.06551021337509155
5.427527388004819,5.7,0.00948023796081543,20.0,0.0,0.0,0.0,4.298980823404701,0.0,1.0642786026000977,0.0,-0.06458372622728348
5.515266604023054,5.8,0.009928226470947266,20.0,0.0,0.0,0.0,4.404816176207123,0.0,1.0542880296707153,-0.09990572929382324,-0.06840167194604874
5.615743215021212,5.9,0.009021520614624023,20.0,0.0,0.0,0.0,4.509467592782923,0.0,1.048750400543213,-0.055376291275024414,-0.069029301404953
5.7145694000064395,6.0,0.01000213623046875,20.0,0.0,0.0,0.0,4.614162232581505,0.0,1.0544941425323486,0.05743741989135742,-0.07062919437885284
5.815047139010858,6.1,0.007837057113647461,20.0,0.0,0.0,0.0,4.719826948467278,0.0,1.064681887626648,0.10187745094299316,-0.0667124018073082
5.914169265015516,6.2,0.008524417877197266,20.0,0.0,0.0,0.0,4.8261344787281395,0.0,1.0607794523239136,-0.03902435302734375,-0.06709790974855423
6.01266234900686,6.3,0.007139921188354492,20.0,0.0,0.0,0.0,4.931603189170144,0.0,1.0569900274276733,-0.037894248962402344,-0.059345584362745285
6.1131105380191,6.4,0.008701562881469727,20.0,0.0,0.0,0.0,5.035360485705277,0.0,1.032220721244812,-0.24769306182861328,-0.06218573451042175
6.212716897018254,6.5,0.009087085723876953,20.0,0.0,0.0,0.0,5.136902935149458,0.0,1.0148731470108032,-0.1734757423400879,-0.06402084231376648
6.315036272018915,6.6,0.009247064590454102,20.0,0.0,0.0,0.0,5.237596281016416,0.0,1.0107018947601318,-0.04171252250671387,-0.06970704346895218
6.515505334013142,6.7,0.007154941558837891,20.0,0.0,0.0,0.0,5.439260282171759,0.0,1.0095382928848267,-0.011636018753051758,-0.06970704346895218
6.5261373040266335,6.8,0.010101556777954102,20.0,0.0,0.0,0.0,5.439260282171759,0.0,1.0095382928848267,0.0,-0.06653723120689392
6.6163308810209855,6.9,0.009792566299438477,20.0,0.0,0.0,0.0,5.539956354400352,0.0,1.0120396614074707,0.02501368522644043,-0.0670233964920044
6.716086066007847,7.0,0.010125875473022461,20.0,0.0,0.0,0.0,5.640197002960038,0.0,1.0131901502609253,0.011504888534545898,-0.07018602639436722
6.816900513018481,7.1,0.009179353713989258,20.0,0.0,0.0,0.0,5.739545647926921,0.0,0.998741865158081,-0.14448285102844238,-0.06662959605455399
6.915420827019261,7.2,0.010688543319702148,20.0,0.0,0.0,0.0,5.838339234865946,0.0,0.9960232973098755,-0.027185678482055664,-0.06621880829334259
7.016398439009208,7.3,0.009975671768188477,20.0,0.0,0.0,0.0,5.937330771201689,0.0,0.9975430965423584,0.015197992324829102,-0.07309430837631226
7.1158142590138596,7.4,0.008270502090454102,20.0,0.0,0.0,0.0,6.036197458895959,0.0,0.9984952211380005,0.009521245956420898,-0.07567804306745529
7.21351910600788,7.5,0.008326530456542969,20.0,0.0,0.0,0.0,6.135210712518306,0.0,1.0003937482833862,0.018985271453857422,-0.07201863080263138
7.31428004099871,7.6,0.00872039794921875,20.0,0.0,0.0,0.0,6.235266464189102,0.0,1.0120580196380615,0.11664271354675293,-0.07196754217147827
7.514134946017293,7.7,0.007607221603393555,20.0,0.0,0.0,0.0,6.434559661655065,0.0,0.9922997951507568,-0.19758224487304688,-0.07196754217147827
7.524721797002712,7.8,0.009881019592285156,20.0,0.0,0.0,0.0,6.434559661655065,0.0,0.9922997951507568,0.0,-0.07282524555921555
7.614656387013383,7.9,0.009093999862670898,20.0,0.0,0.0,0.0,6.533100237407098,0.0,0.9931207299232483,0.00820934772491455,-0.07020465284585953
7.714917664008681,8.0,0.00972890853881836,20.0,0.0,0.0,0.0,6.631605256246257,0.0,0.9925388693809509,-0.005818605422973633,-0.06872645020484924
7.815559120004764,8.1,0.009521245956420898,20.0,0.0,0.0,0.0,6.729821665775163,0.0,0.9867284297943115,-0.05810439586639404,-0.070722296833992
7.915668543020729,8.2,0.009145259857177734,20.0,0.0,0.0,0.0,6.827114236685294,0.0,0.9755931496620178,-0.11135280132293701,-0.07146072387695312
8.014867666002829,8.3,0.009495019912719727,20.0,0.0,0.0,0.0,6.92323808212361,0.0,0.9685866832733154,-0.07006466388702393,-0.07569742202758789
8.115715048013953,8.4,0.00806427001953125,20.0,0.0,0.0,0.0,7.0187987928864235,0.0,0.9663946032524109,-0.02192080020904541,-0.07416121661663055
8.213659288012423,8.5,0.008896350860595703,20.0,0.0,0.0,0.0,7.1142266943379315,0.0,0.9601088166236877,-0.06285786628723145,-0.0718112662434578
8.315087013004813,8.6,0.009115457534790039,20.0,0.0,0.0,0.0,7.209937105962031,0.0,0.9652290940284729,0.05120277404785156,-0.07158130407333374
8.415423712023767,8.7,0.008666276931762695,20.00003576,0.0,0.000357600000000013,0.0035760000000001294,7.3056109021549664,0.0,0.9634016752243042,-0.01827418804168701,-0.07157956063747406
8.614949610026088,8.8,0.00798940658569336,20.00063176,0.0,0.00596000000000002,0.056024000000000074,7.494448070640188,0.0,0.946485161781311,-0.16916513442993164,-0.07157956063747406
8.626939412002685,8.9,0.00964045524597168,20.00182376,0.0,0.01192,0.0595999999999998,7.494448070640188,0.0,0.946485161781311,0.0,-0.07320400327444077
8.714962684025522,9.0,0.008748769760131836,20.003611760000002,0.0,0.01788,0.0596,7.586852877403778,0.0,0.9356244206428528,-0.10860741138458252,-0.07000452280044556
8.81456025200896,9.1,0.011715173721313477,20.00599576,0.0,0.02384,0.0596,7.679129415652278,0.0,0.9377059936523438,0.020815730094909668,-0.07525037974119186
8.91727169501246,9.2,0.008935928344726562,20.008975760000002,0.0,0.0298,0.0596,7.771768657136665,0.0,0.9377042055130005,-1.7881393432617188e-05,-0.0674036294221878
9.014431596006034,9.3,0.009241342544555664,20.013266960000003,0.0,0.0429119999999999,0.13111999999999902,7.86417190379265,0.0,0.9300932288169861,-0.07610976696014404,-0.06509770452976227
9.114923651999561,9.4,0.011994600296020508,20.029358960000003,0.0,0.16092,1.1800800000000011,7.955168465001551,0.0,0.9177794456481934,-0.12313783168792725,-0.06654653698205948
9.216850687022088,9.5,0.009806394577026367,20.05796696,0.0,0.28608,1.2515999999999998,8.044506021322201,0.0,0.9028049111366272,-0.14974534511566162,-0.06064221262931824
9.315050557022914,9.6,0.010193109512329102,20.09909096,0.0,0.41124,1.2515999999999998,8.098934072620013,0.0,0.8831897974014282,-0.19615113735198975,-0.06178900972008705
9.415536510001402,9.7,0.009249448776245117,20.152730960000003,0.0,0.5364,1.2515999999999998,8.117408044521865,0.0,0.8640021085739136,-0.19187688827514648,-0.06483671069145203
9.512858465022873,9.8,0.010035037994384766,20.218886960000003,0.0,0.66156,1.2516000000000005,8.202491310446788,0.0,0.8465569615364075,-0.17445147037506104,-0.0637451633810997
9.716408407024574,9.9,0.0076329708099365234,20.297827160000004,0.0,0.789402000000001,1.27842000000001,8.368221894686853,0.0,0.8264604806900024,-0.2009648084640503,-0.0637451633810997
9.727375011018012,10.0,0.009528398513793945,20.393485160000004,0.0,0.95658,1.6717799999999894,8.368221894686853,0.0,0.8264604806900024,0.0,-0.06104939430952072
9.815379939012928,10.1,0.009863615036010742,20.506129160000004,0.0,1.12644,1.6986000000000012,8.450108160652126,0.0,0.8233368992805481,-0.031235814094543457,-0.0656600221991539
9.91558486802387,10.2,0.009446382522583008,20.635759160000003,0.0,1.2963,1.698599999999999,8.53169203162469,0.0,0.8185678124427795,-0.04769086837768555,0.01020195335149765
10.01481017601327,10.3,0.009835958480834961,20.782375160000004,0.0,1.46616,1.698599999999999,8.612456924168487,0.0,0.8045811653137207,-0.13986647129058838,0.007626547012478113
10.115529605012853,10.4,0.009023427963256836,20.945977160000005,0.0,1.63602,1.6986000000000012,8.692462594497462,0.0,0.8040079474449158,-0.005732178688049316,0.007363134995102882
10.21424784901319,10.5,0.010584354400634766,21.126529400000006,0.0,1.8055224,1.6950240000000005,8.771848112367575,0.0,0.7957059144973755,-0.08302032947540283,-0.0002996550465468317
10.31717144601862,10.6,0.008903741836547852,21.323507400000008,0.0,1.96978,1.642576,8.850956879152404,0.0,0.7980026006698608,0.022966861724853516,-0.0257338248193264
10.414852243004134,10.7,0.009243965148925781,21.536875400000007,0.0,2.13368,1.6389999999999993,8.931870635959795,0.0,0.8328925967216492,0.3488999605178833,-0.04737372323870659
10.514931160025299,10.8,0.009379863739013672,21.766633400000007,0.0,2.29758,1.6389999999999993,9.017390357418206,0.0,0.887394368648529,0.5450177192687988,0.5253582000732422
10.613582206016872,10.9,0.00911259651184082,22.01278140000001,0.0,2.46148,1.6389999999999993,9.108813975808852,0.0,0.9476707577705383,0.6027638912200928,0.640177845954895
10.814486609015148,11.0,0.0077283382415771484,22.275319400000008,0.0,2.62538,1.6389999999999993,9.3058264265648,0.0,1.0401173830032349,0.9244662523269653,0.640177845954895
10.823450822004816,11.1,0.008968353271484375,22.554193760000008,0.0,2.7887436,1.6336360000000028,9.3058264265648,0.0,1.0401173830032349,0.0,0.6822783946990967
10.914185398025438,11.2,0.01059412956237793,22.848617760000007,0.0,2.94424,1.554964000000001,9.410248930905023,0.0,1.0795284509658813,0.39411067962646484,0.662154495716095
11.01594624100835,11.3,0.009215116500854492,23.15853776000001,0.0,3.0992,1.5495999999999999,9.518835924057074,0.0,1.1228153705596924,0.43286919593811035,0.7579145431518555
11.115792353026336,11.4,0.009729862213134766,23.48395376000001,0.0,3.25416,1.5495999999999999,9.631836109198028,0.0,1.1686179637908936,0.4580259323120117,1.412129282951355
11.216628901020158,11.5,0.009235858917236328,23.82486576000001,0.0,3.40912,1.5495999999999999,9.749499520366566,0.0,1.2126103639602661,0.4399240016937256,1.5321263074874878
11.314781576016685,11.6,0.009548664093017578,24.18127376000001,0.0,3.56408,1.5495999999999999,9.871806317162452,0.0,1.2605444192886353,0.4793405532836914,1.5973659753799438
11.415508990001399,11.7,0.009754419326782227,24.553016840000012,0.0,3.7174308,1.5335079999999968,9.99877436587455,0.0,1.307800531387329,0.4725611209869385,1.6249127388000488
11.515536972001428,11.8,0.01068735122680664,24.93773484000001,0.0,3.84718,1.297492,10.130705609425114,0.0,1.364933967590332,0.5713343620300293,1.6776853799819946
11.617047802021261,11.9,0.011146306991577148,25.33526684000001,0.0,3.97532,1.2814000000000014,10.269335703644206,0.0,1.4371600151062012,0.7222604751586914,1.7153663635253906
11.716973606002284,12.0,0.010431051254272461,25.74561284000001,0.0,4.10346,1.2814000000000014,10.417100197611598,0.0,1.5276609659194946,0.9050095081329346,1.6729466915130615
11.91573069000151,12.1,0.0068318843841552734,26.16877284000001,0.0,4.2316,1.2814000000000014,10.743482214655195,0.0,1.7440509796142578,2.163900136947632,1.6729466915130615
11.926295188022777,12.2,0.010202646255493164,26.60474684000001,0.0,4.35974,1.2814000000000014,10.743482214655195,0.0,1.7440509796142578,0.0,1.7056642770767212
12.016744009015383,12.3,0.010537862777709961,27.05323088000001,0.0,4.4848404,1.251004,10.923461784798302,0.0,1.8594897985458374,1.154388189315796,1.6314057111740112
12.117122053023195,12.4,0.011285781860351562,27.50976688000001,0.0,4.56536,0.8051959999999969,11.115681149649845,0.0,1.988490343093872,1.2900054454803467,1.7363817691802979
12.217173642013222,12.5,0.00877237319946289,27.97405088000001,0.0,4.64284,0.7747999999999955,11.320396377543988,0.0,2.115104913711548,1.2661457061767578,1.7864731550216675
12.314721205999376,12.6,0.009267807006835938,28.44608288000001,0.0,4.72032,0.7748000000000044,11.538980393228737,0.0,2.25931453704834,1.44209623336792,1.630624532699585
12.415572979021817,12.7,0.009431123733520508,28.92586288000001,0.0,4.7978,0.7747999999999955,11.772134390712568,0.0,2.4058589935302734,1.465444564819336,1.6502748727798462
12.515794430015376,12.8,0.009414434432983398,29.413390880000012,0.0,4.87528,0.7748000000000044,12.019590996203272,0.0,2.547121524810791,1.4126253128051758,1.648815631866455
12.615361546020722,12.9,0.008979320526123047,29.908291400000014,0.0,4.9490052,0.7372520000000016,12.281668182111712,0.0,2.705582618713379,1.584610939025879,1.6784818172454834
12.715386247000424,13.0,0.010117292404174805,30.405057400000015,0.0,4.96766,0.18654800000000193,12.558697328751242,0.0,2.870103597640991,1.645209789276123,1.720289707183838
12.816804622998461,13.1,0.009279727935791016,30.903313400000016,0.0,4.98256,0.14899999999999913,12.851482992658346,0.0,3.027165651321411,1.5706205368041992,1.2619298696517944
13.015688672021497,13.2,0.007677793502807617,31.403059400000018,0.0,4.99746,0.14899999999999913,13.482754385078318,0.0,3.3364923000335693,3.093266487121582,1.2619298696517944
13.02751605201047,13.3,0.008109331130981445,31.904295400000017,0.0,5.01236,0.14899999999999913,13.482754385078318,0.0,3.3364923000335693,0.0,1.2422411441802979
13.114154286013218,13.4,0.009927749633789062,32.40702140000002,0.0,5.02726,0.14899999999999913,13.821827173542626,0.0,3.4929800033569336,1.5648770332336426,1.1746673583984375
13.215421963017434,13.5,0.010405778884887695,32.91089768000002,0.0,5.0387628,0.11502799999999702,14.17671267543367,0.0,3.652418375015259,1.594383716583252,1.2816026210784912
13.316258753999136,13.6,0.01771831512451172,33.41094168000002,0.0,5.00044,-0.38322799999999546,14.547478237629592,0.0,3.8061442375183105,1.5372586250305176,1.3226052522659302
13.42416272801347,13.7,0.009279727935791016,33.90681368000002,0.0,4.95872,-0.41720000000000645,14.93231465201592,0.0,3.9350199699401855,1.28875732421875,1.2987982034683228
13.515682987024775,13.8,0.009856939315795898,34.39851368000002,0.0,4.917,-0.4171999999999976,15.329889168437013,0.0,4.069245338439941,1.3422536849975586,0.7070108652114868
13.615994778025197,13.9,0.010771512985229492,34.88604168000002,0.0,4.87528,-0.4171999999999976,15.740605842811966,0.0,4.193422794342041,1.241774559020996,0.6075600981712341
13.717012236011215,14.0,0.009335994720458984,35.36939768000002,0.0,4.83356,-0.4171999999999976,16.16316964751781,0.0,4.311150550842285,1.1772775650024414,0.6253498196601868
13.815746471023886,14.1,0.009276151657104492,35.84847440000002,0.0,4.7907672,-0.42792799999999964,16.59787407978685,0.0,4.435359477996826,1.2420892715454102,0.6508516073226929
13.915664202999324,14.2,0.010617971420288086,36.321698400000024,0.0,4.73224,-0.5852720000000033,17.04421209930568,0.0,4.542961597442627,1.0760211944580078,0.5710954666137695
14.116917313018348,14.3,0.008704423904418945,36.788962400000024,0.0,4.67264,-0.5959999999999965,17.961876584805314,0.0,4.682466983795166,1.3950538635253906,0.5710954666137695
14.128446924005402,14.4,0.010147809982299805,37.25026640000002,0.0,4.61304,-0.5960000000000054,17.961876584805314,0.0,4.682466983795166,0.0,-1.287743091583252
14.216713264002465,14.5,0.009307384490966797,37.70561040000002,0.0,4.55344,-0.5959999999999965,18.430537481819286,0.0,4.745949745178223,0.6348276138305664,-1.3061861991882324
14.315592329017818,14.6,0.011146068572998047,38.15499440000002,0.0,4.49384,-0.5960000000000054,18.904347282733077,0.0,4.7999491691589355,0.5399942398071289,-1.4296942949295044
14.416969907004386,14.7,0.012458324432373047,38.59834688000002,0.0,4.4335248,-0.6031519999999979,19.383581293168422,0.0,4.853257179260254,0.5330801010131836,-1.4075080156326294
14.51868908200413,14.8,0.009656190872192383,39.034618880000025,0.0,4.36272,-0.7080479999999945,19.86685699191456,0.0,4.874712944030762,0.21455764770507812,-1.3837072849273682
14.614956065022852,14.9,0.009857892990112305,39.46373888000002,0.0,4.2912,-0.7152000000000047,20.351533384469718,0.0,4.889587879180908,0.14874935150146484,-1.5046544075012207
14.71607333002612,15.0,0.010610342025756836,39.88570688000002,0.0,4.21968,-0.7151999999999958,20.83636649442815,0.0,4.9006853103637695,0.11097431182861328,-0.365557998418808
14.816339478013106,15.1,0.011965036392211914,40.300522880000024,0.0,4.14816,-0.7152000000000047,21.321749109747405,0.0,4.897144794464111,-0.03540515899658203,-0.33324021100997925
14.918684844014933,15.2,0.012066125869750977,40.70818688000002,0.0,4.07664,-0.7151999999999958,21.80606170917182,0.0,4.834805011749268,-0.6233978271484375,-0.29592040181159973
15.019168611004716,15.3,0.009206295013427734,41.10818036000002,0.0,3.9999348,-0.7670520000000014,22.275695579032753,0.0,4.668689727783203,-1.6611528396606445,-0.3363133668899536
15.215888520004228,15.4,0.010891199111938477,41.49289836000002,0.0,3.84718,-1.527548000000003,23.176810694916735,0.0,4.472099304199219,-1.9659042358398438,-0.3363133668899536
15.230443831009325,15.5,0.016498804092407227,41.86182236000002,0.0,3.68924,-1.5793999999999997,23.176810694916735,0.0,4.472099304199219,0.0,-0.328541100025177
15.323098949011182,15.6,0.014605283737182617,42.21495236000002,0.0,3.5313,-1.5793999999999997,23.617433622930392,0.0,4.432026386260986,-0.4007291793823242,-0.3271377682685852
15.42067219800083,15.7,0.01601123809814453,42.55228836000002,0.0,3.37336,-1.5793999999999997,24.05297090838849,0.0,4.380980014801025,-0.5104637145996094,-0.6394780874252319
15.521454516012454,15.8,0.010470151901245117,42.87383036000002,0.0,3.21542,-1.5793999999999997,24.483273796876336,0.0,4.3204851150512695,-0.6049489974975586,-0.6134973764419556
15.616559376998339,15.9,0.01673150062561035,43.17948896000002,0.0,3.056586,-1.5883400000000014,24.908762326270853,0.0,4.282443523406982,-0.3804159164428711,-0.6143426895141602
15.721265350002795,16.0,0.01510477066040039,43.46795296000002,0.0,2.88464,-1.719459999999997,25.329329962157217,0.0,4.220650672912598,-0.6179285049438477,-0.6190049052238464
15.821133524004836,16.1,0.013153791427612305,43.73913296000002,0.0,2.7118,-1.7283999999999988,25.744208144636513,0.0,4.1631855964660645,-0.574650764465332,-0.6236199736595154
15.919736979005393,16.2,0.013259172439575195,43.99302896000002,0.0,2.53896,-1.7284000000000033,26.249971095403346,0.0,4.086884498596191,-0.7630109786987305,-0.8088869452476501
16.0197448740073,16.3,0.01253056526184082,44.22964096000002,0.0,2.36612,-1.7283999999999988,26.65486987883325,0.0,4.032290458679199,-0.5459403991699219,-0.738989531993866
16.219088875019224,16.4,0.011102676391601562,44.448968960000016,0.0,2.19328,-1.7283999999999988,27.44563516131197,0.0,3.9011406898498535,-1.311497688293457,-0.738989531993866
16.23343050800031,16.5,0.015733718872070312,44.651263280000016,0.0,2.0229432,-1.7033680000000029,27.44563516131197,0.0,3.9011406898498535,0.0,-0.7434656620025635
16.3204690280254,16.6,0.015546321868896484,44.84019528000002,0.0,1.88932,-1.3362319999999972,27.83087223756217,0.0,3.824416160583496,-0.7672452926635742,-0.6795603632926941
16.421607637021225,16.7,0.014913797378540039,45.01601528000002,0.0,1.7582,-1.3112000000000013,28.208264052728364,0.0,3.74241042137146,-0.8200573921203613,-0.6535544395446777
16.520603704004316,16.8,0.015082836151123047,45.17872328000002,0.0,1.62708,-1.311199999999999,28.57786622503416,0.0,3.671264410018921,-0.7114601135253906,-1.2384843826293945
16.621172358019976,16.9,0.014932632446289062,45.328319280000024,0.0,1.49596,-1.3112000000000013,28.94039689320985,0.0,3.5935044288635254,-0.7775998115539551,-1.2644184827804565
16.720396245014854,17.0,0.017110347747802734,45.46480328000003,0.0,1.36484,-1.311199999999999,29.294369163949973,0.0,3.5174527168273926,-0.7605171203613281,-1.2446846961975098
16.823095833009575,17.1,0.01716303825378418,45.589069280000025,0.0,1.24266,-1.2217999999999996,29.6408584810185,0.0,3.452439546585083,-0.6501317024230957,-1.2401084899902344
