Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
1.1275396609853487,1.4,0.010070085525512695,20.0,0.0,0.0,0.0,1.3871387058611726,0.0,0.010385052300989628,0.0,0.06435859948396683
1.216274626989616,1.5,0.009011030197143555,20.0,0.0,0.0,0.0,1.3894266640099655,0.0,0.030786916613578796,0.20401864312589169,0.06577285379171371
1.3142881109961309,1.6,0.008426666259765625,20.0,0.0,0.0,0.0,1.3947918290318282,0.0,0.07215921580791473,0.4137229919433594,0.0
1.4146069420094136,1.7,0.009996414184570312,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7215921580791473,0.0
1.5163395880081225,1.8,0.008779287338256836,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6151441909896675,1.9,0.008329391479492188,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7146842379879672,2.0,0.00853872299194336,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8150683169951662,2.1,0.008201122283935547,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09405780583620071
1.9147281589976046,2.2,0.009682655334472656,20.0,0.0,0.0,0.0,1.3873709152209308,0.0,0.0019842071924358606,0.019842071924358606,0.09448302537202835
2.0156354359933175,2.3,0.008520841598510742,20.0,0.0,0.0,0.0,1.3872877052627557,0.0,0.0018560353200882673,-0.001281718723475933,0.09391973167657852
2.216101619997062,2.4,0.007158041000366211,20.0,0.0,0.0,0.0,1.3871276249761268,0.0,0.001847089733928442,-8.945586159825325e-05,0.08492274582386017
2.2273003759910353,2.5,0.010724544525146484,20.0,0.0,0.0,0.0,1.3870077042141702,0.0,0.0013151542516425252,-0.005319354822859168,0.08512075245380402
2.317062113987049,2.6,0.010141611099243164,20.0,0.0,0.0,0.0,1.3868102287369322,0.0,0.0031253204215317965,0.018101661698892713,0.07635756582021713
2.4164767769980244,2.7,0.009865283966064453,20.0,0.0,0.0,0.0,1.3871387058611726,0.0,0.010385052300989628,0.07259731879457831,0.07635756582021713
2.5169155710027553,2.8,0.009678363800048828,20.0,0.0,0.0,0.0,1.3871387058611726,0.0,0.010385052300989628,0.0,0.06435859948396683
2.616803146986058,2.9,0.009921073913574219,20.0,0.0,0.0,0.0,1.3894266640099655,0.0,0.030786916613578796,0.20401864312589169,0.06577285379171371
2.715076294989558,3.0,0.0035009384155273438,20.0,0.0,0.0,0.0,1.3947918290318282,0.0,0.07215921580791473,0.4137229919433594,0.05305680260062218
2.807210950006265,3.1,0.01021575927734375,20.0,0.0,0.0,0.0,1.4038544626217748,0.0,0.10731559246778488,0.3515637665987015,0.0508255697786808
2.91624356500688,3.2,0.00984501838684082,20.0,0.0,0.0,0.0,1.4166257133676343,0.0,0.147624671459198,0.40309078991413116,0.04188084974884987
3.015094111993676,3.3,0.010683298110961914,20.0,0.0,0.0,0.0,1.4335394115772375,0.0,0.19127430021762848,0.4364962875843048,0.04766404256224632
3.1167348109884188,3.4,0.008492708206176758,20.0,0.0,0.0,0.0,1.4546058507228283,0.0,0.23246131837368011,0.41187018156051636,0.039033643901348114
3.3150280109839514,3.5,0.006726980209350586,20.0,0.0,0.0,0.0,1.4800355066877662,0.0,0.27707892656326294,0.44617608189582825,0.03367049992084503
3.3249194450036157,3.6,0.009592056274414062,20.0,0.0,0.0,0.0,1.509934499463248,0.0,0.32458046078681946,0.4750153422355652,0.03351873159408569
3.415623956010677,3.7,0.010970115661621094,20.0,0.0,0.0,0.0,1.509934499463248,0.0,0.32458046078681946,0.0,0.0022291396744549274
3.5180101489822846,3.8,0.012031316757202148,20.0,0.0,0.0,0.0,1.6305292270230176,0.0,0.48496007919311523,1.6037961840629578,0.0022291396744549274
3.618854205007665,3.9,0.011171340942382812,20.0,0.0,0.0,0.0,1.6305292270230176,0.0,0.48496007919311523,0.0,-0.008424325846135616
3.718151493987534,4.0,0.010613441467285156,20.0,0.0,0.0,0.0,1.6821707754350186,0.0,0.5430050492286682,0.5804497003555298,-0.015574842691421509
3.8173836059868336,4.1,0.010984182357788086,20.0,0.0,0.0,0.0,1.7391898834822763,0.0,0.597561240196228,0.5455619096755981,-0.02174052968621254
3.917768232000526,4.2,0.010903358459472656,20.0,0.0,0.0,0.0,1.802023660936555,0.0,0.6558802127838135,0.5831897258758545,0.005490395240485668
4.018162416992709,4.3,0.00989675521850586,20.0,0.0,0.0,0.0,1.869938304120475,0.0,0.6915730237960815,0.35692811012268066,-0.017163386568427086
4.11687108699698,4.4,0.01087808609008789,20.0,0.0,0.0,0.0,1.9382281729058854,0.0,0.6852285861968994,-0.06344437599182129,-0.026693297550082207
4.216716474009445,4.5,0.008491754531860352,20.0,0.0,0.0,0.0,2.0077177788643708,0.0,0.7117422223091125,0.26513636112213135,-0.019816230982542038
4.415299952001078,4.6,0.0075566768646240234,20.0,0.0,0.0,0.0,2.08159075617196,0.0,0.7583010196685791,0.4655879735946655,-0.02233574353158474
4.426340264006285,4.7,0.010384798049926758,20.0,0.0,0.0,0.0,2.08159075617196,0.0,0.7583010196685791,0.0,-0.01752653531730175
4.516560511983698,4.8,0.010788440704345703,20.0,0.0,0.0,0.0,2.233928319118007,0.0,0.7519590854644775,-0.06341934204101562,-0.00806494988501072
4.617733727005543,4.9,0.008700847625732422,20.0,0.0,0.0,0.0,2.3852089209350122,0.0,0.7545294165611267,0.0257033109664917,-0.00806494988501072
4.715243212995119,5.0,0.009169578552246094,20.0,0.0,0.0,0.0,2.3852089209350122,0.0,0.7545294165611267,0.0,-0.0019338153069838881
4.815912746009417,5.1,0.009129762649536133,20.0,0.0,0.0,0.0,2.4612125872420565,0.0,0.7646482586860657,0.10118842124938965,-0.0023386627435684204
4.915267476986628,5.2,0.010326385498046875,20.0,0.0,0.0,0.0,2.538323795427267,0.0,0.7823305726051331,0.17682313919067383,0.0004938594647683203
5.017133711982751,5.3,0.010338783264160156,20.0,0.0,0.0,0.0,2.6187010238332493,0.0,0.8238725066184998,0.415419340133667,0.009023274295032024
5.117160227993736,5.4,0.010934591293334961,20.0,0.0,0.0,0.0,2.704123781825945,0.0,0.8800191879272461,0.5614668130874634,0.005935069173574448
5.217152814992005,5.5,0.00896310806274414,20.0,0.0,0.0,0.0,2.7941256048843512,0.0,0.9243927597999573,0.4437357187271118,0.0155205512419343
5.414976475003641,5.6,0.007134437561035156,20.0,0.0,0.0,0.0,2.8888377990236354,0.0,0.9725059866905212,0.48113226890563965,0.028471948578953743
5.425292417989112,5.7,0.00904536247253418,20.0,0.0,0.0,0.0,2.8888377990236354,0.0,0.9725059866905212,0.0,0.03434891998767853
5.515694756992161,5.8,0.009059667587280273,20.0,0.0,0.0,0.0,3.0943994826546897,0.0,1.0829577445983887,1.1045175790786743,0.03965705633163452
5.615408726996975,5.9,0.009445428848266602,20.0,0.0,0.0,0.0,3.2048309442568836,0.0,1.1242436170578003,0.4128587245941162,0.05957404896616936
5.715956959000323,6.0,0.009023189544677734,20.0,0.0,0.0,0.0,3.4378735424756033,0.0,1.2015436887741089,0.7730007171630859,0.05957404896616936
5.815377018996514,6.1,0.008574247360229492,20.0,0.0,0.0,0.0,3.4378735424756033,0.0,1.2015436887741089,0.0,0.04941154271364212
5.915608000010252,6.2,0.009059667587280273,20.0,0.0,0.0,0.0,3.560587499897277,0.0,1.2497389316558838,0.481952428817749,0.0593915693461895
6.015027496003313,6.3,0.010111093521118164,20.0,0.0,0.0,0.0,3.6881683036604467,0.0,1.3025108575820923,0.527719259262085,0.07939624786376953
6.1168648159946315,6.4,0.008854866027832031,20.0,0.0,0.0,0.0,3.820767343369292,0.0,1.3492846488952637,0.46773791313171387,0.09275940805673599
6.2156034400104545,6.5,0.008854866027832031,20.0,0.0,0.0,0.0,3.95782831290987,0.0,1.3958017826080322,0.46517133712768555,0.09897153824567795
6.3153803079912905,6.6,0.008990764617919922,20.0,0.0,0.0,0.0,4.099358023476502,0.0,1.4353092908859253,0.39507508277893066,0.11688676476478577
6.5161274609854445,6.7,0.006928920745849609,20.0,0.0,0.0,0.0,4.099358023476502,0.0,1.4353092908859253,0.0,0.11924973875284195
6.526599326985888,6.8,0.010264396667480469,20.0,0.0,0.0,0.0,4.393769380395927,0.0,1.5139217376708984,0.7861244678497314,0.13599364459514618
6.616492528992239,6.9,0.009315252304077148,20.0,0.0,0.0,0.0,4.546882569088886,0.0,1.54456627368927,0.3064453601837158,0.15903779864311218
6.716277520987205,7.0,0.008296489715576172,20.0,0.0,0.0,0.0,4.857821541150562,0.0,1.5672359466552734,0.22669672966003418,0.15903779864311218
6.814967496989993,7.1,0.009842395782470703,20.0,0.0,0.0,0.0,4.857821541150562,0.0,1.5672359466552734,0.0,0.1416158229112625
6.915510533988709,7.2,0.009077787399291992,20.0,0.0,0.0,0.0,5.01683133374716,0.0,1.6179912090301514,0.5075526237487793,0.18508075177669525
7.015312629984692,7.3,0.009239673614501953,20.0,0.0,0.0,0.0,5.18077360552918,0.0,1.6682955026626587,0.5030429363250732,0.19259586930274963
7.1160933960054535,7.4,0.003838062286376953,20.0,0.0,0.0,0.0,5.347392486228978,0.0,1.6800915002822876,0.11795997619628906,0.18723131716251373
7.20674183499068,7.5,0.0036356449127197266,20.0,0.0,0.0,0.0,5.515665395368122,0.0,1.6963553428649902,0.16263842582702637,0.1926487237215042
7.30722183099715,7.6,0.007888317108154297,20.0,0.0,0.0,0.0,5.6880872364258135,0.0,1.753822922706604,0.5746757984161377,0.20951394736766815
7.515090419008629,7.7,0.007904052734375,20.0,0.0,0.0,0.0,5.6880872364258135,0.0,1.753822922706604,0.0,0.2250346839427948
7.525182755984133,7.8,0.008998632431030273,20.0,0.0,0.0,0.0,6.04900490561009,0.0,1.827061414718628,0.7323849201202393,0.2275359183549881
7.614774557005148,7.9,0.00919485092163086,20.0,0.0,0.0,0.0,6.23074675827422,0.0,1.8265810012817383,-0.004804134368896484,0.23127959668636322
7.716053958982229,8.0,0.00803065299987793,20.0,0.0,0.0,0.0,6.41492091289214,0.0,1.8602513074874878,0.3367030620574951,0.2536047399044037
7.814386040001409,8.1,0.008807897567749023,20.0,0.0,0.0,0.0,6.792226871367324,0.0,1.8958765268325806,0.35625219345092773,0.2536047399044037
7.914375780994305,8.2,0.009346485137939453,20.0,0.0,0.0,0.0,6.792226871367324,0.0,1.8958765268325806,0.0,0.23959040641784668
8.01484047298436,8.3,0.008478641510009766,20.0,0.0,0.0,0.0,6.981645656210346,0.0,1.9094215631484985,0.1354503631591797,0.16551083326339722
8.113839205994736,8.4,0.008687973022460938,20.0,0.0,0.0,0.0,7.173824985526537,0.0,1.9488115310668945,0.39389967918395996,0.20883440971374512
8.215272420988185,8.5,0.008377552032470703,20.0,0.0,0.0,0.0,7.3696673968730035,0.0,1.9786255359649658,0.2981400489807129,0.2273131012916565
8.315144077991135,8.6,0.008709192276000977,20.0,0.0,0.0,0.0,7.56830644651802,0.0,1.9964454174041748,0.17819881439208984,0.11054608225822449
8.415337721002288,8.7,0.008585929870605469,20.00003576,0.0,0.000357600000000013,0.0035760000000001294,7.56830644651802,0.0,1.9964454174041748,0.0,0.1503068208694458
8.615844204003224,8.8,0.007965326309204102,20.00063176,0.0,0.00596000000000002,0.056024000000000074,7.972347931957328,0.0,2.021014451980591,0.24569034576416016,0.15930482745170593
8.627448876999551,8.9,0.008403539657592773,20.00182376,0.0,0.01192,0.0595999999999998,8.098934072620013,0.0,2.009042263031006,-0.11972188949584961,0.12880447506904602
8.714517616986996,9.0,0.008435726165771484,20.003611760000002,0.0,0.01788,0.0596,8.279760847625678,0.0,2.005434513092041,-0.03607749938964844,0.06377974897623062
8.815561939001782,9.1,0.009232759475708008,20.00599576,0.0,0.02384,0.0596,8.69339740330369,0.0,2.0777359008789062,0.7230138778686523,0.06377974897623062
8.91493545199046,9.2,0.00998997688293457,20.008975760000002,0.0,0.0298,0.0596,8.69339740330369,0.0,2.0777359008789062,0.0,0.05754811316728592
9.016607052995823,9.3,0.008202791213989258,20.013266960000003,0.0,0.0429119999999999,0.13111999999999902,8.90176453602396,0.0,2.0681989192962646,-0.09536981582641602,0.09500610083341599
9.113760170002934,9.4,0.010211706161499023,20.029358960000003,0.0,0.16092,1.1800800000000011,9.112113604210144,0.0,2.1043806076049805,0.3618168830871582,0.0727478638291359
9.2169649899879,9.5,0.01028752326965332,20.05796696,0.0,0.28608,1.2515999999999998,9.324880862182134,0.0,2.122696876525879,0.18316268920898438,-0.0010824884520843625
9.317473942996003,9.6,0.008932828903198242,20.09909096,0.0,0.41124,1.2515999999999998,9.539931158832005,0.0,2.1465797424316406,0.2388286590576172,0.01750916801393032
9.415312936995178,9.7,0.009939432144165039,20.152730960000003,0.0,0.5364,1.2515999999999998,9.539931158832005,0.0,2.1465797424316406,0.0,-0.0016689230687916279
9.515840231993934,9.8,0.00822305679321289,20.218886960000003,0.0,0.66156,1.2516000000000005,9.973383116721486,0.0,2.169343948364258,0.22764205932617188,0.026541471481323242
9.714753375999862,9.9,0.010353803634643555,20.297827160000004,0.0,0.789402000000001,1.27842000000001,10.192054769114451,0.0,2.1901307106018066,0.20786762237548828,-0.057296209037303925
9.729188274999615,10.0,0.008992433547973633,20.393485160000004,0.0,0.95658,1.6717799999999894,10.41233042713493,0.0,2.19903564453125,0.0890493392944336,-0.026720892637968063
9.815024187002564,10.1,0.008607625961303711,20.506129160000004,0.0,1.12644,1.6986000000000012,10.63339413108626,0.0,2.211458444595337,0.12422800064086914,-0.08195619285106659
9.915244295989396,10.2,0.009624958038330078,20.635759160000003,0.0,1.2963,1.698599999999999,11.078530210941704,0.0,2.2304413318634033,0.18982887268066406,-0.08195619285106659
10.016338999004802,10.3,0.008659601211547852,20.782375160000004,0.0,1.46616,1.698599999999999,11.078530210941704,0.0,2.2304413318634033,0.0,-0.05111440271139145
10.115462601999752,10.4,0.009522438049316406,20.945977160000005,0.0,1.63602,1.6986000000000012,11.302343267935006,0.0,2.2263593673706055,-0.040819644927978516,0.011729068122804165
10.215781095001148,10.5,0.008460521697998047,21.126529400000006,0.0,1.8055224,1.6950240000000005,11.524582129544386,0.0,2.210381269454956,-0.15978097915649414,0.0024867148604243994
10.315256618981948,10.6,0.00861215591430664,21.323507400000008,0.0,1.96978,1.642576,11.744219682733645,0.0,2.176673412322998,-0.3370785713195801,-0.03725243732333183
10.41520903800847,10.7,0.009041786193847656,21.536875400000007,0.0,2.13368,1.6389999999999993,11.744219682733645,0.0,2.176673412322998,0.0,-0.017536621540784836
10.51571511599468,10.8,0.008255481719970703,21.766633400000007,0.0,2.29758,1.6389999999999993,12.180272020080727,0.0,2.17087721824646,-0.05796194076538086,0.016661973670125008
10.714489173988113,10.9,0.006779193878173828,22.01278140000001,0.0,2.46148,1.6389999999999993,12.396719092947816,0.0,2.1703639030456543,-0.005133152008056641,-0.002341129584237933
10.722479941992788,11.0,0.009506464004516602,22.275319400000008,0.0,2.62538,1.6389999999999993,12.614086221069687,0.0,2.183685779571533,0.13321876525878906,0.011414862237870693
10.816260880004847,11.1,0.008802175521850586,22.554193760000008,0.0,2.7887436,1.6336360000000028,12.8324088539519,0.0,2.191256284713745,0.07570505142211914,0.0066668507643043995
10.913941489008721,11.2,0.010106086730957031,22.848617760000007,0.0,2.94424,1.554964000000001,13.051544073958489,0.0,2.201267957687378,0.10011672973632812,0.0685499906539917
11.016686975985067,11.3,0.009288787841796875,23.15853776000001,0.0,3.0992,1.5495999999999999,13.49205706118538,0.0,2.210437297821045,0.09169340133666992,0.0685499906539917
11.114230749983108,11.4,0.009057760238647461,23.48395376000001,0.0,3.25416,1.5495999999999999,13.49205706118538,0.0,2.210437297821045,0.0,0.055129848420619965
11.215372165985173,11.5,0.008644819259643555,23.82486576000001,0.0,3.40912,1.5495999999999999,13.712754859527234,0.0,2.210310697555542,-0.0012660026550292969,0.08066454529762268
11.315001713985112,11.6,0.009207963943481445,24.18127376000001,0.0,3.56408,1.5495999999999999,13.933744868601842,0.0,2.220442533493042,0.101318359375,0.11024996638298035
11.415650201000972,11.7,0.010981559753417969,24.553016840000012,0.0,3.7174308,1.5335079999999968,14.155764957160908,0.0,2.220442533493042,0.0,0.09483063220977783
11.517215028987266,11.8,0.008864402770996094,24.93773484000001,0.0,3.84718,1.297492,14.379849950372353,0.0,2.2268240451812744,0.06381511688232422,0.07494501769542694
11.614484564983286,11.9,0.008988618850708008,25.33526684000001,0.0,3.97532,1.2814000000000014,14.604364139056013,0.0,2.2314562797546387,0.04632234573364258,0.05977601557970047
11.814640430005966,12.0,0.0071752071380615234,25.74561284000001,0.0,4.10346,1.2814000000000014,14.829789570789437,0.0,2.242737293243408,0.11281013488769531,0.052927181124687195
11.825666010001441,12.1,0.008941173553466797,26.16877284000001,0.0,4.2316,1.2814000000000014,15.055840313126653,0.0,2.2467708587646484,0.040335655212402344,0.035182345658540726
11.91446177000762,12.2,0.010645151138305664,26.60474684000001,0.0,4.35974,1.2814000000000014,15.281757941841683,0.0,2.241767406463623,-0.050034523010253906,0.014050859026610851
12.016455039993161,12.3,0.009008646011352539,27.05323088000001,0.0,4.4848404,1.251004,15.735074649973877,0.0,2.254379987716675,0.12612581253051758,0.014050859026610851
12.115469323005527,12.4,0.010792255401611328,27.50976688000001,0.0,4.56536,0.8051959999999969,15.735074649973877,0.0,2.254379987716675,0.0,0.010483143851161003
12.21723542799009,12.5,0.008682727813720703,27.97405088000001,0.0,4.64284,0.7747999999999955,15.961862901941414,0.0,2.254808187484741,0.0042819976806640625,-0.006756101734936237
12.314945475984132,12.6,0.008823871612548828,28.44608288000001,0.0,4.72032,0.7748000000000044,16.18980755328401,0.0,2.2709007263183594,0.16092538833618164,-0.019323691725730896
12.414853681984823,12.7,0.008687257766723633,28.92586288000001,0.0,4.7978,0.7747999999999955,16.18980755328401,0.0,2.2709007263183594,0.0,-0.022354895249009132
12.514885570009938,12.8,0.008659839630126953,29.413390880000012,0.0,4.87528,0.7748000000000044,16.64552343414036,0.0,2.276106357574463,0.052056312561035156,-0.020446114242076874
12.61417258498841,12.9,0.008804082870483398,29.908291400000014,0.0,4.9490052,0.7372520000000016,16.872998489911275,0.0,2.281313180923462,0.052068233489990234,-0.018940823152661324
12.714461638010107,13.0,0.008722782135009766,30.405057400000015,0.0,4.96766,0.18654800000000193,17.099723704457286,0.0,2.2658393383026123,-0.1547384262084961,-0.016804181039333344
12.915370586997597,13.1,0.0065877437591552734,30.903313400000016,0.0,4.98256,0.14899999999999913,17.32579786362122,0.0,2.266721248626709,0.008819103240966797,-0.011618498712778091
12.925574945984408,13.2,0.008489131927490234,31.403059400000018,0.0,4.99746,0.14899999999999913,17.552201511373813,0.0,2.269951343536377,0.03230094909667969,-0.014433474279940128
13.015171614009887,13.3,0.009176254272460938,31.904295400000017,0.0,5.01236,0.14899999999999913,17.777973502636502,0.0,2.2563562393188477,-0.13595104217529297,0.0028516550082713366
13.11552589898929,13.4,0.00853276252746582,32.40702140000002,0.0,5.02726,0.14899999999999913,18.226700600399884,0.0,2.246387004852295,-0.09969234466552734,0.0028516550082713366
13.214612899988424,13.5,0.008727788925170898,32.91089768000002,0.0,5.0387628,0.11502799999999702,18.226700600399884,0.0,2.246387004852295,0.0,0.006177369970828295
13.315389088995289,13.6,0.008921623229980469,33.41094168000002,0.0,5.00044,-0.38322799999999546,18.45079781852574,0.0,2.246767044067383,0.0038003921508789062,0.021741846576333046
13.415447384002618,13.7,0.008974790573120117,33.90681368000002,0.0,4.95872,-0.41720000000000645,18.674816330975325,0.0,2.246767044067383,0.0,0.029479946941137314
13.515632903989172,13.8,0.009431600570678711,34.39851368000002,0.0,4.917,-0.4171999999999976,18.89967263770173,0.0,2.241166591644287,-0.05600452423095703,0.03376128897070885
13.616034973994829,13.9,0.008875131607055664,34.88604168000002,0.0,4.87528,-0.4171999999999976,19.12523638397997,0.0,2.2531349658966064,0.11968374252319336,0.04409251734614372
13.715264947008109,14.0,0.00886225700378418,35.36939768000002,0.0,4.83356,-0.4171999999999976,19.35103500092457,0.0,2.250528573989868,-0.026063919067382812,0.04316098242998123
13.815309525991324,14.1,0.009747028350830078,35.84847440000002,0.0,4.7907672,-0.42792799999999964,19.57661533332956,0.0,2.2513086795806885,0.007801055908203125,0.042617831379175186
14.01564060599776,14.2,0.0065765380859375,36.321698400000024,0.0,4.73224,-0.5852720000000033,19.802504820659195,0.0,2.253967046737671,0.02658367156982422,0.04483048617839813
14.023623849992873,14.3,0.008588314056396484,36.788962400000024,0.0,4.67264,-0.5959999999999965,20.028740975254504,0.0,2.2602314949035645,0.06264448165893555,0.05285929515957832
14.115608202992007,14.4,0.00961756706237793,37.25026640000002,0.0,4.61304,-0.5960000000000054,20.255317133301354,0.0,2.2648162841796875,0.04584789276123047,0.032830942422151566
14.215381671994692,14.5,0.00842428207397461,37.70561040000002,0.0,4.55344,-0.5959999999999965,20.709173131903476,0.0,2.2718210220336914,0.07004737854003906,0.032830942422151566
14.3145627079939,14.6,0.009208917617797852,38.15499440000002,0.0,4.49384,-0.5960000000000054,20.709173131903476,0.0,2.2718210220336914,0.0,0.030071374028921127
14.415400122001301,14.7,0.008949995040893555,38.59834688000002,0.0,4.4335248,-0.6031519999999979,20.709173131903476,0.0,2.2718210220336914,0.0,0.01708371564745903
14.515796239982592,14.8,0.00890493392944336,39.034618880000025,0.0,4.36272,-0.7080479999999945,21.163672757356213,0.0,2.2850897312164307,0.13268709182739258,0.023423878476023674
14.61501132400008,14.9,0.008719444274902344,39.46373888000002,0.0,4.2912,-0.7152000000000047,21.39090125094724,0.0,2.2804415225982666,-0.046482086181640625,0.02269526943564415
14.71424675200251,15.0,0.008661031723022461,39.88570688000002,0.0,4.21968,-0.7151999999999958,21.617353901868924,0.0,2.2738678455352783,-0.06573677062988281,-0.014018288813531399
14.815605965995928,15.1,0.00845193862915039,40.300522880000024,0.0,4.14816,-0.7152000000000047,21.844123568248598,0.0,2.284428596496582,0.10560750961303711,0.02662927843630314
14.91452383698197,15.2,0.008676290512084961,40.70818688000002,0.0,4.07664,-0.7151999999999958,22.071718517749815,0.0,2.287121057510376,0.026924610137939453,0.009710643440485
15.11564271998941,15.3,0.006814479827880859,41.10818036000002,0.0,3.9999348,-0.7670520000000014,22.299225720165797,0.0,2.2857675552368164,-0.013535022735595703,0.026972278952598572
15.125281894986983,15.4,0.009245872497558594,41.49289836000002,0.0,3.84718,-1.527548000000003,22.52712212460668,0.0,2.2915539741516113,0.05786418914794922,0.10339803248643875
15.21485436699004,15.5,0.008600234985351562,41.86182236000002,0.0,3.68924,-1.5793999999999997,22.755138959347466,0.0,2.292279005050659,0.007250308990478516,0.23256230354309082
15.314916167000774,15.6,0.008631467819213867,42.21495236000002,0.0,3.5313,-1.5793999999999997,22.98313482668062,0.0,2.293088674545288,0.008096694946289062,0.23256230354309082
15.414231161994394,15.7,0.008497953414916992,42.55228836000002,0.0,3.37336,-1.5793999999999997,22.98313482668062,0.0,2.293088674545288,0.0,0.23254963755607605
15.514947485004086,15.8,0.008975028991699219,42.87383036000002,0.0,3.21542,-1.5793999999999997,23.43904774899048,0.0,2.289705514907837,-0.03383159637451172,0.2508947551250458
15.615028100990457,15.9,0.008711099624633789,43.17948896000002,0.0,3.056586,-1.5883400000000014,23.66687887150118,0.0,2.29158616065979,0.01880645751953125,0.2574465274810791
15.71417795898742,16.0,0.009814023971557617,43.46795296000002,0.0,2.88464,-1.719459999999997,23.894765695851028,0.0,2.292031764984131,0.004456043243408203,0.26906993985176086
15.815627389994916,16.1,0.009517669677734375,43.73913296000002,0.0,2.7118,-1.7283999999999988,24.122243890765333,0.0,2.287597894668579,-0.04433870315551758,0.2744501829147339
15.915888646006351,16.2,0.010247945785522461,43.99302896000002,0.0,2.53896,-1.7284000000000033,24.34978001301512,0.0,2.2929370403289795,0.053391456604003906,0.2823615074157715
16.01626520798891,16.3,0.008742809295654297,44.22964096000002,0.0,2.36612,-1.7283999999999988,24.57828672840459,0.0,2.3007097244262695,0.07772684097290039,0.29203110933303833
16.215764447988477,16.4,0.007119417190551758,44.448968960000016,0.0,2.19328,-1.7283999999999988,24.80647864327,0.0,2.291271209716797,-0.09438514709472656,0.29194578528404236
16.225928476982517,16.5,0.008758306503295898,44.651263280000016,0.0,2.0229432,-1.7033680000000029,25.034230593246633,0.0,2.2963266372680664,0.05055427551269531,0.30096298456192017
16.3149644130026,16.6,0.009167671203613281,44.84019528000002,0.0,1.88932,-1.3362319999999972,25.262580396884783,0.0,2.2967898845672607,0.004632472991943359,0.3079726994037628
16.414763993991073,16.7,0.008613824844360352,45.01601528000002,0.0,1.7582,-1.3112000000000013,25.71824927297693,0.0,2.2851362228393555,-0.11653661727905273,0.3079726994037628
16.514646616997197,16.8,0.010254859924316406,45.17872328000002,0.0,1.62708,-1.311199999999999,25.71824927297693,0.0,2.2851362228393555,0.0,0.3107585608959198
16.615630551998038,16.9,0.008893728256225586,45.328319280000024,0.0,1.49596,-1.3112000000000013,25.946701831805438,0.0,2.2931597232818604,0.08023500442504883,0.32037872076034546
16.715642759983893,17.0,0.008884668350219727,45.46480328000003,0.0,1.36484,-1.311199999999999,26.239404614041796,0.0,2.2989344596862793,0.05774736404418945,0.32000473141670227
16.81524384400109,17.1,0.00861811637878418,45.589069280000025,0.0,1.24266,-1.2217999999999996,26.468897466381918,0.0,2.2906954288482666,-0.08239030838012695,0.3181978464126587
