Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
1.4153361709904857,1.7,0.008750677108764648,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5152158679848071,1.8,0.008765697479248047,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6153812529810239,1.9,0.00848388671875,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7151761699933559,2.0,0.008391618728637695,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8144836830033455,2.1,0.009330034255981445,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9150893059850205,2.2,0.008767843246459961,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09373340755701065
2.0149534959928133,2.3,0.008514642715454102,20.0,0.0,0.0,0.0,1.9058930046943496,0.0,0.0027078900020569563,0.027078900020569563,0.0935879796743393
2.2153573309769854,2.4,0.0074005126953125,20.0,0.0,0.0,0.0,1.9058333364655977,0.0,0.0029903072863817215,0.002824172843247652,0.09437931329011917
2.2266730300034396,2.5,0.009325742721557617,20.0,0.0,0.0,0.0,1.9057921646371407,0.0,0.0024072949308902025,-0.00583012355491519,0.09412787109613419
2.315877045999514,2.6,0.008884429931640625,20.0,0.0,0.0,0.0,1.9057786176046374,0.0,0.0031592142768204212,0.007519193459302187,0.09406846016645432
2.4151753509941045,2.7,0.009370565414428711,20.0,0.0,0.0,0.0,1.9057527513148804,0.0,0.0034135752357542515,0.0025436095893383026,0.0945817232131958
2.5152730559930205,2.8,0.008681297302246094,20.0,0.0,0.0,0.0,1.9059112932765379,0.0,0.0029171567875891924,-0.004964184481650591,0.0945817232131958
2.6148584749898873,2.9,0.008701562881469727,20.0,0.0,0.0,0.0,1.9059112932765379,0.0,0.0029171567875891924,0.0,0.0932120606303215
2.7151663309778087,3.0,0.008971214294433594,20.0,0.0,0.0,0.0,1.9058641427036285,0.0,0.003951238933950663,0.010340821463614702,0.09363991022109985
2.8151965549914166,3.1,0.008845329284667969,20.0,0.0,0.0,0.0,1.9058332917228886,0.0,0.004732935223728418,0.007816962897777557,0.0944177657365799
2.915159911994124,3.2,0.009143829345703125,20.0,0.0,0.0,0.0,1.905938328763919,0.0,0.002817954169586301,-0.019149810541421175,0.09420065581798553
3.0152617409767117,3.3,0.008119344711303711,20.0,0.0,0.0,0.0,1.9060139189210559,0.0,0.003622284159064293,0.00804329989477992,0.09339416027069092
3.114096624980448,3.4,0.008416175842285156,20.0,0.0,0.0,0.0,1.9059894002110391,0.0,0.003183133201673627,-0.00439150957390666,0.09364715218544006
3.3153900409815833,3.5,0.007181406021118164,20.0,0.0,0.0,0.0,1.9060393801715547,0.0,0.004079648293554783,0.00896515091881156,0.09433478862047195
3.325166103983065,3.6,0.008791208267211914,20.0,0.0,0.0,0.0,1.9061172754612703,0.0,0.0052561587654054165,0.011765104718506336,0.08102364093065262
3.415463788987836,3.7,0.00922703742980957,20.0,0.0,0.0,0.0,1.9060675321661351,0.0,0.00505905132740736,-0.001971074379980564,0.07691028714179993
3.515257674996974,3.8,0.008375406265258789,20.0,0.0,0.0,0.0,1.9059644231826185,0.0,0.004780466668307781,-0.0027858465909957886,0.05917373672127724
3.614020251989132,3.9,0.010329484939575195,20.0,0.0,0.0,0.0,1.9086786412906716,0.0,0.03311055898666382,0.28330092318356037,0.05917373672127724
3.717345247976482,4.0,0.008664131164550781,20.0,0.0,0.0,0.0,1.9086786412906716,0.0,0.03311055898666382,0.0,0.06447594612836838
3.814969133003615,4.1,0.008446931838989258,20.0,0.0,0.0,0.0,1.9133088293164902,0.0,0.05985156446695328,0.2674100548028946,0.0560128279030323
3.9149744189926423,4.2,0.009096860885620117,20.0,0.0,0.0,0.0,1.9215280116285098,0.0,0.10149592161178589,0.4164435714483261,0.04779673367738724
4.016065673989942,4.3,0.008475542068481445,20.0,0.0,0.0,0.0,1.9333243941075844,0.0,0.13513082265853882,0.3363490104675293,0.05000115931034088
4.114628800976789,4.4,0.008437633514404297,20.0,0.0,0.0,0.0,1.9488848296643106,0.0,0.17732398211956024,0.42193159461021423,0.03596740961074829
4.215148638002574,4.5,0.0088958740234375,20.0,0.0,0.0,0.0,1.9687498437770123,0.0,0.21998432278633118,0.42660340666770935,0.04460804536938667
4.4159380630007945,4.6,0.006868839263916016,20.0,0.0,0.0,0.0,1.9931430610925729,0.0,0.2654254734516144,0.45441150665283203,0.03051476739346981
4.424938665993977,4.7,0.008409976959228516,20.0,0.0,0.0,0.0,2.022300589179247,0.0,0.31749415397644043,0.5206868052482605,0.045895736664533615
4.514059381996049,4.8,0.008440256118774414,20.0,0.0,0.0,0.0,2.056501494787217,0.0,0.36714062094688416,0.49646466970443726,0.0476490780711174
4.614785154990386,4.9,0.008733272552490234,20.0,0.0,0.0,0.0,2.0962454806772204,0.0,0.4240120053291321,0.5687138438224792,0.04831619933247566
4.7146171939966734,5.0,0.008617639541625977,20.0,0.0,0.0,0.0,2.1924789828412408,0.0,0.5407585501670837,1.1674654483795166,0.04831619933247566
4.815318660985213,5.1,0.008380651473999023,20.0,0.0,0.0,0.0,2.1924789828412408,0.0,0.5407585501670837,0.0,0.06252063065767288
4.914644589996897,5.2,0.008694887161254883,20.0,0.0,0.0,0.0,2.249239642284958,0.0,0.5983503460884094,0.5759179592132568,0.06717493385076523
5.014533648994984,5.3,0.00908970832824707,20.0,0.0,0.0,0.0,2.3119665294081138,0.0,0.6563360095024109,0.5798566341400146,0.0790298730134964
5.115129543002695,5.4,0.008966684341430664,20.0,0.0,0.0,0.0,2.3801352832133484,0.0,0.7091577053070068,0.5282169580459595,0.08194173872470856
5.2144860019907355,5.5,0.008833646774291992,20.0,0.0,0.0,0.0,2.4537913525788406,0.0,0.7681408524513245,0.5898314714431763,0.08929087221622467
5.314619117998518,5.6,0.008371353149414062,20.0,0.0,0.0,0.0,2.533003702797237,0.0,0.8208907246589661,0.527498722076416,0.09846591204404831
5.514986700000009,5.7,0.00795435905456543,20.0,0.0,0.0,0.0,2.6178873158596607,0.0,0.8780107498168945,0.5712002515792847,0.09349075704813004
5.526232167001581,5.8,0.010165691375732422,20.0,0.0,0.0,0.0,2.708027931977945,0.0,0.928609311580658,0.5059856176376343,0.1107063889503479
5.616477602976374,5.9,0.008947372436523438,20.0,0.0,0.0,0.0,2.803612135017714,0.0,0.9864709973335266,0.5786168575286865,0.12222866714000702
5.715185885987012,6.0,0.00876164436340332,20.0,0.0,0.0,0.0,2.9044297222616207,0.0,1.037178874015808,0.5070787668228149,0.13923272490501404
5.8150527859979775,6.1,0.008584260940551758,20.0,0.0,0.0,0.0,3.1225165007998537,0.0,1.14551842212677,1.0833954811096191,0.13923272490501404
5.914040903997375,6.2,0.00907754898071289,20.0,0.0,0.0,0.0,3.1225165007998537,0.0,1.14551842212677,0.0,0.14815832674503326
6.015413327986607,6.3,0.009354591369628906,20.0,0.0,0.0,0.0,3.2391257771735655,0.0,1.1913145780563354,0.4579615592956543,0.15589766204357147
6.116441683989251,6.4,0.009483098983764648,20.0,0.0,0.0,0.0,3.360207341904798,0.0,1.2367973327636719,0.45482754707336426,0.1653682291507721
6.214961886988021,6.5,0.0092315673828125,20.0,0.0,0.0,0.0,3.4854424438156175,0.0,1.2780495882034302,0.412522554397583,0.17743653059005737
6.315406134992372,6.6,0.008518457412719727,20.0,0.0,0.0,0.0,3.6145058337327285,0.0,1.3177818059921265,0.3973221778869629,0.18937712907791138
6.415219374001026,6.7,0.008556604385375977,20.0,0.0,0.0,0.0,3.7474112885837383,0.0,1.354443907737732,0.3666210174560547,0.1966942548751831
6.6157482029811945,6.8,0.0070247650146484375,20.0,0.0,0.0,0.0,3.8838460082653317,0.0,1.386305809020996,0.3186190128326416,0.19103902578353882
6.626409185992088,6.9,0.00870203971862793,20.0,0.0,0.0,0.0,4.023522924147106,0.0,1.4192599058151245,0.3295409679412842,0.21089164912700653
6.71519474699744,7.0,0.008481740951538086,20.0,0.0,0.0,0.0,4.167609105337574,0.0,1.4725847244262695,0.5332481861114502,0.21707990765571594
6.814489779993892,7.1,0.008807897567749023,20.0,0.0,0.0,0.0,4.316167634640627,0.0,1.5119946002960205,0.39409875869750977,0.2369602471590042
6.914530698995804,7.2,0.008418560028076172,20.0,0.0,0.0,0.0,4.624546774193755,0.0,1.585412621498108,0.734180212020874,0.2369602471590042
7.014113310986431,7.3,0.008095979690551758,20.0,0.0,0.0,0.0,4.624546774193755,0.0,1.585412621498108,0.0,0.2435840517282486
7.114240817987593,7.4,0.008423328399658203,20.0,0.0,0.0,0.0,4.783714205067037,0.0,1.6167984008789062,0.3138577938079834,0.25886625051498413
7.214671608991921,7.5,0.007992029190063477,20.0,0.0,0.0,0.0,4.94667451804038,0.0,1.651499629020691,0.3470122814178467,0.2704118490219116
7.3143183199863415,7.6,0.008691549301147461,20.0,0.0,0.0,0.0,5.112774491349163,0.0,1.6600048542022705,0.0850522518157959,0.270062655210495
7.413618110993411,7.7,0.008400201797485352,20.0,0.0,0.0,0.0,5.279598395503416,0.0,1.6715103387832642,0.11505484580993652,0.25943753123283386
7.514656691986602,7.8,0.008011817932128906,20.0,0.0,0.0,0.0,5.4481482802598284,0.0,1.7052924633026123,0.33782124519348145,0.28276199102401733
7.714490154001396,7.9,0.006761312484741211,20.0,0.0,0.0,0.0,5.621553714706865,0.0,1.7580125331878662,0.5272006988525391,0.25103819370269775
7.722344401001465,8.0,0.008460760116577148,20.0,0.0,0.0,0.0,5.797508882173397,0.0,1.7688404321670532,0.10827898979187012,0.2789747416973114
7.813498838979285,8.1,0.009326696395874023,20.0,0.0,0.0,0.0,5.974514258740993,0.0,1.7770967483520508,0.08256316184997559,0.2809644341468811
7.915722575999098,8.2,0.008154153823852539,20.0,0.0,0.0,0.0,6.1550326296886375,0.0,1.8296281099319458,0.5253136157989502,0.20581601560115814
8.014068831980694,8.3,0.009242773056030273,20.0,0.0,0.0,0.0,6.531838518924975,0.0,1.9004781246185303,0.7085001468658447,0.20581601560115814
8.115327245002845,8.4,0.00855565071105957,20.0,0.0,0.0,0.0,6.531838518924975,0.0,1.9004781246185303,0.0,0.1964942365884781
8.21455233899178,8.5,0.008855819702148438,20.0,0.0,0.0,0.0,6.721028310584786,0.0,1.8983074426651,-0.021706819534301758,0.22138969600200653
8.314852908981266,8.6,0.009132623672485352,20.0,0.0,0.0,0.0,6.911577916760701,0.0,1.928825855255127,0.30518412590026855,0.2294621467590332
8.415937829995528,8.7,0.00787973403930664,20.00003576,0.0,0.000357600000000013,0.0035760000000001294,7.105341146796244,0.0,1.959197998046875,0.30372142791748047,0.12987588346004486
8.514695049001602,8.8,0.008893728256225586,20.00063176,0.0,0.00596000000000002,0.056024000000000074,7.300122853344134,0.0,1.9569040536880493,-0.022939443588256836,0.14056918025016785
8.61539104199619,8.9,0.008197546005249023,20.00182376,0.0,0.01192,0.0595999999999998,7.495353577111503,0.0,1.9767816066741943,0.1987755298614502,0.13820496201515198
8.815061401983257,9.0,0.007799863815307617,20.003611760000002,0.0,0.01788,0.0596,7.693242574705597,0.0,2.008297920227051,0.31516313552856445,0.14326348900794983
8.826476496004034,9.1,0.008278131484985352,20.00599576,0.0,0.02384,0.0596,7.89401027579066,0.0,2.032116651535034,0.23818731307983398,0.056786470115184784
8.91427440897678,9.2,0.008050203323364258,20.008975760000002,0.0,0.0298,0.0596,8.097300904597297,0.0,2.0530004501342773,0.20883798599243164,0.10038821399211884
9.01378232598654,9.3,0.008269309997558594,20.013266960000003,0.0,0.0429119999999999,0.13111999999999902,8.280040445276056,0.0,2.075676918029785,0.22676467895507812,0.14382603764533997
9.11415022899746,9.4,0.008961677551269531,20.029358960000003,0.0,0.16092,1.1800800000000011,8.69136668700707,0.0,2.056685209274292,-0.18991708755493164,0.14382603764533997
9.214718205999816,9.5,0.00858163833618164,20.05796696,0.0,0.28608,1.2515999999999998,8.69136668700707,0.0,2.056685209274292,0.0,-0.020765582099556923
9.313468702981481,9.6,0.00831913948059082,20.09909096,0.0,0.41124,1.2515999999999998,8.898566740716067,0.0,2.081022262573242,0.24337053298950195,0.04211197420954704
9.414818174001994,9.7,0.00872659683227539,20.152730960000003,0.0,0.5364,1.2515999999999998,9.108805518500258,0.0,2.105438709259033,0.24416446685791016,0.06679607182741165
9.5143331939762,9.8,0.00860142707824707,20.218886960000003,0.0,0.66156,1.2516000000000005,9.320823232578721,0.0,2.112487554550171,0.07048845291137695,0.0028594948817044497
9.615135650994489,9.9,0.008794784545898438,20.297827160000004,0.0,0.789402000000001,1.27842000000001,9.533470812821363,0.0,2.1274781227111816,0.14990568161010742,0.011918666772544384
9.71497858199291,10.0,0.008698225021362305,20.393485160000004,0.0,0.95658,1.6717799999999894,9.748721753757213,0.0,2.1574480533599854,0.2996993064880371,0.007547933608293533
9.915334149991395,10.1,0.006712913513183594,20.506129160000004,0.0,1.12644,1.6986000000000012,9.966228458101826,0.0,2.1773648262023926,0.19916772842407227,0.026674898341298103
9.925486514985096,10.2,0.009241104125976562,20.635759160000003,0.0,1.2963,1.698599999999999,10.185079148876442,0.0,2.186098337173462,0.08733510971069336,-0.0032523509580641985
10.015718098991783,10.3,0.009084939956665039,20.782375160000004,0.0,1.46616,1.698599999999999,10.405087467432493,0.0,2.1988534927368164,0.12755155563354492,0.010574372485280037
10.11451361697982,10.4,0.008728504180908203,20.945977160000005,0.0,1.63602,1.6986000000000012,10.626155462356243,0.0,2.21116304397583,0.12309551239013672,0.029070094227790833
10.214735062996624,10.5,0.009598731994628906,21.126529400000006,0.0,1.8055224,1.6950240000000005,11.072089110668529,0.0,2.230800151824951,0.19637107849121094,0.029070094227790833
10.314428001001943,10.6,0.010110855102539062,21.323507400000008,0.0,1.96978,1.642576,11.072089110668529,0.0,2.230800151824951,0.0,0.03936044126749039
10.416700775997015,10.7,0.008565425872802734,21.536875400000007,0.0,2.13368,1.6389999999999993,11.29556705248608,0.0,2.235764980316162,0.049648284912109375,0.0366353914141655
10.515190966980299,10.8,0.007425785064697266,21.766633400000007,0.0,2.29758,1.6389999999999993,11.519951823329087,0.0,2.2534894943237305,0.1772451400756836,0.08422959595918655
10.613652572996216,10.9,0.010467529296875,22.01278140000001,0.0,2.46148,1.6389999999999993,11.74556058916966,0.0,2.257263422012329,0.03773927688598633,0.12588375806808472
10.71697087600478,11.0,0.008587837219238281,22.275319400000008,0.0,2.62538,1.6389999999999993,11.971848973745326,0.0,2.263361692428589,0.060982704162597656,0.12997287511825562
10.814829510985874,11.1,0.008580923080444336,22.554193760000008,0.0,2.7887436,1.6336360000000028,12.197537830520094,0.0,2.2560830116271973,-0.07278680801391602,0.11288213729858398
11.014536737988237,11.2,0.007699251174926758,22.848617760000007,0.0,2.94424,1.554964000000001,12.423171719542074,0.0,2.2610504627227783,0.04967451095581055,0.12058130651712418
11.026080587995239,11.3,0.008511781692504883,23.15853776000001,0.0,3.0992,1.5495999999999999,12.65015446637001,0.0,2.275111436843872,0.1406097412109375,0.08946405351161957
11.114134887000546,11.4,0.008793830871582031,23.48395376000001,0.0,3.25416,1.5495999999999999,12.877783483815696,0.0,2.2753307819366455,0.002193450927734375,0.08012279868125916
11.214913806994446,11.5,0.009190797805786133,23.82486576000001,0.0,3.40912,1.5495999999999999,13.104888973051498,0.0,2.271934986114502,-0.03395795822143555,0.04795239120721817
11.315571769984672,11.6,0.008647441864013672,24.18127376000001,0.0,3.56408,1.5495999999999999,13.560574269440805,0.0,2.284520387649536,0.1258540153503418,0.04795239120721817
11.414984962990275,11.7,0.008606433868408203,24.553016840000012,0.0,3.7174308,1.5335079999999968,13.560574269440805,0.0,2.284520387649536,0.0,0.03329106792807579
11.514215225004591,11.8,0.00859379768371582,24.93773484000001,0.0,3.84718,1.297492,13.788887097307505,0.0,2.2874574661254883,0.029370784759521484,0.03153802081942558
11.614725538995117,11.9,0.008623838424682617,25.33526684000001,0.0,3.97532,1.2814000000000014,14.017477073933616,0.0,2.28765869140625,0.0020122528076171875,0.012408176437020302
11.713976607978111,12.0,0.008632421493530273,25.74561284000001,0.0,4.10346,1.2814000000000014,14.245980236133853,0.0,2.288749933242798,0.010912418365478516,0.004177647642791271
11.814345492981374,12.1,0.008852958679199219,26.16877284000001,0.0,4.2316,1.2814000000000014,14.474462073917557,0.0,2.2893638610839844,0.006139278411865234,-0.005764523986726999
11.914665316988248,12.2,0.007501363754272461,26.60474684000001,0.0,4.35974,1.2814000000000014,14.703239220384066,0.0,2.2933220863342285,0.039582252502441406,-0.02037770301103592
12.11489377397811,12.3,0.00751042366027832,27.05323088000001,0.0,4.4848404,1.251004,14.931799508234112,0.0,2.2870635986328125,-0.06258487701416016,-0.019861890003085136
12.12550393800484,12.4,0.008917808532714844,27.50976688000001,0.0,4.56536,0.8051959999999969,15.160356656940765,0.0,2.293936014175415,0.06872415542602539,-0.018972938880324364
12.215071446000366,12.5,0.012246131896972656,27.97405088000001,0.0,4.64284,0.7747999999999955,15.389494782716353,0.0,2.300182342529297,0.06246328353881836,-0.014598721638321877
12.318430008977884,12.6,0.01119232177734375,28.44608288000001,0.0,4.72032,0.7748000000000044,15.61949006258007,0.0,2.2961297035217285,-0.040526390075683594,-0.011287949047982693
12.417401792976307,12.7,0.00888681411743164,28.92586288000001,0.0,4.7978,0.7747999999999955,16.0768546126736,0.0,2.2837417125701904,-0.12387990951538086,-0.011287949047982693
12.515033906995086,12.8,0.008926153182983398,29.413390880000012,0.0,4.87528,0.7748000000000044,16.0768546126736,0.0,2.2837417125701904,0.0,-0.016020549461245537
12.614162093988853,12.9,0.009542465209960938,29.908291400000014,0.0,4.9490052,0.7372520000000016,16.305057803950472,0.0,2.278930425643921,-0.04811286926269531,-0.0028830193914473057
12.716013125987956,13.0,0.00873708724975586,30.405057400000015,0.0,4.96766,0.18654800000000193,16.532761207053426,0.0,2.280369281768799,0.014388561248779297,0.003977694548666477
12.814914343995042,13.1,0.008180379867553711,30.903313400000016,0.0,4.98256,0.14899999999999913,16.760778074537626,0.0,2.2776482105255127,-0.027210712432861328,0.01126348227262497
12.914652006991673,13.2,0.00856471061706543,31.403059400000018,0.0,4.99746,0.14899999999999913,16.988288140418533,0.0,2.2772130966186523,-0.004351139068603516,0.018243100494146347
13.014784565981245,13.3,0.008154630661010742,31.904295400000017,0.0,5.01236,0.14899999999999913,17.2162488582181,0.0,2.281855344772339,0.046422481536865234,0.02946104109287262
13.214953590999357,13.4,0.006927013397216797,32.40702140000002,0.0,5.02726,0.14899999999999913,17.44445690925229,0.0,2.2825987339019775,0.007433891296386719,0.02312091365456581
13.224094821984181,13.5,0.008751153945922852,32.91089768000002,0.0,5.0387628,0.11502799999999702,17.672050825751402,0.0,2.277752637863159,-0.048460960388183594,0.04528830572962761
13.314929540996673,13.6,0.009533405303955078,33.41094168000002,0.0,5.00044,-0.38322799999999546,17.899986128319377,0.0,2.2870852947235107,0.09332656860351562,0.05664301663637161
13.415394027979346,13.7,0.008785486221313477,33.90681368000002,0.0,4.95872,-0.41720000000000645,18.12877840330231,0.0,2.2939720153808594,0.06886720657348633,0.06919952481985092
13.515392817993416,13.8,0.008439779281616211,34.39851368000002,0.0,4.917,-0.4171999999999976,18.58520236273533,0.0,2.2836785316467285,-0.1029348373413086,0.06919952481985092
13.614621082990197,13.9,0.00878596305847168,34.88604168000002,0.0,4.87528,-0.4171999999999976,18.58520236273533,0.0,2.2836785316467285,0.0,0.04674244299530983
13.7150437279779,14.0,0.008222579956054688,35.36939768000002,0.0,4.83356,-0.4171999999999976,18.81357256024313,0.0,2.29311203956604,0.09433507919311523,0.07499168068170547
13.814353146997746,14.1,0.008911371231079102,35.84847440000002,0.0,4.7907672,-0.42792799999999964,19.042383151472883,0.0,2.2943527698516846,0.012407302856445312,0.05398012325167656
13.915408862987533,14.2,0.008369207382202148,36.321698400000024,0.0,4.73224,-0.5852720000000033,19.270607339732088,0.0,2.2885472774505615,-0.05805492401123047,0.06903371959924698
14.014811779983575,14.3,0.00855255126953125,36.788962400000024,0.0,4.67264,-0.5959999999999965,19.498821773620765,0.0,2.2928287982940674,0.042815208435058594,0.060237690806388855
14.114447073981864,14.4,0.008347034454345703,37.25026640000002,0.0,4.61304,-0.5960000000000054,19.727341290631326,0.0,2.292860746383667,0.00031948089599609375,0.05490463599562645
14.315378617000533,14.5,0.006654500961303711,37.70561040000002,0.0,4.55344,-0.5959999999999965,19.955620278701257,0.0,2.293123483657837,0.0026273727416992188,0.05342051014304161
14.325750102987513,14.6,0.007737874984741211,38.15499440000002,0.0,4.49384,-0.5960000000000054,20.183996945675165,0.0,2.2981724739074707,0.05048990249633789,0.053229618817567825
14.413745647994801,14.7,0.008694887161254883,38.59834688000002,0.0,4.4335248,-0.6031519999999979,20.412610870416394,0.0,2.29880428314209,0.006318092346191406,0.0604102686047554
14.514662225992652,14.8,0.008351325988769531,39.034618880000025,0.0,4.36272,-0.7080479999999945,20.641803064028828,0.0,2.3067545890808105,0.07950305938720703,0.07959161698818207
14.614513948996319,14.9,0.008726119995117188,39.46373888000002,0.0,4.2912,-0.7152000000000047,21.10137911423618,0.0,2.3118982315063477,0.051436424255371094,0.07959161698818207
14.715108667995082,15.0,0.00832509994506836,39.88570688000002,0.0,4.21968,-0.7151999999999958,21.10137911423618,0.0,2.3118982315063477,0.0,0.10908832401037216
14.814880253979936,15.1,0.008942604064941406,40.300522880000024,0.0,4.14816,-0.7152000000000047,21.331367559174968,0.0,2.311821937561035,-0.000762939453125,0.14145442843437195
14.914680119982222,15.2,0.008697032928466797,40.70818688000002,0.0,4.07664,-0.7151999999999958,21.561925589641145,0.0,2.3214635848999023,0.09641647338867188,0.23475073277950287
15.01522902699071,15.3,0.008785009384155273,41.10818036000002,0.0,3.9999348,-0.7670520000000014,21.79313865962428,0.0,2.325144052505493,0.0368046760559082,0.23904401063919067
15.115372323984047,15.4,0.009400367736816406,41.49289836000002,0.0,3.84718,-1.527548000000003,22.023601835570535,0.0,2.3136115074157715,-0.1153254508972168,0.24720613658428192
15.215315476001706,15.5,0.008906841278076172,41.86182236000002,0.0,3.68924,-1.5793999999999997,22.253707692077114,0.0,2.3187079429626465,0.05096435546875,0.26105841994285583
15.415888728981372,15.6,0.007083415985107422,42.21495236000002,0.0,3.5313,-1.5793999999999997,22.48466746107322,0.0,2.321798801422119,0.030908584594726562,0.2590448260307312
15.425335537001956,15.7,0.00976705551147461,42.55228836000002,0.0,3.37336,-1.5793999999999997,22.715403767844343,0.0,2.3217411041259766,-0.0005769729614257812,0.2719009816646576
15.516171827999642,15.8,0.008362054824829102,42.87383036000002,0.0,3.21542,-1.5793999999999997,22.946442247797908,0.0,2.329143762588501,0.07402658462524414,0.2841261327266693
15.615181993984152,15.9,0.008707523345947266,43.17948896000002,0.0,3.056586,-1.5883400000000014,23.177692795266186,0.0,2.329225540161133,0.0008177757263183594,0.2951708734035492
15.715106430987362,16.0,0.009077072143554688,43.46795296000002,0.0,2.88464,-1.719459999999997,23.640140505752754,0.0,2.330336332321167,0.011107921600341797,0.2951708734035492
15.81511856598081,16.1,0.008660078048706055,43.73913296000002,0.0,2.7118,-1.7283999999999988,23.640140505752754,0.0,2.330336332321167,0.0,0.29771697521209717
15.914984888979234,16.2,0.009604930877685547,43.99302896000002,0.0,2.53896,-1.7284000000000033,23.871530231769654,0.0,2.3281097412109375,-0.022265911102294922,0.3045074939727783
16.015894352982286,16.3,0.008949995040893555,44.22964096000002,0.0,2.36612,-1.7283999999999988,24.102729453398474,0.0,2.327462911605835,-0.006468296051025391,0.3098556101322174
16.11541142797796,16.4,0.008851289749145508,44.448968960000016,0.0,2.19328,-1.7283999999999988,24.334241237380127,0.0,2.3340225219726562,0.06559610366821289,0.3154546916484833
16.21574413299095,16.5,0.008663654327392578,44.651263280000016,0.0,2.0229432,-1.7033680000000029,24.56535173173359,0.0,2.325770139694214,-0.08252382278442383,0.3143497407436371
16.31353091998608,16.6,0.00856637954711914,44.84019528000002,0.0,1.88932,-1.3362319999999972,24.79624586918428,0.0,2.333338737487793,0.07568597793579102,0.3173774182796478
16.515193478000583,16.7,0.0064966678619384766,45.01601528000002,0.0,1.7582,-1.3112000000000013,25.028293019706616,0.0,2.345494270324707,0.12155532836914062,0.31238117814064026
16.52371427899925,16.8,0.008699417114257812,45.17872328000002,0.0,1.62708,-1.311199999999999,25.260026180896745,0.0,2.332104206085205,-0.13390064239501953,0.31937167048454285
16.615672354993876,16.9,0.008623838424682617,45.328319280000024,0.0,1.49596,-1.3112000000000013,25.491766630138486,0.0,2.34184193611145,0.09737730026245117,0.32131823897361755
16.71248573999037,17.0,0.008703470230102539,45.46480328000003,0.0,1.36484,-1.311199999999999,25.72370389374226,0.0,2.340244770050049,-0.015971660614013672,0.31840944290161133
16.815136175981024,17.1,0.009219169616699219,45.589069280000025,0.0,1.24266,-1.2217999999999996,26.39453476805106,0.0,2.3371009826660156,-0.03143787384033203,0.31840944290161133
16.915451449982356,17.2,0.009134531021118164,45.714229280000026,0.0,1.2516,0.08939999999999948,26.39453476805106,0.0,2.3371009826660156,0.0,0.3069759011268616
17.01561556800152,17.3,0.008328676223754883,45.841177280000025,0.0,1.26948,0.17879999999999896,26.62857806908671,0.0,2.3433358669281006,0.06234884262084961,0.3091942071914673
17.114339308987837,17.4,0.009198904037475586,45.96991328000003,0.0,1.28736,0.17880000000000118,26.862731738444072,0.0,2.339580535888672,-0.03755331039428711,0.3043374717235565
