Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
2.615093758009607,2.9,0.009038925170898438,20.0,0.0,0.0,0.0,2.3911070484456256,0.0,0.8206056952476501,0.4882669448852539,-0.021838385611772537
2.7155634300142992,3.0,0.009851932525634766,20.0,0.0,0.0,0.0,2.471382035346793,0.0,0.8099398016929626,-0.106658935546875,-0.004404248204082251
2.816486547992099,3.1,0.009352445602416992,20.0,0.0,0.0,0.0,2.547706655232735,0.0,0.7500378489494324,-0.5990195274353027,0.0
2.915430635010125,3.2,0.020363569259643555,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.500378489494324,0.0
3.026540949009359,3.3,0.010160684585571289,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.11602735001361,3.4,0.010355710983276367,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.216639596008463,3.5,0.008595943450927734,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.415126128005795,3.6,0.007172584533691406,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.425100508000469,3.7,0.00944375991821289,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.515606575005222,3.8,0.008871078491210938,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.6152938879968133,3.9,0.009066104888916016,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.7156529079948086,4.0,0.008725404739379883,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.8151277319993824,4.1,0.008818864822387695,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.915482664015144,4.2,0.008693218231201172,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.014684979018057,4.3,0.009070873260498047,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.115433469996788,4.4,0.008983135223388672,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06013083457946777
4.2152092560136225,4.5,0.008671283721923828,20.0,0.0,0.0,0.0,1.7941772139410541,0.0,0.14324797689914703,1.4324797689914703,0.05701596662402153
4.315163132996531,4.6,0.008467674255371094,20.0,0.0,0.0,0.0,1.8103915061967628,0.0,0.18140089511871338,0.38152918219566345,0.033047158271074295
4.515047573018819,4.7,0.006825447082519531,20.0,0.0,0.0,0.0,1.8307559019235238,0.0,0.227446511387825,0.46045616269111633,0.027599908411502838
4.5245941700122785,4.8,0.00930929183959961,20.0,0.0,0.0,0.0,1.8557266251548812,0.0,0.271859735250473,0.4441322386264801,0.017324350774288177
4.615756168001099,4.9,0.009263038635253906,20.0,0.0,0.0,0.0,1.8846300523341182,0.0,0.3250959813594818,0.5323624610900879,0.011912004090845585
4.715537700016284,5.0,0.009829044342041016,20.0,0.0,0.0,0.0,1.9184987124220778,0.0,0.37536194920539856,0.5026596784591675,0.004864546470344067
4.816535351012135,5.1,0.009001970291137695,20.0,0.0,0.0,0.0,1.9578482368781618,0.0,0.4341832995414734,0.5882135033607483,-0.003963647410273552
4.915704115002882,5.2,0.008726835250854492,20.0,0.0,0.0,0.0,2.0027877534632883,0.0,0.491223007440567,0.5703970789909363,-0.014087545685470104
5.014720100007253,5.3,0.009013891220092773,20.0,0.0,0.0,0.0,2.053136174894727,0.0,0.5408574342727661,0.49634426832199097,-0.03016187809407711
5.115147399017587,5.4,0.00905466079711914,20.0,0.0,0.0,0.0,2.170915597909977,0.0,0.6623818278312683,1.215243935585022,-0.03016187809407711
5.2155997120135,5.5,0.009034872055053711,20.0,0.0,0.0,0.0,2.170915597909977,0.0,0.6623818278312683,0.0,-0.03735210746526718
5.315637772000628,5.6,0.008122444152832031,20.0,0.0,0.0,0.0,2.238819809861207,0.0,0.720677375793457,0.5829554796218872,-0.044429536908864975
5.414547174004838,5.7,0.008698225021362305,20.0,0.0,0.0,0.0,2.31234732371068,0.0,0.7717790007591248,0.5110162496566772,-0.008517052978277206
5.615790531999664,5.8,0.006702899932861328,20.0,0.0,0.0,0.0,2.3911070484456256,0.0,0.8206056952476501,0.4882669448852539,-0.021838385611772537
5.623682147997897,5.9,0.00870966911315918,20.0,0.0,0.0,0.0,2.471382035346793,0.0,0.8099398016929626,-0.106658935546875,-0.004404248204082251
5.715314039000077,6.0,0.008955001831054688,20.0,0.0,0.0,0.0,2.547706655232735,0.0,0.7500378489494324,-0.5990195274353027,-0.005788804031908512
5.815382199012674,6.1,0.008829593658447266,20.0,0.0,0.0,0.0,2.6195484851764452,0.0,0.7108509540557861,-0.3918689489364624,0.002949916059151292
5.915001315996051,6.2,0.008964061737060547,20.0,0.0,0.0,0.0,2.6877921650628243,0.0,0.6768192648887634,-0.34031689167022705,-0.004903791937977076
6.014505311992252,6.3,0.008773565292358398,20.0,0.0,0.0,0.0,2.7533508179262682,0.0,0.667717695236206,-0.09101569652557373,-0.002386627718806267
6.114644142013276,6.4,0.0102691650390625,20.0,0.0,0.0,0.0,2.8195030967381243,0.0,0.6908976435661316,0.23179948329925537,-0.011560432612895966
6.216118231997825,6.5,0.010211706161499023,20.0,0.0,0.0,0.0,2.9659716175834627,0.0,0.8001605272293091,1.092628836631775,-0.011560432612895966
6.316446859011194,6.6,0.008973836898803711,20.0,0.0,0.0,0.0,2.9659716175834627,0.0,0.8001605272293091,0.0,0.005869289860129356
6.415529007994337,6.7,0.008988618850708008,20.0,0.0,0.0,0.0,3.047504221944268,0.0,0.8546191453933716,0.544586181640625,0.008558397181332111
6.515421365998918,6.8,0.008742094039916992,20.0,0.0,0.0,0.0,3.1344359857773223,0.0,0.90776526927948,0.531461238861084,0.018855227157473564
6.71538386400789,6.9,0.006693601608276367,20.0,0.0,0.0,0.0,3.2268455058320447,0.0,0.9605622291564941,0.5279695987701416,0.02368823066353798
6.725380427000346,7.0,0.008660316467285156,20.0,0.0,0.0,0.0,3.323940662786162,0.0,1.0056616067886353,0.45099377632141113,0.02993973158299923
6.81434750900371,7.1,0.009153604507446289,20.0,0.0,0.0,0.0,3.425396674615582,0.0,1.0489635467529297,0.43301939964294434,0.0426616407930851
6.916068737016758,7.2,0.008791208267211914,20.0,0.0,0.0,0.0,3.5312635024417847,0.0,1.092847466468811,0.4388391971588135,0.05250675603747368
7.014586144010536,7.3,0.008800745010375977,20.0,0.0,0.0,0.0,3.641731465852214,0.0,1.1376088857650757,0.4476141929626465,0.06472136825323105
7.115599426004337,7.4,0.00878143310546875,20.0,0.0,0.0,0.0,3.7561838086842094,0.0,1.1727718114852905,0.35162925720214844,0.06767256557941437
7.214161072013667,7.5,0.010958194732666016,20.0,0.0,0.0,0.0,3.874300160191528,0.0,1.2132289409637451,0.4045712947845459,0.06086725369095802
7.316620630997932,7.6,0.010618925094604492,20.0,0.0,0.0,0.0,4.123494200700765,0.0,1.3069037199020386,0.9367477893829346,0.06086725369095802
7.41612167499261,7.7,0.008660316467285156,20.0,0.0,0.0,0.0,4.123494200700765,0.0,1.3069037199020386,0.0,0.08176392316818237
7.514429928007303,7.8,0.008901834487915039,20.0,0.0,0.0,0.0,4.255551849807466,0.0,1.3608413934707642,0.5393767356872559,0.09465775638818741
7.6146696350187995,7.9,0.008156538009643555,20.0,0.0,0.0,0.0,4.392672738960172,0.0,1.4010887145996094,0.40247321128845215,0.10650482773780823
7.814681001007557,8.0,0.006672859191894531,20.0,0.0,0.0,0.0,4.533960664638661,0.0,1.4382905960083008,0.37201881408691406,0.11281071603298187
7.824121256009676,8.1,0.009538650512695312,20.0,0.0,0.0,0.0,4.677980967489023,0.0,1.4667043685913086,0.2841377258300781,0.12658222019672394
7.915777262009215,8.2,0.009625911712646484,20.0,0.0,0.0,0.0,4.826057791197199,0.0,1.5132757425308228,0.4657137393951416,0.13665077090263367
8.015477998007555,8.3,0.008906364440917969,20.0,0.0,0.0,0.0,4.978965573473441,0.0,1.559403657913208,0.46127915382385254,0.15345869958400726
8.114590195997152,8.4,0.008431196212768555,20.0,0.0,0.0,0.0,5.134578846380296,0.0,1.5784823894500732,0.19078731536865234,0.1600826531648636
8.214354430994717,8.5,0.010647773742675781,20.0,0.0,0.0,0.0,5.290627531779584,0.0,1.573692798614502,-0.04789590835571289,0.1725769340991974
8.316257672006031,8.6,0.010050773620605469,20.0,0.0,0.0,0.0,5.448286431909428,0.0,1.6077159643173218,0.34023165702819824,0.18013755977153778
8.415924168017227,8.7,0.008820056915283203,20.00003576,0.0,0.000357600000000013,0.0035760000000001294,5.77642073633816,0.0,1.6728230714797974,0.6510710716247559,0.18013755977153778
8.51421220501652,8.8,0.009275674819946289,20.00063176,0.0,0.00596000000000002,0.056024000000000074,5.77642073633816,0.0,1.6728230714797974,0.0,0.19793152809143066
8.614712039008737,8.9,0.005747556686401367,20.00182376,0.0,0.01192,0.0595999999999998,5.943865261306537,0.0,1.6966428756713867,0.23819804191589355,0.203293114900589
8.709113590011839,9.0,0.008492469787597656,20.003611760000002,0.0,0.01788,0.0596,6.114079525963445,0.0,1.7337017059326172,0.3705883026123047,0.21243618428707123
8.914706526993541,9.1,0.007319211959838867,20.00599576,0.0,0.02384,0.0596,6.289308862491185,0.0,1.7932429313659668,0.5954122543334961,0.22823189198970795
8.925795982999261,9.2,0.009270191192626953,20.008975760000002,0.0,0.0298,0.0596,6.469498026596332,0.0,1.825234293937683,0.3199136257171631,0.235197514295578
9.0146885010181,9.3,0.00904536247253418,20.013266960000003,0.0,0.0429119999999999,0.13111999999999902,6.6500229706011185,0.0,1.81698477268219,-0.08249521255493164,0.24572396278381348
9.115240087005077,9.4,0.008676290512084961,20.029358960000003,0.0,0.16092,1.1800800000000011,6.831754631935898,0.0,1.8410276174545288,0.24042844772338867,0.25021249055862427
9.214165881014196,9.5,0.009233713150024414,20.05796696,0.0,0.28608,1.2515999999999998,7.016402948586878,0.0,1.8695985078811646,0.2857089042663574,0.25586754083633423
9.314747986994917,9.6,0.0089874267578125,20.09909096,0.0,0.41124,1.2515999999999998,7.202465802441602,0.0,1.8802859783172607,0.10687470436096191,0.2329353243112564
9.414564455015352,9.7,0.008626222610473633,20.152730960000003,0.0,0.5364,1.2515999999999998,7.389131478343178,0.0,1.8897243738174438,0.09438395500183105,0.2507772445678711
9.514137727004709,9.8,0.009447574615478516,20.218886960000003,0.0,0.66156,1.2516000000000005,7.773204491869757,0.0,1.9629812240600586,0.7325685024261475,0.2507772445678711
9.614656213001581,9.9,0.009091615676879883,20.297827160000004,0.0,0.789402000000001,1.27842000000001,7.773204491869757,0.0,1.9629812240600586,0.0,0.279975026845932
9.714670824003406,10.0,0.008327245712280273,20.393485160000004,0.0,0.95658,1.6717799999999894,7.969329532898946,0.0,1.9729514122009277,0.0997018814086914,0.19076624512672424
9.914846343017416,10.1,0.006434917449951172,20.506129160000004,0.0,1.12644,1.6986000000000012,8.098934072620013,0.0,1.9951099157333374,0.22158503532409668,0.19865049421787262
9.924488496995764,10.2,0.008794784545898438,20.635759160000003,0.0,1.2963,1.698599999999999,8.28516844831133,0.0,2.008378744125366,0.13268828392028809,0.21399009227752686
10.014588466001442,10.3,0.00832509994506836,20.782375160000004,0.0,1.46616,1.698599999999999,8.485738162733837,0.0,2.003018379211426,-0.0536036491394043,0.25990259647369385
10.114733716996852,10.4,0.008745193481445312,20.945977160000005,0.0,1.63602,1.6986000000000012,8.685616532579939,0.0,2.0055484771728516,0.025300979614257812,0.21358153223991394
10.214149406005163,10.5,0.009384870529174805,21.126529400000006,0.0,1.8055224,1.6950240000000005,8.887097540751697,0.0,2.031388521194458,0.25840044021606445,0.1854647547006607
10.315963849017862,10.6,0.00863504409790039,21.323507400000008,0.0,1.96978,1.642576,9.091387462775089,0.0,2.051591396331787,0.20202875137329102,0.1643925905227661
10.414209520997247,10.7,0.008920669555664062,21.536875400000007,0.0,2.13368,1.6389999999999993,9.296651635695074,0.0,2.056838274002075,0.05246877670288086,0.1714407354593277
10.514583873009542,10.8,0.008945465087890625,21.766633400000007,0.0,2.29758,1.6389999999999993,9.503385003243723,0.0,2.084547758102417,0.27709484100341797,0.19267220795154572
10.614327257993864,10.9,0.008505821228027344,22.01278140000001,0.0,2.46148,1.6389999999999993,9.922821372442606,0.0,2.1208722591400146,0.36324501037597656,0.19267220795154572
10.714179528993554,11.0,0.008591175079345703,22.275319400000008,0.0,2.62538,1.6389999999999993,9.922821372442606,0.0,2.1208722591400146,0.0,0.1317606121301651
10.814105008001206,11.1,0.008818387985229492,22.554193760000008,0.0,2.7887436,1.6336360000000028,10.134679138081578,0.0,2.135275363922119,0.14403104782104492,0.1304924190044403
11.015206111012958,11.2,0.007402658462524414,22.848617760000007,0.0,2.94424,1.554964000000001,10.347535650920493,0.0,2.1437196731567383,0.0844430923461914,0.14622513949871063
11.02520414799801,11.3,0.009006738662719727,23.15853776000001,0.0,3.0992,1.5495999999999999,10.561530223650369,0.0,2.1581456661224365,0.14425992965698242,0.10425953567028046
11.114617937011644,11.4,0.009035348892211914,23.48395376000001,0.0,3.25416,1.5495999999999999,10.777291833081835,0.0,2.1738202571868896,0.15674591064453125,0.12479127198457718
11.215223537001293,11.5,0.010307550430297852,23.82486576000001,0.0,3.40912,1.5495999999999999,10.994389528272857,0.0,2.186063766479492,0.12243509292602539,0.09329459816217422
11.316063453006791,11.6,0.008714914321899414,24.18127376000001,0.0,3.56408,1.5495999999999999,11.21295170198378,0.0,2.2059853076934814,0.19921541213989258,0.07485046982765198
11.414382484013913,11.7,0.009024381637573242,24.553016840000012,0.0,3.7174308,1.5335079999999968,11.43225769213027,0.0,2.2047905921936035,-0.011947154998779297,0.09927601367235184
11.515541041007964,11.8,0.008303642272949219,24.93773484000001,0.0,3.84718,1.297492,11.652287750733047,0.0,2.215660333633423,0.10869741439819336,0.11713247001171112
11.614711136004189,11.9,0.009671926498413086,25.33526684000001,0.0,3.97532,1.2814000000000014,11.874222709039906,0.0,2.2272419929504395,0.11581659317016602,0.1394120305776596
11.715751509997062,12.0,0.010212898254394531,25.74561284000001,0.0,4.10346,1.2814000000000014,12.319565591056824,0.0,2.2350375652313232,0.07795572280883789,0.1394120305776596
11.816501499008154,12.1,0.008809566497802734,26.16877284000001,0.0,4.2316,1.2814000000000014,12.319565591056824,0.0,2.2350375652313232,0.0,0.12422195076942444
12.01543101799325,12.2,0.0071332454681396484,26.60474684000001,0.0,4.35974,1.2814000000000014,12.544117875125655,0.0,2.259286642074585,0.2424907684326172,0.1693880558013916
12.02515139899333,12.3,0.00958871841430664,27.05323088000001,0.0,4.4848404,1.251004,12.769678174894851,0.0,2.2583110332489014,-0.009756088256835938,0.17867504060268402
12.11502781600575,12.4,0.009209156036376953,27.50976688000001,0.0,4.56536,0.8051959999999969,12.994687710265906,0.0,2.2568347454071045,-0.01476287841796875,0.18973201513290405
12.215536828007316,12.5,0.008843183517456055,27.97405088000001,0.0,4.64284,0.7747999999999955,13.220445471871875,0.0,2.2677464485168457,0.10911703109741211,0.18213772773742676
12.315308015997289,12.6,0.007752418518066406,28.44608288000001,0.0,4.72032,0.7748000000000044,13.447414422101225,0.0,2.2769947052001953,0.0924825668334961,0.17122915387153625
12.414969122008188,12.7,0.008875608444213867,28.92586288000001,0.0,4.7978,0.7747999999999955,13.674726038561547,0.0,2.2765932083129883,-0.0040149688720703125,0.15518125891685486
12.51563059099135,12.8,0.008732318878173828,29.413390880000012,0.0,4.87528,0.7748000000000044,13.901688342932816,0.0,2.274536371231079,-0.020568370819091797,0.14078330993652344
12.614629287010757,12.9,0.0086822509765625,29.908291400000014,0.0,4.9490052,0.7372520000000016,14.127882439132867,0.0,2.281358003616333,0.06821632385253906,0.13137002289295197
12.714792150014546,13.0,0.009450197219848633,30.405057400000015,0.0,4.96766,0.18654800000000193,14.580487011672998,0.0,2.2856085300445557,0.04250526428222656,0.13137002289295197
12.815372737008147,13.1,0.008931398391723633,30.903313400000016,0.0,4.98256,0.14899999999999913,14.580487011672998,0.0,2.2856085300445557,0.0,0.10106303542852402
12.915531484992243,13.2,0.008038520812988281,31.403059400000018,0.0,4.99746,0.14899999999999913,14.80682702311634,0.0,2.2830982208251953,-0.025103092193603516,0.08874883502721786
13.115091357991332,13.3,0.00836634635925293,31.904295400000017,0.0,5.01236,0.14899999999999913,15.033350493831191,0.0,2.2855615615844727,0.024633407592773438,0.07702777534723282
13.126190025999676,13.4,0.00867319107055664,32.40702140000002,0.0,5.02726,0.14899999999999913,15.260053992095855,0.0,2.289114236831665,0.03552675247192383,0.0616786815226078
13.214831518009305,13.5,0.010135412216186523,32.91089768000002,0.0,5.0387628,0.11502799999999702,15.486973744808076,0.0,2.2906651496887207,0.01550912857055664,0.04855324327945709
13.316507019015262,13.6,0.009119033813476562,33.41094168000002,0.0,5.00044,-0.38322799999999546,15.713756578267674,0.0,2.2912750244140625,0.006098747253417969,0.03990583121776581
13.415675324009499,13.7,0.009501218795776367,33.90681368000002,0.0,4.95872,-0.41720000000000645,15.941038661219118,0.0,2.2932679653167725,0.01992940902709961,0.02635667286813259
13.516130169009557,13.8,0.009033679962158203,34.39851368000002,0.0,4.917,-0.4171999999999976,16.16800780790899,0.0,2.2917134761810303,-0.015544891357421875,0.016705922782421112
13.615693216997897,13.9,0.009202957153320312,34.88604168000002,0.0,4.87528,-0.4171999999999976,16.39697106903278,0.0,2.2976245880126953,0.05911111831665039,5.86870992265176e-05
13.715330284001539,14.0,0.010050535202026367,35.36939768000002,0.0,4.83356,-0.4171999999999976,16.627115839510033,0.0,2.3041868209838867,0.06562232971191406,-0.007064905948936939
13.81583341001533,14.1,0.009082555770874023,35.84847440000002,0.0,4.7907672,-0.42792799999999964,17.087452702100578,0.0,2.307215452194214,0.030286312103271484,-0.007064905948936939
13.915274875005707,14.2,0.009045839309692383,36.321698400000024,0.0,4.73224,-0.5852720000000033,17.087452702100578,0.0,2.307215452194214,0.0,-0.003637850284576416
14.015533983998466,14.3,0.008741617202758789,36.788962400000024,0.0,4.67264,-0.5959999999999965,17.31773399362822,0.0,2.3016817569732666,-0.055336952209472656,-0.005546070635318756
14.214533160004066,14.4,0.0073719024658203125,37.25026640000002,0.0,4.61304,-0.5960000000000054,17.54736077270234,0.0,2.299471855163574,-0.022099018096923828,-0.005760433617979288
14.225966222991701,14.5,0.008703947067260742,37.70561040000002,0.0,4.55344,-0.5959999999999965,17.777495725434704,0.0,2.3115463256835938,0.12074470520019531,-0.0015849510673433542
14.314543574000709,14.6,0.009070634841918945,38.15499440000002,0.0,4.49384,-0.5960000000000054,18.008108837727516,0.0,2.3078079223632812,-0.037384033203125,-0.0009567298693582416
14.415557774016634,14.7,0.009491682052612305,38.59834688000002,0.0,4.4335248,-0.6031519999999979,18.237967480354527,0.0,2.3005757331848145,-0.07232189178466797,0.010244986042380333
14.516192779003177,14.8,0.008706092834472656,39.034618880000025,0.0,4.36272,-0.7080479999999945,18.466851088355334,0.0,2.29414701461792,-0.06428718566894531,0.014110528863966465
14.615370298997732,14.9,0.008655071258544922,39.46373888000002,0.0,4.2912,-0.7152000000000047,18.695528415976913,0.0,2.2962169647216797,0.020699501037597656,0.025289379060268402
14.714651159010828,15.0,0.009933233261108398,39.88570688000002,0.0,4.21968,-0.7151999999999958,18.92397331284507,0.0,2.292236566543579,-0.03980398178100586,0.028623301535844803
14.81648014599341,15.1,0.009361505508422852,40.300522880000024,0.0,4.14816,-0.7152000000000047,19.379921350888853,0.0,2.292732000350952,0.004954338073730469,0.028623301535844803
14.915764181001578,15.2,0.009453773498535156,40.70818688000002,0.0,4.07664,-0.7151999999999958,19.379921350888853,0.0,2.292732000350952,0.0,0.0518193356692791
15.015944128012052,15.3,0.009822368621826172,41.10818036000002,0.0,3.9999348,-0.7670520000000014,19.607916770376512,0.0,2.2890570163726807,-0.036749839782714844,0.05854875221848488
15.11615022100159,15.4,0.008756160736083984,41.49289836000002,0.0,3.84718,-1.527548000000003,19.835444011765727,0.0,2.2847094535827637,-0.04347562789916992,0.07130899280309677
15.315411321993452,15.5,0.007009029388427734,41.86182236000002,0.0,3.68924,-1.5793999999999997,20.06320668996559,0.0,2.2946889400482178,0.09979486465454102,0.07778003811836243
15.325716324994573,15.6,0.009983539581298828,42.21495236000002,0.0,3.5313,-1.5793999999999997,20.291753485413988,0.0,2.299431800842285,0.04742860794067383,0.08757191896438599
15.415676410018932,15.7,0.009319067001342773,42.55228836000002,0.0,3.37336,-1.5793999999999997,20.52033356613349,0.0,2.298823356628418,-0.006084442138671875,0.10396862775087357
15.515852606011322,15.8,0.009343624114990234,42.87383036000002,0.0,3.21542,-1.5793999999999997,20.748700203058394,0.0,2.2980587482452393,-0.007646083831787109,0.10747683048248291
15.615735069994116,15.9,0.00965261459350586,43.17948896000002,0.0,3.056586,-1.5883400000000014,20.978155743550452,0.0,2.305976629257202,0.0791788101196289,0.1212378740310669
15.715748893999262,16.0,0.009801387786865234,43.46795296000002,0.0,2.88464,-1.719459999999997,21.208080759202907,0.0,2.307175636291504,0.011990070343017578,0.13215307891368866
15.816376353992382,16.1,0.009521245956420898,43.73913296000002,0.0,2.7118,-1.7283999999999988,21.43840283846986,0.0,2.311717987060547,0.04542350769042969,0.14440058171749115
15.915641786996275,16.2,0.008748769760131836,43.99302896000002,0.0,2.53896,-1.7284000000000033,21.899693062711073,0.0,2.308722496032715,-0.029954910278320312,0.14440058171749115
16.015375326998765,16.3,0.009250640869140625,44.22964096000002,0.0,2.36612,-1.7283999999999988,21.899693062711073,0.0,2.308722496032715,0.0,0.1664697229862213
16.115528980997624,16.4,0.009332656860351562,44.448968960000016,0.0,2.19328,-1.7283999999999988,22.129822927538417,0.0,2.3110852241516113,0.023627281188964844,0.17974279820919037
16.216039651015308,16.5,0.008763551712036133,44.651263280000016,0.0,2.0229432,-1.7033680000000029,22.36052884841549,0.0,2.3178696632385254,0.06784439086914062,0.1881169229745865
16.41558069700841,16.6,0.007524013519287109,44.84019528000002,0.0,1.88932,-1.3362319999999972,22.591148585441605,0.0,2.314577341079712,-0.032923221588134766,0.2021365910768509
16.426572096999735,16.7,0.009032726287841797,45.01601528000002,0.0,1.7582,-1.3112000000000013,22.82178526243464,0.0,2.319216012954712,0.04638671875,0.20824600756168365
16.51490490901051,16.8,0.008621454238891602,45.17872328000002,0.0,1.62708,-1.311199999999999,23.052664381217806,0.0,2.320808172225952,0.015921592712402344,0.226811945438385
16.61501799101825,16.9,0.008196830749511719,45.328319280000024,0.0,1.49596,-1.3112000000000013,23.28294278921198,0.0,2.3151259422302246,-0.05682229995727539,0.23490425944328308
16.714573110017227,17.0,0.009233474731445312,45.46480328000003,0.0,1.36484,-1.311199999999999,23.513105965716406,0.0,2.3156285285949707,0.0050258636474609375,0.25031962990760803
16.815766665007686,17.1,0.009135007858276367,45.589069280000025,0.0,1.24266,-1.2217999999999996,23.74293634865921,0.0,2.3142056465148926,-0.01422882080078125,0.25358736515045166
16.91565650200937,17.2,0.008675336837768555,45.714229280000026,0.0,1.2516,0.08939999999999948,23.972941945869042,0.0,2.3156790733337402,0.014734268188476562,0.26285770535469055
17.01524085100391,17.3,0.008092164993286133,45.841177280000025,0.0,1.26948,0.17879999999999896,24.432557940936697,0.0,2.3161938190460205,0.005147457122802734,0.26285770535469055
17.114535160013475,17.4,0.00827789306640625,45.96991328000003,0.0,1.28736,0.17880000000000118,24.432557940936697,0.0,2.3161938190460205,0.0,0.28471264243125916
17.214722459000768,17.5,0.009264230728149414,46.10043728000003,0.0,1.30524,0.17879999999999896,24.66243629299025,0.0,2.319992780685425,0.03798961639404297,0.2879413068294525
17.315412746014772,17.6,0.008523702621459961,46.23274928000003,0.0,1.32312,0.17880000000000118,24.893089382886778,0.0,2.3252460956573486,0.05253314971923828,0.29882076382637024
17.514729752991116,17.7,0.008296489715576172,46.36738568000003,0.0,1.346364,0.2324399999999982,25.123127982295568,0.0,2.3164875507354736,-0.08758544921875,0.308350533246994
17.526801030006027,17.8,0.009083032608032227,46.51221368000002,0.0,1.44828,1.0191600000000012,25.352924032177825,0.0,2.317948818206787,0.014612674713134766,0.3111329972743988
17.615180927008623,17.9,0.00828409194946289,46.66776968000002,0.0,1.55556,1.0728000000000004,25.58175644636909,0.0,2.320862293243408,0.029134750366210938,0.31511518359184265
17.714621996012283,18.0,0.010367393493652344,46.83405368000002,0.0,1.66284,1.0728000000000004,25.80944340382514,0.0,2.3090901374816895,-0.1177215576171875,0.31905755400657654
17.816946375009138,18.1,0.009004592895507812,47.011065680000016,0.0,1.77012,1.0727999999999982,26.037169736828456,0.0,2.314570903778076,0.05480766296386719,0.32481300830841064
17.915434024995193,18.2,0.009250879287719727,47.198805680000014,0.0,1.8774,1.0728000000000004,26.361541316917677,0.0,2.31772518157959,0.03154277801513672,0.3329768180847168
18.015731812018203,18.3,0.009267330169677734,47.397398840000015,0.0,1.9859316,1.0853160000000006,26.591182490159397,0.0,2.3180034160614014,0.0027823448181152344,0.3382663428783417
18.116130570997484,18.4,0.009381771087646484,47.60868084000001,0.0,2.11282,1.2688840000000012,27.04979843765179,0.0,2.311889886856079,-0.061135292053222656,0.3382663428783417
18.215251701010857,18.5,0.009408235549926758,47.832776840000015,0.0,2.24096,1.281399999999997,27.04979843765179,0.0,2.311889886856079,0.0,0.33488234877586365
18.31536120499368,18.6,0.00874948501586914,48.06968684000002,0.0,2.3691,1.2814000000000014,27.27912052232823,0.0,2.3164055347442627,0.04515647888183594,0.33620381355285645
18.515276471996913,18.7,0.008104324340820312,48.31941084000002,0.0,2.49724,1.2814000000000014,27.508122841125566,0.0,2.3096320629119873,-0.0677347183227539,0.3406867980957031
18.52732598700095,18.8,0.010072708129882812,48.58194884000002,0.0,2.62538,1.281399999999997,27.736885332637865,0.0,2.303694248199463,-0.05937814712524414,0.34241247177124023
18.616663855005754,18.9,0.008284568786621094,48.85733660000002,0.0,2.7538776,1.2849760000000021,27.966095626024593,0.0,2.302746534347534,-0.00947713851928711,0.3300527036190033
18.71308342201519,19.0,0.010823249816894531,49.146098600000016,0.0,2.88762,1.3374240000000004,28.195982071450807,0.0,2.3076016902923584,0.04855155944824219,0.33599841594696045
18.817093451012624,19.1,0.009029626846313477,49.448270600000015,0.0,3.02172,1.341000000000001,28.42594094750485,0.0,2.303548574447632,-0.040531158447265625,0.32621434330940247
18.915624087996548,19.2,0.009186744689941406,49.763852600000014,0.0,3.15582,1.3409999999999966,28.655904566108944,0.0,2.3063056468963623,0.027570724487304688,0.32052648067474365
19.01581487801741,19.3,0.008799314498901367,50.092844600000014,0.0,3.28992,1.341000000000001,28.886014988594056,0.0,2.308992862701416,0.02687215805053711,0.3176110088825226
19.115401743008988,19.4,0.008722543716430664,50.43524660000001,0.0,3.42402,1.341000000000001,29.115975324154512,0.0,2.305783987045288,-0.0320887565612793,0.31595003604888916
19.215108848991804,19.5,0.008429527282714844,50.79102284000001,0.0,3.5577624,1.3374240000000004,29.575877681413285,0.0,2.3095948696136475,0.03810882568359375,0.31595003604888916
19.31500644699554,19.6,0.008915424346923828,51.15964884000001,0.0,3.68626,1.2849759999999977,29.575877681413285,0.0,2.3095948696136475,0.0,0.28379499912261963
19.414700102002826,19.7,0.008562326431274414,51.54108884000001,0.0,3.8144,1.2814000000000014,29.80721378209394,0.0,2.3288331031799316,0.1923823356628418,0.27257421612739563
19.61445991601795,19.8,0.007069826126098633,51.935342840000004,0.0,3.94254,1.2814000000000014,30.040057982566175,0.0,2.3458094596862793,0.16976356506347656,0.26282814145088196
19.624624638003297,19.9,0.009153366088867188,52.34241084000001,0.0,4.07068,1.2814000000000014,30.276283584687878,0.0,2.3702664375305176,0.2445697784423828,0.2502741515636444
