Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
1.1236725769995246,1.4,0.010605573654174805,20.0,0.0,0.0,0.0,1.5035335419120452,0.0,0.006957542151212692,-0.020561330020427704,0.08308488130569458
1.2175082890025806,1.5,0.009710073471069336,20.0,0.0,0.0,0.0,1.5035335419120452,0.0,0.006957542151212692,0.0,0.08258724957704544
1.31500884500565,1.6,0.00930643081665039,20.0,0.0,0.0,0.0,1.5035335419120452,0.0,0.006957542151212692,0.0,0.07445259392261505
1.4158926290110685,1.7,0.00879812240600586,20.0,0.0,0.0,0.0,1.5020358268353584,0.0,0.013668069615960121,0.06710527464747429,0.07593442499637604
1.5154890480043832,1.8,0.008774995803833008,20.0,0.0,0.0,0.0,1.501372039609921,0.0,0.02209041267633438,0.0842234306037426,0.0702843964099884
1.6152042770117987,1.9,0.009230613708496094,20.0,0.0,0.0,0.0,1.5060922788129494,0.0,0.07010609656572342,0.4801568388938904,0.06759417802095413
1.715992682002252,2.0,0.009252071380615234,20.0,0.0,0.0,0.0,1.5060922788129494,0.0,0.07010609656572342,0.0,0.050349537283182144
1.8154321920010261,2.1,0.0090789794921875,20.0,0.0,0.0,0.0,1.51320072161493,0.0,0.10965573787689209,0.3954964131116867,0.05295218154788017
1.9157077170093544,2.2,0.009386539459228516,20.0,0.0,0.0,0.0,1.5238635087131691,0.0,0.1434163600206375,0.3376062214374542,0.04242894425988197
2.01605555601418,2.3,0.008817434310913086,20.0,0.0,0.0,0.0,1.5386647608797162,0.0,0.18838246166706085,0.4496610164642334,0.035842638462781906
2.2153471870115027,2.4,0.008380651473999023,20.0,0.0,0.0,0.0,1.5578112609583024,0.0,0.2319214940071106,0.43539032340049744,0.018669020384550095
2.2271656219963916,2.5,0.009886980056762695,20.0,0.0,0.0,0.0,1.6132479459730362,0.0,0.3355311155319214,1.036096215248108,0.018669020384550095
2.316510942997411,2.6,0.008892059326171875,20.0,0.0,0.0,0.0,1.6132479459730362,0.0,0.3355311155319214,0.0,0.014284281060099602
2.414836395008024,2.7,0.009273767471313477,20.0,0.0,0.0,0.0,1.650370704704775,0.0,0.3918832838535309,0.563521683216095,0.007600598502904177
2.515104379999684,2.8,0.009832143783569336,20.0,0.0,0.0,0.0,1.7418777134004246,0.0,0.5040754675865173,1.1219218373298645,-0.005537581164389849
2.6164832650101744,2.9,0.00878143310546875,20.0,0.0,0.0,0.0,1.7958805632690416,0.0,0.5618396401405334,0.5776417255401611,-0.01157897338271141
2.7155623300059233,3.0,0.008591890335083008,20.0,0.0,0.0,0.0,1.8558195107238162,0.0,0.6210969090461731,0.5925726890563965,-0.022393912076950073
2.8145640029979404,3.1,0.008955001831054688,20.0,0.0,0.0,0.0,1.8558195107238162,0.0,0.6210969090461731,0.0,-0.01584981195628643
2.9148969870002475,3.2,0.009842634201049805,20.0,0.0,0.0,0.0,1.9217606810728323,0.0,0.6801799535751343,0.5908304452896118,-0.024105194956064224
3.0151607760053594,3.3,0.007833480834960938,20.0,0.0,0.0,0.0,2.0648448092686507,0.0,0.7299858927726746,0.49805939197540283,-0.026453450322151184
3.1146531800040975,3.4,0.00867772102355957,20.0,0.0,0.0,0.0,2.0648448092686507,0.0,0.7299858927726746,0.0,-0.009354917332530022
3.3149792650074232,3.5,0.009408712387084961,20.0,0.0,0.0,0.0,2.2193207816862865,0.0,0.7754902839660645,0.4550439119338989,-0.004802248440682888
3.3282934430171736,3.6,0.008760690689086914,20.0,0.0,0.0,0.0,2.297330139699549,0.0,0.7664857506752014,-0.09004533290863037,-0.0003441150183789432
3.4149533770105336,3.7,0.009502649307250977,20.0,0.0,0.0,0.0,2.447486113222138,0.0,0.7319786548614502,-0.3450709581375122,-0.0003441150183789432
3.5160829609958455,3.8,0.009249210357666016,20.0,0.0,0.0,0.0,2.447486113222138,0.0,0.7319786548614502,0.0,0.0027980657760053873
3.6157474130159244,3.9,0.008848190307617188,20.0,0.0,0.0,0.0,2.520620257418656,0.0,0.7286049127578735,-0.0337374210357666,0.013361136429011822
3.715051848994335,4.0,0.009848356246948242,20.0,0.0,0.0,0.0,2.520620257418656,0.0,0.7286049127578735,0.0,0.013019624166190624
3.8165686019929126,4.1,0.009476900100708008,20.0,0.0,0.0,0.0,2.5954864925406733,0.0,0.7640154361724854,0.35410523414611816,0.015364622697234154
3.915282780013513,4.2,0.010158061981201172,20.0,0.0,0.0,0.0,2.7599386551748224,0.0,0.8697144985198975,1.056990623474121,0.02290637604892254
4.016183416999411,4.3,0.01073765754699707,20.0,0.0,0.0,0.0,2.7599386551748224,0.0,0.8697144985198975,0.0,0.029032336547970772
4.117340836994117,4.4,0.009488582611083984,20.0,0.0,0.0,0.0,2.8502398210838162,0.0,0.9245203733444214,0.5480587482452393,0.03316107764840126
4.215670723991934,4.5,0.00883626937866211,20.0,0.0,0.0,0.0,2.9458957661134133,0.0,0.9780240654945374,0.5350369215011597,0.04555895924568176
4.414896007016068,4.6,0.007110118865966797,20.0,0.0,0.0,0.0,3.1524607637770385,0.0,1.0789449214935303,1.0092085599899292,0.06443861871957779
4.425625812989892,4.7,0.008694648742675781,20.0,0.0,0.0,0.0,3.263050178326678,0.0,1.123823881149292,0.4487895965576172,0.06443861871957779
4.513339925993932,4.8,0.008738040924072266,20.0,0.0,0.0,0.0,3.263050178326678,0.0,1.123823881149292,0.0,0.05552311986684799
4.614999987999909,4.9,0.008423566818237305,20.0,0.0,0.0,0.0,3.3783205403277354,0.0,1.1720714569091797,0.48247575759887695,0.06390102952718735
4.7146293180121575,5.0,0.00880575180053711,20.0,0.0,0.0,0.0,3.62219025766609,0.0,1.25572669506073,0.8365523815155029,0.08349926769733429
4.81459535000613,5.1,0.008600950241088867,20.0,0.0,0.0,0.0,3.7502801357269546,0.0,1.2956410646438599,0.39914369583129883,0.09554418921470642
4.914982993999729,5.2,0.008504152297973633,20.0,0.0,0.0,0.0,3.7502801357269546,0.0,1.2956410646438599,0.0,0.10660096257925034
5.014463557017734,5.3,0.008666038513183594,20.0,0.0,0.0,0.0,3.8824500872663736,0.0,1.3409395217895508,0.4529845714569092,0.1087987944483757
5.115057510993211,5.4,0.009221076965332031,20.0,0.0,0.0,0.0,4.019374109383809,0.0,1.3861098289489746,0.4517030715942383,0.11807431280612946
5.2157973640132695,5.5,0.008861303329467773,20.0,0.0,0.0,0.0,4.306981655705347,0.0,1.4761695861816406,0.9005975723266602,0.13829557597637177
5.315222019999055,5.6,0.008478403091430664,20.0,0.0,0.0,0.0,4.455790201966227,0.0,1.4918439388275146,0.15674352645874023,0.13750344514846802
5.515057773009175,5.7,0.0065152645111083984,20.0,0.0,0.0,0.0,4.607222928698508,0.0,1.536338210105896,0.4449427127838135,0.1633400022983551
5.522956878005061,5.8,0.008582830429077148,20.0,0.0,0.0,0.0,4.924348641702092,0.0,1.6160187721252441,0.7968056201934814,0.1633400022983551
5.61463037901558,5.9,0.008993387222290039,20.0,0.0,0.0,0.0,4.924348641702092,0.0,1.6160187721252441,0.0,0.1586763709783554
5.715971667988924,6.0,0.008829832077026367,20.0,0.0,0.0,0.0,5.085265320857865,0.0,1.6073333024978638,-0.08685469627380371,0.1880970001220703
5.8146212919964455,6.1,0.008429765701293945,20.0,0.0,0.0,0.0,5.085265320857865,0.0,1.6073333024978638,0.0,0.18236561119556427
5.914230377005879,6.2,0.009065389633178711,20.0,0.0,0.0,0.0,5.246734814430142,0.0,1.6302751302719116,0.22941827774047852,0.19356600940227509
6.01492580701597,6.3,0.008393049240112305,20.0,0.0,0.0,0.0,5.581350904996454,0.0,1.6994290351867676,0.6915390491485596,0.1937330961227417
6.114122197002871,6.4,0.009011983871459961,20.0,0.0,0.0,0.0,5.581350904996454,0.0,1.6994290351867676,0.0,0.2023601233959198
6.213771242008079,6.5,0.008765935897827148,20.0,0.0,0.0,0.0,5.752432504118225,0.0,1.722598910331726,0.23169875144958496,0.20750127732753754
6.315318865003064,6.6,0.008414268493652344,20.0,0.0,0.0,0.0,5.925779466026528,0.0,1.7543857097625732,0.3178679943084717,0.19802124798297882
6.413419404008891,6.7,0.008212804794311523,20.0,0.0,0.0,0.0,6.102620948874658,0.0,1.7966266870498657,0.4224097728729248,0.2382352203130722
6.61491326300893,6.8,0.006768703460693359,20.0,0.0,0.0,0.0,6.284112654473873,0.0,1.8330342769622803,0.3640758991241455,0.12717582285404205
6.625068825989729,6.9,0.008835554122924805,20.0,0.0,0.0,0.0,6.838791768695103,0.0,1.8863348960876465,0.5330061912536621,0.12717582285404205
6.714215496001998,7.0,0.009015560150146484,20.0,0.0,0.0,0.0,6.838791768695103,0.0,1.8863348960876465,0.0,0.11286207288503647
6.81463230701047,7.1,0.008083581924438477,20.0,0.0,0.0,0.0,7.028114495063549,0.0,1.9060375690460205,0.19702672958374023,0.13863256573677063
6.914387975994032,7.2,0.00878000259399414,20.0,0.0,0.0,0.0,7.218175543828596,0.0,1.9108550548553467,0.04817485809326172,0.14342717826366425
7.014660827000625,7.3,0.008847475051879883,20.0,0.0,0.0,0.0,7.218175543828596,0.0,1.9108550548553467,0.0,0.036431681364774704
7.115119719994254,7.4,0.010385751724243164,20.0,0.0,0.0,0.0,7.410389053041926,0.0,1.947180986404419,0.36325931549072266,0.039061203598976135
7.2164928799902555,7.5,0.008657693862915039,20.0,0.0,0.0,0.0,7.8034708838050255,0.0,1.985560655593872,0.38379669189453125,0.0743352621793747
7.315081534005003,7.6,0.009444236755371094,20.0,0.0,0.0,0.0,7.8034708838050255,0.0,1.985560655593872,0.0,0.04776575043797493
7.413980145996902,7.7,0.009162425994873047,20.0,0.0,0.0,0.0,8.00189834047076,0.0,2.002936840057373,0.17376184463500977,0.09766827523708344
7.515447262005182,7.8,0.008382797241210938,20.0,0.0,0.0,0.0,8.098934072620013,0.0,2.0257973670959473,0.2286052703857422,-0.03203132376074791
7.714857582992408,7.9,0.008232593536376953,20.0,0.0,0.0,0.0,8.453085094724479,0.0,2.0192666053771973,-0.0653076171875,0.00661320798099041
7.72727505498915,8.0,0.008040666580200195,20.0,0.0,0.0,0.0,8.65526248679065,0.0,2.027153968811035,0.0788736343383789,0.00661320798099041
7.8137642060173675,8.1,0.008144140243530273,20.0,0.0,0.0,0.0,8.65526248679065,0.0,2.027153968811035,0.0,-0.003942288924008608
7.914311467990046,8.2,0.010174751281738281,20.0,0.0,0.0,0.0,9.067094124270373,0.0,2.073967456817627,0.46813488006591797,-0.002724016085267067
8.015513238002313,8.3,0.00844573974609375,20.0,0.0,0.0,0.0,9.274580570417582,0.0,2.086541175842285,0.12573719024658203,-0.09204281866550446
8.115299180004513,8.4,0.011064291000366211,20.0,0.0,0.0,0.0,9.274580570417582,0.0,2.086541175842285,0.0,-0.0702270045876503
8.217146989016328,8.5,0.00877833366394043,20.0,0.0,0.0,0.0,9.483710097239486,0.0,2.101978063583374,0.15436887741088867,-0.0639389380812645
8.31495171500137,8.6,0.009348154067993164,20.0,0.0,0.0,0.0,9.694465714597781,0.0,2.113943338394165,0.11965274810791016,-0.13020582497119904
8.41587012601667,8.7,0.008643627166748047,20.00003576,0.0,0.000357600000000013,0.0035760000000001294,10.116567440987508,0.0,2.1048059463500977,-0.09137392044067383,-0.07810761034488678
8.515702116012108,8.8,0.00923919677734375,20.00063176,0.0,0.00596000000000002,0.056024000000000074,10.325456726694007,0.0,2.0769591331481934,-0.27846813201904297,-0.08555328845977783
8.615349856001558,8.9,0.008002281188964844,20.00182376,0.0,0.01192,0.0595999999999998,10.532569383461121,0.0,2.0709128379821777,-0.06046295166015625,-0.14659933745861053
8.814596548996633,9.0,0.007437229156494141,20.003611760000002,0.0,0.01788,0.0596,10.532569383461121,0.0,2.0709128379821777,0.0,-0.09938596189022064
8.82346993900137,9.1,0.008944988250732422,20.00599576,0.0,0.02384,0.0596,10.94096286621874,0.0,2.0249359607696533,-0.45976877212524414,-0.09938596189022064
8.915160828997614,9.2,0.008418560028076172,20.008975760000002,0.0,0.0298,0.0596,10.94096286621874,0.0,2.0249359607696533,0.0,-0.092972531914711
9.014389541989658,9.3,0.008117198944091797,20.013266960000003,0.0,0.0429119999999999,0.13111999999999902,11.342080518576767,0.0,1.9928022623062134,-0.3213369846343994,-0.09894413501024246
9.114236221008468,9.4,0.008452653884887695,20.029358960000003,0.0,0.16092,1.1800800000000011,11.342080518576767,0.0,1.9928022623062134,0.0,-0.0929749608039856
9.21423375501763,9.5,0.009081125259399414,20.05796696,0.0,0.28608,1.2515999999999998,11.539991260247268,0.0,1.9715360403060913,-0.2126622200012207,-0.023592431098222733
9.314650239015464,9.6,0.007002115249633789,20.09909096,0.0,0.41124,1.2515999999999998,11.736212215394602,0.0,1.9558606147766113,-0.1567542552947998,-0.08709993213415146
9.411849944008281,9.7,0.008568763732910156,20.152730960000003,0.0,0.5364,1.2515999999999998,11.930460023515652,0.0,1.9328149557113647,-0.23045659065246582,-0.04699975252151489
9.514824254991254,9.8,0.009067535400390625,20.218886960000003,0.0,0.66156,1.2516000000000005,12.314176640917756,0.0,1.91934335231781,-0.13471603393554688,-0.04918989539146423
9.614643353008432,9.9,0.00826716423034668,20.297827160000004,0.0,0.789402000000001,1.27842000000001,12.505634846939596,0.0,1.9103753566741943,-0.08967995643615723,-0.02534501627087593
9.713811494992115,10.0,0.008440732955932617,20.393485160000004,0.0,0.95658,1.6717799999999894,12.505634846939596,0.0,1.9103753566741943,0.0,-0.05809967592358589
9.914286873012315,10.1,0.008904695510864258,20.506129160000004,0.0,1.12644,1.6986000000000012,12.884353532431124,0.0,1.8891719579696655,-0.21203398704528809,-0.05653788894414902
9.926483529998222,10.2,0.014993429183959961,20.635759160000003,0.0,1.2963,1.698599999999999,13.259863172609284,0.0,1.875177264213562,-0.13994693756103516,-0.05653788894414902
10.019845558010275,10.3,0.014703035354614258,20.782375160000004,0.0,1.46616,1.698599999999999,13.259863172609284,0.0,1.875177264213562,0.0,-0.05101694166660309
10.121340801008046,10.4,0.016144514083862305,20.945977160000005,0.0,1.63602,1.6986000000000012,13.259863172609284,0.0,1.875177264213562,0.0,-1.3734813928604126
10.22235416501644,10.5,0.014538049697875977,21.126529400000006,0.0,1.8055224,1.6950240000000005,13.447054725066739,0.0,1.872839093208313,-0.023381710052490234,-2.1160390377044678
10.32044992299052,10.6,0.014731645584106445,21.323507400000008,0.0,1.96978,1.642576,13.634026492068445,0.0,1.8660389184951782,-0.06800174713134766,-1.6282044649124146
10.420789399009664,10.7,0.01015162467956543,21.536875400000007,0.0,2.13368,1.6389999999999993,13.820495480682588,0.0,1.8587799072265625,-0.07259011268615723,0.15652605891227722
10.515360445016995,10.8,0.009483098983764648,21.766633400000007,0.0,2.29758,1.6389999999999993,14.00309772591193,0.0,1.7824853658676147,-0.7629454135894775,0.15271301567554474
10.615861811995273,10.9,0.00822901725769043,22.01278140000001,0.0,2.46148,1.6389999999999993,14.327901960582723,0.0,1.4703896045684814,-3.120957612991333,0.1344820111989975
10.714627066015964,11.0,0.009475946426391602,22.275319400000008,0.0,2.62538,1.6389999999999993,14.327901960582723,0.0,1.4703896045684814,0.0,0.10723374038934708
10.81632639101008,11.1,0.008714437484741211,22.554193760000008,0.0,2.7887436,1.6336360000000028,14.617290635112605,0.0,1.4540001153945923,-0.1638948917388916,0.09632731229066849
11.01554679000401,11.2,0.006489276885986328,22.848617760000007,0.0,2.94424,1.554964000000001,14.617290635112605,0.0,1.4540001153945923,0.0,0.06769423186779022
11.023207079007989,11.3,0.008427858352661133,23.15853776000001,0.0,3.0992,1.5495999999999999,14.913375530275,0.0,1.4948841333389282,0.4088401794433594,0.06769423186779022
11.114907254988793,11.4,0.00896310806274414,23.48395376000001,0.0,3.25416,1.5495999999999999,14.913375530275,0.0,1.4948841333389282,0.0,0.05446640029549599
11.213484284002334,11.5,0.008814573287963867,23.82486576000001,0.0,3.40912,1.5495999999999999,15.06384556500363,0.0,1.5208464860916138,0.25962352752685547,0.05161017179489136
11.315354104008293,11.6,0.008763790130615234,24.18127376000001,0.0,3.56408,1.5495999999999999,15.372070567003211,0.0,1.5708911418914795,0.5004465579986572,0.05257907509803772
11.414899741997942,11.7,0.008392572402954102,24.553016840000012,0.0,3.7174308,1.5335079999999968,15.372070567003211,0.0,1.5708911418914795,0.0,0.045305948704481125
11.514905221003573,11.8,0.00852513313293457,24.93773484000001,0.0,3.84718,1.297492,15.691401225637025,0.0,1.6287559270858765,0.5786478519439697,0.0523282065987587
11.614423802006058,11.9,0.008334636688232422,25.33526684000001,0.0,3.97532,1.2814000000000014,15.85492472378757,0.0,1.6472046375274658,0.18448710441589355,0.04931498318910599
11.714344473002711,12.0,0.008501291275024414,25.74561284000001,0.0,4.10346,1.2814000000000014,15.85492472378757,0.0,1.6472046375274658,0.0,0.05380978807806969
11.814206871989882,12.1,0.008430242538452148,26.16877284000001,0.0,4.2316,1.2814000000000014,16.188917610357276,0.0,1.6956570148468018,0.4845237731933594,0.0567292682826519
11.91443074401468,12.2,0.007506370544433594,26.60474684000001,0.0,4.35974,1.2814000000000014,16.35944488703106,0.0,1.71853768825531,0.228806734085083,0.06635813415050507
12.111304607009515,12.3,0.007750272750854492,27.05323088000001,0.0,4.4848404,1.251004,16.35944488703106,0.0,1.71853768825531,0.0,0.07798358798027039
12.121726696001133,12.4,0.010424613952636719,27.50976688000001,0.0,4.56536,0.8051959999999969,16.884552244477398,0.0,1.7835544347763062,0.6501674652099609,0.07798358798027039
12.214967253996292,12.5,0.00958871841430664,27.97405088000001,0.0,4.64284,0.7747999999999955,16.884552244477398,0.0,1.7835544347763062,0.0,0.07574979960918427
12.315358469000785,12.6,0.00853586196899414,28.44608288000001,0.0,4.72032,0.7748000000000044,16.884552244477398,0.0,1.7835544347763062,0.0,0.09746421873569489
12.413982916012174,12.7,0.00830078125,28.92586288000001,0.0,4.7978,0.7747999999999955,17.06301581116003,0.0,1.8000099658966064,0.16455531120300293,0.10039997100830078
12.514536386006512,12.8,0.008423566818237305,29.413390880000012,0.0,4.87528,0.7748000000000044,17.24333338740603,0.0,1.8199321031570435,0.19922137260437012,0.10643315315246582
12.614432091009803,12.9,0.009032487869262695,29.908291400000014,0.0,4.9490052,0.7372520000000016,17.609259964287826,0.0,1.8573247194290161,0.37392616271972656,0.12033651769161224
12.715712851990247,13.0,0.009289026260375977,30.405057400000015,0.0,4.96766,0.18654800000000193,17.794656360839323,0.0,1.8669434785842896,0.09618759155273438,0.12891730666160583
12.816095610993216,13.1,0.008600473403930664,30.903313400000016,0.0,4.98256,0.14899999999999913,17.794656360839323,0.0,1.8669434785842896,0.0,0.13858215510845184
12.915461569995387,13.2,0.00857686996459961,31.403059400000018,0.0,4.99746,0.14899999999999913,17.981808133209817,0.0,1.8906843662261963,0.23740887641906738,0.12703731656074524
13.014486108004348,13.3,0.008610248565673828,31.904295400000017,0.0,5.01236,0.14899999999999913,18.170292899727247,0.0,1.900006651878357,0.09322285652160645,0.12926992774009705
13.215760961989872,13.4,0.0070688724517822266,32.40702140000002,0.0,5.02726,0.14899999999999913,18.3599772457412,0.0,1.910504698753357,0.10498046875,0.1390596181154251
13.226200473989593,13.5,0.008063316345214844,32.91089768000002,0.0,5.0387628,0.11502799999999702,18.937316199584053,0.0,1.9540997743606567,0.43595075607299805,0.1390596181154251
13.31399102701107,13.6,0.00995945930480957,33.41094168000002,0.0,5.00044,-0.38322799999999546,18.937316199584053,0.0,1.9540997743606567,0.0,0.12100999057292938
13.415204988996265,13.7,0.008910894393920898,33.90681368000002,0.0,4.95872,-0.41720000000000645,18.937316199584053,0.0,1.9540997743606567,0.0,0.13629525899887085
13.513198036001995,13.8,0.006999969482421875,34.39851368000002,0.0,4.917,-0.4171999999999976,19.132377147242668,0.0,1.9631664752960205,0.0906670093536377,0.09509594738483429
13.613588467007503,13.9,0.008860111236572266,34.88604168000002,0.0,4.87528,-0.4171999999999976,19.526822661225697,0.0,1.9919830560684204,0.288165807723999,0.11124920099973679
13.716162352997344,14.0,0.009507179260253906,35.36939768000002,0.0,4.83356,-0.4171999999999976,19.526822661225697,0.0,1.9919830560684204,0.0,0.14105790853500366
13.816104969999287,14.1,0.008903741836547852,35.84847440000002,0.0,4.7907672,-0.42792799999999964,19.725110396906526,0.0,1.998012661933899,0.060296058654785156,0.19990414381027222
13.914962459006347,14.2,0.009034872055053711,36.321698400000024,0.0,4.73224,-0.5852720000000033,20.125551444508485,0.0,2.027707099914551,0.29694437980651855,0.1899935007095337
14.014998525992269,14.3,0.008569955825805664,36.788962400000024,0.0,4.67264,-0.5959999999999965,20.32761790397913,0.0,2.03659987449646,0.0889277458190918,0.2580491602420807
14.115284449013416,14.4,0.00868988037109375,37.25026640000002,0.0,4.61304,-0.5960000000000054,20.32761790397913,0.0,2.03659987449646,0.0,0.2674403786659241
14.314806137001142,14.5,0.0071926116943359375,37.70561040000002,0.0,4.55344,-0.5959999999999965,20.73621062041505,0.0,2.059361219406128,0.2276134490966797,0.2835484445095062
14.325320951989852,14.6,0.009265661239624023,38.15499440000002,0.0,4.49384,-0.5960000000000054,20.943335641520175,0.0,2.0774312019348145,0.18069982528686523,0.2835484445095062
14.414492101001088,14.7,0.008630990982055664,38.59834688000002,0.0,4.4335248,-0.6031519999999979,20.943335641520175,0.0,2.0774312019348145,0.0,0.2792194187641144
14.513569925009506,14.8,0.009684324264526367,39.034618880000025,0.0,4.36272,-0.7080479999999945,21.151968170752557,0.0,2.0892839431762695,0.11852741241455078,0.2892540395259857
14.616407535999315,14.9,0.003744840621948242,39.46373888000002,0.0,4.2912,-0.7152000000000047,21.361370380553836,0.0,2.101776123046875,0.12492179870605469,0.30062180757522583
14.708001571008936,15.0,0.0040130615234375,39.88570688000002,0.0,4.21968,-0.7151999999999958,21.57207851731209,0.0,2.1116654872894287,0.09889364242553711,0.30605754256248474
14.805535446008435,15.1,0.009907960891723633,40.300522880000024,0.0,4.14816,-0.7152000000000047,21.995941091896967,0.0,2.1302490234375,0.1858353614807129,0.3117195665836334
14.914719966007397,15.2,0.008682489395141602,40.70818688000002,0.0,4.07664,-0.7151999999999958,22.209302739593465,0.0,2.143548011779785,0.13298988342285156,0.31653860211372375
15.014727366011357,15.3,0.0044710636138916016,41.10818036000002,0.0,3.9999348,-0.7670520000000014,22.209302739593465,0.0,2.143548011779785,0.0,0.31943371891975403
15.108204993011896,15.4,0.0061719417572021484,41.49289836000002,0.0,3.84718,-1.527548000000003,22.423424165614815,0.0,2.146904706954956,0.033566951751708984,0.32481151819229126
15.211500300007174,15.5,0.008624553680419922,41.86182236000002,0.0,3.68924,-1.5793999999999997,22.855313252062608,0.0,2.170764923095703,0.2386021614074707,0.3289203345775604
15.414899828989292,15.6,0.007219076156616211,42.21495236000002,0.0,3.5313,-1.5793999999999997,22.855313252062608,0.0,2.170764923095703,0.0,0.33307212591171265
15.42561132000992,15.7,0.008046150207519531,42.55228836000002,0.0,3.37336,-1.5793999999999997,23.291179157880602,0.0,2.1902356147766113,0.19470691680908203,0.33307212591171265
15.513990381004987,15.8,0.008193016052246094,42.87383036000002,0.0,3.21542,-1.5793999999999997,23.291179157880602,0.0,2.1902356147766113,0.0,0.329688161611557
15.613084579003043,15.9,0.009896278381347656,43.17948896000002,0.0,3.056586,-1.5883400000000014,23.73039225667097,0.0,2.2064766883850098,0.16241073608398438,0.3268825113773346
15.715783391002333,16.0,0.011065483093261719,43.46795296000002,0.0,2.88464,-1.719459999999997,23.95101530178426,0.0,2.2129530906677246,0.06476402282714844,0.33137667179107666
15.818003374006366,16.1,0.010904073715209961,43.73913296000002,0.0,2.7118,-1.7283999999999988,23.95101530178426,0.0,2.2129530906677246,0.0,0.32987791299819946
15.915907410002546,16.2,0.012913942337036133,43.99302896000002,0.0,2.53896,-1.7284000000000033,24.172161094546546,0.0,2.2196524143218994,0.06699323654174805,0.3310873806476593
16.018443820998073,16.3,0.01143026351928711,44.22964096000002,0.0,2.36612,-1.7283999999999988,24.39417769223451,0.0,2.22969913482666,0.10046720504760742,0.3162939250469208
16.117635135015007,16.4,0.011431455612182617,44.448968960000016,0.0,2.19328,-1.7283999999999988,24.616815125240077,0.0,2.2367429733276367,0.07043838500976562,0.3174144923686981
16.21614018501714,16.5,0.013178110122680664,44.651263280000016,0.0,2.0229432,-1.7033680000000029,25.06164822124937,0.0,2.2425267696380615,0.05783796310424805,0.3105505108833313
16.316295953991357,16.6,0.011057853698730469,44.84019528000002,0.0,1.88932,-1.3362319999999972,25.06164822124937,0.0,2.2425267696380615,0.0,0.3070041239261627
16.514039367000805,16.7,0.005900859832763672,45.01601528000002,0.0,1.7582,-1.3112000000000013,25.505428794800178,0.0,2.2416083812713623,-0.009183883666992188,0.294032484292984
16.520843642996624,16.8,0.009235620498657227,45.17872328000002,0.0,1.62708,-1.311199999999999,25.727525074129588,0.0,2.248248338699341,0.06639957427978516,0.294032484292984
16.61206809899886,16.9,0.008541345596313477,45.328319280000024,0.0,1.49596,-1.3112000000000013,25.727525074129588,0.0,2.248248338699341,0.0,0.29651522636413574
16.714360012003453,17.0,0.008474588394165039,45.46480328000003,0.0,1.36484,-1.311199999999999,26.160746315646023,0.0,2.248605966567993,0.0035762786865234375,0.2752382457256317
16.814094861998456,17.1,0.008755922317504883,45.589069280000025,0.0,1.24266,-1.2217999999999996,26.3862986238129,0.0,2.254669666290283,0.06063699722290039,0.26815667748451233
16.91306098800851,17.2,0.0100555419921875,45.714229280000026,0.0,1.2516,0.08939999999999948,26.3862986238129,0.0,2.254669666290283,0.0,0.2636684775352478
