Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
1.31745405800757,1.6,0.009678840637207031,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4161160140065476,1.7,0.009838581085205078,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09397967159748077
1.516075950989034,1.8,0.010336160659790039,20.0,0.0,0.0,0.0,1.0049819162849745,0.0,0.001242707367055118,0.01242707367055118,0.0944971814751625
1.6168415209976956,1.9,0.009182453155517578,20.0,0.0,0.0,0.0,1.0050449622938746,0.0,0.0015623759245499969,0.0031966855749487877,0.0940232202410698
1.7155904090031981,2.0,0.010276317596435547,20.0,0.0,0.0,0.0,1.0051278828962427,0.0,0.001946898060850799,0.0038452213630080223,0.09406191855669022
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9150488449959084,2.2,0.00922536849975586,20.0,0.0,0.0,0.0,1.0055247505563096,0.0,0.002801683731377125,0.0,0.0
2.0155846450070385,2.3,0.010610103607177734,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028016837313771248,0.0
2.117122670984827,2.4,0.008679866790771484,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3149695369938854,2.5,0.006815671920776367,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3238667989789974,2.6,0.010123491287231445,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4161781809816603,2.7,0.010389566421508789,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5153009879868478,2.8,0.010257720947265625,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6151840039819945,2.9,0.010091304779052734,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7166597539908253,3.0,0.010028362274169922,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.816829821007559,3.1,0.008694648742675781,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.915531929000281,3.2,0.00827932357788086,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.013947219005786,3.3,0.009588956832885742,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.115444044000469,3.4,0.010157585144042969,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.2165901529951952,3.5,0.008698701858520508,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4149918610055465,3.6,0.006938934326171875,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09397967159748077
3.4239560029818676,3.7,0.009294748306274414,20.0,0.0,0.0,0.0,1.0049819162849745,0.0,0.001242707367055118,0.01242707367055118,0.0944971814751625
3.515191665996099,3.8,0.008885622024536133,20.0,0.0,0.0,0.0,1.0050449622938746,0.0,0.0015623759245499969,0.0031966855749487877,0.0940232202410698
3.614431305002654,3.9,0.010568618774414062,20.0,0.0,0.0,0.0,1.0051278828962427,0.0,0.001946898060850799,0.0038452213630080223,0.09406191855669022
3.716832435980905,4.0,0.009337902069091797,20.0,0.0,0.0,0.0,1.005244582183172,0.0,0.002801683731377125,0.008547856705263257,0.09439961612224579
3.8157496429921594,4.1,0.009172916412353516,20.0,0.0,0.0,0.0,1.0053102047245024,0.0,0.0009494823170825839,-0.01852201414294541,0.09419750422239304
3.9150440550001804,4.2,0.009250640869140625,20.0,0.0,0.0,0.0,1.0053030623752637,0.0,0.0007310206419788301,-0.002184616751037538,0.0938992127776146
4.015350642002886,4.3,0.009015560150146484,20.0,0.0,0.0,0.0,1.0052723488606092,0.0,0.0010274174856022,0.0029639684362336993,0.08950526267290115
4.11544363599387,4.4,0.007760286331176758,20.0,0.0,0.0,0.0,1.0057658391551145,0.0,0.013207896612584591,0.12180479126982391,0.08950526267290115
4.213300486997468,4.5,0.008824825286865234,20.0,0.0,0.0,0.0,1.0057658391551145,0.0,0.013207896612584591,0.0,0.08832419663667679
4.315036274987506,4.6,0.00918269157409668,20.0,0.0,0.0,0.0,1.0074199129258885,0.0,0.02800370566546917,0.1479580905288458,0.07566522806882858
4.514641785004642,4.7,0.006740093231201172,20.0,0.0,0.0,0.0,1.011380873071762,0.0,0.0609196312725544,0.3291592560708523,0.0755518302321434
4.52394973099581,4.8,0.008788585662841797,20.0,0.0,0.0,0.0,1.0187595612456681,0.0,0.09474045783281326,0.33820826560258865,0.07225548475980759
4.615401325980201,4.9,0.009705543518066406,20.0,0.0,0.0,0.0,1.0292303205858155,0.0,0.12401160597801208,0.2927114814519882,0.061390817165374756
4.714639204001287,5.0,0.008900165557861328,20.0,0.0,0.0,0.0,1.0431480434874627,0.0,0.16173657774925232,0.37724971771240234,0.04728567227721214
4.813894502003677,5.1,0.00861668586730957,20.0,0.0,0.0,0.0,1.0610828674487451,0.0,0.20261086523532867,0.40874287486076355,0.043376486748456955
4.913533062004717,5.2,0.008919239044189453,20.0,0.0,0.0,0.0,1.0830462389497357,0.0,0.24482789635658264,0.4221703112125397,0.034178830683231354
5.0152253700071014,5.3,0.008579730987548828,20.0,0.0,0.0,0.0,1.1093084316209136,0.0,0.28755709528923035,0.42729198932647705,0.029029225930571556
5.11495926999487,5.4,0.008832454681396484,20.0,0.0,0.0,0.0,1.1093084316209136,0.0,0.28755709528923035,0.0,0.021073561161756516
5.215187662979588,5.5,0.010470151901245117,20.0,0.0,0.0,0.0,1.2189313018137486,0.0,0.4490223526954651,1.6146525740623474,0.021073561161756516
5.316594576986972,5.6,0.010688543319702148,20.0,0.0,0.0,0.0,1.2189313018137486,0.0,0.4490223526954651,0.0,0.010957219637930393
5.41678133700043,5.7,0.008809566497802734,20.0,0.0,0.0,0.0,1.2663350701790084,0.0,0.5009987354278564,0.5197638273239136,0.003347282065078616
5.615302622987656,5.8,0.006887197494506836,20.0,0.0,0.0,0.0,1.319372162514903,0.0,0.5590515732765198,0.5805283784866333,-0.0015340425306931138
5.625652810995234,5.9,0.00933980941772461,20.0,0.0,0.0,0.0,1.3781736043115886,0.0,0.615710437297821,0.5665886402130127,-0.008067851886153221
5.71572571498109,6.0,0.009055852890014648,20.0,0.0,0.0,0.0,1.4424828058484556,0.0,0.6712378263473511,0.5552738904953003,-0.019108740612864494
5.814823425986106,6.1,0.008712530136108398,20.0,0.0,0.0,0.0,1.5121244628378745,0.0,0.7232202291488647,0.5198240280151367,-0.020732712000608444
5.914126914984081,6.2,0.008672475814819336,20.0,0.0,0.0,0.0,1.5868922569360775,0.0,0.7724291086196899,0.49208879470825195,-0.035056520253419876
6.015146110992646,6.3,0.009098052978515625,20.0,0.0,0.0,0.0,1.6667627214754221,0.0,0.8252081871032715,0.5277907848358154,-0.026644334197044373
6.11415487198974,6.4,0.008943319320678711,20.0,0.0,0.0,0.0,1.6667627214754221,0.0,0.8252081871032715,0.0,-0.017575545236468315
6.214890593983,6.5,0.008849859237670898,20.0,0.0,0.0,0.0,1.8379126115112514,0.0,0.8602699637413025,0.35061776638031006,0.002076316624879837
6.314190554985544,6.6,0.011188983917236328,20.0,0.0,0.0,0.0,2.0021688749655655,0.0,0.7916180491447449,-0.6865191459655762,0.002076316624879837
6.417989207984647,6.7,0.010184049606323242,20.0,0.0,0.0,0.0,2.0021688749655655,0.0,0.7916180491447449,0.0,-0.007148427423089743
6.515473876992473,6.8,0.008432388305664062,20.0,0.0,0.0,0.0,2.08008726310429,0.0,0.7706423997879028,-0.2097564935684204,-0.010505139827728271
6.715428887982853,6.9,0.006643772125244141,20.0,0.0,0.0,0.0,2.155657330470405,0.0,0.7527593374252319,-0.17883062362670898,-0.02163303829729557
6.724024733994156,7.0,0.007491588592529297,20.0,0.0,0.0,0.0,2.2307953869673907,0.0,0.7656617760658264,0.12902438640594482,-0.030797820538282394
6.8141843719931785,7.1,0.008342742919921875,20.0,0.0,0.0,0.0,2.3088505132393515,0.0,0.800448477268219,0.3478670120239258,-0.0314108207821846
6.914337569003692,7.2,0.008685827255249023,20.0,0.0,0.0,0.0,2.3904245369853108,0.0,0.8333956003189087,0.329471230506897,-0.040858544409275055
7.014436818979448,7.3,0.008793115615844727,20.0,0.0,0.0,0.0,2.474833848782429,0.0,0.8627358078956604,0.2934020757675171,-0.04028290882706642
7.115087776997825,7.4,0.008852720260620117,20.0,0.0,0.0,0.0,2.474833848782429,0.0,0.8627358078956604,0.0,-0.04798942804336548
7.215236236981582,7.5,0.009375572204589844,20.0,0.0,0.0,0.0,2.6535052719164205,0.0,0.9287499785423279,0.6601417064666748,-0.04424531012773514
7.315973808988929,7.6,0.008452415466308594,20.0,0.0,0.0,0.0,2.7480487831002445,0.0,0.9585654139518738,0.298154354095459,-0.0512060709297657
7.414371000981191,7.7,0.009675979614257812,20.0,0.0,0.0,0.0,2.946466733412179,0.0,1.0216517448425293,0.6308633089065552,-0.0512060709297657
7.515979090996552,7.8,0.00850534439086914,20.0,0.0,0.0,0.0,2.946466733412179,0.0,1.0216517448425293,0.0,-0.06318529695272446
7.613726545998361,7.9,0.00968790054321289,20.0,0.0,0.0,0.0,3.050439627104659,0.0,1.059385061264038,0.3773331642150879,-0.0642431452870369
7.815412658994319,8.0,0.008069515228271484,20.0,0.0,0.0,0.0,3.157443695370658,0.0,1.0844630002975464,0.250779390335083,-0.07593503594398499
7.82738542498555,8.1,0.009276390075683594,20.0,0.0,0.0,0.0,3.267601585333765,0.0,1.1202555894851685,0.3579258918762207,-0.07379819452762604
7.915799941984005,8.2,0.009994983673095703,20.0,0.0,0.0,0.0,3.3810241111429136,0.0,1.1504614353179932,0.30205845832824707,-0.0820954218506813
8.016506622981979,8.3,0.009421586990356445,20.0,0.0,0.0,0.0,3.4972492666525388,0.0,1.1771605014801025,0.26699066162109375,-0.07952026277780533
8.115448294993257,8.4,0.00898289680480957,20.0,0.0,0.0,0.0,3.4972492666525388,0.0,1.1771605014801025,0.0,-0.084712453186512
8.214989639993291,8.5,0.009280681610107422,20.0,0.0,0.0,0.0,3.7378000961387343,0.0,1.224348783493042,0.47188282012939453,-0.08236875385046005
8.315256151981885,8.6,0.008989334106445312,20.0,0.0,0.0,0.0,3.8615684584678545,0.0,1.242475986480713,0.18127202987670898,-0.09015859663486481
8.415127087006113,8.7,0.008577823638916016,20.00003576,0.0,0.000357600000000013,0.0035760000000001294,3.9872559097525135,0.0,1.260332703590393,0.17856717109680176,-0.09203124046325684
8.513961257995106,8.8,0.010468244552612305,20.00063176,0.0,0.00596000000000002,0.056024000000000074,4.243013602015725,0.0,1.291668176651001,0.3133547306060791,-0.09203124046325684
8.617078968003625,8.9,0.009464025497436523,20.00182376,0.0,0.01192,0.0595999999999998,4.243013602015725,0.0,1.291668176651001,0.0,-0.0880967304110527
8.716351152979769,9.0,0.009422540664672852,20.003611760000002,0.0,0.01788,0.0596,4.372552699355506,0.0,1.2951006889343262,0.03432512283325195,-0.09969614446163177
8.91547820798587,9.1,0.011496543884277344,20.00599576,0.0,0.02384,0.0596,4.503936506196064,0.0,1.3210614919662476,0.25960803031921387,-0.0939449667930603
8.931410870980471,9.2,0.008887767791748047,20.008975760000002,0.0,0.0298,0.0596,4.636576766008395,0.0,1.3257242441177368,0.04662752151489258,-0.09138807654380798
9.015342857979704,9.3,0.008579015731811523,20.013266960000003,0.0,0.0429119999999999,0.13111999999999902,4.769020636531613,0.0,1.3196481466293335,-0.0607609748840332,-0.09170551598072052
9.114840499998536,9.4,0.012403011322021484,20.029358960000003,0.0,0.16092,1.1800800000000011,4.769020636531613,0.0,1.3196481466293335,0.0,-0.09372346848249435
9.217387215991039,9.5,0.010190010070800781,20.05796696,0.0,0.28608,1.2515999999999998,5.034314576614007,0.0,1.3325765132904053,0.12928366661071777,-0.09609927237033844
9.31662490699091,9.6,0.009862184524536133,20.09909096,0.0,0.41124,1.2515999999999998,5.167561799528626,0.0,1.3333745002746582,0.007979869842529297,-0.08435359597206116
9.41543844898115,9.7,0.01039886474609375,20.152730960000003,0.0,0.5364,1.2515999999999998,5.29905125155782,0.0,1.307090163230896,-0.26284337043762207,-0.09562215954065323
9.515544238005532,9.8,0.009320974349975586,20.218886960000003,0.0,0.66156,1.2516000000000005,5.429067102475448,0.0,1.304774522781372,-0.023156404495239258,-0.09228529036045074
9.615559514000779,9.9,0.009649038314819336,20.297827160000004,0.0,0.789402000000001,1.27842000000001,5.68950969250028,0.0,1.304600715637207,-0.0017380714416503906,-0.09228529036045074
9.715843330981443,10.0,0.010404586791992188,20.393485160000004,0.0,0.95658,1.6717799999999894,5.68950969250028,0.0,1.304600715637207,0.0,-0.08680425584316254
9.815949079988059,10.1,0.009243965148925781,20.506129160000004,0.0,1.12644,1.6986000000000012,5.818772053243054,0.0,1.292353630065918,-0.12247085571289062,-0.09648115932941437
10.014857141999528,10.2,0.007445096969604492,20.635759160000003,0.0,1.2963,1.698599999999999,5.947683164294648,0.0,1.2972897291183472,0.04936099052429199,-0.09759198874235153
10.025956123979995,10.3,0.010759115219116211,20.782375160000004,0.0,1.46616,1.698599999999999,6.077494897797673,0.0,1.3062872886657715,0.08997559547424316,-0.09514712542295456
10.115566496999236,10.4,0.009180545806884766,20.945977160000005,0.0,1.63602,1.6986000000000012,6.077494897797673,0.0,1.3062872886657715,0.0,-0.0981757715344429
10.215831073001027,10.5,0.010161876678466797,21.126529400000006,0.0,1.8055224,1.6950240000000005,6.337253047421596,0.0,1.2992489337921143,-0.07038354873657227,-0.10434811562299728
10.316182682989165,10.6,0.009144306182861328,21.323507400000008,0.0,1.96978,1.642576,6.467813219294429,0.0,1.3201360702514648,0.20887136459350586,-0.09349693357944489
10.414999559987336,10.7,0.009530305862426758,21.536875400000007,0.0,2.13368,1.6389999999999993,6.598504555595303,0.0,1.3084386587142944,-0.1169741153717041,-0.09566303342580795
10.514808988984441,10.8,0.009582996368408203,21.766633400000007,0.0,2.29758,1.6389999999999993,6.728118495712371,0.0,1.295184850692749,-0.1325380802154541,-0.1001732274889946
10.61661247498705,10.9,0.009099721908569336,22.01278140000001,0.0,2.46148,1.6389999999999993,6.856876442463793,0.0,1.292216181755066,-0.029686689376831055,-0.09666614979505539
10.715241694008,11.0,0.009878396987915039,22.275319400000008,0.0,2.62538,1.6389999999999993,7.114878052215503,0.0,1.290926456451416,-0.012897253036499023,-0.09642180800437927
10.815013582003303,11.1,0.011903762817382812,22.554193760000008,0.0,2.7887436,1.6336360000000028,7.114878052215503,0.0,1.290926456451416,0.0,-0.09576406329870224
10.917473712994251,11.2,0.009286880493164062,22.848617760000007,0.0,2.94424,1.554964000000001,7.242717488262807,0.0,1.280558466911316,-0.10367989540100098,-0.09826622903347015
11.115581995982211,11.3,0.007335662841796875,23.15853776000001,0.0,3.0992,1.5495999999999999,7.369788039699859,0.0,1.2772575616836548,-0.03300905227661133,-0.09716073423624039
11.126629489997867,11.4,0.009336471557617188,23.48395376000001,0.0,3.25416,1.5495999999999999,7.369788039699859,0.0,1.2772575616836548,0.0,-0.09774370491504669
11.215377423999598,11.5,0.00903940200805664,23.82486576000001,0.0,3.40912,1.5495999999999999,7.623767007949411,0.0,1.2693644762039185,-0.07893085479736328,-0.09659884870052338
11.31471319499542,11.6,0.009345531463623047,24.18127376000001,0.0,3.56408,1.5495999999999999,7.7507281722944485,0.0,1.2651968002319336,-0.04167675971984863,-0.09263598173856735
11.414128800999606,11.7,0.009358882904052734,24.553016840000012,0.0,3.7174308,1.5335079999999968,7.876718607661978,0.0,1.2537635564804077,-0.11433243751525879,-0.09490656107664108
11.515702517994214,11.8,0.009600639343261719,24.93773484000001,0.0,3.84718,1.297492,8.001421497407499,0.0,1.2420192956924438,-0.11744260787963867,-0.09388762712478638
11.615269667003304,11.9,0.010013103485107422,25.33526684000001,0.0,3.97532,1.2814000000000014,8.098934072620013,0.0,1.2325670719146729,-0.09452223777770996,-0.08276905864477158
11.71594909898704,12.0,0.009580612182617188,25.74561284000001,0.0,4.10346,1.2814000000000014,8.098934072620013,0.0,1.214158296585083,-0.18408775329589844,-0.009881074540317059
11.815772764995927,12.1,0.009649038314819336,26.16877284000001,0.0,4.2316,1.2814000000000014,8.32635028056396,0.0,1.1746010780334473,-0.3955721855163574,-0.009881074540317059
11.915145234990632,12.2,0.0098419189453125,26.60474684000001,0.0,4.35974,1.2814000000000014,8.32635028056396,0.0,1.1746010780334473,0.0,-0.008627803064882755
12.01477433598484,12.3,0.009303092956542969,27.05323088000001,0.0,4.4848404,1.251004,8.442908609746983,0.0,1.1461784839630127,-0.2842259407043457,-0.015727574005723
12.21533414098667,12.4,0.00975346565246582,27.50976688000001,0.0,4.56536,0.8051959999999969,8.442908609746983,0.0,1.1461784839630127,0.0,-0.013953449204564095
12.229193867999129,12.5,0.00977635383605957,27.97405088000001,0.0,4.64284,0.7747999999999955,8.67248415329012,0.0,1.1365700960159302,-0.0960838794708252,0.05488895624876022
12.31521956899087,12.6,0.00930929183959961,28.44608288000001,0.0,4.72032,0.7748000000000044,8.787556103358131,0.0,1.135809302330017,-0.007607936859130859,0.8035925030708313
12.41533727699425,12.7,0.009843111038208008,28.92586288000001,0.0,4.7978,0.7747999999999955,8.902398086351038,0.0,1.1341413259506226,-0.016679763793945312,0.8425924181938171
12.516212515998632,12.8,0.009633064270019531,29.413390880000012,0.0,4.87528,0.7748000000000044,9.017500724925675,0.0,1.1458561420440674,0.11714816093444824,0.8312636017799377
12.616207141982159,12.9,0.009970664978027344,29.908291400000014,0.0,4.9490052,0.7372520000000016,9.135419093792686,0.0,1.184302806854248,0.38446664810180664,0.855252742767334
12.715819379984168,13.0,0.00872945785522461,30.405057400000015,0.0,4.96766,0.18654800000000193,9.257269797980936,0.0,1.2290053367614746,0.4470252990722656,0.8680864572525024
12.81437601998914,13.1,0.009159564971923828,30.903313400000016,0.0,4.98256,0.14899999999999913,9.384228792081078,0.0,1.2816312313079834,0.5262589454650879,1.6270034313201904
12.913916360004805,13.2,0.009084701538085938,31.403059400000018,0.0,4.99746,0.14899999999999913,9.652566099569329,0.0,1.3656877279281616,0.8405649662017822,1.6270034313201904
13.015056089003338,13.3,0.009084939956665039,31.904295400000017,0.0,5.01236,0.14899999999999913,9.652566099569329,0.0,1.3656877279281616,0.0,1.6204440593719482
13.115400378999766,13.4,0.009059429168701172,32.40702140000002,0.0,5.02726,0.14899999999999913,9.652566099569329,0.0,1.3656877279281616,0.0,1.8167835474014282
13.314977704983903,13.5,0.0071980953216552734,32.91089768000002,0.0,5.0387628,0.11502799999999702,9.935359896993152,0.0,1.4345837831497192,0.6889605522155762,1.8359371423721313
13.326200302981306,13.6,0.01821136474609375,33.41094168000002,0.0,5.00044,-0.38322799999999546,10.08291407785942,0.0,1.4866743087768555,0.5209052562713623,1.8586845397949219
13.422964675002731,13.7,0.009064912796020508,33.90681368000002,0.0,4.95872,-0.41720000000000645,10.237035500385003,0.0,1.562933087348938,0.7625877857208252,1.8802790641784668
13.514697593986057,13.8,0.009680032730102539,34.39851368000002,0.0,4.917,-0.4171999999999976,10.399415811658715,0.0,1.653893232345581,0.9096014499664307,1.8281230926513672
13.616424109000945,13.9,0.008532047271728516,34.88604168000002,0.0,4.87528,-0.4171999999999976,10.571227040229482,0.0,1.7514152526855469,0.9752202033996582,1.8173774480819702
13.714348634006456,14.0,0.008680582046508789,35.36939768000002,0.0,4.83356,-0.4171999999999976,10.753680856893965,0.0,1.8693122863769531,1.1789703369140625,1.811461329460144
13.813618427986512,14.1,0.00866556167602539,35.84847440000002,0.0,4.7907672,-0.42792799999999964,10.948750518527335,0.0,2.0017731189727783,1.324608325958252,1.8271540403366089
13.914960155991139,14.2,0.009708404541015625,36.321698400000024,0.0,4.73224,-0.5852720000000033,11.15715506799898,0.0,2.1448731422424316,1.4310002326965332,1.9550913572311401
14.014970029995311,14.3,0.008611440658569336,36.788962400000024,0.0,4.67264,-0.5959999999999965,11.38004649118777,0.0,2.2869269847869873,1.4205384254455566,1.9550913572311401
14.114682440005708,14.4,0.008082866668701172,37.25026640000002,0.0,4.61304,-0.5960000000000054,11.38004649118777,0.0,2.2869269847869873,0.0,1.756575345993042
14.213262448989553,14.5,0.00952291488647461,37.70561040000002,0.0,4.55344,-0.5959999999999965,11.870648081326312,0.0,2.603132963180542,3.162059783935547,1.723260760307312
14.414484395005275,14.6,0.007582664489746094,38.15499440000002,0.0,4.49384,-0.5960000000000054,12.139447127021604,0.0,2.768381357192993,1.6524839401245117,1.730379581451416
14.425458904996049,14.7,0.009256601333618164,38.59834688000002,0.0,4.4335248,-0.6031519999999979,12.424225385907787,0.0,2.931398391723633,1.6301703453063965,1.7176965475082397
14.515291452989914,14.8,0.008257865905761719,39.034618880000025,0.0,4.36272,-0.7080479999999945,12.726983821074814,0.0,3.118164539337158,1.867661476135254,1.7597579956054688
14.613253022980643,14.9,0.008349418640136719,39.46373888000002,0.0,4.2912,-0.7152000000000047,13.047069074010674,0.0,3.283036231994629,1.648716926574707,1.756164789199829
14.713280405005207,15.0,0.008092880249023438,39.88570688000002,0.0,4.21968,-0.7151999999999958,13.38294109279704,0.0,3.445136070251465,1.6209983825683594,1.3180142641067505
14.81406932498794,15.1,0.008222579956054688,40.300522880000024,0.0,4.14816,-0.7152000000000047,13.73501575372773,0.0,3.6083033084869385,1.6316723823547363,1.306828498840332
14.914751984993927,15.2,0.008542299270629883,40.70818688000002,0.0,4.07664,-0.7151999999999958,14.103596874549874,0.0,3.7764792442321777,1.6817593574523926,1.3347994089126587
15.014476771000773,15.3,0.010626792907714844,41.10818036000002,0.0,3.9999348,-0.7670520000000014,14.488478267833312,0.0,3.9366559982299805,1.6017675399780273,1.416491985321045
15.116474098991603,15.4,0.02628612518310547,41.49289836000002,0.0,3.84718,-1.527548000000003,15.305584818636916,0.0,4.221828937530518,2.851729393005371,1.416491985321045
15.232190701004583,15.5,0.015532493591308594,41.86182236000002,0.0,3.68924,-1.5793999999999997,15.305584818636916,0.0,4.221828937530518,0.0,1.3169163465499878
15.320418863004306,15.6,0.016088485717773438,42.21495236000002,0.0,3.5313,-1.5793999999999997,15.735264355844992,0.0,4.358750820159912,1.3692188262939453,0.6984477639198303
15.522288250998827,15.7,0.008924722671508789,42.55228836000002,0.0,3.37336,-1.5793999999999997,16.17778571779346,0.0,4.486845970153809,1.2809514999389648,0.5954227447509766
15.532101224991493,15.8,0.017869234085083008,42.87383036000002,0.0,3.21542,-1.5793999999999997,16.632703089083698,0.0,4.6154704093933105,1.2862443923950195,0.6105877757072449
15.623699321004096,15.9,0.01891160011291504,43.17948896000002,0.0,3.056586,-1.5883400000000014,17.10051877702051,0.0,4.742221355438232,1.2675094604492188,0.6449727416038513
15.723901247984031,16.0,0.018846988677978516,43.46795296000002,0.0,2.88464,-1.719459999999997,17.57867158704238,0.0,4.830321311950684,0.8809995651245117,0.6603423357009888
15.821615727007156,16.1,0.009280681610107422,43.73913296000002,0.0,2.7118,-1.7283999999999988,18.064971035030112,0.0,4.913604736328125,0.8328342437744141,0.5764501094818115
15.911257373983972,16.2,0.010542631149291992,43.99302896000002,0.0,2.53896,-1.7284000000000033,18.55777929826858,0.0,4.970839023590088,0.5723428726196289,-1.2836047410964966
16.012833558983402,16.3,0.014668703079223633,44.22964096000002,0.0,2.36612,-1.7283999999999988,19.056267247868725,0.0,5.030669212341309,0.598301887512207,-1.4047365188598633
16.11951433098875,16.4,0.015381097793579102,44.448968960000016,0.0,2.19328,-1.7283999999999988,19.056267247868725,0.0,5.030669212341309,0.0,-1.382261037826538
16.22017243099981,16.5,0.014740943908691406,44.651263280000016,0.0,2.0229432,-1.7033680000000029,20.58283096099571,0.0,5.163166046142578,1.3249683380126953,-1.382261037826538
16.320736825990025,16.6,0.019664764404296875,44.84019528000002,0.0,1.88932,-1.3362319999999972,20.58283096099571,0.0,5.163166046142578,0.0,-1.3804082870483398
16.424505937000504,16.7,0.01603531837463379,45.01601528000002,0.0,1.7582,-1.3112000000000013,21.098855982316408,0.0,5.187862396240234,0.2469635009765625,-1.4833177328109741
16.62241472999449,16.8,0.006550312042236328,45.17872328000002,0.0,1.62708,-1.311199999999999,21.615812958484565,0.0,5.201361656188965,0.1349925994873047,-0.38409319519996643
16.63044454800547,16.9,0.016530752182006836,45.328319280000024,0.0,1.49596,-1.3112000000000013,22.133325465859123,0.0,5.194971084594727,-0.06390571594238281,-0.3075660169124603
16.719174077996286,17.0,0.01811957359313965,45.46480328000003,0.0,1.36484,-1.311199999999999,22.64598947225912,0.0,5.068337917327881,-1.266331672668457,-0.337043434381485
16.82068525298382,17.1,0.017935991287231445,45.589069280000025,0.0,1.24266,-1.2217999999999996,23.141415358590944,0.0,4.9325761795043945,-1.3576173782348633,-0.3118644058704376
16.921383363980567,17.2,0.011195182800292969,45.714229280000026,0.0,1.2516,0.08939999999999948,23.623475050149718,0.0,4.811813831329346,-1.2076234817504883,-0.3348994255065918
17.014208793989383,17.3,0.019896507263183594,45.841177280000025,0.0,1.26948,0.17879999999999896,24.096054382903002,0.0,4.720660209655762,-0.9115362167358398,-0.3362594246864319
17.12310945399804,17.4,0.017200946807861328,45.96991328000003,0.0,1.28736,0.17880000000000118,24.564275702668045,0.0,4.698515892028809,-0.22144317626953125,-0.42939630150794983
17.220697688986547,17.5,0.015985488891601562,46.10043728000003,0.0,1.30524,0.17879999999999896,25.02953195573811,0.0,4.6521220207214355,-0.46393871307373047,-0.4036945402622223
