Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
1.114476263988763,1.3,0.007032632827758789,20.0,0.0,0.0,0.0,1.9637420096280331,0.0,0.008832165040075779,0.01600403804332018,0.07490765303373337
1.1247486189822666,1.4,0.009159326553344727,20.0,0.0,0.0,0.0,1.9637420096280331,0.0,0.008832165040075779,0.0,0.06919459253549576
1.2149842430080753,1.5,0.009798049926757812,20.0,0.0,0.0,0.0,1.9673323208805418,0.0,0.029805762693285942,0.20973597653210163,0.05599572882056236
1.3149890019849408,1.6,0.00934600830078125,20.0,0.0,0.0,0.0,1.973443848151657,0.0,0.061538729816675186,0.31732967123389244,0.057534411549568176
1.415056415979052,1.7,0.010524511337280273,20.0,0.0,0.0,0.0,1.9817079762807417,0.0,0.09680614620447159,0.352674163877964,0.05036552622914314
1.5167295179853681,1.8,0.007589817047119141,20.0,0.0,0.0,0.0,1.9935360939977729,0.0,0.13377773761749268,0.3697159141302109,0.039459533989429474
1.6142769219877664,1.9,0.008544206619262695,20.0,0.0,0.0,0.0,2.0091968553649173,0.0,0.17644210159778595,0.42664363980293274,0.034706275910139084
1.7142890639952384,2.0,0.009356260299682617,20.0,0.0,0.0,0.0,2.028923685448428,0.0,0.21607208251953125,0.396299809217453,0.029254764318466187
1.815804613986984,2.1,0.008689641952514648,20.0,0.0,0.0,0.0,2.0531714430405126,0.0,0.2640019357204437,0.47929853200912476,0.01959715411067009
1.9156407399859745,2.2,0.009143590927124023,20.0,0.0,0.0,0.0,2.081951681768257,0.0,0.31110966205596924,0.4710772633552551,0.011455227620899677
2.0153192979923915,2.3,0.008561849594116211,20.0,0.0,0.0,0.0,2.11556096366403,0.0,0.3613538444042206,0.5024418234825134,0.0002406565472483635
2.215039397997316,2.4,0.007298469543457031,20.0,0.0,0.0,0.0,2.1989392677524022,0.0,0.46879464387893677,1.0744079947471619,0.0002406565472483635
2.2235807229881175,2.5,0.009289026260375977,20.0,0.0,0.0,0.0,2.1989392677524022,0.0,0.46879464387893677,0.0,-0.01405239850282669
2.315541044983547,2.6,0.00841069221496582,20.0,0.0,0.0,0.0,2.2487627318132715,0.0,0.525906503200531,0.5711185932159424,-0.01616893708705902
2.414327083999524,2.7,0.008987665176391602,20.0,0.0,0.0,0.0,2.304234460965887,0.0,0.5829184055328369,0.5701190233230591,-0.020694801583886147
2.515389000007417,2.8,0.008744239807128906,20.0,0.0,0.0,0.0,2.365227740326847,0.0,0.6380211710929871,0.5510276556015015,-0.01098875142633915
2.6143908590020146,2.9,0.009479284286499023,20.0,0.0,0.0,0.0,2.4313086403890245,0.0,0.6786479353904724,0.4062676429748535,0.018017752096056938
2.715157754981192,3.0,0.007796525955200195,20.0,0.0,0.0,0.0,2.496873725899926,0.0,0.6365540027618408,-0.4209393262863159,0.013264669105410576
2.8134568099922035,3.1,0.008626937866210938,20.0,0.0,0.0,0.0,2.5576825204758915,0.0,0.5816905498504639,-0.5486345291137695,0.0
2.914490555995144,3.2,0.019390344619750977,20.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.816905498504639,0.0
3.0250797329936177,3.3,0.00882577896118164,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09295523911714554
3.1153139939997345,3.4,0.008412837982177734,20.0,0.0,0.0,0.0,1.9512767881184754,0.0,0.012244055047631264,0.12244055047631264,0.09231741726398468
3.315046378003899,3.5,0.007227659225463867,20.0,0.0,0.0,0.0,1.9516781381633774,0.0,0.01374897826462984,0.015049232169985771,0.07886146754026413
3.3246191079961136,3.6,0.008838891983032227,20.0,0.0,0.0,0.0,1.9530104747691317,0.0,0.012008571065962315,-0.017404071986675262,0.07983993738889694
3.4145235159958247,3.7,0.009223461151123047,20.0,0.0,0.0,0.0,1.954608419694901,0.0,0.00968865491449833,-0.023199161514639854,0.08043617010116577
3.514830703003099,3.8,0.008597850799560547,20.0,0.0,0.0,0.0,1.956125678504499,0.0,0.008924067951738834,-0.007645869627594948,0.08040992170572281
3.6142902720021084,3.9,0.008378267288208008,20.0,0.0,0.0,0.0,1.957791474276237,0.0,0.009253857657313347,0.003297897055745125,0.07982058078050613
3.714130745996954,4.0,0.008776426315307617,20.0,0.0,0.0,0.0,1.959136884878094,0.0,0.009223573841154575,-0.00030283816158771515,0.0803724154829979
3.814578930992866,4.1,0.009427309036254883,20.0,0.0,0.0,0.0,1.960498534433975,0.0,0.007231761235743761,-0.019918126054108143,0.07490765303373337
3.9156617039989214,4.2,0.008716583251953125,20.0,0.0,0.0,0.0,1.9637420096280331,0.0,0.008832165040075779,0.01600403804332018,0.07490765303373337
4.014365885988809,4.3,0.00953221321105957,20.0,0.0,0.0,0.0,1.9637420096280331,0.0,0.008832165040075779,0.0,0.06919459253549576
4.115140891983174,4.4,0.010457277297973633,20.0,0.0,0.0,0.0,1.9673323208805418,0.0,0.029805762693285942,0.20973597653210163,0.05599572882056236
4.216292074997909,4.5,0.008476495742797852,20.0,0.0,0.0,0.0,1.973443848151657,0.0,0.061538729816675186,0.31732967123389244,0.057534411549568176
4.414412837999407,4.6,0.007289886474609375,20.0,0.0,0.0,0.0,1.9817079762807417,0.0,0.09680614620447159,0.352674163877964,0.05036552622914314
4.424954018992139,4.7,0.009266376495361328,20.0,0.0,0.0,0.0,1.9935360939977729,0.0,0.13377773761749268,0.3697159141302109,0.039459533989429474
4.515065839979798,4.8,0.010107278823852539,20.0,0.0,0.0,0.0,2.0091968553649173,0.0,0.17644210159778595,0.42664363980293274,0.034706275910139084
4.615846144995885,4.9,0.00949406623840332,20.0,0.0,0.0,0.0,2.028923685448428,0.0,0.21607208251953125,0.396299809217453,0.029254764318466187
4.7152112259936985,5.0,0.008855819702148438,20.0,0.0,0.0,0.0,2.0531714430405126,0.0,0.2640019357204437,0.47929853200912476,0.01959715411067009
4.81453331297962,5.1,0.008857488632202148,20.0,0.0,0.0,0.0,2.081951681768257,0.0,0.31110966205596924,0.4710772633552551,0.011455227620899677
4.914692855003523,5.2,0.008663654327392578,20.0,0.0,0.0,0.0,2.11556096366403,0.0,0.3613538444042206,0.5024418234825134,0.0002406565472483635
5.0148064859968144,5.3,0.009240388870239258,20.0,0.0,0.0,0.0,2.1989392677524022,0.0,0.46879464387893677,1.0744079947471619,0.0002406565472483635
5.1142651260015555,5.4,0.008855104446411133,20.0,0.0,0.0,0.0,2.1989392677524022,0.0,0.46879464387893677,0.0,-0.01405239850282669
5.215064432006329,5.5,0.008630990982055664,20.0,0.0,0.0,0.0,2.2487627318132715,0.0,0.525906503200531,0.5711185932159424,-0.01616893708705902
5.314517774997512,5.6,0.008498907089233398,20.0,0.0,0.0,0.0,2.304234460965887,0.0,0.5829184055328369,0.5701190233230591,-0.020694801583886147
5.51508995500626,5.7,0.006521701812744141,20.0,0.0,0.0,0.0,2.365227740326847,0.0,0.6380211710929871,0.5510276556015015,-0.01098875142633915
5.524543306994019,5.8,0.00823211669921875,20.0,0.0,0.0,0.0,2.4313086403890245,0.0,0.6786479353904724,0.4062676429748535,0.018017752096056938
5.614917361002881,5.9,0.009626388549804688,20.0,0.0,0.0,0.0,2.496873725899926,0.0,0.6365540027618408,-0.4209393262863159,0.013264669105410576
5.715114505001111,6.0,0.008105278015136719,20.0,0.0,0.0,0.0,2.5576825204758915,0.0,0.5816905498504639,-0.5486345291137695,0.01146062184125185
5.8144466189842205,6.1,0.009396791458129883,20.0,0.0,0.0,0.0,2.613005497489262,0.0,0.5307098627090454,-0.5098068714141846,-0.010350782424211502
5.9155312000075355,6.2,0.008606672286987305,20.0,0.0,0.0,0.0,2.666533320200997,0.0,0.5417758822441101,0.11066019535064697,0.005591971799731255
6.013296991994139,6.3,0.009927034378051758,20.0,0.0,0.0,0.0,2.722719394368101,0.0,0.5820348262786865,0.40258944034576416,-0.002041933359578252
6.116042037989246,6.4,0.010022640228271484,20.0,0.0,0.0,0.0,2.8486329493989384,0.0,0.6768860220909119,0.9485119581222534,-0.002041933359578252
6.215456414007349,6.5,0.008534908294677734,20.0,0.0,0.0,0.0,2.8486329493989384,0.0,0.6768860220909119,0.0,-0.0036042393185198307
6.314212837984087,6.6,0.008974552154541016,20.0,0.0,0.0,0.0,2.918882967405933,0.0,0.7294981479644775,0.5261212587356567,-0.005332801956683397
6.414738491992466,6.7,0.007639169692993164,20.0,0.0,0.0,0.0,2.9950512394891047,0.0,0.7944188117980957,0.6492066383361816,0.018333174288272858
6.614953507989412,6.8,0.007080078125,20.0,0.0,0.0,0.0,3.0772316437990592,0.0,0.852748453617096,0.5832964181900024,0.03771688789129257
6.624132915982045,6.9,0.00896000862121582,20.0,0.0,0.0,0.0,3.164083454177797,0.0,0.8702784180641174,0.17529964447021484,0.02711499109864235
6.715192193980329,7.0,0.00853419303894043,20.0,0.0,0.0,0.0,3.251102511035557,0.0,0.8739684224128723,0.03690004348754883,0.042076341807842255
6.814275065989932,7.1,0.009168863296508789,20.0,0.0,0.0,0.0,3.3394036696228593,0.0,0.8978510499000549,0.23882627487182617,0.0406833216547966
6.915341076994082,7.2,0.009252309799194336,20.0,0.0,0.0,0.0,3.4314357531386888,0.0,0.9497676491737366,0.5191659927368164,0.05747757852077484
7.015369745990029,7.3,0.00811314582824707,20.0,0.0,0.0,0.0,3.5287773105445854,0.0,1.001576542854309,0.5180889368057251,0.06297492980957031
7.114532370003872,7.4,0.00940704345703125,20.0,0.0,0.0,0.0,3.630970703407563,0.0,1.0464738607406616,0.4489731788635254,0.07028517872095108
7.2149848669942,7.5,0.008962392807006836,20.0,0.0,0.0,0.0,3.8492261481227388,0.0,1.134095311164856,0.8762145042419434,0.07028517872095108
7.31456524899113,7.6,0.009119272232055664,20.0,0.0,0.0,0.0,3.8492261481227388,0.0,1.134095311164856,0.0,0.09168822318315506
7.414429614000255,7.7,0.009847879409790039,20.0,0.0,0.0,0.0,3.9648423736170515,0.0,1.172257423400879,0.3816211223602295,0.09858517348766327
7.515274948003935,7.8,0.008460044860839844,20.0,0.0,0.0,0.0,4.084522075988585,0.0,1.217844843864441,0.4558742046356201,0.10398838669061661
7.7146324699861,7.9,0.0071828365325927734,20.0,0.0,0.0,0.0,4.209055201888996,0.0,1.27398681640625,0.5614197254180908,0.11772233247756958
7.724908756004879,8.0,0.009218931198120117,20.0,0.0,0.0,0.0,4.33875738463589,0.0,1.3248186111450195,0.5083179473876953,0.12873882055282593
7.814797904982697,8.1,0.009306192398071289,20.0,0.0,0.0,0.0,4.473588626013829,0.0,1.372317910194397,0.4749929904937744,0.13608895242214203
7.914991231984459,8.2,0.010076522827148438,20.0,0.0,0.0,0.0,4.6121799533807,0.0,1.4037888050079346,0.314708948135376,0.14569488167762756
8.01568963000318,8.3,0.009716987609863281,20.0,0.0,0.0,0.0,4.753730693609151,0.0,1.4367998838424683,0.3301107883453369,0.15589438378810883
8.115378261980368,8.4,0.009488582611083984,20.0,0.0,0.0,0.0,4.899655516364885,0.0,1.4893354177474976,0.525355339050293,0.16695642471313477
8.215045888995519,8.5,0.00921773910522461,20.0,0.0,0.0,0.0,5.050574107574906,0.0,1.5285395383834839,0.3920412063598633,0.18474982678890228
8.31591883598594,8.6,0.008532285690307617,20.0,0.0,0.0,0.0,5.357518952780434,0.0,1.5585947036743164,0.3005516529083252,0.18474982678890228
8.413814364001155,8.7,0.009133577346801758,20.00003576,0.0,0.000357600000000013,0.0035760000000001294,5.357518952780434,0.0,1.5585947036743164,0.0,0.19138000905513763
8.51563266600715,8.8,0.008562326431274414,20.00063176,0.0,0.00596000000000002,0.056024000000000074,5.513594593895563,0.0,1.5861634016036987,0.27568697929382324,0.21463914215564728
8.613768421986606,8.9,0.009067535400390625,20.00182376,0.0,0.01192,0.0595999999999998,5.673722019322942,0.0,1.6309125423431396,0.4474914073944092,0.21697352826595306
8.81516570399981,9.0,0.0067920684814453125,20.003611760000002,0.0,0.01788,0.0596,5.837745955379167,0.0,1.6592414379119873,0.28328895568847656,0.2253228724002838
8.82464027198148,9.1,0.008780479431152344,20.00599576,0.0,0.02384,0.0596,6.003840153640567,0.0,1.6766681671142578,0.17426729202270508,0.23424597084522247
8.915138405980542,9.2,0.00863027572631836,20.008975760000002,0.0,0.0298,0.0596,6.171449970538058,0.0,1.7018847465515137,0.2521657943725586,0.2417144626379013
9.015719115996035,9.3,0.008682727813720703,20.013266960000003,0.0,0.0429119999999999,0.13111999999999902,6.343750626557912,0.0,1.7688789367675781,0.6699419021606445,0.251022607088089
9.114899207983399,9.4,0.00898885726928711,20.029358960000003,0.0,0.16092,1.1800800000000011,6.522397526566487,0.0,1.8138009309768677,0.4492199420928955,0.2588537633419037
9.214651460002642,9.5,0.008718013763427734,20.05796696,0.0,0.28608,1.2515999999999998,6.7021108325366825,0.0,1.8026444911956787,-0.11156439781188965,0.2614043653011322
9.315629302000161,9.6,0.003551483154296875,20.09909096,0.0,0.41124,1.2515999999999998,6.882751553598751,0.0,1.8200544118881226,0.17409920692443848,0.2673562467098236
9.409062443999574,9.7,0.01019287109375,20.152730960000003,0.0,0.5364,1.2515999999999998,7.253668322149483,0.0,1.8709152936935425,0.5086088180541992,0.2673562467098236
9.516048388002673,9.8,0.008694887161254883,20.218886960000003,0.0,0.66156,1.2516000000000005,7.253668322149483,0.0,1.8709152936935425,0.0,0.27793148159980774
9.615147531003458,9.9,0.00867319107055664,20.297827160000004,0.0,0.789402000000001,1.27842000000001,7.440264696305016,0.0,1.8796814680099487,0.0876617431640625,0.27918297052383423
9.815884460986126,10.0,0.007166147232055664,20.393485160000004,0.0,0.95658,1.6717799999999894,7.6289147613793435,0.0,1.918862223625183,0.39180755615234375,0.20951201021671295
9.82641134998994,10.1,0.010631561279296875,20.506129160000004,0.0,1.12644,1.6986000000000012,7.82169480100428,0.0,1.9529705047607422,0.3410828113555908,0.21830709278583527
9.916016292001586,10.2,0.008409976959228516,20.635759160000003,0.0,1.2963,1.698599999999999,8.016860046761042,0.0,1.9637551307678223,0.10784626007080078,0.2195761501789093
10.01431080600014,10.3,0.008261442184448242,20.782375160000004,0.0,1.46616,1.698599999999999,8.098934072620013,0.0,1.9914582967758179,0.27703166007995605,0.2814052402973175
10.11465336297988,10.4,0.008538246154785156,20.945977160000005,0.0,1.63602,1.6986000000000012,8.29534560822578,0.0,2.0005528926849365,0.09094595909118652,0.2917093336582184
10.213566308986628,10.5,0.008549690246582031,21.126529400000006,0.0,1.8055224,1.6950240000000005,8.496247225800127,0.0,2.0060365200042725,0.054836273193359375,0.14268329739570618
10.314734424988274,10.6,0.00843191146850586,21.323507400000008,0.0,1.96978,1.642576,8.697796744825805,0.0,2.013540744781494,0.0750422477722168,0.19472244381904602
10.415041479980573,10.7,0.00879812240600586,21.536875400000007,0.0,2.13368,1.6389999999999993,8.899984702454343,0.0,2.0147926807403564,0.012519359588623047,0.19447143375873566
10.514394144003745,10.8,0.008895158767700195,21.766633400000007,0.0,2.29758,1.6389999999999993,9.311548046685491,0.0,2.0525963306427,0.3780364990234375,0.19447143375873566
10.614580536988797,10.9,0.0077800750732421875,22.01278140000001,0.0,2.46148,1.6389999999999993,9.311548046685491,0.0,2.0525963306427,0.0,0.1324544996023178
10.71334736800054,11.0,0.008369207382202148,22.275319400000008,0.0,2.62538,1.6389999999999993,9.518990864337615,0.0,2.076992988586426,0.24396657943725586,0.14558885991573334
10.915207212994574,11.1,0.006730556488037109,22.554193760000008,0.0,2.7887436,1.6336360000000028,9.729673637091878,0.0,2.108518362045288,0.31525373458862305,0.1678178757429123
10.923246215999825,11.2,0.011078357696533203,22.848617760000007,0.0,2.94424,1.554964000000001,9.94243422596852,0.0,2.12463641166687,0.1611804962158203,0.16607357561588287
11.017406764993211,11.3,0.008730649948120117,23.15853776000001,0.0,3.0992,1.5495999999999999,10.156625765687025,0.0,2.1388943195343018,0.1425790786743164,0.1250056028366089
11.115530227980344,11.4,0.009195804595947266,23.48395376000001,0.0,3.25416,1.5495999999999999,10.371833736693036,0.0,2.148104429244995,0.0921010971069336,0.11688347160816193
11.216004757006885,11.5,0.008378982543945312,23.82486576000001,0.0,3.40912,1.5495999999999999,10.588251033644308,0.0,2.1649281978607178,0.16823768615722656,0.1474834680557251
11.314213096979074,11.6,0.009616374969482422,24.18127376000001,0.0,3.56408,1.5495999999999999,10.805699395551368,0.0,2.1865463256835938,0.21618127822875977,0.08038043230772018
11.41632323898375,11.7,0.008573055267333984,24.553016840000012,0.0,3.7174308,1.5335079999999968,11.024333576268509,0.0,2.194431781768799,0.07885456085205078,0.1269291341304779
11.51445022498956,11.8,0.008581161499023438,24.93773484000001,0.0,3.84718,1.297492,11.243937986778977,0.0,2.202584743499756,0.08152961730957031,0.1365334391593933
11.614654754986987,11.9,0.008670806884765625,25.33526684000001,0.0,3.97532,1.2814000000000014,11.686332346506218,0.0,2.2245564460754395,0.21971702575683594,0.1365334391593933
11.714329214999452,12.0,0.008589029312133789,25.74561284000001,0.0,4.10346,1.2814000000000014,11.686332346506218,0.0,2.2245564460754395,0.0,0.14052726328372955
11.814635675982572,12.1,0.009062767028808594,26.16877284000001,0.0,4.2316,1.2814000000000014,11.90933660510575,0.0,2.2365260124206543,0.11969566345214844,0.18235380947589874
12.01448707698728,12.2,0.007798194885253906,26.60474684000001,0.0,4.35974,1.2814000000000014,12.132794932030176,0.0,2.2345359325408936,-0.019900798797607422,0.18385592103004456
12.026731995982118,12.3,0.009141921997070312,27.05323088000001,0.0,4.4848404,1.251004,12.356728153151057,0.0,2.2488346099853516,0.14298677444458008,0.20372508466243744
12.114982194005279,12.4,0.008760690689086914,27.50976688000001,0.0,4.56536,0.8051959999999969,12.581575735340303,0.0,2.2559075355529785,0.07072925567626953,0.19634325802326202
12.214495042979252,12.5,0.009499073028564453,27.97405088000001,0.0,4.64284,0.7747999999999955,12.807156152244442,0.0,2.2607169151306152,0.04809379577636719,0.18208305537700653
12.315232502005529,12.6,0.009146928787231445,28.44608288000001,0.0,4.72032,0.7748000000000044,13.032303270186434,0.0,2.2610645294189453,0.0034761428833007812,0.16877968609333038
12.414683088980382,12.7,0.010284423828125,28.92586288000001,0.0,4.7978,0.7747999999999955,13.258001388067951,0.0,2.2712972164154053,0.10232686996459961,0.15819419920444489
12.516447982983664,12.8,0.009096860885620117,29.413390880000012,0.0,4.87528,0.7748000000000044,13.484314347108677,0.0,2.2756218910217285,0.04324674606323242,0.14843907952308655
12.615257067984203,12.9,0.009515047073364258,29.908291400000014,0.0,4.9490052,0.7372520000000016,13.937636284681968,0.0,2.2784600257873535,0.02838134765625,0.14843907952308655
12.715308765007649,13.0,0.00953531265258789,30.405057400000015,0.0,4.96766,0.18654800000000193,13.937636284681968,0.0,2.2784600257873535,0.0,0.11586227267980576
12.81523708498571,13.1,0.008841514587402344,30.903313400000016,0.0,4.98256,0.14899999999999913,14.164553766479552,0.0,2.280992269515991,0.025322437286376953,0.10824298113584518
12.915027844981523,13.2,0.0073833465576171875,31.403059400000018,0.0,4.99746,0.14899999999999913,14.391654725504717,0.0,2.2808921337127686,-0.0010013580322265625,0.09169366955757141
13.110570010001538,13.3,0.003268003463745117,31.904295400000017,0.0,5.01236,0.14899999999999913,14.619206012183069,0.0,2.2865219116210938,0.05629777908325195,0.0792410746216774
13.114229091996094,13.4,0.006578683853149414,32.40702140000002,0.0,5.02726,0.14899999999999913,14.846671335764476,0.0,2.2813775539398193,-0.05144357681274414,0.06429921090602875
13.208753307000734,13.5,0.010742902755737305,32.91089768000002,0.0,5.0387628,0.11502799999999702,15.073794217037658,0.0,2.282421827316284,0.010442733764648438,0.051824986934661865
13.312544255983084,13.6,0.0062181949615478516,33.41094168000002,0.0,5.00044,-0.38322799999999546,15.30337443919306,0.0,2.2945590019226074,0.12137174606323242,0.04221859946846962
13.408144493005238,13.7,0.0065495967864990234,33.90681368000002,0.0,4.95872,-0.41720000000000645,15.533851750790738,0.0,2.2940237522125244,-0.005352497100830078,0.028419241309165955
13.508741851983359,13.8,0.012171506881713867,34.39851368000002,0.0,4.917,-0.4171999999999976,15.763648984717317,0.0,2.289668083190918,-0.04355669021606445,0.018023323267698288
13.614664044987876,13.9,0.009466886520385742,34.88604168000002,0.0,4.87528,-0.4171999999999976,15.99364207922179,0.0,2.2940804958343506,0.04412412643432617,0.004844412673264742
13.714922904997366,14.0,0.009303569793701172,35.36939768000002,0.0,4.83356,-0.4171999999999976,16.454302350687204,0.0,2.3037707805633545,0.09690284729003906,0.004844412673264742
13.815498212003149,14.1,0.009279251098632812,35.84847440000002,0.0,4.7907672,-0.42792799999999964,16.454302350687204,0.0,2.3037707805633545,0.0,-0.0036631361581385136
13.914653654006543,14.2,0.009068727493286133,36.321698400000024,0.0,4.73224,-0.5852720000000033,16.68566327200038,0.0,2.3094213008880615,0.05650520324707031,-0.0037583522498607635
14.11481847698451,14.3,0.006548643112182617,36.788962400000024,0.0,4.67264,-0.5959999999999965,16.917453919017937,0.0,2.3107612133026123,0.013399124145507812,-0.0049843452870845795
14.123037816985743,14.4,0.0094146728515625,37.25026640000002,0.0,4.61304,-0.5960000000000054,17.149560463992234,0.0,2.3204524517059326,0.09691238403320312,-0.002049150876700878
14.215567173989257,14.5,0.006230592727661133,37.70561040000002,0.0,4.55344,-0.5959999999999965,17.38222846461953,0.0,2.320378303527832,-0.0007414817810058594,-0.004898733925074339
14.311002456990536,14.6,0.012782573699951172,38.15499440000002,0.0,4.49384,-0.5960000000000054,17.613267087165408,0.0,2.3135111331939697,-0.06867170333862305,-0.0011876218486577272
14.417431098991074,14.7,0.010087728500366211,38.59834688000002,0.0,4.4335248,-0.6031519999999979,17.84426411923006,0.0,2.321718215942383,0.08207082748413086,0.010310924611985683
14.515244348993292,14.8,0.008846759796142578,39.034618880000025,0.0,4.36272,-0.7080479999999945,18.075845363624822,0.0,2.321620225906372,-0.0009799003601074219,0.014648240990936756
14.614668588998029,14.9,0.00996851921081543,39.46373888000002,0.0,4.2912,-0.7152000000000047,18.306909926353264,0.0,2.3143882751464844,-0.07231950759887695,0.022756608203053474
14.715382733003935,15.0,0.010556221008300781,39.88570688000002,0.0,4.21968,-0.7151999999999958,18.536775478898196,0.0,2.304485321044922,-0.099029541015625,0.03614793345332146
14.814698628993938,15.1,0.00823068618774414,40.300522880000024,0.0,4.14816,-0.7152000000000047,18.997434659268343,0.0,2.313845634460449,0.09360313415527344,0.03614793345332146
14.912294288980775,15.2,0.008772850036621094,40.70818688000002,0.0,4.07664,-0.7151999999999958,18.997434659268343,0.0,2.313845634460449,0.0,0.04920554161071777
15.0143217399891,15.3,0.009137868881225586,41.10818036000002,0.0,3.9999348,-0.7670520000000014,19.227568975088367,0.0,2.306872844696045,-0.06972789764404297,0.06030932813882828
15.214295106998179,15.4,0.007012844085693359,41.49289836000002,0.0,3.84718,-1.527548000000003,19.457225627780456,0.0,2.3069636821746826,0.0009083747863769531,0.07011785358190536
15.224008891003905,15.5,0.0072786808013916016,41.86182236000002,0.0,3.68924,-1.5793999999999997,19.687282617372823,0.0,2.310324192047119,0.033605098724365234,0.0814649909734726
15.309351314994274,15.6,0.008945941925048828,42.21495236000002,0.0,3.5313,-1.5793999999999997,19.91796364057559,0.0,2.3069679737091064,-0.03356218338012695,0.0909375250339508
15.414559103985084,15.7,0.008473873138427734,42.55228836000002,0.0,3.37336,-1.5793999999999997,20.148820686068508,0.0,2.310466766357422,0.0349879264831543,0.10132802277803421
15.511798531981185,15.8,0.008484601974487305,42.87383036000002,0.0,3.21542,-1.5793999999999997,20.3797321437323,0.0,2.311154842376709,0.006880760192871094,0.1135663166642189
15.614249955979176,15.9,0.008512496948242188,43.17948896000002,0.0,3.056586,-1.5883400000000014,20.6104943695612,0.0,2.3071835041046143,-0.039713382720947266,0.12010190635919571
15.71369958698051,16.0,0.009250402450561523,43.46795296000002,0.0,2.88464,-1.719459999999997,20.84154943669775,0.0,2.3151423931121826,0.0795888900756836,0.13408531248569489
15.813566587981768,16.1,0.008324623107910156,43.73913296000002,0.0,2.7118,-1.7283999999999988,21.073309745352027,0.0,2.3201332092285156,0.04990816116333008,0.14263196289539337
15.913261212001089,16.2,0.008632183074951172,43.99302896000002,0.0,2.53896,-1.7284000000000033,21.536929070341703,0.0,2.3269433975219727,0.06810188293457031,0.14263196289539337
16.014810533000855,16.3,0.008295774459838867,44.22964096000002,0.0,2.36612,-1.7283999999999988,21.536929070341703,0.0,2.3269433975219727,0.0,0.1747613549232483
16.112453143985476,16.4,0.009536266326904297,44.448968960000016,0.0,2.19328,-1.7283999999999988,21.7696560344753,0.0,2.3294200897216797,0.024766921997070312,0.1803164929151535
16.3129744429898,16.5,0.007014036178588867,44.651263280000016,0.0,2.0229432,-1.7033680000000029,22.00176400642898,0.0,2.3175337314605713,-0.11886358261108398,0.19145312905311584
16.3215124940034,16.6,0.008502006530761719,44.84019528000002,0.0,1.88932,-1.3362319999999972,22.234233085496705,0.0,2.32637882232666,0.08845090866088867,0.2059221714735031
16.415049226983683,16.7,0.008940458297729492,45.01601528000002,0.0,1.7582,-1.3112000000000013,22.467456017386443,0.0,2.32676100730896,0.003821849822998047,0.21290361881256104
16.513650068984134,16.8,0.008731842041015625,45.17872328000002,0.0,1.62708,-1.311199999999999,22.70012595938169,0.0,2.3219668865203857,-0.04794120788574219,0.2250540554523468
16.614274516003206,16.9,0.007418155670166016,45.328319280000024,0.0,1.49596,-1.3112000000000013,22.932757513413463,0.0,2.3273680210113525,0.05401134490966797,0.23875504732131958
