Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
1.1247928719967604,1.4,0.009747982025146484,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.215489530004561,1.5,0.010752201080322266,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09312490373849869
1.3156148589914665,1.6,0.00835871696472168,20.0,0.0,0.0,0.0,1.5165948802437066,0.0,0.011942843906581402,0.11942843906581402,0.09238283336162567
1.4139425909961574,1.7,0.009032011032104492,20.0,0.0,0.0,0.0,1.5217957082400537,0.0,0.011821054853498936,-0.0012178905308246613,0.08269662410020828
1.515337536984589,1.8,0.009712457656860352,20.0,0.0,0.0,0.0,1.5281549193722253,0.0,0.009807228110730648,-0.020138267427682877,0.08293415606021881
1.6154172559909057,1.9,0.008543968200683594,20.0,0.0,0.0,0.0,1.5351200913111374,0.0,0.008374535478651524,-0.014326926320791245,0.07806281745433807
1.714953371003503,2.0,0.009039163589477539,20.0,0.0,0.0,0.0,1.541453814406056,0.0,0.009114472195506096,0.007399367168545723,0.07467350363731384
1.8146225230011623,2.1,0.009320974349975586,20.0,0.0,0.0,0.0,1.5485910541452141,0.0,0.0016386696370318532,-0.07475802558474243,0.06380151212215424
1.9148714460025076,2.2,0.01038217544555664,20.0,0.0,0.0,0.0,1.5680999545633252,0.0,0.05800987035036087,0.5637120071332902,0.06380151212215424
2.0164572509820573,2.3,0.00859522819519043,20.0,0.0,0.0,0.0,1.5680999545633252,0.0,0.05800987035036087,0.0,0.07011417299509048
2.21502134000184,2.4,0.007193326950073242,20.0,0.0,0.0,0.0,1.5821463457208433,0.0,0.0899670198559761,0.31957149505615234,0.05853094533085823
2.2255129709956236,2.5,0.009842634201049805,20.0,0.0,0.0,0.0,1.600390150465403,0.0,0.13288022577762604,0.42913205921649933,0.058900050818920135
2.3161724699893966,2.6,0.009844064712524414,20.0,0.0,0.0,0.0,1.622153401959582,0.0,0.17354056239128113,0.4066033661365509,0.0382373183965683
2.415037322003627,2.7,0.010219335556030273,20.0,0.0,0.0,0.0,1.6432101584297747,0.0,0.21689705550670624,0.4335649311542511,0.031081538647413254
2.516594908986008,2.8,0.01061105728149414,20.0,0.0,0.0,0.0,1.6671621540597683,0.0,0.26338934898376465,0.4649229347705841,0.02403472736477852
2.616243587981444,2.9,0.00917196273803711,20.0,0.0,0.0,0.0,1.695767103806599,0.0,0.3102213442325592,0.46831995248794556,0.01783818006515503
2.7148265349969734,3.0,0.009256839752197266,20.0,0.0,0.0,0.0,1.729202831973221,0.0,0.3603779077529907,0.5015656352043152,0.008799386210739613
2.8137369609903544,3.1,0.009551286697387695,20.0,0.0,0.0,0.0,1.7678676355033869,0.0,0.412532240152359,0.5215433239936829,-0.00482587656006217
2.915683506987989,3.2,0.009650468826293945,20.0,0.0,0.0,0.0,1.8118916573961952,0.0,0.4700148105621338,0.5748257040977478,-0.015785297378897667
3.0148646559973713,3.3,0.009907245635986328,20.0,0.0,0.0,0.0,1.9165750002495447,0.0,0.5799878835678101,1.0997307300567627,-0.015785297378897667
3.1156413689896,3.4,0.008859634399414062,20.0,0.0,0.0,0.0,1.9165750002495447,0.0,0.5799878835678101,0.0,-0.010404113680124283
3.314672492997488,3.5,0.006860971450805664,20.0,0.0,0.0,0.0,1.9773991618854345,0.0,0.6384614706039429,0.5847358703613281,-0.01803351379930973
3.324665788008133,3.6,0.00939035415649414,20.0,0.0,0.0,0.0,2.0433098127029874,0.0,0.6757863759994507,0.3732490539550781,-0.0249957088381052
3.4140268259798177,3.7,0.009528875350952148,20.0,0.0,0.0,0.0,2.112623210688871,0.0,0.7039322257041931,0.2814584970474243,-0.02573949284851551
3.5149828839930706,3.8,0.009965896606445312,20.0,0.0,0.0,0.0,2.1855901010473686,0.0,0.746815025806427,0.42882800102233887,-0.0120093310251832
3.61490149598103,3.9,0.009325742721557617,20.0,0.0,0.0,0.0,2.2632863333952398,0.0,0.7817437648773193,0.34928739070892334,-0.01358465664088726
3.715459589002421,4.0,0.009689807891845703,20.0,0.0,0.0,0.0,2.3411764797596075,0.0,0.7663359045982361,-0.15407860279083252,-0.006728416308760643
3.8147228279849514,4.1,0.009780168533325195,20.0,0.0,0.0,0.0,2.417146110994595,0.0,0.7429552674293518,-0.23380637168884277,-0.007413486484438181
3.915901414002292,4.2,0.00963282585144043,20.0,0.0,0.0,0.0,2.490897580351508,0.0,0.7230465412139893,-0.1990872621536255,-0.010886716656386852
4.01425353900413,4.3,0.009418964385986328,20.0,0.0,0.0,0.0,2.5630083207448817,0.0,0.7057222127914429,-0.17324328422546387,-0.025718942284584045
4.115013751987135,4.4,0.009436368942260742,20.0,0.0,0.0,0.0,2.7055280237912847,0.0,0.7347074747085571,0.2898526191711426,-0.025718942284584045
4.214933226990979,4.5,0.008149147033691406,20.0,0.0,0.0,0.0,2.7055280237912847,0.0,0.7347074747085571,0.0,-0.0065437848679721355
4.413543684000615,4.6,0.007272958755493164,20.0,0.0,0.0,0.0,2.781736802743841,0.0,0.7844821214675903,0.49774646759033203,-0.0003527228836901486
4.423545842000749,4.7,0.010478019714355469,20.0,0.0,0.0,0.0,2.8625793538486723,0.0,0.83024662733078,0.457645058631897,0.002166453516110778
4.515871972980676,4.8,0.009602785110473633,20.0,0.0,0.0,0.0,2.9478123444731454,0.0,0.8709995746612549,0.40752947330474854,0.006658195983618498
4.615036406990839,4.9,0.008929729461669922,20.0,0.0,0.0,0.0,3.037249701171747,0.0,0.9175578951835632,0.4655832052230835,0.015718290582299232
4.7135938679857645,5.0,0.009511947631835938,20.0,0.0,0.0,0.0,3.1309837976215005,0.0,0.9578552842140198,0.40297389030456543,0.01978258229792118
4.815316200983943,5.1,0.00970005989074707,20.0,0.0,0.0,0.0,3.2296110226330805,0.0,1.0136146545410156,0.5575937032699585,0.03144770488142967
4.915651435992913,5.2,0.0076296329498291016,20.0,0.0,0.0,0.0,3.332740027334424,0.0,1.0520920753479004,0.38477420806884766,0.032606832683086395
5.013550087984186,5.3,0.009164571762084961,20.0,0.0,0.0,0.0,3.440421031589384,0.0,1.1075365543365479,0.5544447898864746,0.05397719889879227
5.11170371400658,5.4,0.009249210357666016,20.0,0.0,0.0,0.0,3.553008305221977,0.0,1.1526551246643066,0.4511857032775879,0.05545743927359581
5.216494995984249,5.5,0.009031295776367188,20.0,0.0,0.0,0.0,3.7907704229337065,0.0,1.225903034210205,0.7324790954589844,0.05545743927359581
5.313659140985692,5.6,0.008687973022460938,20.0,0.0,0.0,0.0,3.7907704229337065,0.0,1.225903034210205,0.0,0.07159177213907242
5.514860828989185,5.7,0.00685429573059082,20.0,0.0,0.0,0.0,3.914795166870969,0.0,1.2605918645858765,0.34688830375671387,0.08328888565301895
5.524788679991616,5.8,0.008922815322875977,20.0,0.0,0.0,0.0,4.042724280258377,0.0,1.307904601097107,0.4731273651123047,0.0890897884964943
5.61366877797991,5.9,0.009238958358764648,20.0,0.0,0.0,0.0,4.175259226036987,0.0,1.3577890396118164,0.4988443851470947,0.09560684859752655
5.715051790000871,6.0,0.007723569869995117,20.0,0.0,0.0,0.0,4.312709846581577,0.0,1.408539891242981,0.5075085163116455,0.11276257783174515
5.813429458998144,6.1,0.009287834167480469,20.0,0.0,0.0,0.0,4.454539815458166,0.0,1.4460053443908691,0.37465453147888184,0.12129197269678116
5.9161044170032255,6.2,0.00865626335144043,20.0,0.0,0.0,0.0,4.60004980236336,0.0,1.4801963567733765,0.34191012382507324,0.12703461945056915
6.014697453996632,6.3,0.009601831436157227,20.0,0.0,0.0,0.0,4.748873676828656,0.0,1.5147334337234497,0.3453707695007324,0.13939952850341797
6.116400957980659,6.4,0.009421825408935547,20.0,0.0,0.0,0.0,4.901930088790414,0.0,1.563398003578186,0.4866456985473633,0.16079537570476532
6.215224740008125,6.5,0.009122371673583984,20.0,0.0,0.0,0.0,5.058306688497764,0.0,1.587895393371582,0.24497389793395996,0.14805632829666138
6.3152743309910875,6.6,0.008655309677124023,20.0,0.0,0.0,0.0,5.3741715413727675,0.0,1.6128771305084229,0.2498173713684082,0.14805632829666138
6.415383949002717,6.7,0.009912729263305664,20.0,0.0,0.0,0.0,5.3741715413727675,0.0,1.6128771305084229,0.0,0.19177702069282532
6.617060677992413,6.8,0.007058858871459961,20.0,0.0,0.0,0.0,5.536211536272049,0.0,1.6624667644500732,0.4958963394165039,0.18822960555553436
6.627727874001721,6.9,0.008814573287963867,20.0,0.0,0.0,0.0,5.701924226408061,0.0,1.6808260679244995,0.1835930347442627,0.19368937611579895
6.715071894985158,7.0,0.008821249008178711,20.0,0.0,0.0,0.0,5.870091947793892,0.0,1.7134172916412354,0.3259122371673584,0.18691736459732056
6.815822186996229,7.1,0.008489847183227539,20.0,0.0,0.0,0.0,6.040271009358557,0.0,1.7341508865356445,0.2073359489440918,0.21185386180877686
6.91424117499264,7.2,0.008092880249023438,20.0,0.0,0.0,0.0,6.215012925293464,0.0,1.7954462766647339,0.6129539012908936,0.22680599987506866
7.013739768997766,7.3,0.007676362991333008,20.0,0.0,0.0,0.0,6.395709302752854,0.0,1.8378578424453735,0.4241156578063965,0.23380206525325775
7.113314817979699,7.4,0.011101007461547852,20.0,0.0,0.0,0.0,6.577149277538717,0.0,1.8245009183883667,-0.13356924057006836,0.23186041414737701
7.216841903980821,7.5,0.009996891021728516,20.0,0.0,0.0,0.0,6.7589576214003175,0.0,1.8476471900939941,0.23146271705627441,0.2509569525718689
7.316096302994993,7.6,0.008798599243164062,20.0,0.0,0.0,0.0,6.944254893363156,0.0,1.8798221349716187,0.3217494487762451,0.10918743163347244
7.413581704982789,7.7,0.009966611862182617,20.0,0.0,0.0,0.0,7.320665971171623,0.0,1.9021244049072266,0.2230226993560791,0.10918743163347244
7.51572786399629,7.8,0.008896350860595703,20.0,0.0,0.0,0.0,7.320665971171623,0.0,1.9021244049072266,0.0,0.17409296333789825
7.715731212985702,7.9,0.006530284881591797,20.0,0.0,0.0,0.0,7.510734994735778,0.0,1.936965823173523,0.34841418266296387,0.17469923198223114
7.724346974981017,8.0,0.010512590408325195,20.0,0.0,0.0,0.0,7.704704927843511,0.0,1.9757683277130127,0.38802504539489746,0.0869767814874649
7.816690151987132,8.1,0.009237051010131836,20.0,0.0,0.0,0.0,7.901149327020801,0.0,1.9764324426651,0.0066411495208740234,0.07374309748411179
7.914413952006726,8.2,0.009951591491699219,20.0,0.0,0.0,0.0,8.098934072620013,0.0,2.0051801204681396,0.2874767780303955,0.08258609473705292
8.01567324498319,8.3,0.010442495346069336,20.0,0.0,0.0,0.0,8.230346594399046,0.0,2.036205291748047,0.31025171279907227,0.0901850238442421
8.115954649983905,8.4,0.009321212768554688,20.0,0.0,0.0,0.0,8.432432324956899,0.0,2.025308132171631,-0.10897159576416016,0.1303563266992569
8.21498526999494,8.5,0.010503053665161133,20.0,0.0,0.0,0.0,8.633108153410952,0.0,2.0109055042266846,-0.1440262794494629,0.017074333503842354
8.317286426987266,8.6,0.01158905029296875,20.0,0.0,0.0,0.0,8.835111476701684,0.0,2.0303127765655518,0.19407272338867188,-0.014274733141064644
8.418725514988182,8.7,0.00977325439453125,20.00003576,0.0,0.000357600000000013,0.0035760000000001294,9.04071935941713,0.0,2.0709030628204346,0.4059028625488281,0.0014856888446956873
8.516666510986397,8.8,0.009387731552124023,20.00063176,0.0,0.00596000000000002,0.056024000000000074,9.455695744695126,0.0,2.087812900543213,0.1690983772277832,0.0014856888446956873
8.615364672004944,8.9,0.00846099853515625,20.00182376,0.0,0.01192,0.0595999999999998,9.455695744695126,0.0,2.087812900543213,0.0,-0.07138560712337494
8.814200655993773,9.0,0.007008552551269531,20.003611760000002,0.0,0.01788,0.0596,9.666308403224114,0.0,2.123011350631714,0.35198450088500977,-0.06749485433101654
8.824693907983601,9.1,0.008423805236816406,20.00599576,0.0,0.02384,0.0596,9.878892342404427,0.0,2.1350975036621094,0.12086153030395508,-0.04925096035003662
8.913660496997181,9.2,0.009504318237304688,20.008975760000002,0.0,0.0298,0.0596,10.092841275031349,0.0,2.147310733795166,0.1221323013305664,-0.014216592535376549
9.01561763798236,9.3,0.008627891540527344,20.013266960000003,0.0,0.0429119999999999,0.13111999999999902,10.307943031663074,0.0,2.158278703689575,0.1096796989440918,-0.07290710508823395
9.113942744996166,9.4,0.009210824966430664,20.029358960000003,0.0,0.16092,1.1800800000000011,10.52388188439739,0.0,2.1587626934051514,0.004839897155761719,-0.0654110312461853
9.214783921983326,9.5,0.009266138076782227,20.05796696,0.0,0.28608,1.2515999999999998,10.739203188302886,0.0,2.149076223373413,-0.09686470031738281,-0.06192544102668762
9.314326447987696,9.6,0.009082317352294922,20.09909096,0.0,0.41124,1.2515999999999998,10.952840429446331,0.0,2.1326406002044678,-0.16435623168945312,-0.09663674980401993
9.414710780984024,9.7,0.009705543518066406,20.152730960000003,0.0,0.5364,1.2515999999999998,11.1653187188123,0.0,2.1184022426605225,-0.14238357543945312,-0.0789298266172409
9.515490500984015,9.8,0.009068012237548828,20.218886960000003,0.0,0.66156,1.2516000000000005,11.376427650878721,0.0,2.107069730758667,-0.11332511901855469,-0.06962021440267563
9.614659482991556,9.9,0.011528730392456055,20.297827160000004,0.0,0.789402000000001,1.27842000000001,11.794920196796514,0.0,2.079165458679199,-0.27904272079467773,-0.06962021440267563
9.717244213999948,10.0,0.008290529251098633,20.393485160000004,0.0,0.95658,1.6717799999999894,11.794920196796514,0.0,2.079165458679199,0.0,-0.05872022733092308
9.91492831200594,10.1,0.0069925785064697266,20.506129160000004,0.0,1.12644,1.6986000000000012,12.001478823273368,0.0,2.053847074508667,-0.25318384170532227,-0.025654198601841927
9.924584828986553,10.2,0.009372472763061523,20.635759160000003,0.0,1.2963,1.698599999999999,12.206061579738858,0.0,2.0404419898986816,-0.13405084609985352,0.0018039129208773375
10.015457839006558,10.3,0.009426116943359375,20.782375160000004,0.0,1.46616,1.698599999999999,12.40949973291052,0.0,2.0282039642333984,-0.12238025665283203,-0.029772968962788582
10.115543166000862,10.4,0.00938725471496582,20.945977160000005,0.0,1.63602,1.6986000000000012,12.611939443079182,0.0,2.0198090076446533,-0.08394956588745117,-0.016777440905570984
10.215503193001496,10.5,0.009490013122558594,21.126529400000006,0.0,1.8055224,1.6950240000000005,12.81272218196926,0.0,2.0064544677734375,-0.1335453987121582,-0.020797256380319595
10.316229135991307,10.6,0.010747432708740234,21.323507400000008,0.0,1.96978,1.642576,13.012683578566872,0.0,2.002687692642212,-0.03766775131225586,0.013144679367542267
10.417451221001102,10.7,0.00919795036315918,21.536875400000007,0.0,2.13368,1.6389999999999993,13.212970458493468,0.0,1.998382568359375,-0.04305124282836914,-0.017067326232790947
10.514801443001488,10.8,0.009647846221923828,21.766633400000007,0.0,2.29758,1.6389999999999993,13.41327701299071,0.0,1.999201774597168,0.008192062377929688,0.03618057072162628
10.615233282995177,10.9,0.009799957275390625,22.01278140000001,0.0,2.46148,1.6389999999999993,13.613148531012053,0.0,1.9940507411956787,-0.05151033401489258,-0.03664712980389595
10.715477610996459,11.0,0.008769989013671875,22.275319400000008,0.0,2.62538,1.6389999999999993,14.012381816431127,0.0,2.001293659210205,0.07242918014526367,-0.03664712980389595
10.914473231998272,11.1,0.007210731506347656,22.554193760000008,0.0,2.7887436,1.6336360000000028,14.012381816431127,0.0,2.001293659210205,0.0,0.043667472898960114
10.925425872992491,11.2,0.009135007858276367,22.848617760000007,0.0,2.94424,1.554964000000001,14.21252487986205,0.0,2.0031306743621826,0.01837015151977539,-0.48772159218788147
11.01483191997977,11.3,0.009209156036376953,23.15853776000001,0.0,3.0992,1.5495999999999999,14.413641469609358,0.0,2.0150489807128906,0.11918306350708008,-0.3419937491416931
11.114076258993009,11.4,0.009604930877685547,23.48395376000001,0.0,3.25416,1.5495999999999999,14.614987570664487,0.0,2.0127837657928467,-0.022652149200439453,-0.2217237949371338
11.21534413099289,11.5,0.00839853286743164,23.82486576000001,0.0,3.40912,1.5495999999999999,14.81631621419539,0.0,2.0148816108703613,0.020978450775146484,-0.09516949206590652
11.314178934000665,11.6,0.009405136108398438,24.18127376000001,0.0,3.56408,1.5495999999999999,15.018085694012552,0.0,2.0220224857330322,0.07140874862670898,0.05500604957342148
11.415434723981889,11.7,0.00937342643737793,24.553016840000012,0.0,3.7174308,1.5335079999999968,15.2207659077721,0.0,2.035907506942749,0.13885021209716797,0.04282541200518608
11.51607524298015,11.8,0.009979486465454102,24.93773484000001,0.0,3.84718,1.297492,15.422419123097416,0.0,2.0087528228759766,-0.2715468406677246,0.031072527170181274
11.615791382995667,11.9,0.009459257125854492,25.33526684000001,0.0,3.97532,1.2814000000000014,15.621291472479312,0.0,1.984999179840088,-0.23753643035888672,0.014711677096784115
11.714793339982862,12.0,0.010330677032470703,25.74561284000001,0.0,4.10346,1.2814000000000014,16.018523775796126,0.0,2.0000226497650146,0.15023469924926758,0.014711677096784115
11.816112106986111,12.1,0.0071985721588134766,26.16877284000001,0.0,4.2316,1.2814000000000014,16.018523775796126,0.0,2.0000226497650146,0.0,0.006631541531533003
12.011618921998888,12.2,0.0068476200103759766,26.60474684000001,0.0,4.35974,1.2814000000000014,16.21847435227768,0.0,2.0089023113250732,0.08879661560058594,0.0015365019207820296
12.019969433982624,12.3,0.009077072143554688,27.05323088000001,0.0,4.4848404,1.251004,16.419426101084763,0.0,2.022061347961426,0.1315903663635254,0.0037027187645435333
12.11361869997927,12.4,0.0060236454010009766,27.50976688000001,0.0,4.56536,0.8051959999999969,16.621393826468303,0.0,2.0273919105529785,0.053305625915527344,-0.00048279817565344274
12.2094457919884,12.5,0.010430097579956055,27.97405088000001,0.0,4.64284,0.7747999999999955,16.823830604516484,0.0,2.035977602005005,0.08585691452026367,0.006031890399754047
12.316000266990159,12.6,0.00952601432800293,28.44608288000001,0.0,4.72032,0.7748000000000044,17.027553496583636,0.0,2.0483932495117188,0.12415647506713867,0.002639821032062173
12.414937330991961,12.7,0.010567188262939453,28.92586288000001,0.0,4.7978,0.7747999999999955,17.232186727559654,0.0,2.053528308868408,0.05135059356689453,0.00882808119058609
12.516187077999348,12.8,0.009185314178466797,29.413390880000012,0.0,4.87528,0.7748000000000044,17.436921560312644,0.0,2.0562326908111572,0.027043819427490234,0.013337579555809498
12.61474028500379,12.9,0.008661270141601562,29.908291400000014,0.0,4.9490052,0.7372520000000016,17.642289401541927,0.0,2.066204309463501,0.0997161865234375,0.02523169293999672
12.714773608982796,13.0,0.008581876754760742,30.405057400000015,0.0,4.96766,0.18654800000000193,17.849158023709958,0.0,2.0819506645202637,0.15746355056762695,0.03068288415670395
12.814319772995077,13.1,0.009024381637573242,30.903313400000016,0.0,4.98256,0.14899999999999913,18.263903201359714,0.0,2.083063840866089,0.011131763458251953,0.03068288415670395
12.914574349008035,13.2,0.008736848831176758,31.403059400000018,0.0,4.99746,0.14899999999999913,18.263903201359714,0.0,2.083063840866089,0.0,0.04985138401389122
13.114311999001075,13.3,0.006518840789794922,31.904295400000017,0.0,5.01236,0.14899999999999913,18.47150916204729,0.0,2.0877716541290283,0.04707813262939453,0.050346873700618744
13.121900567988632,13.4,0.008661270141601562,32.40702140000002,0.0,5.02726,0.14899999999999913,18.68005887683228,0.0,2.0991342067718506,0.11362552642822266,0.05735177919268608
13.214665706007509,13.5,0.00934600830078125,32.91089768000002,0.0,5.0387628,0.11502799999999702,18.889362721173992,0.0,2.1006126403808594,0.01478433609008789,0.04705129936337471
13.315028318000259,13.6,0.008722543716430664,33.41094168000002,0.0,5.00044,-0.38322799999999546,19.098672339976314,0.0,2.1015400886535645,0.009274482727050781,0.03852102905511856
13.414382318005664,13.7,0.008012056350708008,33.90681368000002,0.0,4.95872,-0.41720000000000645,19.3095689246246,0.0,2.1138103008270264,0.12270212173461914,0.048068568110466
13.513844486995367,13.8,0.00811624526977539,34.39851368000002,0.0,4.917,-0.4171999999999976,19.521243717918406,0.0,2.1181528568267822,0.043425559997558594,0.035017792135477066
13.613743249006802,13.9,0.008336544036865234,34.88604168000002,0.0,4.87528,-0.4171999999999976,19.733281197404104,0.0,2.118440628051758,0.0028777122497558594,0.029327895492315292
13.714756984001724,14.0,0.008485078811645508,35.36939768000002,0.0,4.83356,-0.4171999999999976,19.945592201691955,0.0,2.1273036003112793,0.08862972259521484,0.023117654025554657
13.815145493979799,14.1,0.008307695388793945,35.84847440000002,0.0,4.7907672,-0.42792799999999964,20.158832274125086,0.0,2.1354854106903076,0.0818181037902832,0.0013101262738928199
13.914057713001966,14.2,0.00938725471496582,36.321698400000024,0.0,4.73224,-0.5852720000000033,20.58652355057781,0.0,2.1446433067321777,0.09157896041870117,0.0013101262738928199
14.015062485996168,14.3,0.00886392593383789,36.788962400000024,0.0,4.67264,-0.5959999999999965,20.58652355057781,0.0,2.1446433067321777,0.0,0.01711590774357319
14.214690046996111,14.4,0.007406473159790039,37.25026640000002,0.0,4.61304,-0.5960000000000054,20.801163424297695,0.0,2.1501429080963135,0.05499601364135742,0.014347861520946026
14.225143927003955,14.5,0.009912252426147461,37.70561040000002,0.0,4.55344,-0.5959999999999965,21.0166881477581,0.0,2.1588191986083984,0.08676290512084961,0.02551676519215107
14.316016064985888,14.6,0.010541200637817383,38.15499440000002,0.0,4.49384,-0.5960000000000054,21.232439970075614,0.0,2.1623053550720215,0.03486156463623047,0.02705524116754532
14.416674687003251,14.7,0.00826883316040039,38.59834688000002,0.0,4.4335248,-0.6031519999999979,21.449512965109086,0.0,2.1756303310394287,0.13324975967407227,0.022624513134360313
14.51299463500618,14.8,0.01219034194946289,39.034618880000025,0.0,4.36272,-0.7080479999999945,21.667078095862284,0.0,2.175590991973877,-0.0003933906555175781,0.08114305883646011
14.61693558600382,14.9,0.008868694305419922,39.46373888000002,0.0,4.2912,-0.7152000000000047,21.884355744666365,0.0,2.1726834774017334,-0.029075145721435547,0.09616721421480179
14.714231246995041,15.0,0.010545015335083008,39.88570688000002,0.0,4.21968,-0.7151999999999958,22.10180539043237,0.0,2.1812925338745117,0.0860905647277832,0.2097417712211609
14.816418033995433,15.1,0.01036691665649414,40.300522880000024,0.0,4.14816,-0.7152000000000047,22.32042890154757,0.0,2.1891400814056396,0.0784754753112793,0.24818772077560425
14.91585118198418,15.2,0.010191679000854492,40.70818688000002,0.0,4.07664,-0.7151999999999958,22.53888321896011,0.0,2.186124801635742,-0.03015279769897461,0.2575908601284027
15.016668686992489,15.3,0.009305953979492188,41.10818036000002,0.0,3.9999348,-0.7670520000000014,22.97712598972689,0.0,2.1964914798736572,0.10366678237915039,0.2575908601284027
15.11500325598172,15.4,0.008797407150268555,41.49289836000002,0.0,3.84718,-1.527548000000003,22.97712598972689,0.0,2.1964914798736572,0.0,0.27690863609313965
15.31536824099021,15.5,0.0067522525787353516,41.86182236000002,0.0,3.68924,-1.5793999999999997,23.196787673232553,0.0,2.203618049621582,0.07126569747924805,0.28185874223709106
15.324978024000302,15.6,0.010658025741577148,42.21495236000002,0.0,3.5313,-1.5793999999999997,23.416699414014165,0.0,2.203864097595215,0.002460479736328125,0.29139888286590576
15.416684903000714,15.7,0.010789632797241211,42.55228836000002,0.0,3.37336,-1.5793999999999997,23.635227720994212,0.0,2.2042062282562256,0.003421306610107422,0.29428303241729736
15.516953611979261,15.8,0.0103302001953125,42.87383036000002,0.0,3.21542,-1.5793999999999997,23.853795512314196,0.0,2.207258701324463,0.030524730682373047,0.301148921251297
15.617183408001438,15.9,0.011386394500732422,43.17948896000002,0.0,3.056586,-1.5883400000000014,24.072563771528184,0.0,2.2128570079803467,0.05598306655883789,0.31113994121551514
15.716952015995048,16.0,0.009731769561767578,43.46795296000002,0.0,2.88464,-1.719459999999997,24.291526117894175,0.0,2.21114182472229,-0.017151832580566406,0.3076930046081543
15.816004596999846,16.1,0.009181022644042969,43.73913296000002,0.0,2.7118,-1.7283999999999988,24.510133572058546,0.0,2.2069928646087646,-0.041489601135253906,0.3187941014766693
15.916140963003272,16.2,0.010465383529663086,43.99302896000002,0.0,2.53896,-1.7284000000000033,24.729787719296343,0.0,2.224360227584839,0.1736736297607422,0.3211827278137207
16.016502020996995,16.3,0.010155916213989258,44.22964096000002,0.0,2.36612,-1.7283999999999988,24.95002721960277,0.0,2.2226991653442383,-0.01661062240600586,0.31971418857574463
16.115961273986613,16.4,0.008719682693481445,44.448968960000016,0.0,2.19328,-1.7283999999999988,25.389915332452723,0.0,2.2271220684051514,0.04422903060913086,0.31971418857574463
16.21488184700138,16.5,0.008823156356811523,44.651263280000016,0.0,2.0229432,-1.7033680000000029,25.389915332452723,0.0,2.2271220684051514,0.0,0.32833659648895264
16.41469487998984,16.6,0.007261037826538086,44.84019528000002,0.0,1.88932,-1.3362319999999972,25.610523260668227,0.0,2.2276554107666016,0.005333423614501953,0.3224233090877533
16.425459168007364,16.7,0.009855031967163086,45.01601528000002,0.0,1.7582,-1.3112000000000013,25.831269166488187,0.0,2.2172117233276367,-0.10443687438964844,0.32999947667121887
16.515162269992288,16.8,0.00971841812133789,45.17872328000002,0.0,1.62708,-1.311199999999999,26.05242604553884,0.0,2.228933572769165,0.1172184944152832,0.3283178508281708
16.614976762008155,16.9,0.01080465316772461,45.328319280000024,0.0,1.49596,-1.3112000000000013,26.392949095865653,0.0,2.2321958541870117,0.0326228141784668,0.32719749212265015
16.71719361198484,17.0,0.01101827621459961,45.46480328000003,0.0,1.36484,-1.311199999999999,26.61632658723042,0.0,2.2317473888397217,-0.004484653472900391,0.3179607093334198
