Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
1.3146917279809713,1.6,0.008720874786376953,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4151762010005768,1.7,0.008244037628173828,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5145558299846016,1.8,0.008296966552734375,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6145202190091368,1.9,0.010276317596435547,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.716046991001349,2.0,0.009328126907348633,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8153133879823145,2.1,0.009259700775146484,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.914911576983286,2.2,0.008945226669311523,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.014991114003351,2.3,0.008594751358032227,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1147463329834864,2.4,0.008596181869506836,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3143390559998807,2.5,0.006807088851928711,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3224984249973204,2.6,0.008748054504394531,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.41463277299772,2.7,0.008424520492553711,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.514991801988799,2.8,0.009102344512939453,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6148554319806863,2.9,0.010098934173583984,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7162698519823607,3.0,0.009500265121459961,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.814975710993167,3.1,0.009030818939208984,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.91478971199831,3.2,0.009374618530273438,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.015920231991913,3.3,0.008893251419067383,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.115620561002288,3.4,0.008437156677246094,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.315611159981927,3.5,0.008239269256591797,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.3277978480036836,3.6,0.009164094924926758,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.4145146450027823,3.7,0.009923934936523438,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02415042743086815
3.5167004159884527,3.8,0.010648488998413086,20.0,0.0,0.0,0.0,1.6490537796072942,0.0,0.3883766829967499,3.883766829967499,0.009726940654218197
3.616500918986276,3.9,0.011003732681274414,20.0,0.0,0.0,0.0,1.7368200114420616,0.0,0.49871307611465454,1.1033639311790466,0.009726940654218197
3.716955774987582,4.0,0.00929403305053711,20.0,0.0,0.0,0.0,1.7368200114420616,0.0,0.49871307611465454,0.0,-0.0001674777886364609
3.815824196994072,4.1,0.009289979934692383,20.0,0.0,0.0,0.0,1.7889167786484597,0.0,0.5506615042686462,0.519484281539917,-0.007877610623836517
3.915557845000876,4.2,0.009429454803466797,20.0,0.0,0.0,0.0,1.846706782078623,0.0,0.6093925833702087,0.587310791015625,-0.014135473407804966
4.015360285004135,4.3,0.008597612380981445,20.0,0.0,0.0,0.0,1.9101235570274737,0.0,0.6669197082519531,0.5752712488174438,-0.022004498168826103
4.114685248991009,4.4,0.011309623718261719,20.0,0.0,0.0,0.0,1.9788393507905493,0.0,0.7178154587745667,0.5089575052261353,-0.028307728469371796
4.216919630009215,4.5,0.008741378784179688,20.0,0.0,0.0,0.0,2.0528449069256234,0.0,0.7738730907440186,0.560576319694519,-0.03461889550089836
4.415675984986592,4.6,0.007080793380737305,20.0,0.0,0.0,0.0,2.1323627736053306,0.0,0.8276066780090332,0.5373358726501465,-0.03882439434528351
4.4261613540002145,4.7,0.008955955505371094,20.0,0.0,0.0,0.0,2.2169035383032183,0.0,0.8748758435249329,0.4726916551589966,-0.048844873905181885
4.514692628988996,4.8,0.008449554443359375,20.0,0.0,0.0,0.0,2.3061006502048076,0.0,0.9219784736633301,0.47102630138397217,-0.030049609020352364
4.614514066983247,4.9,0.009519338607788086,20.0,0.0,0.0,0.0,2.4968977265364733,0.0,0.9590710401535034,0.3709256649017334,-0.030049609020352364
4.71604412200395,5.0,0.008634328842163086,20.0,0.0,0.0,0.0,2.4968977265364733,0.0,0.9590710401535034,0.0,-0.01932191662490368
4.814583758008666,5.1,0.00868678092956543,20.0,0.0,0.0,0.0,2.5919439712108323,0.0,0.9454766511917114,-0.13594388961791992,-0.01829446479678154
4.9150446339917835,5.2,0.008719205856323242,20.0,0.0,0.0,0.0,2.6834408447998777,0.0,0.9042076468467712,-0.41269004344940186,-0.01456775888800621
5.0150902699970175,5.3,0.008416414260864258,20.0,0.0,0.0,0.0,2.7719465334943987,0.0,0.8815100193023682,-0.22697627544403076,-0.012249462306499481
5.1147085139818955,5.4,0.008916139602661133,20.0,0.0,0.0,0.0,2.85835085585347,0.0,0.8595278263092041,-0.21982192993164062,-0.022373618558049202
5.214444465003908,5.5,0.007708311080932617,20.0,0.0,0.0,0.0,2.9425410281658944,0.0,0.8374849557876587,-0.2204287052154541,-0.017642922699451447
5.313890441000694,5.6,0.00889897346496582,20.0,0.0,0.0,0.0,3.024585132350183,0.0,0.8164728879928589,-0.21012067794799805,-0.010163569822907448
5.515620225982275,5.7,0.007952690124511719,20.0,0.0,0.0,0.0,3.104323409855104,0.0,0.791361391544342,-0.25111496448516846,-0.012913652695715427
5.527605873008724,5.8,0.008984088897705078,20.0,0.0,0.0,0.0,3.181311206169638,0.0,0.7607779502868652,-0.30583441257476807,-0.0036045408342033625
5.615216267993674,5.9,0.00949239730834961,20.0,0.0,0.0,0.0,3.2556188515334075,0.0,0.736845850944519,-0.23932099342346191,-0.013077088631689548
5.7149924830009695,6.0,0.008970975875854492,20.0,0.0,0.0,0.0,3.3963587379021076,0.0,0.6883386373519897,-0.48507213592529297,-0.013077088631689548
5.8141958139895,6.1,0.008601665496826172,20.0,0.0,0.0,0.0,3.3963587379021076,0.0,0.6883386373519897,0.0,-0.025854913517832756
5.915942375984741,6.2,0.009383201599121094,20.0,0.0,0.0,0.0,3.463822391066324,0.0,0.6817256808280945,-0.06612956523895264,-0.034666065126657486
6.014239423995605,6.3,0.009531259536743164,20.0,0.0,0.0,0.0,3.5333109761845862,0.0,0.721937894821167,0.4021221399307251,-0.039621103554964066
6.115044703998137,6.4,0.009029626846313477,20.0,0.0,0.0,0.0,3.6077401283215926,0.0,0.7712878584861755,0.49349963665008545,-0.04583537578582764
6.21521988499444,6.5,0.008920907974243164,20.0,0.0,0.0,0.0,3.6869817561669254,0.0,0.8154538869857788,0.4416602849960327,-0.054686468094587326
6.314698806003435,6.6,0.008773565292358398,20.0,0.0,0.0,0.0,3.7703547143846863,0.0,0.8566731810569763,0.4121929407119751,-0.05125955864787102
6.4143262099823914,6.7,0.009561300277709961,20.0,0.0,0.0,0.0,3.8582339339220786,0.0,0.9069860577583313,0.5031287670135498,-0.04517732933163643
6.615829932008637,6.8,0.0069789886474609375,20.0,0.0,0.0,0.0,3.950304795825808,0.0,0.9349135756492615,0.27927517890930176,-0.05189558491110802
6.62550925600226,6.9,0.008552789688110352,20.0,0.0,0.0,0.0,4.043268675097925,0.0,0.9356055855751038,0.0069200992584228516,-0.04707819223403931
6.713314975990215,7.0,0.00991678237915039,20.0,0.0,0.0,0.0,4.136507700246011,0.0,0.938669741153717,0.030641555786132812,-0.04523726552724838
6.815675547986757,7.1,0.008713245391845703,20.0,0.0,0.0,0.0,4.3232850168591925,0.0,0.9381619691848755,-0.005077719688415527,-0.04523726552724838
6.914675556006841,7.2,0.008906364440917969,20.0,0.0,0.0,0.0,4.3232850168591925,0.0,0.9381619691848755,0.0,-0.0468665175139904
7.014897105982527,7.3,0.008738279342651367,20.0,0.0,0.0,0.0,4.415605268734108,0.0,0.9232456684112549,-0.14916300773620605,-0.046631913632154465
7.1149671750026755,7.4,0.009106874465942383,20.0,0.0,0.0,0.0,4.5065674263323245,0.0,0.916751503944397,-0.0649416446685791,-0.050831761211156845
7.214438102993881,7.5,0.008908271789550781,20.0,0.0,0.0,0.0,4.596721024900775,0.0,0.9108885526657104,-0.058629512786865234,-0.04630502313375473
7.31452501899912,7.6,0.008798599243164062,20.0,0.0,0.0,0.0,4.686594306866799,0.0,0.9091377258300781,-0.017508268356323242,-0.044596921652555466
7.414580081007443,7.7,0.008803367614746094,20.0,0.0,0.0,0.0,4.776678962219597,0.0,0.9063027501106262,-0.028349757194519043,-0.042749788612127304
7.6149291720066685,7.8,0.007562875747680664,20.0,0.0,0.0,0.0,4.866025573640283,0.0,0.8925076723098755,-0.13795077800750732,-0.04666077718138695
7.625400513992645,7.9,0.009358406066894531,20.0,0.0,0.0,0.0,4.953320948515237,0.0,0.8749359250068665,-0.17571747303009033,-0.03809596225619316
7.714533496007789,8.0,0.008670806884765625,20.0,0.0,0.0,0.0,5.039059609164864,0.0,0.867868185043335,-0.07067739963531494,-0.037270646542310715
7.815082159999292,8.1,0.009972572326660156,20.0,0.0,0.0,0.0,5.123685523947196,0.0,0.8523546457290649,-0.1551353931427002,-0.03560774400830269
7.9166878210089635,8.2,0.008430719375610352,20.0,0.0,0.0,0.0,5.288718961481632,0.0,0.8239166140556335,-0.28438031673431396,-0.03560774400830269
8.013915657997131,8.3,0.009639263153076172,20.0,0.0,0.0,0.0,5.288718961481632,0.0,0.8239166140556335,0.0,-0.039668068289756775
8.115753878984833,8.4,0.00854039192199707,20.0,0.0,0.0,0.0,5.371265485957494,0.0,0.8131516575813293,-0.10764956474304199,-0.04130670800805092
8.21508036000887,8.5,0.008632183074951172,20.0,0.0,0.0,0.0,5.453599474324876,0.0,0.8177129030227661,0.045612454414367676,-0.03938150405883789
8.314672101987526,8.6,0.009447097778320312,20.0,0.0,0.0,0.0,5.535609517239074,0.0,0.8156718015670776,-0.020411014556884766,-0.039705537259578705
8.415395068994258,8.7,0.008787393569946289,20.00003576,0.0,0.000357600000000013,0.0035760000000001294,5.617304814625208,0.0,0.8119420409202576,-0.037297606468200684,-0.041420549154281616
8.515201076981612,8.8,0.008775711059570312,20.00063176,0.0,0.00596000000000002,0.056024000000000074,5.6987865656595975,0.0,0.8058064579963684,-0.0613558292388916,-0.0420706681907177
8.715507337008603,8.9,0.007363557815551758,20.00182376,0.0,0.01192,0.0595999999999998,5.7794593349633665,0.0,0.7979217767715454,-0.07884681224822998,-0.040452808141708374
8.72422173799714,9.0,0.008883953094482422,20.003611760000002,0.0,0.01788,0.0596,5.859552221689298,0.0,0.7979860305786133,0.0006425380706787109,-0.04432312026619911
8.814638018986443,9.1,0.00846409797668457,20.00599576,0.0,0.02384,0.0596,5.939598777340355,0.0,0.7982426881790161,0.0025665760040283203,-0.049658577889204025
8.915343914006371,9.2,0.009280920028686523,20.008975760000002,0.0,0.0298,0.0596,6.099746863302202,0.0,0.8024823069572449,0.0423961877822876,-0.049658577889204025
9.0145604260033,9.3,0.008821964263916016,20.013266960000003,0.0,0.0429119999999999,0.13111999999999902,6.099746863302202,0.0,0.8024823069572449,0.0,-0.045287542045116425
9.114544580981601,9.4,0.012866497039794922,20.029358960000003,0.0,0.16092,1.1800800000000011,6.179942084845046,0.0,0.8163661956787109,0.13883888721466064,-0.046106092631816864
9.21933901598095,9.5,0.010644912719726562,20.05796696,0.0,0.28608,1.2515999999999998,6.260545707236092,0.0,0.8152695298194885,-0.010966658592224121,-0.044954173266887665
9.31635805798578,9.6,0.01086878776550293,20.09909096,0.0,0.41124,1.2515999999999998,6.340232624526807,0.0,0.8054078221321106,-0.0986170768737793,-0.042948756366968155
9.416393319988856,9.7,0.010310888290405273,20.152730960000003,0.0,0.5364,1.2515999999999998,6.4189367452604955,0.0,0.7968493700027466,-0.08558452129364014,-0.04579334706068039
9.516893605003133,9.8,0.006561994552612305,20.218886960000003,0.0,0.66156,1.2516000000000005,6.497113425403281,0.0,0.7894744873046875,-0.07374882698059082,-0.04183116555213928
9.610289592994377,9.9,0.010631322860717773,20.297827160000004,0.0,0.789402000000001,1.27842000000001,6.57476549493149,0.0,0.7830987572669983,-0.06375730037689209,-0.04121515527367592
9.817546114994911,10.0,0.007113456726074219,20.393485160000004,0.0,0.95658,1.6717799999999894,6.651756742910513,0.0,0.7745350003242493,-0.08563756942749023,-0.04136715829372406
9.828820378985256,10.1,0.008820056915283203,20.506129160000004,0.0,1.12644,1.6986000000000012,6.727942957114241,0.0,0.7648183703422546,-0.09716629981994629,-0.04471886530518532
9.915095678006765,10.2,0.009512186050415039,20.635759160000003,0.0,1.2963,1.698599999999999,6.8032135388652035,0.0,0.757233738899231,-0.07584631443023682,-0.03783412650227547
10.015369520988315,10.3,0.009084701538085938,20.782375160000004,0.0,1.46616,1.698599999999999,6.952165351868113,0.0,0.7434765100479126,-0.1375722885131836,-0.03783412650227547
10.115172655991046,10.4,0.00908517837524414,20.945977160000005,0.0,1.63602,1.6986000000000012,6.952165351868113,0.0,0.7434765100479126,0.0,-0.03883250057697296
10.214475938002579,10.5,0.009596586227416992,21.126529400000006,0.0,1.8055224,1.6950240000000005,7.027128109670308,0.0,0.7390630841255188,-0.04413425922393799,0.0266183540225029
10.316619296005229,10.6,0.009192228317260742,21.323507400000008,0.0,1.96978,1.642576,7.102070340577439,0.0,0.7430651187896729,0.04002034664154053,0.028727293014526367
10.414494319004007,10.7,0.010181665420532227,21.536875400000007,0.0,2.13368,1.6389999999999993,7.1773893992871365,0.0,0.7461455464363098,0.03080427646636963,0.017603959888219833
10.51561396199395,10.8,0.011738300323486328,21.766633400000007,0.0,2.29758,1.6389999999999993,7.252786501055232,0.0,0.747289776802063,0.011442303657531738,0.006913152523338795
10.616712404997088,10.9,0.010001659393310547,22.01278140000001,0.0,2.46148,1.6389999999999993,7.329057004634982,0.0,0.7703939080238342,0.2310413122177124,0.04162336140871048
10.715604402008466,11.0,0.008761405944824219,22.275319400000008,0.0,2.62538,1.6389999999999993,7.408819467045765,0.0,0.818717360496521,0.4832345247268677,0.7545579671859741
10.915652116003912,11.1,0.009060859680175781,22.554193760000008,0.0,2.7887436,1.6336360000000028,7.494191854462322,0.0,0.8823673129081726,0.6364995241165161,0.8027576208114624
10.928462951007532,11.2,0.009647130966186523,22.848617760000007,0.0,2.94424,1.554964000000001,7.585011465322889,0.0,0.9305799007415771,0.4821258783340454,0.8339433670043945
11.015375649003545,11.3,0.0092620849609375,23.15853776000001,0.0,3.0992,1.5495999999999999,7.6813628503951,0.0,0.9883875250816345,0.5780762434005737,0.8784809708595276
11.115471450990299,11.4,0.009119987487792969,23.48395376000001,0.0,3.25416,1.5495999999999999,7.8888786197276275,0.0,1.092317819595337,1.039302945137024,0.8784809708595276
11.215638611000031,11.5,0.00908041000366211,23.82486576000001,0.0,3.40912,1.5495999999999999,7.8888786197276275,0.0,1.092317819595337,0.0,0.8755733966827393
11.315592141996603,11.6,0.010079622268676758,24.18127376000001,0.0,3.56408,1.5495999999999999,7.999362230722991,0.0,1.1370010375976562,0.44683218002319336,0.9109424948692322
11.41515990899643,11.7,0.009734869003295898,24.553016840000012,0.0,3.7174308,1.5335079999999968,8.098934072620013,0.0,1.1757335662841797,0.3873252868652344,1.7512478828430176
11.515678327996284,11.8,0.010067224502563477,24.93773484000001,0.0,3.84718,1.297492,8.098934072620013,0.0,1.2136788368225098,0.3794527053833008,1.8122514486312866
11.6156992809847,11.9,0.009856939315795898,25.33526684000001,0.0,3.97532,1.2814000000000014,8.220326099604023,0.0,1.2410615682601929,0.27382731437683105,1.8347362279891968
11.716657142998884,12.0,0.008911371231079102,25.74561284000001,0.0,4.10346,1.2814000000000014,8.346435355472615,0.0,1.2774478197097778,0.3638625144958496,1.8813499212265015
11.814536049001617,12.1,0.009398698806762695,26.16877284000001,0.0,4.2316,1.2814000000000014,8.476869907843248,0.0,1.3362904787063599,0.5884265899658203,1.8939154148101807
12.015502769994782,12.2,0.0069844722747802734,26.60474684000001,0.0,4.35974,1.2814000000000014,8.614856228922571,0.0,1.4251493215560913,0.8885884284973145,1.8204866647720337
12.02476117000333,12.3,0.008386373519897461,27.05323088000001,0.0,4.4848404,1.251004,8.763245588816982,0.0,1.545742154121399,1.2059283256530762,1.8319010734558105
12.114669564994983,12.4,0.012173175811767578,27.50976688000001,0.0,4.56536,0.8051959999999969,8.923312191918495,0.0,1.6643797159194946,1.186375617980957,1.849876046180725
12.218211587984115,12.5,0.008597135543823242,27.97405088000001,0.0,4.64284,0.7747999999999955,9.283790156452582,0.0,1.969966173171997,3.0558645725250244,1.849876046180725
12.315022466995288,12.6,0.009125709533691406,28.44608288000001,0.0,4.72032,0.7748000000000044,9.283790156452582,0.0,1.969966173171997,0.0,1.7733389139175415
12.415549514000304,12.7,0.009267568588256836,28.92586288000001,0.0,4.7978,0.7747999999999955,9.490100541328962,0.0,2.1535894870758057,1.836233139038086,1.791316032409668
12.515871153998887,12.8,0.00977468490600586,29.413390880000012,0.0,4.87528,0.7748000000000044,9.712817279426643,0.0,2.3054730892181396,1.5188360214233398,1.7267966270446777
12.615637512993999,12.9,0.008742094039916992,29.908291400000014,0.0,4.9490052,0.7372520000000016,9.950904527362948,0.0,2.464024066925049,1.5855097770690918,1.7590690851211548
12.715369849000126,13.0,0.009825468063354492,30.405057400000015,0.0,4.96766,0.18654800000000193,10.205644385975381,0.0,2.6388113498687744,1.7478728294372559,1.747536540031433
12.816316976997769,13.1,0.008759737014770508,30.903313400000016,0.0,4.98256,0.14899999999999913,10.477561163506593,0.0,2.8084816932678223,1.6967034339904785,1.789646863937378
13.015630649984814,13.2,0.0077168941497802734,31.403059400000018,0.0,4.99746,0.14899999999999913,10.766797622853492,0.0,2.981260061264038,1.7277836799621582,1.813073992729187
13.027476541989017,13.3,0.009323596954345703,31.904295400000017,0.0,5.01236,0.14899999999999913,11.07211328534699,0.0,3.138075828552246,1.56815767288208,1.82188081741333
13.115235361998202,13.4,0.009196043014526367,32.40702140000002,0.0,5.02726,0.14899999999999913,11.394326546371726,0.0,3.3029675483703613,1.6489171981811523,1.39985990524292
13.214612459996715,13.5,0.010772943496704102,32.91089768000002,0.0,5.0387628,0.11502799999999702,11.733251162937337,0.0,3.465872049331665,1.629045009613037,1.403596043586731
13.316868203983176,13.6,0.016173601150512695,33.41094168000002,0.0,5.00044,-0.38322799999999546,12.456614577333475,0.0,3.765547513961792,2.9967546463012695,1.403596043586731
13.421924380993005,13.7,0.009071111679077148,33.90681368000002,0.0,4.95872,-0.41720000000000645,12.456614577333475,0.0,3.765547513961792,0.0,1.3389105796813965
13.515297826001188,13.8,0.010067462921142578,34.39851368000002,0.0,4.917,-0.4171999999999976,12.840882609249054,0.0,3.9157330989837646,1.5018558502197266,1.3720091581344604
13.614904804999242,13.9,0.009579181671142578,34.88604168000002,0.0,4.87528,-0.4171999999999976,13.239393251606867,0.0,4.0573015213012695,1.4156842231750488,1.430073618888855
13.715062303992454,14.0,0.009778261184692383,35.36939768000002,0.0,4.83356,-0.4171999999999976,13.651524264290952,0.0,4.193779945373535,1.3647842407226562,0.7325244545936584
13.815373938996345,14.1,0.009264469146728516,35.84847440000002,0.0,4.7907672,-0.42792799999999964,14.076232695427718,0.0,4.312010288238525,1.1823034286499023,0.6281824111938477
13.915793447988108,14.2,0.009440898895263672,36.321698400000024,0.0,4.73224,-0.5852720000000033,14.513447121055073,0.0,4.439269065856934,1.272587776184082,0.6537958383560181
14.115925518999575,14.3,0.007270336151123047,36.788962400000024,0.0,4.67264,-0.5959999999999965,14.962612919388711,0.0,4.555078506469727,1.1580944061279297,0.6661279797554016
14.126860112999566,14.4,0.010761737823486328,37.25026640000002,0.0,4.61304,-0.5960000000000054,15.422297740069611,0.0,4.668415546417236,1.1333703994750977,0.6936617493629456
14.21700567699736,14.5,0.009158134460449219,37.70561040000002,0.0,4.55344,-0.5959999999999965,15.891603076182275,0.0,4.757167816162109,0.8875226974487305,-1.2857664823532104
14.316184798983159,14.6,0.009699106216430664,38.15499440000002,0.0,4.49384,-0.5960000000000054,16.854255345990822,0.0,4.915844440460205,1.586766242980957,-1.2857664823532104
14.415726956998697,14.7,0.009210586547851562,38.59834688000002,0.0,4.4335248,-0.6031519999999979,16.854255345990822,0.0,4.915844440460205,0.0,-1.2894845008850098
14.515054680989124,14.8,0.009017705917358398,39.034618880000025,0.0,4.36272,-0.7080479999999945,17.34725397525001,0.0,4.991265296936035,0.7542085647583008,-1.4162909984588623
14.614787719008746,14.9,0.009137868881225586,39.46373888000002,0.0,4.2912,-0.7152000000000047,17.84564535922246,0.0,5.040335178375244,0.49069881439208984,-1.392526626586914
14.71548812900437,15.0,0.010178089141845703,39.88570688000002,0.0,4.21968,-0.7151999999999958,18.34903801335,0.0,5.0796990394592285,0.39363861083984375,-1.380997896194458
14.815336744999513,15.1,0.009320259094238281,40.300522880000024,0.0,4.14816,-0.7152000000000047,18.85453275703676,0.0,5.096607208251953,0.1690816879272461,-1.4869303703308105
14.915822256996762,15.2,0.009481430053710938,40.70818688000002,0.0,4.07664,-0.7151999999999958,19.361306864316706,0.0,5.106386661529541,0.0977945327758789,-0.3655153810977936
15.014416660997085,15.3,0.009607076644897461,41.10818036000002,0.0,3.9999348,-0.7670520000000014,19.868263677769498,0.0,5.1000075340271,-0.06379127502441406,-0.32483890652656555
15.215988673997344,15.4,0.01685953140258789,41.49289836000002,0.0,3.84718,-1.527548000000003,20.373947425984433,0.0,5.077017784118652,-0.22989749908447266,-0.34354835748672485
15.236440510983812,15.5,0.016229867935180664,41.86182236000002,0.0,3.68924,-1.5793999999999997,20.868850925901125,0.0,4.888023853302002,-1.889939308166504,-0.336734414100647
15.322453276981832,15.6,0.016285181045532227,42.21495236000002,0.0,3.5313,-1.5793999999999997,21.348549201068074,0.0,4.768589973449707,-1.1943387985229492,-0.3474382162094116
15.421275291999336,15.7,0.014679193496704102,42.55228836000002,0.0,3.37336,-1.5793999999999997,22.28180477456973,0.0,4.649848937988281,-1.1874103546142578,-0.3474382162094116
15.520788717985852,15.8,0.015561342239379883,42.87383036000002,0.0,3.21542,-1.5793999999999997,22.28180477456973,0.0,4.649848937988281,0.0,-0.338992714881897
15.62115922299563,15.9,0.018445730209350586,43.17948896000002,0.0,3.056586,-1.5883400000000014,22.74093126606615,0.0,4.607039928436279,-0.42809009552001953,-0.5098763704299927
15.724136089003878,16.0,0.013991594314575195,43.46795296000002,0.0,2.88464,-1.719459999999997,23.195488986796427,0.0,4.563051223754883,-0.43988704681396484,-0.5517195463180542
15.818121007003356,16.1,0.015640735626220703,43.73913296000002,0.0,2.7118,-1.7283999999999988,23.644854001380423,0.0,4.503975868225098,-0.5907535552978516,-0.5645095705986023
15.922243820008589,16.2,0.013645648956298828,43.99302896000002,0.0,2.53896,-1.7284000000000033,24.08860260150942,0.0,4.445007801055908,-0.5896806716918945,-0.611452043056488
16.019341579987668,16.3,0.014523983001708984,44.22964096000002,0.0,2.36612,-1.7283999999999988,24.52743463448671,0.0,4.393130302429199,-0.5187749862670898,-0.5954749584197998
16.12126191300922,16.4,0.013921260833740234,44.448968960000016,0.0,2.19328,-1.7283999999999988,24.961587719313474,0.0,4.345483303070068,-0.4764699935913086,-0.7309000492095947
16.31955996400211,16.5,0.009851217269897461,44.651263280000016,0.0,2.0229432,-1.7033680000000029,25.390067392896633,0.0,4.285280227661133,-0.6020307540893555,-0.7470145225524902
16.332857920002425,16.6,0.015308618545532227,44.84019528000002,0.0,1.88932,-1.3362319999999972,25.811807075288005,0.0,4.209359169006348,-0.7592105865478516,-0.7038561105728149
16.421299579989864,16.7,0.016295909881591797,45.01601528000002,0.0,1.7582,-1.3112000000000013,26.257151542180598,0.0,4.145565032958984,-0.6379413604736328,-0.6528134942054749
16.522763772984035,16.8,0.010969400405883789,45.17872328000002,0.0,1.62708,-1.311199999999999,27.07387118867365,0.0,4.018198490142822,-1.273665428161621,-0.6207941770553589
16.61698523600353,16.9,0.017220497131347656,45.328319280000024,0.0,1.49596,-1.3112000000000013,27.47148616425932,0.0,3.939005136489868,-0.791933536529541,-0.6207941770553589
16.72371337399818,17.0,0.019591569900512695,45.46480328000003,0.0,1.36484,-1.311199999999999,27.47148616425932,0.0,3.939005136489868,0.0,-0.5991190075874329
16.82321433100151,17.1,0.01288914680480957,45.589069280000025,0.0,1.24266,-1.2217999999999996,27.86132580515457,0.0,3.858295440673828,-0.8070969581604004,-1.161688208580017
16.919363424007315,17.2,0.008253335952758789,45.714229280000026,0.0,1.2516,0.08939999999999948,28.24363640797261,0.0,3.788386106491089,-0.6990933418273926,-1.2011256217956543
17.01262341599795,17.3,0.01902914047241211,45.841177280000025,0.0,1.26948,0.17879999999999896,28.988968623227898,0.0,3.683502435684204,-1.0488367080688477,-1.1677576303482056
17.125532439007657,17.4,0.014726877212524414,45.96991328000003,0.0,1.28736,0.17880000000000118,29.350029613778105,0.0,3.5749197006225586,-1.085827350616455,-1.1003906726837158
17.219770041992888,17.5,0.015126705169677734,46.10043728000003,0.0,1.30524,0.17879999999999896,29.700491656561194,0.0,3.4590864181518555,-1.1583328247070312,-1.1097067594528198
17.420029448985588,17.6,0.007938623428344727,46.23274928000003,0.0,1.32312,0.17880000000000118,30.03875078176891,0.0,3.33512282371521,-1.239635944366455,-1.3356926441192627
