Realtime [sec],Sim Time [sec],MPC runtime,v0_dist [m],v0_lane [-],v0_spd [m/s],v0_acc [m/s2],v1_dist [m],v1_lane [-],v1_spd [m/s],v1_acc [m/s2],v1_accCmd [m/s2]
1.3124410230084322,1.6,0.008828163146972656,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4152651070035063,1.7,0.008332252502441406,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09444238245487213
1.51218742801575,1.8,0.009409666061401367,20.0,0.0,0.0,0.0,0.4209519633984229,0.0,0.0009005989413708448,0.009005989413708448,0.09409564733505249
1.6153195270162541,1.9,0.008129596710205078,20.0,0.0,0.0,0.0,0.42099270340086853,0.0,0.0005269931280054152,-0.0037360581336542964,0.0940820574760437
1.7126149550022092,2.0,0.008341073989868164,20.0,0.0,0.0,0.0,0.421027381649363,0.0,0.00025906646624207497,-0.0026792666176334023,0.0940106213092804
1.8137327430013102,2.1,0.0075418949127197266,20.0,0.0,0.0,0.0,0.42104730186861916,0.0,0.0012309333542361856,0.009718668879941106,0.09440498054027557
1.9121986500103958,2.2,0.009573936462402344,20.0,0.0,0.0,0.0,0.42106979714850595,0.0,0.001556176575832069,0.0032524322159588337,0.09351566433906555
2.015577384008793,2.3,0.00839090347290039,20.0,0.0,0.0,0.0,0.4210583129903622,0.0,0.00222346861846745,0.006672920426353812,0.09350533038377762
2.113239523023367,2.4,0.008330345153808594,20.0,0.0,0.0,0.0,0.4211264617285756,0.0,0.0022328291088342667,9.360490366816521e-05,0.09260454028844833
2.3132864060171414,2.5,0.006970882415771484,20.0,0.0,0.0,0.0,0.4214226172498872,0.0,0.0018540910677984357,-0.0037873804103583097,0.0932258814573288
2.3227516210172325,2.6,0.008458852767944336,20.0,0.0,0.0,0.0,0.4214580584793092,0.0,0.002567760180681944,0.007136691128835082,0.09384702146053314
2.4142871250223834,2.7,0.008604764938354492,20.0,0.0,0.0,0.0,0.4214580584793092,0.0,0.002567760180681944,0.0,0.0950719565153122
2.5147043880133424,2.8,0.007395505905151367,20.0,0.0,0.0,0.0,0.421712479650346,0.0,0.0041413456201553345,0.015735854394733906,0.09397520869970322
2.613150246004807,2.9,0.009891510009765625,20.0,0.0,0.0,0.0,0.4219342801487695,0.0,0.001167672104202211,-0.029736735159531236,0.08988012373447418
2.71677816400188,3.0,0.009009361267089844,20.0,0.0,0.0,0.0,0.4219901531949986,0.0,0.0012100647436454892,0.0004239263944327831,0.08714032173156738
2.814877407014137,3.1,0.010006904602050781,20.0,0.0,0.0,0.0,0.4225196640192597,0.0,0.011418645270168781,0.10208580526523292,0.07946278899908066
2.916055233014049,3.2,0.010115385055541992,20.0,0.0,0.0,0.0,0.4243157791116919,0.0,0.02550099976360798,0.14082354493439198,0.07476941496133804
3.0165363240230363,3.3,0.008390665054321289,20.0,0.0,0.0,0.0,0.42589779533879846,0.0,0.0483991838991642,0.2289818413555622,0.0705127865076065
3.113466488022823,3.4,0.008281707763671875,20.0,0.0,0.0,0.0,0.43062868389522135,0.0,0.07817337661981583,0.29774192720651627,0.06576185673475266
3.2132698710192926,3.5,0.008982419967651367,20.0,0.0,0.0,0.0,0.43866140126302594,0.0,0.10918910801410675,0.31015731394290924,0.055022768676280975
3.414693699014606,3.6,0.00712132453918457,20.0,0.0,0.0,0.0,0.46506503682213285,0.0,0.18234650790691376,0.7315739989280701,0.04653938114643097
3.4242812910233624,3.7,0.009238719940185547,20.0,0.0,0.0,0.0,0.4839755073378438,0.0,0.2167922705411911,0.34445762634277344,0.04612746089696884
3.5153051250090357,3.8,0.00836181640625,20.0,0.0,0.0,0.0,0.4839755073378438,0.0,0.2167922705411911,0.0,0.041520845144987106
3.6145307020051405,3.9,0.008953332901000977,20.0,0.0,0.0,0.0,0.5070485727824174,0.0,0.25837111473083496,0.4157884418964386,0.03308764845132828
3.7161166419973597,4.0,0.008466482162475586,20.0,0.0,0.0,0.0,0.5345379375604709,0.0,0.30120885372161865,0.4283773899078369,0.029431279748678207
3.814415868022479,4.1,0.008773326873779297,20.0,0.0,0.0,0.0,0.5667726177692689,0.0,0.3492720127105713,0.48063158988952637,0.019315205514431
3.9146262209978886,4.2,0.00846719741821289,20.0,0.0,0.0,0.0,0.6039316640152161,0.0,0.3959355652332306,0.466635525226593,0.00894260499626398
4.015137426002184,4.3,0.008745431900024414,20.0,0.0,0.0,0.0,0.6475890903508371,0.0,0.4536551833152771,0.5771961808204651,0.010901570320129395
4.115319978009211,4.4,0.008898258209228516,20.0,0.0,0.0,0.0,0.6967599381454516,0.0,0.5038309693336487,0.5017578601837158,-0.0011358382180333138
4.215453347016592,4.5,0.009165287017822266,20.0,0.0,0.0,0.0,0.7511709939960022,0.0,0.5561084747314453,0.5227750539779663,-0.00578461354598403
4.315255266003078,4.6,0.008774280548095703,20.0,0.0,0.0,0.0,0.8106736432293282,0.0,0.6073799133300781,0.5127143859863281,0.010428303852677345
4.5137962300213985,4.7,0.007219552993774414,20.0,0.0,0.0,0.0,0.9459495120371759,0.0,0.7176538705825806,1.1027395725250244,-0.0039760456420481205
4.5238300950150006,4.8,0.00857853889465332,20.0,0.0,0.0,0.0,1.0210354432785067,0.0,0.7552756667137146,0.37621796131134033,-0.0030446925666183233
4.614337325998349,4.9,0.00923609733581543,20.0,0.0,0.0,0.0,1.0210354432785067,0.0,0.7552756667137146,0.0,-0.009581541642546654
4.715311805019155,5.0,0.009404659271240234,20.0,0.0,0.0,0.0,1.0998359162579758,0.0,0.7983216047286987,0.4304593801498413,0.04106837511062622
4.813995581003837,5.1,0.009842872619628906,20.0,0.0,0.0,0.0,1.1836329753049408,0.0,0.8513244986534119,0.5300289392471313,0.04585908725857735
4.915606951020891,5.2,0.008747339248657227,20.0,0.0,0.0,0.0,1.2699824133727737,0.0,0.8468418717384338,-0.04482626914978027,0.046877142041921616
5.013588440022431,5.3,0.00970911979675293,20.0,0.0,0.0,0.0,1.3557250985113056,0.0,0.8332917094230652,-0.13550162315368652,0.051538921892642975
5.116037404019153,5.4,0.008773088455200195,20.0,0.0,0.0,0.0,1.4415844947111636,0.0,0.8584935069084167,0.2520179748535156,0.0679888129234314
5.213495371019235,5.5,0.008778095245361328,20.0,0.0,0.0,0.0,1.5314830872154046,0.0,0.903441309928894,0.44947803020477295,0.06779567897319794
5.314458662003744,5.6,0.008806228637695312,20.0,0.0,0.0,0.0,1.6257584521079336,0.0,0.9462602138519287,0.4281890392303467,0.08346812427043915
5.413494667998748,5.7,0.008859634399414062,20.0,0.0,0.0,0.0,1.7244193833915333,0.0,0.9920848608016968,0.45824646949768066,0.09955142438411713
5.614166027022293,5.8,0.006783246994018555,20.0,0.0,0.0,0.0,1.9350456834956071,0.0,1.079847812652588,0.8776295185089111,0.09412167221307755
5.623462019022554,5.9,0.00937342643737793,20.0,0.0,0.0,0.0,2.04647356845887,0.0,1.119929552078247,0.4008173942565918,0.09292878955602646
5.715489432011964,6.0,0.008635520935058594,20.0,0.0,0.0,0.0,2.04647356845887,0.0,1.119929552078247,0.0,0.10648426413536072
5.814988359023118,6.1,0.009671211242675781,20.0,0.0,0.0,0.0,2.161912686711008,0.0,1.158249855041504,0.38320302963256836,0.12298900634050369
5.916497537022224,6.2,0.008488655090332031,20.0,0.0,0.0,0.0,2.2813138033164773,0.0,1.2005608081817627,0.4231095314025879,0.13554979860782623
6.013683213997865,6.3,0.008432388305664062,20.0,0.0,0.0,0.0,2.405209241708631,0.0,1.2396081686019897,0.3904736042022705,0.14711259305477142
6.1132152450154535,6.4,0.009231328964233398,20.0,0.0,0.0,0.0,2.5330270081556394,0.0,1.2810924053192139,0.4148423671722412,0.15272676944732666
6.215164602006553,6.5,0.00850057601928711,20.0,0.0,0.0,0.0,2.665183243405597,0.0,1.3230124711990356,0.4192006587982178,0.16444197297096252
6.313621951005189,6.6,0.00851130485534668,20.0,0.0,0.0,0.0,2.8009445137915496,0.0,1.3604512214660645,0.3743875026702881,0.172655388712883
6.414705675008008,6.7,0.008388280868530273,20.0,0.0,0.0,0.0,2.9409442836399027,0.0,1.4009320735931396,0.40480852127075195,0.1858471781015396
6.514087554998696,6.8,0.008848190307617188,20.0,0.0,0.0,0.0,3.0844174835394003,0.0,1.4358670711517334,0.3493499755859375,0.2047284096479416
6.715271583001595,6.9,0.007346630096435547,20.0,0.0,0.0,0.0,3.381399302009933,0.0,1.502700924873352,0.6683385372161865,0.20404528081417084
6.724914604012156,7.0,0.008575677871704102,20.0,0.0,0.0,0.0,3.5345532775085666,0.0,1.5276888608932495,0.2498793601989746,0.19993740320205688
6.813978270016378,7.1,0.009572744369506836,20.0,0.0,0.0,0.0,3.5345532775085666,0.0,1.5276888608932495,0.0,0.20427845418453217
6.915817338012857,7.2,0.008812665939331055,20.0,0.0,0.0,0.0,3.690494665771314,0.0,1.5644680261611938,0.36779165267944336,0.22632241249084473
7.014813840010902,7.3,0.00934290885925293,20.0,0.0,0.0,0.0,3.8509062568515073,0.0,1.6068450212478638,0.4237699508666992,0.2381320595741272
7.112117260025116,7.4,0.00860595703125,20.0,0.0,0.0,0.0,4.0154866788755905,0.0,1.6477404832839966,0.4089546203613281,0.24926331639289856
7.214827209012583,7.5,0.008127450942993164,20.0,0.0,0.0,0.0,4.183104715185289,0.0,1.6661828756332397,0.18442392349243164,0.25138014554977417
7.314020282996353,7.6,0.010097026824951172,20.0,0.0,0.0,0.0,4.351530988200635,0.0,1.6778290271759033,0.11646151542663574,0.26150792837142944
7.41645495602279,7.7,0.00822901725769043,20.0,0.0,0.0,0.0,4.5236676139180165,0.0,1.7294986248016357,0.5166959762573242,0.2746608555316925
7.514911651000148,7.8,0.0071849822998046875,20.0,0.0,0.0,0.0,4.699966138108676,0.0,1.755222201347351,0.2572357654571533,0.27153685688972473
7.613767374015879,7.9,0.008649587631225586,20.0,0.0,0.0,0.0,4.87637729206029,0.0,1.743135690689087,-0.1208651065826416,0.28732824325561523
7.813507765997201,8.0,0.006977081298828125,20.0,0.0,0.0,0.0,5.232539104490522,0.0,1.8049242496490479,0.6178855895996094,0.286073237657547
7.823659603018314,8.1,0.009250640869140625,20.0,0.0,0.0,0.0,5.232539104490522,0.0,1.8049242496490479,0.0,0.2851288914680481
7.913846284005558,8.2,0.008970975875854492,20.0,0.0,0.0,0.0,5.415288007792121,0.0,1.8229622840881348,0.18038034439086914,0.2896939814090729
8.013545757014072,8.3,0.008414983749389648,20.0,0.0,0.0,0.0,5.600030879915894,0.0,1.8374273777008057,0.14465093612670898,0.1945628970861435
8.114106390014058,8.4,0.008474588394165039,20.0,0.0,0.0,0.0,5.7872176034995055,0.0,1.8713191747665405,0.33891797065734863,0.23632384836673737
8.214358146011364,8.5,0.008797168731689453,20.0,0.0,0.0,0.0,5.978780378878307,0.0,1.9191763401031494,0.47857165336608887,0.24132347106933594
8.315397708996898,8.6,0.008237361907958984,20.0,0.0,0.0,0.0,6.1735988180126125,0.0,1.9352989196777344,0.1612257957458496,0.2515321373939514
8.413005074020475,8.7,0.008491754531860352,20.00003576,0.0,0.000357600000000013,0.0035760000000001294,6.368606741340893,0.0,1.933854579925537,-0.014443397521972656,0.2748739421367645
8.513969782012282,8.8,0.008088827133178711,20.00063176,0.0,0.00596000000000002,0.056024000000000074,6.564979788260898,0.0,1.9589859247207642,0.2513134479522705,0.14989729225635529
8.612871170014841,8.9,0.009179830551147461,20.00182376,0.0,0.01192,0.0595999999999998,6.7636618315279495,0.0,1.9780728816986084,0.19086956977844238,0.17265364527702332
8.713854558998719,9.0,0.007780313491821289,20.003611760000002,0.0,0.01788,0.0596,6.962767672433482,0.0,1.9859542846679688,0.07881402969360352,0.20779453217983246
8.91255401802482,9.1,0.0071353912353515625,20.00599576,0.0,0.02384,0.0596,7.367399491405434,0.0,2.035749673843384,0.4979538917541504,0.1855320781469345
8.92277690701303,9.2,0.009337663650512695,20.008975760000002,0.0,0.0298,0.0596,7.573577273010352,0.0,2.04874849319458,0.1299881935119629,0.18248574435710907
9.015127574006328,9.3,0.009030818939208984,20.013266960000003,0.0,0.0429119999999999,0.13111999999999902,7.573577273010352,0.0,2.04874849319458,0.0,0.09379155188798904
9.114544653013581,9.4,0.008689165115356445,20.029358960000003,0.0,0.16092,1.1800800000000011,7.7807616236799015,0.0,2.0732815265655518,0.2453303337097168,0.16284756362438202
9.214359664998483,9.5,0.008839845657348633,20.05796696,0.0,0.28608,1.2515999999999998,7.990372150673187,0.0,2.0838961601257324,0.10614633560180664,0.15843543410301208
9.313744080020115,9.6,0.00855398178100586,20.09909096,0.0,0.41124,1.2515999999999998,8.098934072620013,0.0,2.0781564712524414,-0.057396888732910156,0.08518949896097183
9.414878278010292,9.7,0.008634567260742188,20.152730960000003,0.0,0.5364,1.2515999999999998,8.294768781649427,0.0,2.070911169052124,-0.07245302200317383,0.06892072409391403
9.514208897016943,9.8,0.009211540222167969,20.218886960000003,0.0,0.66156,1.2516000000000005,8.505774289925967,0.0,2.1059188842773438,0.35007715225219727,0.12300080806016922
9.615814206015784,9.9,0.008873224258422852,20.297827160000004,0.0,0.789402000000001,1.27842000000001,8.719324978062781,0.0,2.121131181716919,0.15212297439575195,0.05396522954106331
9.714198525005486,10.0,0.008543968200683594,20.393485160000004,0.0,0.95658,1.6717799999999894,8.933889740488961,0.0,2.124938488006592,0.038073062896728516,0.06977439671754837
9.914733186014928,10.1,0.00729680061340332,20.506129160000004,0.0,1.12644,1.6986000000000012,9.369139342256227,0.0,2.1810457706451416,0.561072826385498,0.07405689358711243
9.925916191015858,10.2,0.008968591690063477,20.635759160000003,0.0,1.2963,1.698599999999999,9.590493617128695,0.0,2.1914384365081787,0.1039266586303711,0.08735000342130661
10.014375802013092,10.3,0.008661270141601562,20.782375160000004,0.0,1.46616,1.698599999999999,9.590493617128695,0.0,2.1914384365081787,0.0,0.0919695496559143
10.114596469007665,10.4,0.008643388748168945,20.945977160000005,0.0,1.63602,1.6986000000000012,9.812942571613293,0.0,2.2026827335357666,0.1124429702758789,0.05816337466239929
10.215372888022102,10.5,0.008685588836669922,21.126529400000006,0.0,1.8055224,1.6950240000000005,10.036796516160527,0.0,2.215183734893799,0.12501001358032227,0.09025345742702484
10.31484313600231,10.6,0.008804559707641602,21.323507400000008,0.0,1.96978,1.642576,10.261168894675187,0.0,2.222179889678955,0.0699615478515625,0.08866041898727417
10.415348422015086,10.7,0.008438348770141602,21.536875400000007,0.0,2.13368,1.6389999999999993,10.487129594190915,0.0,2.2376203536987305,0.1544046401977539,0.12493138760328293
10.51460459100781,10.8,0.008473396301269531,21.766633400000007,0.0,2.29758,1.6389999999999993,10.713639173773759,0.0,2.2466824054718018,0.09062051773071289,0.14047008752822876
10.614342752000084,10.9,0.008910655975341797,22.01278140000001,0.0,2.46148,1.6389999999999993,10.940847773624474,0.0,2.2459089756011963,-0.0077342987060546875,0.16061483323574066
10.714277320017572,11.0,0.0087432861328125,22.275319400000008,0.0,2.62538,1.6389999999999993,11.1684421010007,0.0,2.2526164054870605,0.06707429885864258,0.15027600526809692
10.815323059010552,11.1,0.008753538131713867,22.554193760000008,0.0,2.7887436,1.6336360000000028,11.396544383393616,0.0,2.261446714401245,0.0883030891418457,0.122449591755867
11.014831378008239,11.2,0.007317066192626953,22.848617760000007,0.0,2.94424,1.554964000000001,11.853675581692999,0.0,2.2519729137420654,-0.09473800659179688,0.12213514745235443
11.02429678000044,11.3,0.009545087814331055,23.15853776000001,0.0,3.0992,1.5495999999999999,12.081910311221064,0.0,2.263787031173706,0.11814117431640625,0.12519201636314392
11.115897119016154,11.4,0.008954763412475586,23.48395376000001,0.0,3.25416,1.5495999999999999,12.081910311221064,0.0,2.263787031173706,0.0,0.10943186283111572
11.215547671017703,11.5,0.008485078811645508,23.82486576000001,0.0,3.40912,1.5495999999999999,12.311909113643067,0.0,2.2788946628570557,0.1510763168334961,0.08042163401842117
11.314869781024754,11.6,0.008302450180053711,24.18127376000001,0.0,3.56408,1.5495999999999999,12.54208992511993,0.0,2.276625871658325,-0.022687911987304688,0.06899454444646835
11.415818907000357,11.7,0.008461475372314453,24.553016840000012,0.0,3.7174308,1.5335079999999968,12.771838913201043,0.0,2.2743027210235596,-0.02323150634765625,0.054614078253507614
11.513969788007671,11.8,0.01001596450805664,24.93773484000001,0.0,3.84718,1.297492,13.001718930944078,0.0,2.279832363128662,0.05529642105102539,0.045238763093948364
11.616056272003334,11.9,0.009247779846191406,25.33526684000001,0.0,3.97532,1.2814000000000014,13.23221848060534,0.0,2.280397415161133,0.005650520324707031,0.03038606606423855
11.715866120008286,12.0,0.009169816970825195,25.74561284000001,0.0,4.10346,1.2814000000000014,13.462452639563805,0.0,2.2839372158050537,0.035398006439208984,0.02142278105020523
11.815610406018095,12.1,0.00932002067565918,26.16877284000001,0.0,4.2316,1.2814000000000014,13.692984866102298,0.0,2.286006212234497,0.020689964294433594,-0.0033521612640470266
12.016055448999396,12.2,0.00720667839050293,26.60474684000001,0.0,4.35974,1.2814000000000014,14.154181884613244,0.0,2.2849080562591553,-0.010981559753417969,-0.0017357361502945423
12.02574429300148,12.3,0.008995532989501953,27.05323088000001,0.0,4.4848404,1.251004,14.384823331583254,0.0,2.289489269256592,0.045812129974365234,-0.013519237749278545
12.115355696005281,12.4,0.008492231369018555,27.50976688000001,0.0,4.56536,0.8051959999999969,14.384823331583254,0.0,2.289489269256592,0.0,-0.0124891996383667
12.21511636901414,12.5,0.008634328842163086,27.97405088000001,0.0,4.64284,0.7747999999999955,14.615818724364411,0.0,2.289917469024658,0.0042819976806640625,-0.01496534701436758
12.314922527002636,12.6,0.00865030288696289,28.44608288000001,0.0,4.72032,0.7748000000000044,14.846650213089658,0.0,2.2920687198638916,0.021512508392333984,-0.013675161637365818
12.414582650002558,12.7,0.009829282760620117,28.92586288000001,0.0,4.7978,0.7747999999999955,15.078102615294222,0.0,2.2984158992767334,0.06347179412841797,-0.011434662155807018
12.515320822014473,12.8,0.009677886962890625,29.413390880000012,0.0,4.87528,0.7748000000000044,15.309330808512579,0.0,2.29288911819458,-0.0552678108215332,-0.00977911427617073
12.616176397015806,12.9,0.008832931518554688,29.908291400000014,0.0,4.9490052,0.7372520000000016,15.540463245182604,0.0,2.294869899749756,0.019807815551757812,-0.004440070129930973
12.714606535999337,13.0,0.010955572128295898,30.405057400000015,0.0,4.96766,0.18654800000000193,15.771467543117845,0.0,2.293898820877075,-0.00971078872680664,-0.00398661894723773
12.817048319004243,13.1,0.008553028106689453,30.903313400000016,0.0,4.98256,0.14899999999999913,16.003007162175482,0.0,2.3018903732299805,0.07991552352905273,0.008613470010459423
12.913597425998887,13.2,0.008782148361206055,31.403059400000018,0.0,4.99746,0.14899999999999913,16.234443449336055,0.0,2.2996602058410645,-0.022301673889160156,0.02262604981660843
13.115445021016058,13.3,0.0066776275634765625,31.904295400000017,0.0,5.01236,0.14899999999999913,16.69446605853454,0.0,2.295213222503662,-0.04446983337402344,0.027045447379350662
13.12498418299947,13.4,0.008194446563720703,32.40702140000002,0.0,5.02726,0.14899999999999913,16.924963755551957,0.0,2.2983195781707764,0.031063556671142578,0.02057461254298687
13.213711679010885,13.5,0.008501052856445312,32.91089768000002,0.0,5.0387628,0.11502799999999702,16.924963755551957,0.0,2.2983195781707764,0.0,0.031121041625738144
13.314446702017449,13.6,0.009473085403442383,33.41094168000002,0.0,5.00044,-0.38322799999999546,17.154655950698665,0.0,2.2917985916137695,-0.06520986557006836,0.048298705369234085
13.41559473000234,13.7,0.00859212875366211,33.90681368000002,0.0,4.95872,-0.41720000000000645,17.384430863118748,0.0,2.2939605712890625,0.021619796752929688,0.05707570165395737
13.51514278902323,13.8,0.009296417236328125,34.39851368000002,0.0,4.917,-0.4171999999999976,17.614978597363596,0.0,2.3053150177001953,0.11354446411132812,0.0686444342136383
13.61532768100733,13.9,0.009146690368652344,34.88604168000002,0.0,4.87528,-0.4171999999999976,17.845936405979433,0.0,2.305368185043335,0.0005316734313964844,0.07979820668697357
13.715722941007698,14.0,0.008252382278442383,35.36939768000002,0.0,4.83356,-0.4171999999999976,18.07645184887442,0.0,2.300747871398926,-0.0462031364440918,0.09273064136505127
13.814316181000322,14.1,0.008661746978759766,35.84847440000002,0.0,4.7907672,-0.42792799999999964,18.307061814630167,0.0,2.3019537925720215,0.012059211730957031,0.09678568691015244
13.913618698017672,14.2,0.00858926773071289,36.321698400000024,0.0,4.73224,-0.5852720000000033,18.537723848761637,0.0,2.3030240535736084,0.01070261001586914,0.114863820374012
14.015022463019704,14.3,0.007825851440429688,36.788962400000024,0.0,4.67264,-0.5959999999999965,18.769448843108986,0.0,2.302521228790283,-0.005028247833251953,0.1253577321767807
14.215101536014117,14.4,0.007479190826416016,37.25026640000002,0.0,4.61304,-0.5960000000000054,19.233534959354827,0.0,2.3064956665039062,0.03974437713623047,0.1138397753238678
14.224066841008607,14.5,0.009202003479003906,37.70561040000002,0.0,4.55344,-0.5959999999999965,19.465496856573075,0.0,2.3007071018218994,-0.05788564682006836,0.1081571951508522
14.315479195996886,14.6,0.009557485580444336,38.15499440000002,0.0,4.49384,-0.5960000000000054,19.465496856573075,0.0,2.3007071018218994,0.0,0.11248412728309631
14.416231534007238,14.7,0.008316755294799805,38.59834688000002,0.0,4.4335248,-0.6031519999999979,19.697163873941697,0.0,2.3007218837738037,0.00014781951904296875,0.1022944450378418
14.514614366024034,14.8,0.009264469146728516,39.034618880000025,0.0,4.36272,-0.7080479999999945,19.929276907394417,0.0,2.310295343399048,0.0957345962524414,0.1093120127916336
14.615086756006349,14.9,0.008553266525268555,39.46373888000002,0.0,4.2912,-0.7152000000000047,20.161461543313674,0.0,2.3080828189849854,-0.022125244140625,0.12205839157104492
14.714519728004234,15.0,0.008876562118530273,39.88570688000002,0.0,4.21968,-0.7151999999999958,20.39376690950481,0.0,2.313347578048706,0.05264759063720703,0.15066225826740265
14.814961401018081,15.1,0.008797645568847656,40.300522880000024,0.0,4.14816,-0.7152000000000047,20.62658735821587,0.0,2.314774513244629,0.014269351959228516,0.21306945383548737
14.914432482997654,15.2,0.009324073791503906,40.70818688000002,0.0,4.07664,-0.7151999999999958,20.859365572139684,0.0,2.3142762184143066,-0.004982948303222656,0.22542674839496613
15.015342256025178,15.3,0.008702278137207031,41.10818036000002,0.0,3.9999348,-0.7670520000000014,21.09248892811954,0.0,2.322507619857788,0.08231401443481445,0.2389334738254547
15.115350859996397,15.4,0.008482933044433594,41.49289836000002,0.0,3.84718,-1.527548000000003,21.325800021140335,0.0,2.3234541416168213,0.009465217590332031,0.25377151370048523
15.314761482004542,15.5,0.0068738460540771484,41.86182236000002,0.0,3.68924,-1.5793999999999997,21.792286108627298,0.0,2.3191094398498535,-0.043447017669677734,0.2523726522922516
15.322924317006255,15.6,0.00885772705078125,42.21495236000002,0.0,3.5313,-1.5793999999999997,22.025607865440726,0.0,2.3237862586975098,0.0467681884765625,0.2558976113796234
15.414874742011307,15.7,0.008601665496826172,42.55228836000002,0.0,3.37336,-1.5793999999999997,22.025607865440726,0.0,2.3237862586975098,0.0,0.26189568638801575
15.513953348010546,15.8,0.008758068084716797,42.87383036000002,0.0,3.21542,-1.5793999999999997,22.258664998381125,0.0,2.321223497390747,-0.025627613067626953,0.27881094813346863
15.61441534201731,15.9,0.008263587951660156,43.17948896000002,0.0,3.056586,-1.5883400000000014,22.491784476906272,0.0,2.3272414207458496,0.06017923355102539,0.2880464196205139
15.714505747018848,16.0,0.00946950912475586,43.46795296000002,0.0,2.88464,-1.719459999999997,22.725257081600827,0.0,2.3277151584625244,0.004737377166748047,0.29502254724502563
15.815523841010872,16.1,0.008249759674072266,43.73913296000002,0.0,2.7118,-1.7283999999999988,22.958931170291645,0.0,2.3294801712036133,0.017650127410888672,0.297356516122818
15.913874755002325,16.2,0.00983285903930664,43.99302896000002,0.0,2.53896,-1.7284000000000033,23.1919557224726,0.0,2.322258234024048,-0.0722193717956543,0.30570417642593384
16.01619861801737,16.3,0.008689641952514648,44.22964096000002,0.0,2.36612,-1.7283999999999988,23.424185285533245,0.0,2.3240103721618652,0.017521381378173828,0.31115248799324036
16.11347055900842,16.4,0.00852656364440918,44.448968960000016,0.0,2.19328,-1.7283999999999988,23.656306899874558,0.0,2.3256642818450928,0.01653909683227539,0.312517374753952
16.21494825000991,16.5,0.00898289680480957,44.651263280000016,0.0,2.0229432,-1.7033680000000029,23.888469724450935,0.0,2.324740409851074,-0.009238719940185547,0.32194069027900696
16.414159453008324,16.6,0.006902456283569336,44.84019528000002,0.0,1.88932,-1.3362319999999972,24.352454247369707,0.0,2.326295852661133,0.015554428100585938,0.32103097438812256
16.42375660702237,16.7,0.008525609970092773,45.01601528000002,0.0,1.7582,-1.3112000000000013,24.584657313609643,0.0,2.3283274173736572,0.02031564712524414,0.32188692688941956
16.51464162801858,16.8,0.00935673713684082,45.17872328000002,0.0,1.62708,-1.311199999999999,24.584657313609643,0.0,2.3283274173736572,0.0,0.3187563419342041
16.615207812021254,16.9,0.009341239929199219,45.328319280000024,0.0,1.49596,-1.3112000000000013,24.81712025909538,0.0,2.3292996883392334,0.009722709655761719,0.3227302134037018
16.715278723015217,17.0,0.008744955062866211,45.46480328000003,0.0,1.36484,-1.311199999999999,25.04959969142135,0.0,2.3357126712799072,0.06412982940673828,0.32811275124549866
16.813738907017978,17.1,0.007972002029418945,45.589069280000025,0.0,1.24266,-1.2217999999999996,25.282318232046016,0.0,2.329728364944458,-0.05984306335449219,0.32467105984687805
16.9128858630138,17.2,0.00844717025756836,45.714229280000026,0.0,1.2516,0.08939999999999948,25.514029398107606,0.0,2.322705030441284,-0.07023334503173828,0.32365643978118896
